PLAYER ID,2
PLAYER GENDER,2
EXPERIMENT START,2022-28-10--16-02-23
-
TRIAL DATA
-
LATIN SQUARE ROW,8
TRIAL,1
Condition ID,1
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.65
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-9.828586,0,6.116811,0,-0.8431458,0,0.6337283,-0.6241484,-0.4569767
-10,0,5.5,0,1,0,0,0,-1
-9.810583,0,6.111084,0,-0.8462309,0,0.6297838,-0.6206691,-0.4670569
-10,0,5.5,0,1,0,0,0,-1
-9.792793,0,6.105052,0,-0.8493011,0,0.6257083,-0.6170777,-0.4771836
-10,0,5.5,0,1,0,0,0,-1
-9.773895,0,6.099515,0,-0.8523937,0,0.6212529,-0.6136699,-0.4872927
-10,0,5.5,0,1,0,0,0,-1
-9.754538,0,6.093855,0,-0.8554674,0,0.6170654,-0.6098919,-0.4972547
-10,0,5.5,0,1,0,0,0,-1
-9.735599,0,6.088431,0,-0.858459,0,0.6124053,-0.6064863,-0.5070839
-10,0,5.5,0,1,0,0,0,-1
-9.717579,0,6.08288,0,-0.8613081,0,0.6077864,-0.6031011,-0.5165898
-10,0,5.5,0,1,0,0,0,-1
-9.69982,0,6.077991,0,-0.8640918,0,0.6027961,-0.5999727,-0.5259938
-10,0,5.5,0,1,0,0,0,-1
-9.68296,0,6.073696,0,-0.866621,0,0.5979195,-0.5972454,-0.5345936
-10,0,5.5,0,1,0,0,0,-1
-9.668086,0,6.071792,0,-0.8685141,0,0.5930557,-0.596176,-0.5411648
-10,0,5.5,0,1,0,0,0,-1
-9.654542,0,6.070627,0,-0.8701604,0,0.5876825,-0.5960971,-0.5470811
-10,0,5.5,0,1,0,0,0,-1
-9.638898,0,6.070052,0,-0.8719074,0,0.5821665,-0.596013,-0.5530376
-10,0,5.5,0,1,0,0,0,-1
-9.622961,0,6.069528,0,-0.8736855,0,0.5770857,-0.595399,-0.5589922
-10,0,5.5,0,1,0,0,0,-1
-9.608274,0,6.068908,0,-0.8752767,0,0.5717609,-0.595304,-0.5645376
-10,0,5.5,0,1,0,0,0,-1
-9.595798,0,6.069487,0,-0.8765153,0,0.5655999,-0.5967288,-0.5692202
-10,0,5.5,0,1,0,0,0,-1
-9.582321,0,6.069927,0,-0.8778502,0,0.5595243,-0.5978223,-0.5740567
-10,0,5.5,0,1,0,0,0,-1
-9.567637,0,6.070767,0,-0.8791944,0,0.5541543,-0.5984052,-0.5786402
-10,0,5.5,0,1,0,0,0,-1
-9.554204,0,6.071948,0,-0.880316,0,0.548959,-0.5993433,-0.5826076
-10,0,5.5,0,1,0,0,0,-1
-9.542276,0,6.073788,0,-0.8811553,0,0.5437676,-0.6009895,-0.5857719
-10,0,5.5,0,1,0,0,0,-1
-9.531504,0,6.075648,0,-0.8819267,0,0.5379775,-0.6031023,-0.5889382
-10,0,5.5,0,1,0,0,0,-1
-9.519897,0,6.077668,0,-0.882753,0,0.5318723,-0.6053092,-0.59221
-10,0,5.5,0,1,0,0,0,-1
-9.508677,0,6.07935,0,-0.8835886,0,0.5261695,-0.6070859,-0.5954766
-10,0,5.5,0,1,0,0,0,-1
-9.498446,0,6.081047,0,-0.8843019,0,0.520615,-0.6089238,-0.5984749
-10,0,5.5,0,1,0,0,0,-1
-9.488325,0,6.082928,0,-0.8850086,0,0.5148522,-0.6109066,-0.601432
-10,0,5.5,0,1,0,0,0,-1
-9.477777,0,6.084514,0,-0.8857775,0,0.5091771,-0.6126127,-0.6045202
-10,0,5.5,0,1,0,0,0,-1
-9.466579,0,6.085072,0,-0.8867027,0,0.5038853,-0.6134622,-0.608082
-10,0,5.5,0,1,0,0,0,-1
-9.455757,0,6.085361,0,-0.8876547,0,0.4982915,-0.6143255,-0.6118087
-10,0,5.5,0,1,0,0,0,-1
-9.446058,0,6.084659,0,-0.8886374,0,0.4925656,-0.6148611,-0.6158938
-10,0,5.5,0,1,0,0,0,-1
-9.436538,0,6.083182,0,-0.8896931,0,0.4869198,-0.6149887,-0.6202405
-10,0,5.5,0,1,0,0,0,-1
-9.42722,0,6.080384,0,-0.8908659,0,0.4811265,-0.6145826,-0.6251447
-10,0,5.5,0,1,0,0,0,-1
-9.417947,0,6.077577,0,-0.8920034,0,0.4752455,-0.6142396,-0.6299614
-10,0,5.5,0,1,0,0,0,-1
-9.408412,0,6.074236,0,-0.8932176,0,0.4699932,-0.6132032,-0.6348924
-10,0,5.5,0,1,0,0,0,-1
-9.399113,0,6.07129,0,-0.8943355,0,0.4651188,-0.61223,-0.6394053
-10,0,5.5,0,1,0,0,0,-1
-9.389762,0,6.067831,0,-0.8955387,0,0.4598495,-0.6111191,-0.6442609
-10,0,5.5,0,1,0,0,0,-1
-9.381427,0,6.064625,0,-0.8966327,0,0.4542431,-0.6104354,-0.6488698
-10,0,5.5,0,1,0,0,0,-1
-9.373577,0,6.061674,0,-0.8976517,0,0.44826,-0.6101871,-0.6532493
-10,0,5.5,0,1,0,0,0,-1
-9.36633,0,6.058981,0,-0.8985807,0,0.4415525,-0.6105841,-0.6574333
-10,0,5.5,0,1,0,0,0,-1
-9.359404,0,6.056398,0,-0.8994981,0,0.4345086,-0.6111096,-0.6616248
-10,0,5.5,0,1,0,0,0,-1
-9.353037,0,6.054146,0,-0.9002968,0,0.4278911,-0.6116756,-0.6654039
-10,0,5.5,0,1,0,0,0,-1
-9.3479,0,6.052518,0,-0.900895,0,0.4212357,-0.612792,-0.6686155
-10,0,5.5,0,1,0,0,0,-1
-9.343823,0,6.051184,0,-0.9013582,0,0.4146233,-0.6141737,-0.6714748
-10,0,5.5,0,1,0,0,0,-1
-9.340068,0,6.049813,0,-0.901811,0,0.4079166,-0.6154946,-0.6743669
-10,0,5.5,0,1,0,0,0,-1
-9.337829,0,6.048504,0,-0.9020911,0,0.4011932,-0.6171144,-0.6769152
-10,0,5.5,0,1,0,0,0,-1
-9.334117,0,6.047876,0,-0.9023057,0,0.3950891,-0.6188098,-0.6789543
-10,0,5.5,0,1,0,0,0,-1
-9.331133,0,6.047342,0,-0.9024472,0,0.3890446,-0.6205851,-0.6808219
-10,0,5.5,0,1,0,0,0,-1
-9.328767,0,6.046758,0,-0.9025385,0,0.3829302,-0.6223992,-0.6826301
-10,0,5.5,0,1,0,0,0,-1
-9.326043,0,6.045763,0,-0.9027084,0,0.3766503,-0.6239846,-0.6846736
-10,0,5.5,0,1,0,0,0,-1
-9.32354,0,6.044329,0,-0.9029031,0,0.3704138,-0.6253331,-0.6868422
-10,0,5.5,0,1,0,0,0,-1
-9.320654,0,6.042482,0,-0.9031827,0,0.3639778,-0.6264372,-0.6892726
-10,0,5.5,0,1,0,0,0,-1
-9.317297,0,6.040272,0,-0.9035265,0,0.3575659,-0.6273177,-0.6918232
-10,0,5.5,0,1,0,0,0,-1
-9.314118,0,6.038043,0,-0.9037948,0,0.3514591,-0.6281781,-0.694168
-10,0,5.5,0,1,0,0,0,-1
-9.311569,0,6.035575,0,-0.9040658,0,0.3451398,-0.6289734,-0.6966141
-10,0,5.5,0,1,0,0,0,-1
-9.309361,0,6.033556,0,-0.9042485,0,0.3390778,-0.6299109,-0.6987407
-10,0,5.5,0,1,0,0,0,-1
-9.307645,0,6.031998,0,-0.9043324,0,0.3327138,-0.6312452,-0.7005934
-10,0,5.5,0,1,0,0,0,-1
-9.307912,0,6.03025,0,-0.9042375,0,0.3265894,-0.6325493,-0.7022967
-10,0,5.5,0,1,0,0,0,-1
-9.309306,0,6.029699,0,-0.9039125,0,0.3210323,-0.634326,-0.703256
-10,0,5.5,0,1,0,0,0,-1
-9.311375,0,6.029367,0,-0.9034416,0,0.3159313,-0.6362358,-0.7038406
-10,0,5.5,0,1,0,0,0,-1
-9.314237,0,6.029144,0,-0.9028683,0,0.310994,-0.6382158,-0.7042468
-10,0,5.5,0,1,0,0,0,-1
-9.316813,0,6.028819,0,-0.9023076,0,0.3066027,-0.6399471,-0.7046009
-10,0,5.5,0,1,0,0,0,-1
-9.319332,0,6.028866,0,-0.901705,0,0.3024374,-0.6417982,-0.7047176
-10,0,5.5,0,1,0,0,0,-1
-9.321745,0,6.029278,0,-0.9010689,0,0.2984784,-0.6437335,-0.7046405
-10,0,5.5,0,1,0,0,0,-1
-9.323568,0,6.029903,0,-0.9004319,0,0.2945936,-0.6457976,-0.7043865
-10,0,5.5,0,1,0,0,0,-1
-9.325148,0,6.029981,0,-0.8999588,0,0.2906561,-0.6473447,-0.7046019
-10,0,5.5,0,1,0,0,0,-1
-9.326296,0,6.029868,0,-0.8994917,0,0.2870634,-0.6487522,-0.7047803
-10,0,5.5,0,1,0,0,0,-1
-9.327641,0,6.029598,0,-0.8990358,0,0.2832704,-0.6501005,-0.7050728
-10,0,5.5,0,1,0,0,0,-1
-9.329286,0,6.029023,0,-0.8985853,0,0.2797712,-0.6511798,-0.7054738
-10,0,5.5,0,1,0,0,0,-1
-9.331293,0,6.028375,0,-0.8980739,0,0.2763885,-0.6523215,-0.7057523
-10,0,5.5,0,1,0,0,0,-1
-9.334183,0,6.027027,0,-0.8976309,0,0.2730449,-0.6528689,-0.7065471
-10,0,5.5,0,1,0,0,0,-1
-9.33686,0,6.02554,0,-0.8971595,0,0.2694815,-0.6535126,-0.7073198
-10,0,5.5,0,1,0,0,0,-1
-9.338689,0,6.024111,0,-0.8967906,0,0.2657651,-0.6539521,-0.7083188
-10,0,5.5,0,1,0,0,0,-1
-9.339757,0,6.022217,0,-0.8965671,0,0.2623498,-0.6539571,-0.7095864
-10,0,5.5,0,1,0,0,0,-1
-9.340631,0,6.020188,0,-0.8963658,0,0.2590204,-0.6538551,-0.7109024
-10,0,5.5,0,1,0,0,0,-1
-9.34106,0,6.017814,0,-0.89629,0,0.255897,-0.653343,-0.7125024
-10,0,5.5,0,1,0,0,0,-1
-9.341345,0,6.015339,0,-0.8962617,0,0.2529538,-0.6526285,-0.7142061
-10,0,5.5,0,1,0,0,0,-1
-9.341532,0,6.012616,0,-0.8962792,0,0.2501234,-0.651705,-0.7160439
-10,0,5.5,0,1,0,0,0,-1
-9.340953,0,6.010512,0,-0.8963,0,0.2472535,-0.6511337,-0.717559
-10,0,5.5,0,1,0,0,0,-1
-9.340743,0,6.007848,0,-0.8963753,0,0.244635,-0.6500976,-0.7193936
-10,0,5.5,0,1,0,0,0,-1
-9.340387,0,6.004738,0,-0.8965079,0,0.2423325,-0.6487164,-0.7214167
-10,0,5.5,0,1,0,0,0,-1
-9.339145,0,6.001366,0,-0.8967738,0,0.2397191,-0.6471623,-0.7236822
-10,0,5.5,0,1,0,0,0,-1
-9.338179,0,5.997452,0,-0.8970902,0,0.237034,-0.6452411,-0.7262775
-10,0,5.5,0,1,0,0,0,-1
-9.336365,0,5.993576,0,-0.8974689,0,0.234223,-0.6433456,-0.7288663
-10,0,5.5,0,1,0,0,0,-1
-9.334517,0,5.988663,0,-0.8980222,0,0.231685,-0.6405804,-0.7321058
-10,0,5.5,0,1,0,0,0,-1
-9.332537,0,5.983564,0,-0.8986217,0,0.2291684,-0.63757,-0.735518
-10,0,5.5,0,1,0,0,0,-1
-9.330954,0,5.977659,0,-0.8992599,0,0.2272963,-0.6339753,-0.7391968
-10,0,5.5,0,1,0,0,0,-1
-9.329522,0,5.970982,0,-0.8999279,0,0.2250275,-0.6300439,-0.7432411
-10,0,5.5,0,1,0,0,0,-1
-9.328576,0,5.962918,0,-0.9007066,0,0.2226197,-0.6251737,-0.7480631
-10,0,5.5,0,1,0,0,0,-1
-9.327545,0,5.954051,0,-0.9015829,0,0.2202477,-0.6197473,-0.7532625
-10,0,5.5,0,1,0,0,0,-1
-9.324928,0,5.944661,0,-0.9026902,0,0.2176681,-0.6138287,-0.7588382
-10,0,5.5,0,1,0,0,0,-1
-9.32213,0,5.936672,0,-0.9036066,0,0.2143372,-0.6090649,-0.7636096
-10,0,5.5,0,1,0,0,0,-1
-9.320281,0,5.928079,0,-0.9045752,0,0.2128051,-0.6029948,-0.7688377
-10,0,5.5,0,1,0,0,0,-1
-9.320057,0,5.917629,0,-0.9056472,0,0.2120357,-0.5952311,-0.7750748
-10,0,5.5,0,1,0,0,0,-1
-9.319526,0,5.90888,0,-0.9064928,0,0.2100751,-0.5890148,-0.7803397
-10,0,5.5,0,1,0,0,0,-1
-9.320182,0,5.899661,0,-0.9072425,0,0.2079571,-0.5824805,-0.7857928
-10,0,5.5,0,1,0,0,0,-1
-9.322268,0,5.88979,0,-0.9078448,0,0.2061047,-0.5755817,-0.7913449
-10,0,5.5,0,1,0,0,0,-1
-9.324751,0,5.880042,0,-0.9084413,0,0.2043559,-0.5684944,-0.7969019
-10,0,5.5,0,1,0,0,0,-1
-9.328115,0,5.870635,0,-0.9087721,0,0.2032008,-0.56186,-0.8018872
-10,0,5.5,0,1,0,0,0,-1
-9.331018,0,5.861658,0,-0.9090743,0,0.2017302,-0.5554957,-0.8066779
-10,0,5.5,0,1,0,0,0,-1
-9.333311,0,5.85344,0,-0.9093531,0,0.2012451,-0.5494484,-0.8109298
-10,0,5.5,0,1,0,0,0,-1
-9.334602,0,5.845247,0,-0.9097384,0,0.2003735,-0.5434112,-0.8152022
-10,0,5.5,0,1,0,0,0,-1
-9.33469,0,5.837209,0,-0.9102391,0,0.1996899,-0.5372649,-0.819433
-10,0,5.5,0,1,0,0,0,-1
-9.334543,0,5.829097,0,-0.9107544,0,0.1990386,-0.531022,-0.8236501
-10,0,5.5,0,1,0,0,0,-1
-9.333708,0,5.821457,0,-0.9113235,0,0.1983293,-0.5245186,-0.8279769
-10,0,5.5,0,1,0,0,0,-1
-9.33426,0,5.813232,0,-0.9117773,0,0.1973802,-0.5176839,-0.8324929
-10,0,5.5,0,1,0,0,0,-1
-9.335192,0,5.804275,0,-0.9122038,0,0.196766,-0.510265,-0.8372055
-10,0,5.5,0,1,0,0,0,-1
-9.337499,0,5.795905,0,-0.9123993,0,0.1964718,-0.5033195,-0.841468
-10,0,5.5,0,1,0,0,0,-1
-9.339039,0,5.788132,0,-0.9125884,0,0.1960834,-0.4968,-0.8454237
-10,0,5.5,0,1,0,0,0,-1
-9.342386,0,5.780716,0,-0.9125205,0,0.1962477,-0.4905889,-0.8490049
-10,0,5.5,0,1,0,0,0,-1
-9.346177,0,5.773564,0,-0.912406,0,0.1966141,-0.4845107,-0.8524038
-10,0,5.5,0,1,0,0,0,-1
-9.348546,0,5.766663,0,-0.9123157,0,0.1974686,-0.4785788,-0.8555516
-10,0,5.5,0,1,0,0,0,-1
-9.350856,0,5.760008,0,-0.9122539,0,0.1985388,-0.4727811,-0.8585222
-10,0,5.5,0,1,0,0,0,-1
-9.351056,0,5.753726,0,-0.9123906,0,0.2000114,-0.4670922,-0.86129
-10,0,5.5,0,1,0,0,0,-1
-9.351509,0,5.746841,0,-0.9125833,0,0.2017079,-0.4608478,-0.8642532
-10,0,5.5,0,1,0,0,0,-1
-9.350585,0,5.739921,0,-0.9129251,0,0.2031711,-0.4545141,-0.8672592
-10,0,5.5,0,1,0,0,0,-1
-9.348329,0,5.732906,0,-0.9135258,0,0.2049379,-0.4477671,-0.8703477
-10,0,5.5,0,1,0,0,0,-1
-9.346568,0,5.72539,0,-0.9141211,0,0.2069901,-0.4406293,-0.8734995
-10,0,5.5,0,1,0,0,0,-1
-9.344595,0,5.718894,0,-0.9146577,0,0.2095726,-0.4340515,-0.8761728
-10,0,5.5,0,1,0,0,0,-1
-9.342752,0,5.714142,0,-0.9149934,0,0.2113002,-0.4288628,-0.8783102
-10,0,5.5,0,1,0,0,0,-1
-9.341146,0,5.709483,0,-0.9152737,0,0.2130968,-0.4237463,-0.8803573
-10,0,5.5,0,1,0,0,0,-1
-9.339767,0,5.704784,0,-0.9155025,0,0.2148023,-0.4186969,-0.8823564
-10,0,5.5,0,1,0,0,0,-1
-9.338985,0,5.700719,0,-0.9155946,0,0.2162128,-0.414376,-0.8840501
-10,0,5.5,0,1,0,0,0,-1
-9.337994,0,5.696592,0,-0.9156938,0,0.2170209,-0.4101378,-0.8858268
-10,0,5.5,0,1,0,0,0,-1
-9.336981,0,5.691954,0,-0.9158476,0,0.2176687,-0.4054542,-0.8878217
-10,0,5.5,0,1,0,0,0,-1
-9.335595,0,5.687211,0,-0.9160195,0,0.2187446,-0.400732,-0.8896992
-10,0,5.5,0,1,0,0,0,-1
-9.33361,0,5.681629,0,-0.9163008,0,0.2204999,-0.3952641,-0.8917097
-10,0,5.5,0,1,0,0,0,-1
-9.331894,0,5.676877,0,-0.916438,0,0.2219044,-0.3907335,-0.8933567
-10,0,5.5,0,1,0,0,0,-1
-9.330655,0,5.672966,0,-0.9164296,0,0.2229699,-0.3870423,-0.894697
-10,0,5.5,0,1,0,0,0,-1
-9.330881,0,5.669053,0,-0.9161664,0,0.2229572,-0.3837895,-0.8961004
-10,0,5.5,0,1,0,0,0,-1
-9.331995,0,5.664888,0,-0.9157878,0,0.2226213,-0.3805294,-0.8975729
-10,0,5.5,0,1,0,0,0,-1
-9.333295,0,5.660609,0,-0.9153649,0,0.2220469,-0.3771035,-0.8991599
-10,0,5.5,0,1,0,0,0,-1
-9.335882,0,5.656024,0,-0.9147415,0,0.2222248,-0.3737322,-0.9005224
-10,0,5.5,0,1,0,0,0,-1
-9.338823,0,5.652079,0,-0.9140157,0,0.2219403,-0.3709435,-0.9017448
-10,0,5.5,0,1,0,0,0,-1
-9.34279,0,5.649335,0,-0.9130217,0,0.2212238,-0.3695497,-0.9024927
-10,0,5.5,0,1,0,0,0,-1
-9.346348,0,5.646957,0,-0.9121118,0,0.2203123,-0.3684405,-0.903169
-10,0,5.5,0,1,0,0,0,-1
-9.352724,0,5.643546,0,-0.9102246,0,0.2179712,-0.3673058,-0.9041986
-10,0,5.5,0,1,0,0,0,-1
-9.356296,0,5.64138,0,-0.9093513,0,0.2172463,-0.3661694,-0.9048338
-10,0,5.5,0,1,0,0,0,-1
-9.359392,0,5.639364,0,-0.9084204,0,0.2168454,-0.365421,-0.9052324
-10,0,5.5,0,1,0,0,0,-1
-9.362006,0,5.637662,0,-0.9075305,0,0.2172822,-0.3648781,-0.9053466
-10,0,5.5,0,1,0,0,0,-1
-9.364875,0,5.636374,0,-0.9065672,0,0.2183082,-0.364834,-0.9051176
-10,0,5.5,0,1,0,0,0,-1
-9.367251,0,5.63537,0,-0.9056254,0,0.2194366,-0.3651262,-0.9047268
-10,0,5.5,0,1,0,0,0,-1
-9.369254,0,5.635861,0,-0.9046792,0,0.2205144,-0.3666953,-0.9038297
-10,0,5.5,0,1,0,0,0,-1
-9.3713,0,5.636163,0,-0.9038227,0,0.2214993,-0.3679488,-0.903079
-10,0,5.5,0,1,0,0,0,-1
-9.372854,0,5.637265,0,-0.9029597,0,0.222275,-0.3701045,-0.9020069
-10,0,5.5,0,1,0,0,0,-1
-9.373684,0,5.638236,0,-0.902342,0,0.2224498,-0.3718974,-0.901226
-10,0,5.5,0,1,0,0,0,-1
-9.374202,0,5.639419,0,-0.9017316,0,0.2224026,-0.3739617,-0.9003831
-10,0,5.5,0,1,0,0,0,-1
-9.374239,0,5.641512,0,-0.9012386,0,0.2211932,-0.3766477,-0.899561
-10,0,5.5,0,1,0,0,0,-1
-9.37402,0,5.643907,0,-0.9008422,0,0.2188393,-0.3796653,-0.898868
-10,0,5.5,0,1,0,0,0,-1
-9.373998,0,5.645926,0,-0.9004347,0,0.2162602,-0.3824242,-0.8983225
-10,0,5.5,0,1,0,0,0,-1
-9.373771,0,5.647206,0,-0.9001611,0,0.2135611,-0.3844808,-0.8980904
-10,0,5.5,0,1,0,0,0,-1
-9.373751,0,5.64866,0,-0.8998373,0,0.2105909,-0.3867254,-0.897828
-10,0,5.5,0,1,0,0,0,-1
-9.374166,0,5.650504,0,-0.8994873,0,0.2078934,-0.3890961,-0.8974322
-10,0,5.5,0,1,0,0,0,-1
-9.375589,0,5.652635,0,-0.8989283,0,0.2044896,-0.3921497,-0.8968849
-10,0,5.5,0,1,0,0,0,-1
-9.376858,0,5.654867,0,-0.8983124,0,0.2006772,-0.3954358,-0.8963031
-10,0,5.5,0,1,0,0,0,-1
-9.378306,0,5.657045,0,-0.8977252,0,0.1968865,-0.3986164,-0.8957348
-10,0,5.5,0,1,0,0,0,-1
-9.379361,0,5.659552,0,-0.8971737,0,0.1929013,-0.4020772,-0.8950548
-10,0,5.5,0,1,0,0,0,-1
-9.379179,0,5.66167,0,-0.8969303,0,0.1899452,-0.4048294,-0.8944461
-10,0,5.5,0,1,0,0,0,-1
-9.378195,0,5.663529,0,-0.8968774,0,0.1870873,-0.4072169,-0.8939646
-10,0,5.5,0,1,0,0,0,-1
-9.376744,0,5.664954,0,-0.8969171,0,0.184705,-0.409171,-0.8935677
-10,0,5.5,0,1,0,0,0,-1
-9.375784,0,5.666734,0,-0.8968716,0,0.1820645,-0.4115361,-0.8930232
-10,0,5.5,0,1,0,0,0,-1
-9.376122,0,5.668296,0,-0.8966039,0,0.1795952,-0.4138915,-0.8924348
-10,0,5.5,0,1,0,0,0,-1
-9.37665,0,5.669436,0,-0.8963348,0,0.1766644,-0.4158852,-0.8920926
-10,0,5.5,0,1,0,0,0,-1
-9.376725,0,5.670178,0,-0.8962408,0,0.1738766,-0.4173812,-0.8919417
-10,0,5.5,0,1,0,0,0,-1
-9.375648,0,5.670205,0,-0.8964452,0,0.171241,-0.4179276,-0.8921957
-10,0,5.5,0,1,0,0,0,-1
-9.372995,0,5.669766,0,-0.8970417,0,0.1683521,-0.4177895,-0.8928101
-10,0,5.5,0,1,0,0,0,-1
-9.369411,0,5.668924,0,-0.8978416,0,0.1654804,-0.4171282,-0.8936556
-10,0,5.5,0,1,0,0,0,-1
-9.365368,0,5.667773,0,-0.8988044,0,0.1626357,-0.4160478,-0.8946811
-10,0,5.5,0,1,0,0,0,-1
-9.361744,0,5.666792,0,-0.8996724,0,0.1597786,-0.4152229,-0.8955786
-10,0,5.5,0,1,0,0,0,-1
-9.358613,0,5.664951,0,-0.9005027,0,0.1569821,-0.4138053,-0.8967286
-10,0,5.5,0,1,0,0,0,-1
-9.355956,0,5.663021,0,-0.9013117,0,0.1542018,-0.41218,-0.8979586
-10,0,5.5,0,1,0,0,0,-1
-9.353196,0,5.660962,0,-0.9021326,0,0.1519283,-0.4104789,-0.8991247
-10,0,5.5,0,1,0,0,0,-1
-9.35059,0,5.658725,0,-0.9029735,0,0.1496035,-0.4086202,-0.9003603
-10,0,5.5,0,1,0,0,0,-1
-9.347754,0,5.656456,0,-0.9038473,0,0.1474733,-0.406726,-0.9015687
-10,0,5.5,0,1,0,0,0,-1
-9.344877,0,5.655323,0,-0.9046744,0,0.1450372,-0.4058138,-0.9023744
-10,0,5.5,0,1,0,0,0,-1
-9.341703,0,5.654413,0,-0.9055565,0,0.1426576,-0.4049981,-0.9031198
-10,0,5.5,0,1,0,0,0,-1
-9.338157,0,5.65377,0,-0.9064681,0,0.1397404,-0.4045036,-0.9037974
-10,0,5.5,0,1,0,0,0,-1
-9.334226,0,5.653165,0,-0.9074895,0,0.1373685,-0.4039027,-0.9044293
-10,0,5.5,0,1,0,0,0,-1
-9.329464,0,5.652021,0,-0.9086795,0,0.1350761,-0.4029044,-0.9052198
-10,0,5.5,0,1,0,0,0,-1
-9.324332,0,5.650815,0,-0.9099699,0,0.133047,-0.4016954,-0.9060571
-10,0,5.5,0,1,0,0,0,-1
-9.319155,0,5.649966,0,-0.9112068,0,0.1313194,-0.4009134,-0.9066552
-10,0,5.5,0,1,0,0,0,-1
-9.313822,0,5.649252,0,-0.9124818,0,0.1294774,-0.4002013,-0.9072347
-10,0,5.5,0,1,0,0,0,-1
-9.308258,0,5.648494,0,-0.9138253,0,0.1284047,-0.3993675,-0.9077544
-10,0,5.5,0,1,0,0,0,-1
-9.303575,0,5.648217,0,-0.9149877,0,0.1278188,-0.3990779,-0.9079645
-10,0,5.5,0,1,0,0,0,-1
-9.299139,0,5.647679,0,-0.9161181,0,0.1273115,-0.3985549,-0.9082652
-10,0,5.5,0,1,0,0,0,-1
-9.295439,0,5.647006,0,-0.9171389,0,0.1276577,-0.3979418,-0.9084856
-10,0,5.5,0,1,0,0,0,-1
-9.292109,0,5.646668,0,-0.9180722,0,0.1273087,-0.3977072,-0.9086373
-10,0,5.5,0,1,0,0,0,-1
-9.288259,0,5.646157,0,-0.919116,0,0.1279101,-0.397223,-0.9087645
-10,0,5.5,0,1,0,0,0,-1
-9.283505,0,5.645968,0,-0.9203148,0,0.1286336,-0.3968325,-0.908833
-10,0,5.5,0,1,0,0,0,-1
-9.277548,0,5.646046,0,-0.9216403,0,0.1289769,-0.3965867,-0.9088916
-10,0,5.5,0,1,0,0,0,-1
-9.27208,0,5.645839,0,-0.9229559,0,0.1295602,-0.3960739,-0.9090323
-10,0,5.5,0,1,0,0,0,-1
-9.265612,0,5.645566,0,-0.9244737,0,0.1298047,-0.3952952,-0.9093363
-10,0,5.5,0,1,0,0,0,-1
-9.259775,0,5.645351,0,-0.9258594,0,0.1296989,-0.3947564,-0.9095854
-10,0,5.5,0,1,0,0,0,-1
-9.253712,0,5.645681,0,-0.9273764,0,0.1297593,-0.3942594,-0.9097924
-10,0,5.5,0,1,0,0,0,-1
-9.247517,0,5.645452,0,-0.9287817,0,0.1300761,-0.3939124,-0.9098976
-10,0,5.5,0,1,0,0,0,-1
-9.241629,0,5.64541,0,-0.9301627,0,0.1304981,-0.3934424,-0.9100404
-10,0,5.5,0,1,0,0,0,-1
-9.236012,0,5.645377,0,-0.9315478,0,0.130753,-0.3928669,-0.9102523
-10,0,5.5,0,1,0,0,0,-1
-9.230837,0,5.644998,0,-0.9328346,0,0.1311682,-0.3921581,-0.9104981
-10,0,5.5,0,1,0,0,0,-1
-9.225538,0,5.644477,0,-0.9341183,0,0.1319041,-0.3913979,-0.910719
-10,0,5.5,0,1,0,0,0,-1
-9.220335,0,5.644214,0,-0.9353963,0,0.1325844,-0.3907818,-0.9108847
-10,0,5.5,0,1,0,0,0,-1
-9.214361,0,5.644021,0,-0.9368321,0,0.1332095,-0.3901558,-0.911062
-10,0,5.5,0,1,0,0,0,-1
-9.208088,0,5.643654,0,-0.9382262,0,0.1337526,-0.3895037,-0.9112614
-10,0,5.5,0,1,0,0,0,-1
-9.202044,0,5.643186,0,-0.9396046,0,0.1344242,-0.3886753,-0.9115162
-10,0,5.5,0,1,0,0,0,-1
-9.195772,0,5.64269,0,-0.9409888,0,0.135535,-0.3878074,-0.9117213
-10,0,5.5,0,1,0,0,0,-1
-9.188996,0,5.641789,0,-0.9424931,0,0.1367761,-0.3864392,-0.9121168
-10,0,5.5,0,1,0,0,0,-1
-9.182213,0,5.641026,0,-0.9439487,0,0.1376493,-0.3853167,-0.9124603
-10,0,5.5,0,1,0,0,0,-1
-9.175484,0,5.640116,0,-0.9454159,0,0.1386811,-0.3840199,-0.9128507
-10,0,5.5,0,1,0,0,0,-1
-9.167983,0,5.6384,0,-0.9470356,0,0.139117,-0.3821603,-0.9135644
-10,0,5.5,0,1,0,0,0,-1
-9.161137,0,5.636124,0,-0.9485998,0,0.1397348,-0.379787,-0.9144595
