PLAYER ID,0
PLAYER GENDER,2
EXPERIMENT START,2022-28-10--14-47-34
-
TRIAL DATA
-
LATIN SQUARE ROW,1
TRIAL,1
Condition ID,1
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.65
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10,0,5.5,0,1,0,0,0,-1
-10.0654,0,5.465068,0,-0.9818746,0,-0.02501587,-0.3713233,-0.9281667
-10,0,5.5,0,1,0,0,0,-1
-10.06577,0,5.457013,0,-0.9821443,0,-0.02842163,-0.3683831,-0.9292395
-10,0,5.5,0,1,0,0,0,-1
-10.06707,0,5.448686,0,-0.9824475,0,-0.03047104,-0.3651426,-0.9304529
-10,0,5.5,0,1,0,0,0,-1
-10.06989,0,5.440031,0,-0.9827943,0,-0.03171235,-0.3614437,-0.9318546
-10,0,5.5,0,1,0,0,0,-1
-10.07414,0,5.431034,0,-0.9831718,0,-0.03219903,-0.3573895,-0.9334002
-10,0,5.5,0,1,0,0,0,-1
-10.07852,0,5.42186,0,-0.9835566,0,-0.03261957,-0.3531536,-0.9349967
-10,0,5.5,0,1,0,0,0,-1
-10.08455,0,5.412408,0,-0.9839727,0,-0.0321564,-0.3485024,-0.9367561
-10,0,5.5,0,1,0,0,0,-1
-10.09031,0,5.403093,0,-0.984371,0,-0.03184683,-0.3438884,-0.9384703
-10,0,5.5,0,1,0,0,0,-1
-10.09532,0,5.393739,0,-0.9847829,0,-0.03157716,-0.3390503,-0.9402382
-10,0,5.5,0,1,0,0,0,-1
-10.09877,0,5.385056,0,-0.9851481,0,-0.03173103,-0.3346353,-0.9418135
-10,0,5.5,0,1,0,0,0,-1
-10.10179,0,5.377226,0,-0.9854669,0,-0.03170009,-0.3307489,-0.9431864
-10,0,5.5,0,1,0,0,0,-1
-10.10422,0,5.370212,0,-0.9857301,0,-0.03159124,-0.3274667,-0.9443345
-10,0,5.5,0,1,0,0,0,-1
-10.10677,0,5.363001,0,-0.9860249,0,-0.0315969,-0.3237721,-0.9456074
-10,0,5.5,0,1,0,0,0,-1
-10.10967,0,5.356314,0,-0.9862927,0,-0.03196246,-0.3201956,-0.9468121
-10,0,5.5,0,1,0,0,0,-1
-10.11391,0,5.350268,0,-0.9865059,0,-0.03243063,-0.3170357,-0.947859
-10,0,5.5,0,1,0,0,0,-1
-10.11847,0,5.344841,0,-0.986683,0,-0.03279169,-0.3142093,-0.9487873
-10,0,5.5,0,1,0,0,0,-1
-10.12254,0,5.341138,0,-0.9867633,0,-0.03288025,-0.3125428,-0.9493344
-10,0,5.5,0,1,0,0,0,-1
-10.12611,0,5.337963,0,-0.9868541,0,-0.03302691,-0.3108247,-0.9498937
-10,0,5.5,0,1,0,0,0,-1
-10.12858,0,5.335464,0,-0.9869096,0,-0.03325406,-0.3096357,-0.9502738
-10,0,5.5,0,1,0,0,0,-1
-10.12993,0,5.333975,0,-0.9869703,0,-0.03391909,-0.3085072,-0.9506173
-10,0,5.5,0,1,0,0,0,-1
-10.13113,0,5.331717,0,-0.9871019,0,-0.03484205,-0.3064336,-0.9512545
-10,0,5.5,0,1,0,0,0,-1
-10.13227,0,5.328881,0,-0.9872863,0,-0.03600869,-0.3036164,-0.9521139
-10,0,5.5,0,1,0,0,0,-1
-10.1341,0,5.326518,0,-0.9874717,0,-0.0370801,-0.3006978,-0.9529984
-10,0,5.5,0,1,0,0,0,-1
-10.13596,0,5.324091,0,-0.9876685,0,-0.03804675,-0.297591,-0.953935
-10,0,5.5,0,1,0,0,0,-1
-10.13813,0,5.32102,0,-0.9879474,0,-0.03880022,-0.2933763,-0.9552095
-10,0,5.5,0,1,0,0,0,-1
-10.13996,0,5.317301,0,-0.9882703,0,-0.03955279,-0.2884865,-0.9566667
-10,0,5.5,0,1,0,0,0,-1
-10.14175,0,5.313579,0,-0.9886199,0,-0.04054933,-0.2831544,-0.9582168
-10,0,5.5,0,1,0,0,0,-1
-10.14302,0,5.309474,0,-0.9890117,0,-0.04143862,-0.2771849,-0.9599226
-10,0,5.5,0,1,0,0,0,-1
-10.14361,0,5.305809,0,-0.9894053,0,-0.04257227,-0.2711488,-0.9615955
-10,0,5.5,0,1,0,0,0,-1
-10.14484,0,5.302717,0,-0.9897559,0,-0.04346326,-0.2655541,-0.9631159
-10,0,5.5,0,1,0,0,0,-1
-10.14619,0,5.300308,0,-0.9900769,0,-0.04427168,-0.2601886,-0.9645424
-10,0,5.5,0,1,0,0,0,-1
-10.14814,0,5.298251,0,-0.9903941,0,-0.0448749,-0.2546856,-0.9659821
TRIAL,5
Condition ID,5
LATERAL(POS X),-0.3500004
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0.7071068
LATERAL(ROT Z),0
LATERAL(FORWARD X),1
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),-1.192093E-07
MAIN(POS X),0.3500004
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),-0.7071068
MAIN(ROT Z),0
MAIN(FORWARD X),-1
MAIN(FORWARD Y),0
MAIN(FORWARD Z),-1.192093E-07
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.65
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10,0,5.5,0,1,0,0,0,-1
-10.15093,0,6.391276,0,-0.995005,0,0.1412724,-0.1379653,-0.98031
-10,0,5.5,0,1,0,0,0,-1
-10.14992,0,6.389977,0,-0.9951742,0,0.1388886,-0.1357481,-0.9809601
-10,0,5.5,0,1,0,0,0,-1
-10.14838,0,6.388237,0,-0.9953308,0,0.1365359,-0.1337427,-0.9815656
-10,0,5.5,0,1,0,0,0,-1
-10.14721,0,6.386794,0,-0.9954803,0,0.1344564,-0.1316236,-0.9821391
-10,0,5.5,0,1,0,0,0,-1
-10.14604,0,6.385135,0,-0.995603,0,0.1326595,-0.129876,-0.9826159
-10,0,5.5,0,1,0,0,0,-1
-10.14453,0,6.383306,0,-0.9957462,0,0.1305387,-0.1278128,-0.9831704
-10,0,5.5,0,1,0,0,0,-1
-10.1436,0,6.382207,0,-0.9958735,0,0.1285045,-0.1260727,-0.9836629
-10,0,5.5,0,1,0,0,0,-1
-10.14219,0,6.380649,0,-0.9960049,0,0.1263749,-0.1242265,-0.9841734
-10,0,5.5,0,1,0,0,0,-1
-10.14124,0,6.379294,0,-0.9961421,0,0.1240468,-0.122305,-0.9847102
-10,0,5.5,0,1,0,0,0,-1
-10.14056,0,6.377718,0,-0.9962646,0,0.1219225,-0.120523,-0.985195
-10,0,5.5,0,1,0,0,0,-1
-10.13972,0,6.376029,0,-0.9963934,0,0.1195289,-0.1187256,-0.9857066
-10,0,5.5,0,1,0,0,0,-1
-10.13851,0,6.374118,0,-0.9965242,0,0.1173329,-0.1166361,-0.9862196
-10,0,5.5,0,1,0,0,0,-1
-10.13738,0,6.371458,0,-0.996684,0,0.1148955,-0.1137051,-0.9868486
-10,0,5.5,0,1,0,0,0,-1
-10.13635,0,6.36897,0,-0.9968256,0,0.1126901,-0.1110371,-0.9874066
-10,0,5.5,0,1,0,0,0,-1
-10.13494,0,6.366636,0,-0.9969537,0,0.110678,-0.1085765,-0.9879077
-10,0,5.5,0,1,0,0,0,-1
-10.13404,0,6.364534,0,-0.9970756,0,0.1086252,-0.1062503,-0.9883885
-10,0,5.5,0,1,0,0,0,-1
-10.13331,0,6.362875,0,-0.9971808,0,0.1065916,-0.1044134,-0.9888057
-10,0,5.5,0,1,0,0,0,-1
-10.13245,0,6.361201,0,-0.9972875,0,0.1046025,-0.1024232,-0.989226
-10,0,5.5,0,1,0,0,0,-1
-10.1315,0,6.359159,0,-0.9973922,0,0.102779,-0.1002521,-0.9896394
-10,0,5.5,0,1,0,0,0,-1
-10.13003,0,6.356821,0,-0.9975163,0,0.1004525,-0.09775138,-0.9901282
-10,0,5.5,0,1,0,0,0,-1
-10.12871,0,6.354781,0,-0.9976348,0,0.09807996,-0.09540053,-0.9905953
-10,0,5.5,0,1,0,0,0,-1
-10.12762,0,6.352429,0,-0.9977473,0,0.09598495,-0.09287228,-0.9910407
-10,0,5.5,0,1,0,0,0,-1
-10.1265,0,6.350228,0,-0.9978562,0,0.09377705,-0.09048791,-0.9914725
-10,0,5.5,0,1,0,0,0,-1
-10.12575,0,6.347611,0,-0.9979615,0,0.09192124,-0.08776157,-0.9918914
-10,0,5.5,0,1,0,0,0,-1
-10.1248,0,6.344624,0,-0.9980687,0,0.09002357,-0.08484843,-0.992319
-10,0,5.5,0,1,0,0,0,-1
-10.12466,0,6.341866,0,-0.9981648,0,0.08829756,-0.08209313,-0.9927056
-10,0,5.5,0,1,0,0,0,-1
-10.12433,0,6.338633,0,-0.9982601,0,0.0866374,-0.07916127,-0.99309
-10,0,5.5,0,1,0,0,0,-1
-10.12428,0,6.335473,0,-0.9983476,0,0.08527945,-0.0761468,-0.9934431
-10,0,5.5,0,1,0,0,0,-1
-10.12405,0,6.331933,0,-0.9984301,0,0.08417215,-0.07298011,-0.9937751
-10,0,5.5,0,1,0,0,0,-1
-10.12399,0,6.327991,0,-0.9985197,0,0.08282322,-0.06948272,-0.9941393
-10,0,5.5,0,1,0,0,0,-1
-10.12374,0,6.323786,0,-0.9986076,0,0.08170839,-0.06563525,-0.9944927
-10,0,5.5,0,1,0,0,0,-1
-10.12339,0,6.318398,0,-0.998688,0,0.08130428,-0.06107517,-0.9948164
-10,0,5.5,0,1,0,0,0,-1
-10.12289,0,6.312973,0,-0.9987431,0,0.08203185,-0.05638905,-0.9950332
-10,0,5.5,0,1,0,0,0,-1
-10.12202,0,6.307365,0,-0.9987628,0,0.08415408,-0.05181753,-0.9951046
-10,0,5.5,0,1,0,0,0,-1
-10.1212,0,6.302471,0,-0.9987402,0,0.08767424,-0.04778466,-0.9950026
-10,0,5.5,0,1,0,0,0,-1
-10.12035,0,6.297982,0,-0.9986906,0,0.09182177,-0.04419638,-0.9947944
-10,0,5.5,0,1,0,0,0,-1
-10.11982,0,6.293859,0,-0.9986348,0,0.09574034,-0.04092849,-0.9945647
-10,0,5.5,0,1,0,0,0,-1
-10.11974,0,6.289841,0,-0.9985744,0,0.09954237,-0.03769445,-0.9943192
-10,0,5.5,0,1,0,0,0,-1
-10.12033,0,6.285864,0,-0.9985184,0,0.1028244,-0.03462998,-0.9940966
-10,0,5.5,0,1,0,0,0,-1
-10.12196,0,6.282041,0,-0.998455,0,0.1061047,-0.03171188,-0.9938492
-10,0,5.5,0,1,0,0,0,-1
-10.12417,0,6.278834,0,-0.9983928,0,0.1089301,-0.02946557,-0.9936128
-10,0,5.5,0,1,0,0,0,-1
-10.12693,0,6.276136,0,-0.9983174,0,0.1119641,-0.02761217,-0.9933287
-10,0,5.5,0,1,0,0,0,-1
-10.12972,0,6.273687,0,-0.9982449,0,0.1146932,-0.02600056,-0.9930608
-10,0,5.5,0,1,0,0,0,-1
-10.13205,0,6.272492,0,-0.9981651,0,0.1174082,-0.02532561,-0.9927607
-10,0,5.5,0,1,0,0,0,-1
-10.13384,0,6.271445,0,-0.9980983,0,0.1196448,-0.02471536,-0.9925091
-10,0,5.5,0,1,0,0,0,-1
-10.13548,0,6.27195,0,-0.9980388,0,0.1213539,-0.02533644,-0.992286
-10,0,5.5,0,1,0,0,0,-1
-10.13707,0,6.272467,0,-0.9979778,0,0.1230699,-0.02599455,-0.9920577
-10,0,5.5,0,1,0,0,0,-1
-10.13827,0,6.273809,0,-0.9979252,0,0.1243485,-0.02739514,-0.9918603
-10,0,5.5,0,1,0,0,0,-1
-10.13978,0,6.274776,0,-0.9978642,0,0.1259121,-0.02848182,-0.9916326
-10,0,5.5,0,1,0,0,0,-1
-10.14131,0,6.276208,0,-0.9977924,0,0.1277048,-0.0299876,-0.9913589
-10,0,5.5,0,1,0,0,0,-1
-10.14295,0,6.276884,0,-0.9977028,0,0.1301082,-0.03099712,-0.9910153
-10,0,5.5,0,1,0,0,0,-1
-10.14397,0,6.27831,0,-0.9976103,0,0.1324624,-0.0326338,-0.9906508
-10,0,5.5,0,1,0,0,0,-1
-10.14454,0,6.279607,0,-0.9975228,0,0.1347589,-0.03394257,-0.990297
-10,0,5.5,0,1,0,0,0,-1
-10.14484,0,6.281101,0,-0.9974331,0,0.1370343,-0.03546965,-0.9899311
-10,0,5.5,0,1,0,0,0,-1
-10.14504,0,6.28258,0,-0.997355,0,0.1389855,-0.036854,-0.9896085
-10,0,5.5,0,1,0,0,0,-1
-10.14504,0,6.284042,0,-0.9972899,0,0.1405103,-0.03825643,-0.98934
-10,0,5.5,0,1,0,0,0,-1
-10.14498,0,6.285643,0,-0.99723,0,0.1417643,-0.0399095,-0.9890958
-10,0,5.5,0,1,0,0,0,-1
-10.1456,0,6.287135,0,-0.9971663,0,0.1430964,-0.04140714,-0.9888424
-10,0,5.5,0,1,0,0,0,-1
-10.14646,0,6.289011,0,-0.9971138,0,0.1440177,-0.04309377,-0.9886365
-10,0,5.5,0,1,0,0,0,-1
-10.147,0,6.29052,0,-0.9970711,0,0.1447677,-0.04447332,-0.9884658
-10,0,5.5,0,1,0,0,0,-1
-10.1473,0,6.291957,0,-0.9970335,0,0.145394,-0.0457864,-0.9883139
-10,0,5.5,0,1,0,0,0,-1
-10.14744,0,6.293351,0,-0.9970095,0,0.1457939,-0.04676165,-0.9882092
-10,0,5.5,0,1,0,0,0,-1
-10.147,0,6.294699,0,-0.9970003,0,0.1457704,-0.0478066,-0.9881628
-10,0,5.5,0,1,0,0,0,-1
-10.14608,0,6.295877,0,-0.997005,0,0.1453637,-0.04887017,-0.9881707
-10,0,5.5,0,1,0,0,0,-1
-10.14518,0,6.296944,0,-0.9970253,0,0.1446054,-0.04968978,-0.988241
-10,0,5.5,0,1,0,0,0,-1
-10.14478,0,6.298065,0,-0.9970514,0,0.1436268,-0.05052235,-0.9883416
-10,0,5.5,0,1,0,0,0,-1
-10.14429,0,6.299145,0,-0.997085,0,0.1424011,-0.05139114,-0.9884742
-10,0,5.5,0,1,0,0,0,-1
-10.14431,0,6.300192,0,-0.9971313,0,0.1408327,-0.05208896,-0.9886623
-10,0,5.5,0,1,0,0,0,-1
-10.1443,0,6.301063,0,-0.9971646,0,0.1396065,-0.05280258,-0.9887984
-10,0,5.5,0,1,0,0,0,-1
-10.1442,0,6.302176,0,-0.9972057,0,0.1381429,-0.05354363,-0.9889642
-10,0,5.5,0,1,0,0,0,-1
-10.14419,0,6.302821,0,-0.9972244,0,0.137387,-0.05408185,-0.9890401
-10,0,5.5,0,1,0,0,0,-1
-10.1441,0,6.303808,0,-0.9972486,0,0.1364145,-0.05477534,-0.9891365
-10,0,5.5,0,1,0,0,0,-1
-10.14453,0,6.304898,0,-0.9972706,0,0.135597,-0.0552322,-0.9892235
-10,0,5.5,0,1,0,0,0,-1
-10.14445,0,6.305833,0,-0.9972804,0,0.1349552,-0.0560711,-0.989264
-10,0,5.5,0,1,0,0,0,-1
-10.14444,0,6.307095,0,-0.9972888,0,0.1343177,-0.0570138,-0.9892967
-10,0,5.5,0,1,0,0,0,-1
-10.14416,0,6.308202,0,-0.9973012,0,0.133595,-0.05787855,-0.9893447
-10,0,5.5,0,1,0,0,0,-1
-10.14378,0,6.309707,0,-0.9973211,0,0.1325631,-0.05893866,-0.9894207
-10,0,5.5,0,1,0,0,0,-1
-10.14325,0,6.310878,0,-0.9973388,0,0.1316569,-0.05983394,-0.9894881
-10,0,5.5,0,1,0,0,0,-1
-10.14274,0,6.31235,0,-0.9973615,0,0.130548,-0.06083294,-0.9895741
-10,0,5.5,0,1,0,0,0,-1
-10.14216,0,6.313571,0,-0.9973839,0,0.1294507,-0.06176034,-0.9896607
-10,0,5.5,0,1,0,0,0,-1
-10.14196,0,6.314393,0,-0.9974117,0,0.1283581,-0.06226076,-0.9897715
-10,0,5.5,0,1,0,0,0,-1
-10.14202,0,6.315863,0,-0.9974379,0,0.1272478,-0.06293306,-0.9898726
-10,0,5.5,0,1,0,0,0,-1
-10.14185,0,6.316996,0,-0.9974803,0,0.1258108,-0.06323472,-0.9900369
-10,0,5.5,0,1,0,0,0,-1
-10.141,0,6.31796,0,-0.9975109,0,0.1246549,-0.06372433,-0.9901517
-10,0,5.5,0,1,0,0,0,-1
-10.1403,0,6.318804,0,-0.9975422,0,0.1236082,-0.06395797,-0.9902679
-10,0,5.5,0,1,0,0,0,-1
-10.13915,0,6.319533,0,-0.9975736,0,0.1225541,-0.06420036,-0.9903831
-10,0,5.5,0,1,0,0,0,-1
-10.13821,0,6.320244,0,-0.997606,0,0.1215257,-0.06431115,-0.9905027
-10,0,5.5,0,1,0,0,0,-1
-10.13739,0,6.32086,0,-0.997636,0,0.120498,-0.06448539,-0.990617
-10,0,5.5,0,1,0,0,0,-1
-10.13717,0,6.321826,0,-0.9976643,0,0.1194635,-0.06473134,-0.9907263
-10,0,5.5,0,1,0,0,0,-1
-10.13632,0,6.32221,0,-0.997695,0,0.1184052,-0.06485391,-0.9908455
-10,0,5.5,0,1,0,0,0,-1
-10.13606,0,6.322984,0,-0.9977236,0,0.117402,-0.06498139,-0.9909563
-10,0,5.5,0,1,0,0,0,-1
-10.13568,0,6.323197,0,-0.9977472,0,0.1166076,-0.06499497,-0.9910492
-10,0,5.5,0,1,0,0,0,-1
-10.13554,0,6.323108,0,-0.9977834,0,0.1155514,-0.06465614,-0.9911951
-10,0,5.5,0,1,0,0,0,-1
-10.13543,0,6.32297,0,-0.9978058,0,0.1150032,-0.06427709,-0.9912835
-10,0,5.5,0,1,0,0,0,-1
-10.13577,0,6.322649,0,-0.9978253,0,0.1145337,-0.06385504,-0.9913654
-10,0,5.5,0,1,0,0,0,-1
-10.1356,0,6.322195,0,-0.9978433,0,0.1140785,-0.06351324,-0.9914395
-10,0,5.5,0,1,0,0,0,-1
-10.13502,0,6.32179,0,-0.997856,0,0.1139026,-0.06308052,-0.9914873
-10,0,5.5,0,1,0,0,0,-1
-10.13459,0,6.321417,0,-0.997867,0,0.1137577,-0.06267723,-0.9915296
-10,0,5.5,0,1,0,0,0,-1
-10.13453,0,6.32211,0,-0.9978596,0,0.1138205,-0.0630565,-0.9914984
-10,0,5.5,0,1,0,0,0,-1
-10.13396,0,6.322507,0,-0.9978623,0,0.1137047,-0.06316333,-0.9915048
-10,0,5.5,0,1,0,0,0,-1
-10.13351,0,6.323378,0,-0.9978558,0,0.1136884,-0.06365857,-0.991475
-10,0,5.5,0,1,0,0,0,-1
-10.13371,0,6.324075,0,-0.9978466,0,0.1137478,-0.0641068,-0.9914392
-10,0,5.5,0,1,0,0,0,-1
-10.13356,0,6.3243,0,-0.9978549,0,0.1134837,-0.06408084,-0.9914714
-10,0,5.5,0,1,0,0,0,-1
-10.1333,0,6.324625,0,-0.9978566,0,0.1133964,-0.06415238,-0.9914765
-10,0,5.5,0,1,0,0,0,-1
-10.13302,0,6.324824,0,-0.997863,0,0.1132342,-0.06408487,-0.9914997
-10,0,5.5,0,1,0,0,0,-1
-10.13262,0,6.324958,0,-0.9978759,0,0.1128084,-0.06405487,-0.99155
-10,0,5.5,0,1,0,0,0,-1
-10.13242,0,6.325147,0,-0.9978905,0,0.1123791,-0.0639237,-0.9916074
-10,0,5.5,0,1,0,0,0,-1
-10.13273,0,6.325369,0,-0.9979051,0,0.111866,-0.06387341,-0.9916685
-10,0,5.5,0,1,0,0,0,-1
-10.13291,0,6.325934,0,-0.997906,0,0.1116402,-0.06418847,-0.9916736
-10,0,5.5,0,1,0,0,0,-1
-10.13319,0,6.326566,0,-0.9979073,0,0.111354,-0.06456791,-0.991681
-10,0,5.5,0,1,0,0,0,-1
-10.13339,0,6.327544,0,-0.9979004,0,0.1111988,-0.0652272,-0.9916554
-10,0,5.5,0,1,0,0,0,-1
-10.13283,0,6.328341,0,-0.9979014,0,0.1109206,-0.06568915,-0.9916561
-10,0,5.5,0,1,0,0,0,-1
-10.13219,0,6.329119,0,-0.9978936,0,0.1108449,-0.06632315,-0.9916223
-10,0,5.5,0,1,0,0,0,-1
-10.13161,0,6.33007,0,-0.9978908,0,0.1106298,-0.06689446,-0.9916079
-10,0,5.5,0,1,0,0,0,-1
-10.13132,0,6.330722,0,-0.9978829,0,0.1106736,-0.06731864,-0.9915744
-10,0,5.5,0,1,0,0,0,-1
-10.13111,0,6.331028,0,-0.9978894,0,0.1104663,-0.06729949,-0.9915987
-10,0,5.5,0,1,0,0,0,-1
-10.1308,0,6.331296,0,-0.9978895,0,0.1104785,-0.06731417,-0.9915966
-10,0,5.5,0,1,0,0,0,-1
-10.13067,0,6.331408,0,-0.9978899,0,0.1104755,-0.06730299,-0.9915976
-10,0,5.5,0,1,0,0,0,-1
-10.12992,0,6.331717,0,-0.9978916,0,0.1103362,-0.06747399,-0.9916015
-10,0,5.5,0,1,0,0,0,-1
-10.12935,0,6.332166,0,-0.9978923,0,0.110201,-0.06769042,-0.9916016
-10,0,5.5,0,1,0,0,0,-1
-10.12887,0,6.332612,0,-0.9978951,0,0.1100171,-0.06786963,-0.9916099
-10,0,5.5,0,1,0,0,0,-1
-10.12835,0,6.333106,0,-0.9978908,0,0.1099768,-0.06820764,-0.9915912
-10,0,5.5,0,1,0,0,0,-1
-10.12822,0,6.3335,0,-0.9978887,0,0.1099044,-0.06844799,-0.9915826
-10,0,5.5,0,1,0,0,0,-1
-10.12833,0,6.33361,0,-0.9978878,0,0.1098751,-0.0685259,-0.9915805
-10,0,5.5,0,1,0,0,0,-1
-10.12844,0,6.33355,0,-0.9978898,0,0.1098573,-0.06842583,-0.9915893
-10,0,5.5,0,1,0,0,0,-1
-10.12856,0,6.33374,0,-0.9978871,0,0.1098167,-0.06861863,-0.9915806
-10,0,5.5,0,1,0,0,0,-1
-10.12859,0,6.334069,0,-0.9978887,0,0.1096071,-0.06884207,-0.9915883
-10,0,5.5,0,1,0,0,0,-1
-10.12811,0,6.334107,0,-0.9978907,0,0.1095217,-0.06888309,-0.9915949
-10,0,5.5,0,1,0,0,0,-1
-10.12788,0,6.334678,0,-0.997888,0,0.1093644,-0.06929109,-0.9915838
-10,0,5.5,0,1,0,0,0,-1
-10.12767,0,6.334866,0,-0.9978905,0,0.1091266,-0.06950723,-0.9915949
-10,0,5.5,0,1,0,0,0,-1
-10.12747,0,6.335101,0,-0.99789,0,0.1090494,-0.06966212,-0.9915926
-10,0,5.5,0,1,0,0,0,-1
-10.12771,0,6.335619,0,-0.9978887,0,0.1087778,-0.07011866,-0.99159
-10,0,5.5,0,1,0,0,0,-1
-10.12782,0,6.336253,0,-0.9978921,0,0.1082701,-0.07066666,-0.9916068
-10,0,5.5,0,1,0,0,0,-1
-10.12798,0,6.336734,0,-0.997887,0,0.1081174,-0.07114884,-0.9915889
-10,0,5.5,0,1,0,0,0,-1
-10.12822,0,6.336995,0,-0.9978835,0,0.1080782,-0.07136963,-0.9915773
-10,0,5.5,0,1,0,0,0,-1
-10.12804,0,6.337217,0,-0.9978948,0,0.1074298,-0.07167338,-0.9916258
-10,0,5.5,0,1,0,0,0,-1
-10.1281,0,6.337259,0,-0.9979,0,0.1071647,-0.07175481,-0.9916489
-10,0,5.5,0,1,0,0,0,-1
-10.12802,0,6.337581,0,-0.9979028,0,0.1068849,-0.07201186,-0.9916602
-10,0,5.5,0,1,0,0,0,-1
-10.12781,0,6.33742,0,-0.9979081,0,0.1066869,-0.072004,-0.9916821
-10,0,5.5,0,1,0,0,0,-1
-10.12819,0,6.337658,0,-0.9979113,0,0.1063491,-0.07226025,-0.9916997
-10,0,5.5,0,1,0,0,0,-1
-10.12838,0,6.337548,0,-0.9979092,0,0.1064005,-0.07226665,-0.9916937
-10,0,5.5,0,1,0,0,0,-1
-10.12848,0,6.337302,0,-0.9979003,0,0.1067472,-0.07221768,-0.9916601
-10,0,5.5,0,1,0,0,0,-1
-10.12921,0,6.337449,0,-0.9978735,0,0.1074564,-0.07255886,-0.9915587
-10,0,5.5,0,1,0,0,0,-1
-10.13001,0,6.337403,0,-0.9978216,0,0.1091096,-0.07286981,-0.9913553
-10,0,5.5,0,1,0,0,0,-1
-10.13102,0,6.337468,0,-0.9977757,0,0.1104691,-0.07321724,-0.991179
-10,0,5.5,0,1,0,0,0,-1
-10.13179,0,6.337193,0,-0.9977305,0,0.1119582,-0.07332928,-0.9910036
-10,0,5.5,0,1,0,0,0,-1
-10.1327,0,6.336926,0,-0.9976947,0,0.1131194,-0.07337812,-0.9908683
-10,0,5.5,0,1,0,0,0,-1
-10.13406,0,6.336488,0,-0.9976488,0,0.1145824,-0.07342124,-0.990697
-10,0,5.5,0,1,0,0,0,-1
-10.13536,0,6.335705,0,-0.9976031,0,0.1161614,-0.07323287,-0.9905269
-10,0,5.5,0,1,0,0,0,-1
-10.13638,0,6.335486,0,-0.9975531,0,0.1175899,-0.07350779,-0.9903381
-10,0,5.5,0,1,0,0,0,-1
-10.13756,0,6.334671,0,-0.9975005,0,0.1193968,-0.07327884,-0.9901387
-10,0,5.5,0,1,0,0,0,-1
-10.13848,0,6.334331,0,-0.99745,0,0.1208337,-0.07349429,-0.9899483
-10,0,5.5,0,1,0,0,0,-1
-10.13944,0,6.333924,0,-0.9973999,0,0.1223512,-0.07355747,-0.9897575
-10,0,5.5,0,1,0,0,0,-1
-10.14013,0,6.333572,0,-0.9973508,0,0.1236952,-0.0738014,-0.9895722
-10,0,5.5,0,1,0,0,0,-1
-10.1407,0,6.333162,0,-0.9973101,0,0.1249458,-0.07380099,-0.9894152
-10,0,5.5,0,1,0,0,0,-1
-10.14147,0,6.333244,0,-0.9972697,0,0.1259282,-0.07416935,-0.9892629
-10,0,5.5,0,1,0,0,0,-1
-10.14238,0,6.333049,0,-0.9972298,0,0.1270168,-0.07430598,-0.9891136
-10,0,5.5,0,1,0,0,0,-1
-10.14312,0,6.332905,0,-0.9971986,0,0.1278053,-0.0744788,-0.9889989
-10,0,5.5,0,1,0,0,0,-1
-10.14382,0,6.332676,0,-0.9971763,0,0.1283335,-0.07460395,-0.9889211
-10,0,5.5,0,1,0,0,0,-1
-10.14472,0,6.332289,0,-0.9971565,0,0.1288499,-0.07458267,-0.9888557
-10,0,5.5,0,1,0,0,0,-1
-10.1449,0,6.332112,0,-0.9971505,0,0.1289507,-0.07465473,-0.9888369
-10,0,5.5,0,1,0,0,0,-1
-10.14586,0,6.331762,0,-0.9971409,0,0.1291245,-0.07465067,-0.9888147
-10,0,5.5,0,1,0,0,0,-1
-10.14593,0,6.330756,0,-0.9971498,0,0.1290729,-0.07417415,-0.9888572
-10,0,5.5,0,1,0,0,0,-1
-10.14571,0,6.330338,0,-0.9971673,0,0.1287446,-0.07384653,-0.9889244
-10,0,5.5,0,1,0,0,0,-1
-10.14531,0,6.329693,0,-0.9971825,0,0.1285811,-0.07340579,-0.9889786
-10,0,5.5,0,1,0,0,0,-1
-10.14401,0,6.32986,0,-0.9972077,0,0.1279166,-0.07347283,-0.9890597
-10,0,5.5,0,1,0,0,0,-1
