PLAYER ID,1
PLAYER GENDER,2
EXPERIMENT START,2022-28-10--14-52-28
-
TRIAL DATA
-
LATIN SQUARE ROW,2
TRIAL,1
Condition ID,1
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.65
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-8.618045,0,5.05623,0,-0.9881209,0,0.1079807,-0.2783042,-0.954404
-10,0,5.5,0,1,0,0,0,-1
-8.621494,0,5.052599,0,-0.9880981,0,0.1081778,-0.2789441,-0.954195
-10,0,5.5,0,1,0,0,0,-1
-8.623929,0,5.049758,0,-0.9879885,0,0.1083048,-0.280579,-0.9537012
-10,0,5.5,0,1,0,0,0,-1
-8.62502,0,5.048816,0,-0.9877261,0,0.1085457,-0.2839697,-0.9526694
-10,0,5.5,0,1,0,0,0,-1
-8.625528,0,5.047398,0,-0.9874406,0,0.1083613,-0.2876396,-0.951589
-10,0,5.5,0,1,0,0,0,-1
-8.625376,0,5.045493,0,-0.9871251,0,0.107822,-0.291614,-0.9504398
-10,0,5.5,0,1,0,0,0,-1
-8.624751,0,5.042517,0,-0.9868023,0,0.1065282,-0.2957465,-0.9493084
-10,0,5.5,0,1,0,0,0,-1
-8.624845,0,5.038931,0,-0.9865226,0,0.1050897,-0.2994393,-0.9483103
-10,0,5.5,0,1,0,0,0,-1
-8.62548,0,5.03427,0,-0.9862955,0,0.1032457,-0.3026458,-0.9474946
-10,0,5.5,0,1,0,0,0,-1
-8.627037,0,5.029165,0,-0.9861305,0,0.1014058,-0.3052213,-0.946867
-10,0,5.5,0,1,0,0,0,-1
-8.62918,0,5.02431,0,-0.9860038,0,0.09983934,-0.3074009,-0.9463282
-10,0,5.5,0,1,0,0,0,-1
-8.631746,0,5.019394,0,-0.9859225,0,0.09854054,-0.309066,-0.9459218
-10,0,5.5,0,1,0,0,0,-1
-8.634795,0,5.014041,0,-0.9858685,0,0.09698003,-0.3105339,-0.9456024
-10,0,5.5,0,1,0,0,0,-1
-8.638037,0,5.009479,0,-0.9858134,0,0.09589258,-0.3119554,-0.9452453
-10,0,5.5,0,1,0,0,0,-1
-8.640754,0,5.004696,0,-0.9857355,0,0.09455553,-0.31362,-0.9448291
-10,0,5.5,0,1,0,0,0,-1
-8.643758,0,4.999591,0,-0.9856427,0,0.09281436,-0.31553,-0.9443658
-10,0,5.5,0,1,0,0,0,-1
-8.64567,0,4.993879,0,-0.985558,0,0.09117867,-0.3171365,-0.9439867
-10,0,5.5,0,1,0,0,0,-1
-8.647715,0,4.987926,0,-0.9854702,0,0.08933265,-0.3188285,-0.9435932
-10,0,5.5,0,1,0,0,0,-1
-8.649515,0,4.982084,0,-0.9853551,0,0.08745153,-0.3207945,-0.9431029
-10,0,5.5,0,1,0,0,0,-1
-8.651334,0,4.975147,0,-0.9852666,0,0.08511314,-0.3225261,-0.9427262
-10,0,5.5,0,1,0,0,0,-1
-8.653243,0,4.967459,0,-0.9852347,0,0.08278799,-0.3236046,-0.9425637
-10,0,5.5,0,1,0,0,0,-1
-8.655225,0,4.959063,0,-0.9852437,0,0.08038227,-0.3242258,-0.9425587
-10,0,5.5,0,1,0,0,0,-1
-8.657766,0,4.950542,0,-0.9852677,0,0.07783844,-0.3247707,-0.9425845
-10,0,5.5,0,1,0,0,0,-1
-8.660342,0,4.941264,0,-0.9853396,0,0.07528701,-0.3247538,-0.9427973
-10,0,5.5,0,1,0,0,0,-1
-8.663261,0,4.931421,0,-0.9854499,0,0.07267615,-0.3243257,-0.9431497
-10,0,5.5,0,1,0,0,0,-1
-8.666171,0,4.922119,0,-0.9855084,0,0.07001188,-0.324486,-0.943296
-10,0,5.5,0,1,0,0,0,-1
-8.668973,0,4.912275,0,-0.9855599,0,0.06703422,-0.3247061,-0.9434365
-10,0,5.5,0,1,0,0,0,-1
-8.6709,0,4.900567,0,-0.9856365,0,0.06348048,-0.3246177,-0.9437127
-10,0,5.5,0,1,0,0,0,-1
-8.671424,0,4.886436,0,-0.9857802,0,0.05952665,-0.3235925,-0.9443223
-10,0,5.5,0,1,0,0,0,-1
-8.672441,0,4.873851,0,-0.9858538,0,0.05578673,-0.3233497,-0.9446337
-10,0,5.5,0,1,0,0,0,-1
-8.673201,0,4.860675,0,-0.9858921,0,0.05155598,-0.3234984,-0.9448231
-10,0,5.5,0,1,0,0,0,-1
-8.67415,0,4.84572,0,-0.9860371,0,0.04718611,-0.322395,-0.9454285
-10,0,5.5,0,1,0,0,0,-1
-8.675478,0,4.829965,0,-0.9862468,0,0.0427841,-0.320548,-0.9462658
-10,0,5.5,0,1,0,0,0,-1
-8.677529,0,4.814413,0,-0.9864486,0,0.03834919,-0.3188064,-0.9470438
-10,0,5.5,0,1,0,0,0,-1
-8.679739,0,4.80013,0,-0.9865584,0,0.0338808,-0.3180794,-0.9474587
-10,0,5.5,0,1,0,0,0,-1
-8.681502,0,4.785719,0,-0.9866338,0,0.02930554,-0.3176646,-0.9477505
-10,0,5.5,0,1,0,0,0,-1
-8.682793,0,4.770722,0,-0.9867164,0,0.02458055,-0.31706,-0.9480869
-10,0,5.5,0,1,0,0,0,-1
-8.683781,0,4.755165,0,-0.9867714,0,0.01956465,-0.3166319,-0.9483469
-10,0,5.5,0,1,0,0,0,-1
-8.683908,0,4.739107,0,-0.9868611,0,0.01484355,-0.315653,-0.9487587
-10,0,5.5,0,1,0,0,0,-1
-8.68433,0,4.722407,0,-0.9869692,0,0.009886002,-0.3143863,-0.9492438
-10,0,5.5,0,1,0,0,0,-1
-8.683306,0,4.705909,0,-0.987107,0,0.005870289,-0.3125605,-0.9498798
-10,0,5.5,0,1,0,0,0,-1
-8.682556,0,4.690526,0,-0.9871848,0,0.001999195,-0.3114153,-0.9502718
-10,0,5.5,0,1,0,0,0,-1
-8.681645,0,4.674558,0,-0.987253,0,-0.002169055,-0.3102934,-0.9506385
-10,0,5.5,0,1,0,0,0,-1
-8.68033,0,4.658412,0,-0.9873075,0,-0.006324951,-0.3092192,-0.9509699
-10,0,5.5,0,1,0,0,0,-1
-8.679733,0,4.642743,0,-0.987307,0,-0.01079693,-0.3087971,-0.9510667
-10,0,5.5,0,1,0,0,0,-1
-8.679029,0,4.628575,0,-0.9872003,0,-0.01510703,-0.3096252,-0.9507387
-10,0,5.5,0,1,0,0,0,-1
-8.678364,0,4.612804,0,-0.9871746,0,-0.01936869,-0.3093881,-0.9507386
-10,0,5.5,0,1,0,0,0,-1
-8.676866,0,4.592396,0,-0.9874296,0,-0.02346621,-0.3054816,-0.9519088
-10,0,5.5,0,1,0,0,0,-1
-8.675938,0,4.572145,0,-0.9877687,0,-0.0270578,-0.3006422,-0.9533533
-10,0,5.5,0,1,0,0,0,-1
-8.677652,0,4.557061,0,-0.9878361,0,-0.03093383,-0.2996049,-0.953562
-10,0,5.5,0,1,0,0,0,-1
-8.679908,0,4.544727,0,-0.9876798,0,-0.03503265,-0.3013518,-0.9528693
-10,0,5.5,0,1,0,0,0,-1
-8.681089,0,4.528829,0,-0.9877473,0,-0.03883403,-0.3001189,-0.953111
-10,0,5.5,0,1,0,0,0,-1
-8.680431,0,4.511791,0,-0.987914,0,-0.04178338,-0.297414,-0.9538339
-10,0,5.5,0,1,0,0,0,-1
-8.679788,0,4.496669,0,-0.98792,0,-0.04499635,-0.2966264,-0.9539331
-10,0,5.5,0,1,0,0,0,-1
-8.678864,0,4.483225,0,-0.9877908,0,-0.04818305,-0.2974537,-0.9535198
-10,0,5.5,0,1,0,0,0,-1
-8.677814,0,4.469118,0,-0.9876658,0,-0.05161823,-0.2980879,-0.9531419
-10,0,5.5,0,1,0,0,0,-1
-8.677504,0,4.455372,0,-0.9875829,0,-0.05478173,-0.2983656,-0.9528784
-10,0,5.5,0,1,0,0,0,-1
-8.677829,0,4.441922,0,-0.9875308,0,-0.05773784,-0.298386,-0.9526973
-10,0,5.5,0,1,0,0,0,-1
-8.677999,0,4.42925,0,-0.9874746,0,-0.06032042,-0.2985755,-0.9524779
-10,0,5.5,0,1,0,0,0,-1
-8.678806,0,4.414622,0,-0.9875556,0,-0.0629943,-0.297066,-0.9527767
-10,0,5.5,0,1,0,0,0,-1
-8.679457,0,4.399936,0,-0.987677,0,-0.06534807,-0.2951116,-0.9532256
-10,0,5.5,0,1,0,0,0,-1
-8.679567,0,4.382992,0,-0.9878819,0,-0.06791694,-0.2917863,-0.9540693
-10,0,5.5,0,1,0,0,0,-1
-8.67852,0,4.365358,0,-0.9881517,0,-0.06992679,-0.2874874,-0.9552286
-10,0,5.5,0,1,0,0,0,-1
-8.67706,0,4.347337,0,-0.9884775,0,-0.07143492,-0.2823816,-0.9566388
-10,0,5.5,0,1,0,0,0,-1
-8.674831,0,4.328208,0,-0.9888679,0,-0.07265301,-0.2762263,-0.9583429
-10,0,5.5,0,1,0,0,0,-1
-8.670716,0,4.30741,0,-0.9894625,0,-0.07236247,-0.2671545,-0.9609329
-10,0,5.5,0,1,0,0,0,-1
-8.664956,0,4.286015,0,-0.9901269,0,-0.07116371,-0.2566025,-0.9638938
-10,0,5.5,0,1,0,0,0,-1
-8.658489,0,4.267086,0,-0.9906995,0,-0.06916595,-0.2470625,-0.9665282
-10,0,5.5,0,1,0,0,0,-1
-8.651482,0,4.251458,0,-0.9911477,0,-0.06645429,-0.2392171,-0.9686894
-10,0,5.5,0,1,0,0,0,-1
-8.645074,0,4.239915,0,-0.9914494,0,-0.06330532,-0.2339241,-0.9701917
-10,0,5.5,0,1,0,0,0,-1
-8.640633,0,4.230648,0,-0.9916206,0,-0.0609434,-0.231006,-0.9710417
-10,0,5.5,0,1,0,0,0,-1
-8.638593,0,4.224305,0,-0.9917136,0,-0.05889442,-0.2301638,-0.9713681
-10,0,5.5,0,1,0,0,0,-1
-8.638924,0,4.217578,0,-0.9917642,0,-0.05822036,-0.2301791,-0.9714052
-10,0,5.5,0,1,0,0,0,-1
-8.641845,0,4.210382,0,-0.9917896,0,-0.05894593,-0.2308142,-0.9712108
-10,0,5.5,0,1,0,0,0,-1
-8.650013,0,4.19312,0,-0.9918688,0,-0.06198672,-0.2312076,-0.9709278
-10,0,5.5,0,1,0,0,0,-1
-8.655361,0,4.18381,0,-0.9918311,0,-0.06486176,-0.2322153,-0.9704995
-10,0,5.5,0,1,0,0,0,-1
-8.66059,0,4.172958,0,-0.9918163,0,-0.06815206,-0.2324891,-0.9702083
-10,0,5.5,0,1,0,0,0,-1
-8.667063,0,4.161323,0,-0.9917959,0,-0.07223706,-0.232636,-0.9698775
-10,0,5.5,0,1,0,0,0,-1
-8.673806,0,4.149987,0,-0.9917464,0,-0.07647993,-0.2330974,-0.9694415
-10,0,5.5,0,1,0,0,0,-1
-8.680475,0,4.140476,0,-0.99165,0,-0.08043998,-0.2344141,-0.9688032
-10,0,5.5,0,1,0,0,0,-1
-8.687408,0,4.131728,0,-0.9915023,0,-0.08452031,-0.2363775,-0.9679784
-10,0,5.5,0,1,0,0,0,-1
-8.694358,0,4.124076,0,-0.9913746,0,-0.08800531,-0.2382249,-0.9672146
-10,0,5.5,0,1,0,0,0,-1
-8.702017,0,4.116282,0,-0.9912512,0,-0.09166062,-0.2398244,-0.9664795
-10,0,5.5,0,1,0,0,0,-1
-8.709234,0,4.10673,0,-0.9911796,0,-0.0954611,-0.240294,-0.9659948
-10,0,5.5,0,1,0,0,0,-1
-8.717166,0,4.095951,0,-0.9911205,0,-0.09988514,-0.240145,-0.9655846
-10,0,5.5,0,1,0,0,0,-1
-8.724507,0,4.085481,0,-0.9909875,0,-0.1046719,-0.2407805,-0.964919
-10,0,5.5,0,1,0,0,0,-1
-8.731516,0,4.075621,0,-0.990826,0,-0.1093296,-0.2417258,-0.9641659
-10,0,5.5,0,1,0,0,0,-1
-8.737825,0,4.066523,0,-0.9906262,0,-0.1139,-0.2431602,-0.9632756
-10,0,5.5,0,1,0,0,0,-1
-8.74405,0,4.057835,0,-0.990422,0,-0.1182812,-0.244614,-0.9623793
-10,0,5.5,0,1,0,0,0,-1
-8.750281,0,4.049013,0,-0.9902454,0,-0.1223968,-0.245629,-0.9616057
-10,0,5.5,0,1,0,0,0,-1
-8.756091,0,4.039205,0,-0.9901249,0,-0.1264768,-0.2456769,-0.9610656
-10,0,5.5,0,1,0,0,0,-1
-8.761773,0,4.030151,0,-0.9900123,0,-0.1301102,-0.2457378,-0.9605647
-10,0,5.5,0,1,0,0,0,-1
-8.767477,0,4.021761,0,-0.989889,0,-0.133565,-0.2460018,-0.9600227
-10,0,5.5,0,1,0,0,0,-1
-8.771321,0,4.016052,0,-0.9897491,0,-0.1356839,-0.2471485,-0.959431
-10,0,5.5,0,1,0,0,0,-1
-8.774243,0,4.010625,0,-0.9896528,0,-0.1372184,-0.2479014,-0.9590182
-10,0,5.5,0,1,0,0,0,-1
-8.77684,0,4.005147,0,-0.9896277,0,-0.1381164,-0.2479035,-0.9588888
-10,0,5.5,0,1,0,0,0,-1
-8.778051,0,3.999628,0,-0.9897192,0,-0.1379294,-0.2466808,-0.959231
-10,0,5.5,0,1,0,0,0,-1
-8.778875,0,3.994579,0,-0.9898406,0,-0.137316,-0.2452311,-0.9596906
-10,0,5.5,0,1,0,0,0,-1
-8.779152,0,3.991715,0,-0.9899758,0,-0.1356188,-0.2441829,-0.9601991
-10,0,5.5,0,1,0,0,0,-1
-8.777839,0,3.991907,0,-0.9900671,0,-0.1327108,-0.24444,-0.9605402
-10,0,5.5,0,1,0,0,0,-1
-8.776324,0,3.993113,0,-0.9901662,0,-0.1292739,-0.2448183,-0.9609123
-10,0,5.5,0,1,0,0,0,-1
-8.774921,0,3.994528,0,-0.9903135,0,-0.1254411,-0.2445977,-0.9614764
-10,0,5.5,0,1,0,0,0,-1
-8.773709,0,3.994806,0,-0.9904677,0,-0.1221364,-0.2439235,-0.9620729
-10,0,5.5,0,1,0,0,0,-1
-8.772878,0,3.9936,0,-0.9906527,0,-0.1193347,-0.2424489,-0.9627969
-10,0,5.5,0,1,0,0,0,-1
-8.772409,0,3.992015,0,-0.9907569,0,-0.1175362,-0.2417094,-0.9632041
-10,0,5.5,0,1,0,0,0,-1
-8.772369,0,3.990264,0,-0.9908225,0,-0.1163065,-0.2412794,-0.9634609
-10,0,5.5,0,1,0,0,0,-1
-8.772679,0,3.988876,0,-0.9908069,0,-0.1157325,-0.2418079,-0.9633976
-10,0,5.5,0,1,0,0,0,-1
-8.773254,0,3.987138,0,-0.9907605,0,-0.11577,-0.2425248,-0.9632128
TRIAL,3
Condition ID,3
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.65
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10,0,5.5,0,1,0,0,0,-1
-8.457722,0,5.264954,0,-0.9922428,0,0.1196413,-0.1979805,-0.972877
-10,0,5.5,0,1,0,0,0,-1
-8.4561,0,5.266193,0,-0.9922898,0,0.1202084,-0.1964579,-0.9731158
-10,0,5.5,0,1,0,0,0,-1
-8.454758,0,5.266466,0,-0.9923707,0,0.1205837,-0.1945028,-0.9734622
-10,0,5.5,0,1,0,0,0,-1
-8.453899,0,5.266887,0,-0.9924539,0,0.1210345,-0.1925581,-0.9737927
-10,0,5.5,0,1,0,0,0,-1
-8.452922,0,5.267433,0,-0.9925371,0,0.1218169,-0.1904747,-0.9741048
-10,0,5.5,0,1,0,0,0,-1
-8.452516,0,5.268098,0,-0.9926142,0,0.1224284,-0.1887893,-0.9743564
-10,0,5.5,0,1,0,0,0,-1
-8.452437,0,5.269959,0,-0.992654,0,0.1233723,-0.1877171,-0.9744443
-10,0,5.5,0,1,0,0,0,-1
-8.451612,0,5.271465,0,-0.9926801,0,0.1242097,-0.1866668,-0.9745397
-10,0,5.5,0,1,0,0,0,-1
-8.450857,0,5.272591,0,-0.9927111,0,0.1248268,-0.1855984,-0.9746649
-10,0,5.5,0,1,0,0,0,-1
-8.449462,0,5.273682,0,-0.99273,0,0.1257637,-0.1844027,-0.9747716
-10,0,5.5,0,1,0,0,0,-1
-8.4482,0,5.274218,0,-0.9927622,0,0.1264563,-0.1830124,-0.9749438
-10,0,5.5,0,1,0,0,0,-1
-8.446754,0,5.275409,0,-0.9927686,0,0.1275405,-0.1819054,-0.9750099
-10,0,5.5,0,1,0,0,0,-1
-8.445313,0,5.27718,0,-0.9927593,0,0.1288351,-0.1809809,-0.9750117
-10,0,5.5,0,1,0,0,0,-1
-8.443573,0,5.27894,0,-0.9927376,0,0.1302093,-0.1801816,-0.9749772
-10,0,5.5,0,1,0,0,0,-1
-8.441998,0,5.280865,0,-0.9926958,0,0.1312739,-0.1799466,-0.9748778
-10,0,5.5,0,1,0,0,0,-1
-8.438324,0,5.28559,0,-0.9925616,0,0.1338016,-0.1800546,-0.9745139
-10,0,5.5,0,1,0,0,0,-1
-8.436913,0,5.288095,0,-0.9924732,0,0.134754,-0.1808313,-0.9742389
-10,0,5.5,0,1,0,0,0,-1
-8.435787,0,5.290684,0,-0.9923819,0,0.1356567,-0.1818316,-0.9739276
-10,0,5.5,0,1,0,0,0,-1
-8.43516,0,5.29406,0,-0.9922653,0,0.1365353,-0.1835163,-0.9734885
-10,0,5.5,0,1,0,0,0,-1
-8.435044,0,5.297239,0,-0.9921564,0,0.1373037,-0.1852593,-0.9730502
-10,0,5.5,0,1,0,0,0,-1
-8.434959,0,5.300568,0,-0.992034,0,0.1379956,-0.1873244,-0.9725569
-10,0,5.5,0,1,0,0,0,-1
-8.434641,0,5.303076,0,-0.9919218,0,0.1385002,-0.1891454,-0.9721328
-10,0,5.5,0,1,0,0,0,-1
-8.434299,0,5.304847,0,-0.9918222,0,0.1388152,-0.1908005,-0.9717641
-10,0,5.5,0,1,0,0,0,-1
-8.434768,0,5.306694,0,-0.9917234,0,0.1388051,-0.1928438,-0.9713621
-10,0,5.5,0,1,0,0,0,-1
-8.435385,0,5.308225,0,-0.9916335,0,0.1388023,-0.1947942,-0.9709735
-10,0,5.5,0,1,0,0,0,-1
-8.435992,0,5.310125,0,-0.99153,0,0.1390192,-0.1967921,-0.9705394
-10,0,5.5,0,1,0,0,0,-1
-8.437077,0,5.311589,0,-0.9914365,0,0.1389012,-0.1989335,-0.9701195
-10,0,5.5,0,1,0,0,0,-1
-8.437772,0,5.313427,0,-0.9913229,0,0.139151,-0.2010566,-0.9696459
-10,0,5.5,0,1,0,0,0,-1
-8.438263,0,5.315235,0,-0.9912032,0,0.1393995,-0.2032402,-0.969155
-10,0,5.5,0,1,0,0,0,-1
-8.438749,0,5.317202,0,-0.9910726,0,0.1398485,-0.2054189,-0.9686309
-10,0,5.5,0,1,0,0,0,-1
-8.438975,0,5.319146,0,-0.99093,0,0.1402823,-0.207681,-0.9680855
-10,0,5.5,0,1,0,0,0,-1
-8.438875,0,5.320243,0,-0.9908072,0,0.1408374,-0.2093908,-0.9676367
-10,0,5.5,0,1,0,0,0,-1
-8.439124,0,5.320577,0,-0.9907094,0,0.1409873,-0.2109129,-0.967284
-10,0,5.5,0,1,0,0,0,-1
-8.439484,0,5.320467,0,-0.9906278,0,0.1412472,-0.2120764,-0.9669918
-10,0,5.5,0,1,0,0,0,-1
-8.440329,0,5.320224,0,-0.9905529,0,0.1413695,-0.213349,-0.9666939
-10,0,5.5,0,1,0,0,0,-1
-8.441126,0,5.320603,0,-0.9904603,0,0.1418806,-0.2147509,-0.9663085
-10,0,5.5,0,1,0,0,0,-1
-8.442569,0,5.318849,0,-0.9904483,0,0.1417715,-0.2151987,-0.9662248
-10,0,5.5,0,1,0,0,0,-1
-8.444284,0,5.316897,0,-0.9904407,0,0.1416491,-0.2156181,-0.9661493
-10,0,5.5,0,1,0,0,0,-1
-8.446003,0,5.314528,0,-0.9904438,0,0.1414675,-0.2158954,-0.966114
-10,0,5.5,0,1,0,0,0,-1
-8.447448,0,5.311587,0,-0.9904556,0,0.1412035,-0.2159599,-0.9661382
-10,0,5.5,0,1,0,0,0,-1
-8.449083,0,5.308409,0,-0.9904705,0,0.1409312,-0.2159597,-0.9661779
-10,0,5.5,0,1,0,0,0,-1
-8.451067,0,5.305038,0,-0.9904991,0,0.1406087,-0.2158512,-0.9662493
-10,0,5.5,0,1,0,0,0,-1
-8.452666,0,5.301505,0,-0.9905145,0,0.1403105,-0.2158017,-0.9663037
-10,0,5.5,0,1,0,0,0,-1
-8.454433,0,5.296921,0,-0.9905568,0,0.1396804,-0.2154141,-0.9664815
-10,0,5.5,0,1,0,0,0,-1
-8.456445,0,5.292048,0,-0.990603,0,0.1387712,-0.2151326,-0.966675
-10,0,5.5,0,1,0,0,0,-1
-8.458129,0,5.287083,0,-0.9906438,0,0.1380553,-0.2146962,-0.9668745
-10,0,5.5,0,1,0,0,0,-1
-8.460108,0,5.280727,0,-0.9907101,0,0.1366436,-0.2142188,-0.9671811
-10,0,5.5,0,1,0,0,0,-1
-8.462481,0,5.273567,0,-0.9907977,0,0.1349923,-0.2134676,-0.9675788
-10,0,5.5,0,1,0,0,0,-1
-8.464592,0,5.266508,0,-0.9908791,0,0.1335254,-0.2126281,-0.9679672
-10,0,5.5,0,1,0,0,0,-1
-8.466681,0,5.258883,0,-0.9909641,0,0.1318208,-0.2117307,-0.9683973
-10,0,5.5,0,1,0,0,0,-1
-8.469158,0,5.25068,0,-0.9910691,0,0.1299297,-0.2106546,-0.9688875
-10,0,5.5,0,1,0,0,0,-1
-8.471779,0,5.242131,0,-0.9911664,0,0.1276685,-0.2098441,-0.9693639
-10,0,5.5,0,1,0,0,0,-1
-8.474957,0,5.233236,0,-0.9912732,0,0.1251888,-0.2090749,-0.9698534
-10,0,5.5,0,1,0,0,0,-1
-8.478266,0,5.223842,0,-0.9913903,0,0.1225656,-0.2081201,-0.9703937
-10,0,5.5,0,1,0,0,0,-1
-8.481501,0,5.2144,0,-0.9915069,0,0.1200492,-0.2070168,-0.970944
-10,0,5.5,0,1,0,0,0,-1
-8.485864,0,5.204089,0,-0.991653,0,0.1169975,-0.2059279,-0.971548
-10,0,5.5,0,1,0,0,0,-1
-8.49054,0,5.193999,0,-0.9917986,0,0.1140512,-0.2048328,-0.9721295
-10,0,5.5,0,1,0,0,0,-1
-8.495645,0,5.184219,0,-0.9919335,0,0.1110569,-0.2040939,-0.9726316
-10,0,5.5,0,1,0,0,0,-1
-8.442,0,5.241892,0,-0.9920955,0,0.1080322,-0.2026654,-0.9732707
-10,0,5.5,0,1,0,0,0,-1
-8.447483,0,5.231121,0,-0.9922734,0,0.1050431,-0.2011478,-0.9739125
-10,0,5.5,0,1,0,0,0,-1
-8.452343,0,5.220829,0,-0.9924193,0,0.1022743,-0.199882,-0.9744676
-10,0,5.5,0,1,0,0,0,-1
-8.456811,0,5.21091,0,-0.9925452,0,0.09976992,-0.1986176,-0.9749858
-10,0,5.5,0,1,0,0,0,-1
-8.460161,0,5.202961,0,-0.9925864,0,0.09806967,-0.1982027,-0.9752426
-10,0,5.5,0,1,0,0,0,-1
-8.464019,0,5.195263,0,-0.9926226,0,0.09619054,-0.1980926,-0.975452
-10,0,5.5,0,1,0,0,0,-1
-8.466955,0,5.189901,0,-0.9925692,0,0.09515413,-0.1990831,-0.9753522
-10,0,5.5,0,1,0,0,0,-1
-8.470267,0,5.184052,0,-0.992557,0,0.094239,-0.1994423,-0.9753675
-10,0,5.5,0,1,0,0,0,-1
-8.473329,0,5.177847,0,-0.9925699,0,0.0935911,-0.1991435,-0.9754909
-10,0,5.5,0,1,0,0,0,-1
-8.475545,0,5.173231,0,-0.9925499,0,0.09402759,-0.1988565,-0.9755076
-10,0,5.5,0,1,0,0,0,-1
-8.476841,0,5.170574,0,-0.9924393,0,0.09502213,-0.1996965,-0.9752396
-10,0,5.5,0,1,0,0,0,-1
-8.477858,0,5.169516,0,-0.9922606,0,0.09627157,-0.2016469,-0.9747158
-10,0,5.5,0,1,0,0,0,-1
-8.478137,0,5.169967,0,-0.9920086,0,0.09797935,-0.2044162,-0.9739683
-10,0,5.5,0,1,0,0,0,-1
-8.478865,0,5.170506,0,-0.9917425,0,0.09928263,-0.2077327,-0.9731342
-10,0,5.5,0,1,0,0,0,-1
-8.480629,0,5.171169,0,-0.9915051,0,0.1005412,-0.2109786,-0.9723064
-10,0,5.5,0,1,0,0,0,-1
-8.42909,0,5.230563,0,-0.9913208,0,0.1012607,-0.2136938,-0.9716386
-10,0,5.5,0,1,0,0,0,-1
-8.43304,0,5.228626,0,-0.9912389,0,0.1016968,-0.2153996,-0.9712161
-10,0,5.5,0,1,0,0,0,-1
-8.437374,0,5.226079,0,-0.9912121,0,0.1022926,-0.2162763,-0.9709587
-10,0,5.5,0,1,0,0,0,-1
-8.443298,0,5.22177,0,-0.9913341,0,0.1028109,-0.2153257,-0.9711153
-10,0,5.5,0,1,0,0,0,-1
-8.44904,0,5.217821,0,-0.9914517,0,0.1036295,-0.214231,-0.9712703
-10,0,5.5,0,1,0,0,0,-1
-8.455423,0,5.213034,0,-0.9916391,0,0.1044623,-0.2121904,-0.9716291
-10,0,5.5,0,1,0,0,0,-1
-8.461159,0,5.209271,0,-0.9917693,0,0.1055737,-0.2106833,-0.9718367
-10,0,5.5,0,1,0,0,0,-1
-8.466035,0,5.206904,0,-0.99185,0,0.1073437,-0.2095122,-0.9718962
-10,0,5.5,0,1,0,0,0,-1
-8.470231,0,5.206255,0,-0.9918576,0,0.1095973,-0.2091495,-0.9717228
-10,0,5.5,0,1,0,0,0,-1
-8.473683,0,5.206247,0,-0.9918202,0,0.1119149,-0.2092826,-0.97143
-10,0,5.5,0,1,0,0,0,-1
-8.476056,0,5.20774,0,-0.9916946,0,0.1143898,-0.2105361,-0.9708707
-10,0,5.5,0,1,0,0,0,-1
-8.478626,0,5.209172,0,-0.9915491,0,0.1163937,-0.2123329,-0.9702408
-10,0,5.5,0,1,0,0,0,-1
-8.480209,0,5.211568,0,-0.9913081,0,0.1179943,-0.2156045,-0.9693257
-10,0,5.5,0,1,0,0,0,-1
-8.481822,0,5.212696,0,-0.9911121,0,0.1193126,-0.2181709,-0.9685898
-10,0,5.5,0,1,0,0,0,-1
-8.483709,0,5.214475,0,-0.9908817,0,0.1203217,-0.2215329,-0.9677016
-10,0,5.5,0,1,0,0,0,-1
-8.486798,0,5.216301,0,-0.9906929,0,0.1214065,-0.2245347,-0.9668736
-10,0,5.5,0,1,0,0,0,-1
-8.490479,0,5.217902,0,-0.9905524,0,0.1226651,-0.2269004,-0.9661624
-10,0,5.5,0,1,0,0,0,-1
-8.494566,0,5.218852,0,-0.990499,0,0.1244549,-0.2277836,-0.9657255
