PLAYER ID,9
PLAYER GENDER,2
EXPERIMENT START,2022-31-10--19-50-27
-
TRIAL DATA
-
LATIN SQUARE ROW,5
TRIAL,1
Condition ID,1
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.65
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-12.9216,0,2.737752,0,-0.8071631,0,0.8361475,0.4442365,-0.3217318
-10,0,5.240001,0,1,0,0,0,-1
-12.94406,0,2.750094,0,-0.8114285,0,0.8461857,0.4159532,-0.3330957
-10,0,5.240001,0,1,0,0,0,-1
-12.97103,0,2.764283,0,-0.8164558,0,0.8557323,0.3841304,-0.3466499
-10,0,5.240001,0,1,0,0,0,-1
-12.99801,0,2.777807,0,-0.8210812,0,0.86466,0.3513156,-0.3590827
-10,0,5.240001,0,1,0,0,0,-1
-13.02526,0,2.790899,0,-0.8252071,0,0.8731768,0.3170317,-0.3702071
-10,0,5.240001,0,1,0,0,0,-1
-13.05198,0,2.802535,0,-0.8286335,0,0.8813686,0.2817256,-0.3792365
-10,0,5.240001,0,1,0,0,0,-1
-13.0734,0,2.81203,0,-0.8311198,0,0.8872378,0.2526127,-0.3859999
-10,0,5.240001,0,1,0,0,0,-1
-13.09548,0,2.819324,0,-0.832958,0,0.8935215,0.2215336,-0.3905667
-10,0,5.240001,0,1,0,0,0,-1
-13.11674,0,2.827225,0,-0.8343137,0,0.8994018,0.1893993,-0.3939598
-10,0,5.240001,0,1,0,0,0,-1
-13.13911,0,2.838577,0,-0.8362327,0,0.9034645,0.1553324,-0.3995295
-10,0,5.240001,0,1,0,0,0,-1
-13.1629,0,2.852748,0,-0.8384196,0,0.9060173,0.1185929,-0.4062864
-10,0,5.240001,0,1,0,0,0,-1
-13.18621,0,2.868146,0,-0.8409656,0,0.9062265,0.083184,-0.4145287
-10,0,5.240001,0,1,0,0,0,-1
-13.20797,0,2.882306,0,-0.8432798,0,0.9050837,0.05034828,-0.4222427
-10,0,5.240001,0,1,0,0,0,-1
-13.22876,0,2.895816,0,-0.8454579,0,0.9027573,0.01952066,-0.4297073
-10,0,5.240001,0,1,0,0,0,-1
-13.25121,0,2.909516,0,-0.8476246,0,0.8991476,-0.01363574,-0.4374331
-10,0,5.240001,0,1,0,0,0,-1
-13.27228,0,2.921627,0,-0.8494452,0,0.8948558,-0.04371227,-0.4442099
-10,0,5.240001,0,1,0,0,0,-1
-13.2915,0,2.931936,0,-0.8510617,0,0.8898954,-0.07118137,-0.4505771
-10,0,5.240001,0,1,0,0,0,-1
-13.31074,0,2.943009,0,-0.8528744,0,0.8837432,-0.09710129,-0.4577875
-10,0,5.240001,0,1,0,0,0,-1
-13.32781,0,2.953867,0,-0.8546816,0,0.8770735,-0.1201922,-0.4650765
-10,0,5.240001,0,1,0,0,0,-1
-13.34238,0,2.961823,0,-0.8560517,0,0.8712692,-0.1386597,-0.4708118
-10,0,5.240001,0,1,0,0,0,-1
-13.35343,0,2.968325,0,-0.8574715,0,0.8659331,-0.1520131,-0.4764998
-10,0,5.240001,0,1,0,0,0,-1
-13.36164,0,2.974408,0,-0.8592303,0,0.8604753,-0.1614694,-0.483229
-10,0,5.240001,0,1,0,0,0,-1
-13.37329,0,2.980545,0,-0.8606719,0,0.8543225,-0.1752162,-0.4893184
-10,0,5.240001,0,1,0,0,0,-1
-13.38542,0,2.989164,0,-0.8625161,0,0.8467476,-0.1899898,-0.4969128
-10,0,5.240001,0,1,0,0,0,-1
-13.39854,0,2.996657,0,-0.8640386,0,0.8392722,-0.2049822,-0.5035914
-10,0,5.240001,0,1,0,0,0,-1
-13.41014,0,3.001163,0,-0.8656803,0,0.8318816,-0.21652,-0.5109719
-10,0,5.240001,0,1,0,0,0,-1
-13.42147,0,3.005097,0,-0.8672679,0,0.8249097,-0.2262278,-0.5180205
-10,0,5.240001,0,1,0,0,0,-1
-13.43064,0,3.0094,0,-0.8692334,0,0.8177761,-0.2332016,-0.5261742
-10,0,5.240001,0,1,0,0,0,-1
-13.43909,0,3.012886,0,-0.8712529,0,0.8110222,-0.2380588,-0.5343884
-10,0,5.240001,0,1,0,0,0,-1
-13.44706,0,3.017413,0,-0.8733418,0,0.8042454,-0.2424214,-0.5426058
-10,0,5.240001,0,1,0,0,0,-1
-13.45272,0,3.023052,0,-0.8758291,0,0.797157,-0.2447415,-0.5519442
-10,0,5.240001,0,1,0,0,0,-1
-13.45945,0,3.028006,0,-0.8782477,0,0.7901061,-0.2468043,-0.5610886
-10,0,5.240001,0,1,0,0,0,-1
-13.46416,0,3.032169,0,-0.8804917,0,0.7836582,-0.2480004,-0.5695398
-10,0,5.240001,0,1,0,0,0,-1
-13.46838,0,3.03425,0,-0.8824967,0,0.7781934,-0.2477298,-0.5771006
-10,0,5.240001,0,1,0,0,0,-1
-13.47026,0,3.035831,0,-0.8844578,0,0.7736852,-0.2454558,-0.5840912
-10,0,5.240001,0,1,0,0,0,-1
-13.47332,0,3.037866,0,-0.8863825,0,0.7689716,-0.2438257,-0.5909583
-10,0,5.240001,0,1,0,0,0,-1
-13.47451,0,3.038863,0,-0.8882851,0,0.7655173,-0.2394658,-0.5971929
-10,0,5.240001,0,1,0,0,0,-1
-13.47531,0,3.04134,0,-0.890304,0,0.76112,-0.2362905,-0.6040392
-10,0,5.240001,0,1,0,0,0,-1
-13.47657,0,3.043977,0,-0.8924202,0,0.7568277,-0.2321019,-0.6110161
-10,0,5.240001,0,1,0,0,0,-1
-13.47595,0,3.047119,0,-0.8943818,0,0.7529305,-0.2282036,-0.6172671
-10,0,5.240001,0,1,0,0,0,-1
-13.47585,0,3.049517,0,-0.8961552,0,0.7494897,-0.2243246,-0.6228512
-10,0,5.240001,0,1,0,0,0,-1
-13.47444,0,3.052653,0,-0.8978205,0,0.7461822,-0.221107,-0.6279522
-10,0,5.240001,0,1,0,0,0,-1
-13.47333,0,3.054123,0,-0.8991448,0,0.7438866,-0.2176465,-0.6318722
-10,0,5.240001,0,1,0,0,0,-1
-13.47204,0,3.056173,0,-0.9003302,0,0.7413565,-0.2158238,-0.635461
-10,0,5.240001,0,1,0,0,0,-1
-13.472,0,3.058071,0,-0.901293,0,0.7391498,-0.2149753,-0.6383129
-10,0,5.240001,0,1,0,0,0,-1
-13.47176,0,3.060597,0,-0.9022291,0,0.7366287,-0.2150806,-0.6411853
-10,0,5.240001,0,1,0,0,0,-1
-13.47181,0,3.062905,0,-0.9030845,0,0.734113,-0.2156783,-0.6438641
-10,0,5.240001,0,1,0,0,0,-1
-13.47233,0,3.064928,0,-0.9038925,0,0.7316968,-0.2162996,-0.6464009
-10,0,5.240001,0,1,0,0,0,-1
-13.47223,0,3.067168,0,-0.9046013,0,0.7293452,-0.2175508,-0.648635
-10,0,5.240001,0,1,0,0,0,-1
-13.47282,0,3.069113,0,-0.9052711,0,0.7272335,-0.2185496,-0.6506671
-10,0,5.240001,0,1,0,0,0,-1
-13.47226,0,3.070193,0,-0.9057759,0,0.72562,-0.2193785,-0.6521875
-10,0,5.240001,0,1,0,0,0,-1
-13.47214,0,3.069938,0,-0.9060856,0,0.7247245,-0.21982,-0.6530342
-10,0,5.240001,0,1,0,0,0,-1
-13.47105,0,3.067183,0,-0.9059445,0,0.7254289,-0.2196225,-0.6523181
-10,0,5.240001,0,1,0,0,0,-1
-13.4707,0,3.063927,0,-0.9057278,0,0.7261642,-0.2197514,-0.6514561
-10,0,5.240001,0,1,0,0,0,-1
-13.47013,0,3.059201,0,-0.9052251,0,0.7279171,-0.2194858,-0.6495866
-10,0,5.240001,0,1,0,0,0,-1
-13.46897,0,3.054117,0,-0.9046634,0,0.7299162,-0.2190188,-0.6474978
-10,0,5.240001,0,1,0,0,0,-1
-13.46771,0,3.049495,0,-0.9042637,0,0.7316802,-0.2178214,-0.6459088
-10,0,5.240001,0,1,0,0,0,-1
-13.46584,0,3.044537,0,-0.9037179,0,0.7339326,-0.2166446,-0.6437455
-10,0,5.240001,0,1,0,0,0,-1
-13.46419,0,3.040408,0,-0.9033611,0,0.7357895,-0.2150262,-0.6421666
-10,0,5.240001,0,1,0,0,0,-1
-13.46218,0,3.036932,0,-0.9029759,0,0.7375085,-0.2141233,-0.640494
-10,0,5.240001,0,1,0,0,0,-1
-13.46054,0,3.033133,0,-0.9025084,0,0.7395484,-0.2130518,-0.6384961
-10,0,5.240001,0,1,0,0,0,-1
-13.45896,0,3.02951,0,-0.9019416,0,0.7416658,-0.2126243,-0.6361783
-10,0,5.240001,0,1,0,0,0,-1
-13.45678,0,3.026017,0,-0.9013263,0,0.743877,-0.212354,-0.633682
-10,0,5.240001,0,1,0,0,0,-1
-13.45508,0,3.023021,0,-0.9007915,0,0.7458175,-0.2121851,-0.6314538
-10,0,5.240001,0,1,0,0,0,-1
-13.45261,0,3.020114,0,-0.9001057,0,0.7481178,-0.2123876,-0.6286585
-10,0,5.240001,0,1,0,0,0,-1
-13.45036,0,3.017051,0,-0.8992961,0,0.7506518,-0.2129684,-0.625433
-10,0,5.240001,0,1,0,0,0,-1
-13.44777,0,3.012819,0,-0.8983141,0,0.7538356,-0.2129879,-0.6215853
-10,0,5.240001,0,1,0,0,0,-1
-13.44476,0,3.008272,0,-0.8972425,0,0.7571338,-0.2131918,-0.6174929
-10,0,5.240001,0,1,0,0,0,-1
-13.44201,0,3.002662,0,-0.8959604,0,0.7609574,-0.213422,-0.612695
-10,0,5.240001,0,1,0,0,0,-1
-13.43422,0,2.990454,0,-0.8935989,0,0.7688597,-0.2107495,-0.6036883
-10,0,5.240001,0,1,0,0,0,-1
-13.42449,0,2.974748,0,-0.8907997,0,0.7783785,-0.2056285,-0.5931643
-10,0,5.240001,0,1,0,0,0,-1
-13.41963,0,2.966962,0,-0.8893122,0,0.783151,-0.2034399,-0.587611
-10,0,5.240001,0,1,0,0,0,-1
-13.40905,0,2.950953,0,-0.8860631,0,0.7933453,-0.1985127,-0.5754963
-10,0,5.240001,0,1,0,0,0,-1
-13.40314,0,2.941736,0,-0.8842593,0,0.7988508,-0.1954789,-0.568881
-10,0,5.240001,0,1,0,0,0,-1
-13.39711,0,2.932858,0,-0.8824212,0,0.8043264,-0.1925451,-0.5621258
-10,0,5.240001,0,1,0,0,0,-1
-13.39089,0,2.924916,0,-0.8805885,0,0.8094954,-0.190392,-0.5553991
-10,0,5.240001,0,1,0,0,0,-1
-13.38447,0,2.91758,0,-0.8786429,0,0.8147812,-0.1886205,-0.548228
-10,0,5.240001,0,1,0,0,0,-1
-13.3775,0,2.910572,0,-0.8766776,0,0.8200564,-0.1867245,-0.5409636
-10,0,5.240001,0,1,0,0,0,-1
-13.3702,0,2.904431,0,-0.8746613,0,0.8252736,-0.1852121,-0.5334979
-10,0,5.240001,0,1,0,0,0,-1
-13.36319,0,2.898544,0,-0.8729045,0,0.8298284,-0.1833588,-0.5270336
-10,0,5.240001,0,1,0,0,0,-1
-13.35613,0,2.892709,0,-0.8710053,0,0.8345616,-0.1816943,-0.5200906
-10,0,5.240001,0,1,0,0,0,-1
-13.34957,0,2.888101,0,-0.8691348,0,0.8388813,-0.1811482,-0.5132871
-10,0,5.240001,0,1,0,0,0,-1
-13.34286,0,2.883607,0,-0.8673414,0,0.8430278,-0.1802399,-0.506772
-10,0,5.240001,0,1,0,0,0,-1
-13.33605,0,2.879304,0,-0.8655994,0,0.8470476,-0.179026,-0.5004599
-10,0,5.240001,0,1,0,0,0,-1
-13.32955,0,2.875874,0,-0.8639037,0,0.8507193,-0.1786018,-0.4943465
-10,0,5.240001,0,1,0,0,0,-1
-13.32289,0,2.872046,0,-0.8621373,0,0.8546197,-0.177431,-0.4879993
-10,0,5.240001,0,1,0,0,0,-1
-13.31766,0,2.867696,0,-0.8606787,0,0.8576047,-0.1770189,-0.4828857
-10,0,5.240001,0,1,0,0,0,-1
-13.31259,0,2.863938,0,-0.8593696,0,0.8603104,-0.1763788,-0.4782851
-10,0,5.240001,0,1,0,0,0,-1
-13.30796,0,2.860034,0,-0.8581274,0,0.8628258,-0.175772,-0.4739575
-10,0,5.240001,0,1,0,0,0,-1
-13.30425,0,2.856576,0,-0.8572292,0,0.8646586,-0.1750989,-0.4708567
-10,0,5.240001,0,1,0,0,0,-1
-13.30068,0,2.854207,0,-0.8564852,0,0.8662341,-0.1743038,-0.4682486
-10,0,5.240001,0,1,0,0,0,-1
-13.29702,0,2.852256,0,-0.8559601,0,0.8674445,-0.1732325,-0.4664017
TRIAL,2
Condition ID,2
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.65
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10,0,5.240001,0,1,0,0,0,-1
-11.73486,0,5.587999,0,-0.8838546,0,0.7794107,-0.2673245,-0.5666188
-10,0,5.240001,0,1,0,0,0,-1
-11.73553,0,5.586904,0,-0.8842463,0,0.7788452,-0.2659217,-0.5680544
-10,0,5.240001,0,1,0,0,0,-1
-11.73601,0,5.586218,0,-0.8846043,0,0.7783408,-0.2646499,-0.5693383
-10,0,5.240001,0,1,0,0,0,-1
-11.736,0,5.586451,0,-0.8848444,0,0.7779361,-0.264042,-0.570173
-10,0,5.240001,0,1,0,0,0,-1
-11.73619,0,5.5868,0,-0.8850641,0,0.7775259,-0.2635935,-0.5709396
-10,0,5.240001,0,1,0,0,0,-1
-11.73618,0,5.587524,0,-0.8853499,0,0.7769427,-0.2631677,-0.571929
-10,0,5.240001,0,1,0,0,0,-1
-11.73626,0,5.58876,0,-0.885618,0,0.7763367,-0.2629721,-0.5728415
-10,0,5.240001,0,1,0,0,0,-1
-11.73629,0,5.589732,0,-0.8859234,0,0.7756824,-0.2625976,-0.5738986
-10,0,5.240001,0,1,0,0,0,-1
-11.73601,0,5.590467,0,-0.8862126,0,0.7751659,-0.2619737,-0.5748805
-10,0,5.240001,0,1,0,0,0,-1
-11.73504,0,5.592639,0,-0.8869573,0,0.7737081,-0.2606913,-0.5774217
-10,0,5.240001,0,1,0,0,0,-1
-11.73449,0,5.593946,0,-0.8873085,0,0.7730314,-0.2600825,-0.5786014
-10,0,5.240001,0,1,0,0,0,-1
-11.73433,0,5.595465,0,-0.8877066,0,0.7720963,-0.2597891,-0.5799803
-10,0,5.240001,0,1,0,0,0,-1
-11.73404,0,5.597338,0,-0.8881793,0,0.7709765,-0.2594536,-0.5816178
-10,0,5.240001,0,1,0,0,0,-1
-11.73383,0,5.598982,0,-0.888578,0,0.7700201,-0.2592071,-0.582993
-10,0,5.240001,0,1,0,0,0,-1
-11.73333,0,5.601452,0,-0.8891157,0,0.7687058,-0.2589455,-0.5848407
-10,0,5.240001,0,1,0,0,0,-1
-11.73279,0,5.604112,0,-0.8896527,0,0.7673565,-0.2587797,-0.5866832
-10,0,5.240001,0,1,0,0,0,-1
-11.73213,0,5.607276,0,-0.8903002,0,0.765653,-0.2587379,-0.5889232
-10,0,5.240001,0,1,0,0,0,-1
-11.73123,0,5.610671,0,-0.8909815,0,0.7639026,-0.2585715,-0.5912646
-10,0,5.240001,0,1,0,0,0,-1
-11.72983,0,5.615544,0,-0.8919103,0,0.7614435,-0.2584898,-0.5944636
-10,0,5.240001,0,1,0,0,0,-1
-11.72841,0,5.620706,0,-0.89288,0,0.7588149,-0.2585022,-0.5978099
-10,0,5.240001,0,1,0,0,0,-1
-11.72663,0,5.62652,0,-0.8939844,0,0.7557973,-0.2584816,-0.6016293
-10,0,5.240001,0,1,0,0,0,-1
-11.72491,0,5.633303,0,-0.8952165,0,0.7522433,-0.2588349,-0.6059162
-10,0,5.240001,0,1,0,0,0,-1
-11.72254,0,5.64092,0,-0.8966109,0,0.7482463,-0.2590374,-0.6107597
-10,0,5.240001,0,1,0,0,0,-1
-11.71979,0,5.648923,0,-0.8981087,0,0.7439387,-0.2590958,-0.6159745
-10,0,5.240001,0,1,0,0,0,-1
-11.71645,0,5.658828,0,-0.8998529,0,0.738713,-0.2595107,-0.6220588
-10,0,5.240001,0,1,0,0,0,-1
-11.71276,0,5.669243,0,-0.9016886,0,0.7331335,-0.2598656,-0.6284784
-10,0,5.240001,0,1,0,0,0,-1
-11.70912,0,5.680911,0,-0.9036248,0,0.7268887,-0.2608524,-0.6352866
-10,0,5.240001,0,1,0,0,0,-1
-11.7046,0,5.694027,0,-0.9058262,0,0.7197184,-0.2617248,-0.6430438
-10,0,5.240001,0,1,0,0,0,-1
-11.69971,0,5.707334,0,-0.9080984,0,0.7121254,-0.2625978,-0.6510913
-10,0,5.240001,0,1,0,0,0,-1
-11.69372,0,5.721723,0,-0.9105768,0,0.7037227,-0.2632856,-0.6598904
-10,0,5.240001,0,1,0,0,0,-1
-11.68744,0,5.735591,0,-0.9130354,0,0.6952464,-0.2636887,-0.6686558
-10,0,5.240001,0,1,0,0,0,-1
-11.67973,0,5.751429,0,-0.9157323,0,0.6856855,-0.2641212,-0.6782886
-10,0,5.240001,0,1,0,0,0,-1
-11.67055,0,5.76676,0,-0.9185538,0,0.6757408,-0.2635713,-0.6884072
-10,0,5.240001,0,1,0,0,0,-1
-11.64583,0,5.800992,0,-0.9250602,0,0.6521788,-0.2604641,-0.711914
-10,0,5.240001,0,1,0,0,0,-1
-11.63052,0,5.819321,0,-0.9287364,0,0.6382349,-0.2579326,-0.7253465
-10,0,5.240001,0,1,0,0,0,-1
-11.61546,0,5.837804,0,-0.9321772,0,0.6242728,-0.2561619,-0.7380139
-10,0,5.240001,0,1,0,0,0,-1
-11.59937,0,5.857556,0,-0.9356863,0,0.6090927,-0.2548443,-0.7510399
-10,0,5.240001,0,1,0,0,0,-1
-11.58228,0,5.87734,0,-0.9391723,0,0.5932469,-0.2534245,-0.7640905
-10,0,5.240001,0,1,0,0,0,-1
-11.56409,0,5.896724,0,-0.9427223,0,0.5763583,-0.2516041,-0.7775002
-10,0,5.240001,0,1,0,0,0,-1
-11.54493,0,5.915637,0,-0.9463809,0,0.558148,-0.2491831,-0.791441
-10,0,5.240001,0,1,0,0,0,-1
-11.52639,0,5.933575,0,-0.9498947,0,0.5395232,-0.2469725,-0.8049344
-10,0,5.240001,0,1,0,0,0,-1
-11.50677,0,5.951459,0,-0.9533505,0,0.520049,-0.2447441,-0.818321
-10,0,5.240001,0,1,0,0,0,-1
-11.48738,0,5.968742,0,-0.9566526,0,0.5001583,-0.2427547,-0.8312113
-10,0,5.240001,0,1,0,0,0,-1
-11.46741,0,5.985221,0,-0.9598612,0,0.4796438,-0.2406052,-0.8438313
-10,0,5.240001,0,1,0,0,0,-1
-11.44782,0,6.000279,0,-0.9628806,0,0.4592316,-0.2381459,-0.8557997
-10,0,5.240001,0,1,0,0,0,-1
-11.42863,0,6.01424,0,-0.9656609,0,0.4390971,-0.235966,-0.8668991
-10,0,5.240001,0,1,0,0,0,-1
-11.41006,0,6.026742,0,-0.9683485,0,0.418676,-0.2332415,-0.8776726
-10,0,5.240001,0,1,0,0,0,-1
-11.39249,0,6.037992,0,-0.9707826,0,0.3989306,-0.2306971,-0.8874871
-10,0,5.240001,0,1,0,0,0,-1
-11.37565,0,6.048542,0,-0.9730369,0,0.3793128,-0.2285327,-0.8966019
-10,0,5.240001,0,1,0,0,0,-1
-11.35868,0,6.058704,0,-0.9751431,0,0.3597161,-0.2262795,-0.9052083
-10,0,5.240001,0,1,0,0,0,-1
-11.34138,0,6.068436,0,-0.9770962,0,0.3400956,-0.2242668,-0.9132578
-10,0,5.240001,0,1,0,0,0,-1
-11.32537,0,6.076975,0,-0.9789198,0,0.3207622,-0.2219442,-0.920789
-10,0,5.240001,0,1,0,0,0,-1
-11.31014,0,6.084669,0,-0.9805855,0,0.3017984,-0.2198644,-0.9276731
-10,0,5.240001,0,1,0,0,0,-1
-11.29553,0,6.092239,0,-0.9821266,0,0.2827855,-0.2180087,-0.9340798
-10,0,5.240001,0,1,0,0,0,-1
-11.28112,0,6.099494,0,-0.9835425,0,0.2637583,-0.216443,-0.9399916
-10,0,5.240001,0,1,0,0,0,-1
-11.26663,0,6.105714,0,-0.984834,0,0.2451459,-0.2145176,-0.9454553
-10,0,5.240001,0,1,0,0,0,-1
-11.25036,0,6.111678,0,-0.9861092,0,0.2252335,-0.2120624,-0.9509467
-10,0,5.240001,0,1,0,0,0,-1
-11.23517,0,6.116703,0,-0.9872473,0,0.2058598,-0.2096208,-0.9558666
-10,0,5.240001,0,1,0,0,0,-1
-11.21987,0,6.120948,0,-0.9882945,0,0.1863311,-0.2068891,-0.9604572
-10,0,5.240001,0,1,0,0,0,-1
-11.20643,0,6.124462,0,-0.9891967,0,0.1678217,-0.2044151,-0.9643912
-10,0,5.240001,0,1,0,0,0,-1
-11.19381,0,6.127223,0,-0.9899849,0,0.1499122,-0.2019228,-0.9678604
-10,0,5.240001,0,1,0,0,0,-1
-11.18277,0,6.128716,0,-0.9906438,0,0.1336715,-0.1992122,-0.9707968
-10,0,5.240001,0,1,0,0,0,-1
-11.1731,0,6.129872,0,-0.9912083,0,0.1182125,-0.1967756,-0.973296
-10,0,5.240001,0,1,0,0,0,-1
-11.16451,0,6.130466,0,-0.991692,0,0.1036407,-0.1943101,-0.9754497
-10,0,5.240001,0,1,0,0,0,-1
-11.15729,0,6.129712,0,-0.9921073,0,0.09058915,-0.1913908,-0.9773245
-10,0,5.240001,0,1,0,0,0,-1
-11.14931,0,6.128304,0,-0.9925078,0,0.07686906,-0.1879458,-0.9791667
-10,0,5.240001,0,1,0,0,0,-1
-11.14255,0,6.126518,0,-0.9928524,0,0.06385325,-0.1846083,-0.980736
-10,0,5.240001,0,1,0,0,0,-1
-11.13613,0,6.125577,0,-0.993099,0,0.05118005,-0.1822026,-0.9819281
-10,0,5.240001,0,1,0,0,0,-1
-11.13039,0,6.124745,0,-0.9932882,0,0.03901825,-0.1800684,-0.9828801
-10,0,5.240001,0,1,0,0,0,-1
-11.12448,0,6.123553,0,-0.9934148,0,0.02750876,-0.1779658,-0.9836522
-10,0,5.240001,0,1,0,0,0,-1
-11.11884,0,6.121501,0,-0.9935265,0,0.01619951,-0.1753492,-0.9843732
-10,0,5.240001,0,1,0,0,0,-1
-11.11412,0,6.119282,0,-0.9936117,0,0.005229424,-0.1728229,-0.984939
-10,0,5.240001,0,1,0,0,0,-1
-11.10895,0,6.11678,0,-0.9936886,0,-0.006841406,-0.1698365,-0.9854486
-10,0,5.240001,0,1,0,0,0,-1
-11.10399,0,6.114668,0,-0.9937096,0,-0.01896089,-0.1672646,-0.9857298
-10,0,5.240001,0,1,0,0,0,-1
-11.09879,0,6.112717,0,-0.9936724,0,-0.03143884,-0.1649581,-0.9857996
-10,0,5.240001,0,1,0,0,0,-1
-11.09397,0,6.110666,0,-0.9935965,0,-0.04384184,-0.162763,-0.9856907
-10,0,5.240001,0,1,0,0,0,-1
-11.08874,0,6.108813,0,-0.9934418,0,-0.05613335,-0.1609852,-0.9853594
-10,0,5.240001,0,1,0,0,0,-1
-11.08399,0,6.106831,0,-0.9932559,0,-0.06797842,-0.159363,-0.9848768
-10,0,5.240001,0,1,0,0,0,-1
-11.07972,0,6.105138,0,-0.9930236,0,-0.07966403,-0.158189,-0.9841901
-10,0,5.240001,0,1,0,0,0,-1
-11.07559,0,6.103394,0,-0.9927502,0,-0.0915537,-0.1571369,-0.983324
-10,0,5.240001,0,1,0,0,0,-1
-11.0711,0,6.100835,0,-0.9924452,0,-0.1047438,-0.1553688,-0.9822879
-10,0,5.240001,0,1,0,0,0,-1
-11.06523,0,6.097742,0,-0.9920579,0,-0.1191053,-0.1532858,-0.9809778
-10,0,5.240001,0,1,0,0,0,-1
-11.05903,0,6.093833,0,-0.9916033,0,-0.1351395,-0.1504532,-0.9793373
-10,0,5.240001,0,1,0,0,0,-1
-11.05125,0,6.089788,0,-0.9910019,0,-0.1524559,-0.1477208,-0.9772081
-10,0,5.240001,0,1,0,0,0,-1
-11.04307,0,6.086436,0,-0.990256,0,-0.1708798,-0.1457039,-0.9744591
-10,0,5.240001,0,1,0,0,0,-1
-11.0351,0,6.082972,0,-0.9894207,0,-0.1891121,-0.1439437,-0.9713482
-10,0,5.240001,0,1,0,0,0,-1
-11.0275,0,6.079862,0,-0.9884932,0,-0.2073374,-0.1426786,-0.9678089
-10,0,5.240001,0,1,0,0,0,-1
-11.02054,0,6.076706,0,-0.9874738,0,-0.2256961,-0.1415936,-0.9638531
-10,0,5.240001,0,1,0,0,0,-1
-11.0132,0,6.073637,0,-0.986313,0,-0.2448836,-0.1408052,-0.9592737
-10,0,5.240001,0,1,0,0,0,-1
-11.00552,0,6.069992,0,-0.9850355,0,-0.2642114,-0.1398158,-0.9542768
-10,0,5.240001,0,1,0,0,0,-1
-10.99737,0,6.064998,0,-0.9836317,0,-0.2840571,-0.1381115,-0.9488084
-10,0,5.240001,0,1,0,0,0,-1
-10.989,0,6.059282,0,-0.9821172,0,-0.303883,-0.1360803,-0.9429409
-10,0,5.240001,0,1,0,0,0,-1
-10.98,0,6.053643,0,-0.9804661,0,-0.3235789,-0.1346184,-0.9365761
-10,0,5.240001,0,1,0,0,0,-1
-10.97052,0,6.048487,0,-0.9786866,0,-0.3428239,-0.1339884,-0.9297949
-10,0,5.240001,0,1,0,0,0,-1
-10.96192,0,6.043653,0,-0.976894,0,-0.3608412,-0.1337272,-0.92299
-10,0,5.240001,0,1,0,0,0,-1
-10.95405,0,6.038173,0,-0.9750762,0,-0.3785234,-0.1330175,-0.915984
-10,0,5.240001,0,1,0,0,0,-1
-10.94745,0,6.032228,0,-0.9732711,0,-0.395422,-0.1318263,-0.9089904
-10,0,5.240001,0,1,0,0,0,-1
-10.94085,0,6.025656,0,-0.971402,0,-0.4122228,-0.1303478,-0.9017105
-10,0,5.240001,0,1,0,0,0,-1
-10.9339,0,6.019966,0,-0.9694206,0,-0.4286722,-0.1298333,-0.8940825
-10,0,5.240001,0,1,0,0,0,-1
-10.92614,0,6.01432,0,-0.9673603,0,-0.4448965,-0.1297437,-0.8861343
-10,0,5.240001,0,1,0,0,0,-1
-10.91938,0,6.009288,0,-0.9652522,0,-0.4606992,-0.1299345,-0.877994
-10,0,5.240001,0,1,0,0,0,-1
-10.91191,0,6.004367,0,-0.9630103,0,-0.4767045,-0.1304712,-0.8693274
-10,0,5.240001,0,1,0,0,0,-1
-10.90439,0,5.999582,0,-0.9606724,0,-0.4926624,-0.1311177,-0.8602861
-10,0,5.240001,0,1,0,0,0,-1
-10.89763,0,5.994583,0,-0.9582601,0,-0.5086084,-0.1314692,-0.8509017
-10,0,5.240001,0,1,0,0,0,-1
