PLAYER ID,0
PLAYER GENDER,2
EXPERIMENT START,2022-28-10--15-35-27
-
TRIAL DATA
-
LATIN SQUARE ROW,6
TRIAL,1
Condition ID,1
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.48
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10,0,5.5,0,1,0,0,0,-1
-13.05108,0,7.735991,0,-0.6154692,0,0.9608682,0.2495984,0.120138
-10,0,5.5,0,1,0,0,0,-1
-13.06922,0,7.733108,0,-0.6139065,0,0.9606936,0.2480493,0.1246576
-10,0,5.5,0,1,0,0,0,-1
-13.08012,0,7.731232,0,-0.6130202,0,0.960589,0.2471284,0.1272652
-10,0,5.5,0,1,0,0,0,-1
-13.1031,0,7.726323,0,-0.6114719,0,0.9607334,0.2435507,0.1329454
-10,0,5.5,0,1,0,0,0,-1
-13.11753,0,7.722908,0,-0.610355,0,0.960622,0.2419117,0.1366907
-10,0,5.5,0,1,0,0,0,-1
-13.14644,0,7.717432,0,-0.6077782,0,0.9600347,0.2400715,0.1438713
-10,0,5.5,0,1,0,0,0,-1
-13.1579,0,7.716098,0,-0.6067308,0,0.9598736,0.2391242,0.1465008
-10,0,5.5,0,1,0,0,0,-1
-13.16985,0,7.715456,0,-0.6060473,0,0.9602538,0.2362428,0.1486681
-10,0,5.5,0,1,0,0,0,-1
-13.17239,0,7.715299,0,-0.6060921,0,0.9605535,0.2348091,0.1490031
-10,0,5.5,0,1,0,0,0,-1
-13.17591,0,7.715323,0,-0.6063645,0,0.9612927,0.2315841,0.1492819
-10,0,5.5,0,1,0,0,0,-1
-13.17352,0,7.717097,0,-0.606999,0,0.9621143,0.2288987,0.1481266
-10,0,5.5,0,1,0,0,0,-1
-13.17073,0,7.717946,0,-0.6076236,0,0.9626545,0.2273133,0.1470555
-10,0,5.5,0,1,0,0,0,-1
-13.16594,0,7.719507,0,-0.6088537,0,0.9638301,0.2235206,0.1451561
-10,0,5.5,0,1,0,0,0,-1
-13.16364,0,7.720562,0,-0.6092073,0,0.9641549,0.222637,0.1443544
-10,0,5.5,0,1,0,0,0,-1
-13.16236,0,7.721799,0,-0.6093851,0,0.9643422,0.2222787,0.1436539
-10,0,5.5,0,1,0,0,0,-1
-13.16102,0,7.723222,0,-0.6094446,0,0.9644372,0.2222828,0.1430079
-10,0,5.5,0,1,0,0,0,-1
-13.16035,0,7.72551,0,-0.6096978,0,0.9649081,0.2209215,0.1419372
-10,0,5.5,0,1,0,0,0,-1
-13.15912,0,7.726895,0,-0.6100898,0,0.9653807,0.219422,0.1410474
-10,0,5.5,0,1,0,0,0,-1
-13.15947,0,7.727653,0,-0.6104046,0,0.965848,0.2176562,0.1405824
-10,0,5.5,0,1,0,0,0,-1
-13.16007,0,7.727899,0,-0.6107852,0,0.9663899,0.2154112,0.140317
-10,0,5.5,0,1,0,0,0,-1
-13.16254,0,7.727908,0,-0.6108194,0,0.9666611,0.2140359,0.1405529
-10,0,5.5,0,1,0,0,0,-1
-13.16951,0,7.727593,0,-0.610588,0,0.9670522,0.2115627,0.1416036
-10,0,5.5,0,1,0,0,0,-1
-13.1721,0,7.727757,0,-0.6104146,0,0.9671528,0.2108265,0.1420131
-10,0,5.5,0,1,0,0,0,-1
-13.17508,0,7.727833,0,-0.6107796,0,0.9678751,0.2074331,0.1420896
-10,0,5.5,0,1,0,0,0,-1
-13.17759,0,7.727258,0,-0.6109744,0,0.9683064,0.2051419,0.1424767
-10,0,5.5,0,1,0,0,0,-1
-13.18223,0,7.726009,0,-0.6110665,0,0.9686994,0.2026739,0.143335
-10,0,5.5,0,1,0,0,0,-1
-13.19548,0,7.722397,0,-0.610663,0,0.9691535,0.1983122,0.1463352
-10,0,5.5,0,1,0,0,0,-1
-13.20045,0,7.720773,0,-0.6105124,0,0.9693211,0.1965856,0.1475493
-10,0,5.5,0,1,0,0,0,-1
-13.20311,0,7.720002,0,-0.6106387,0,0.969621,0.1947727,0.1479823
-10,0,5.5,0,1,0,0,0,-1
-13.20905,0,7.717772,0,-0.6107547,0,0.9700739,0.1914817,0.1493035
-10,0,5.5,0,1,0,0,0,-1
-13.21642,0,7.716003,0,-0.6101021,0,0.969859,0.191099,0.151178
-10,0,5.5,0,1,0,0,0,-1
-13.22784,0,7.713986,0,-0.6087008,0,0.9692128,0.1920048,0.154145
-10,0,5.5,0,1,0,0,0,-1
-13.22911,0,7.714277,0,-0.60864,0,0.9692871,0.1915683,0.1542217
-10,0,5.5,0,1,0,0,0,-1
-13.22298,0,7.715475,0,-0.609651,0,0.9699307,0.1898075,0.1523402
-10,0,5.5,0,1,0,0,0,-1
-13.21931,0,7.716201,0,-0.6102658,0,0.9703226,0.1887173,0.1511946
-10,0,5.5,0,1,0,0,0,-1
-13.2166,0,7.716976,0,-0.6106337,0,0.9705286,0.1883869,0.1502818
-10,0,5.5,0,1,0,0,0,-1
-13.21005,0,7.719278,0,-0.6114335,0,0.9710265,0.187554,0.1480917
-10,0,5.5,0,1,0,0,0,-1
-13.20665,0,7.720364,0,-0.6119656,0,0.9713954,0.186577,0.1469016
-10,0,5.5,0,1,0,0,0,-1
-13.20198,0,7.721158,0,-0.6126506,0,0.9717758,0.1856824,0.1455128
-10,0,5.5,0,1,0,0,0,-1
-13.1963,0,7.721807,0,-0.6134387,0,0.9721805,0.1847489,0.1439899
-10,0,5.5,0,1,0,0,0,-1
-13.19119,0,7.722751,0,-0.614105,0,0.97251,0.1841564,0.1425166
-10,0,5.5,0,1,0,0,0,-1
-13.18618,0,7.723739,0,-0.6146231,0,0.9727162,0.1840913,0.1411875
-10,0,5.5,0,1,0,0,0,-1
-13.18372,0,7.724111,0,-0.61495,0,0.9728944,0.1836816,0.140491
-10,0,5.5,0,1,0,0,0,-1
-13.1834,0,7.724247,0,-0.6150945,0,0.9730226,0.1832039,0.1402262
-10,0,5.5,0,1,0,0,0,-1
-13.18424,0,7.723987,0,-0.615186,0,0.9731864,0.1822798,0.1402945
-10,0,5.5,0,1,0,0,0,-1
-13.18728,0,7.723403,0,-0.6151351,0,0.9733285,0.1811347,0.1407902
-10,0,5.5,0,1,0,0,0,-1
-13.18925,0,7.723262,0,-0.6151173,0,0.9734679,0.180177,0.141055
-10,0,5.5,0,1,0,0,0,-1
-13.19398,0,7.722423,0,-0.6147878,0,0.9734426,0.1795238,0.1420591
-10,0,5.5,0,1,0,0,0,-1
-13.19745,0,7.722161,0,-0.6145249,0,0.9734535,0.1789179,0.1427473
-10,0,5.5,0,1,0,0,0,-1
-13.20461,0,7.720604,0,-0.6139772,0,0.9733517,0.1781569,0.1443832
-10,0,5.5,0,1,0,0,0,-1
-13.20899,0,7.719363,0,-0.6136944,0,0.9733221,0.177447,0.1454538
-10,0,5.5,0,1,0,0,0,-1
-13.21232,0,7.718247,0,-0.6134123,0,0.9732002,0.1773838,0.1463435
-10,0,5.5,0,1,0,0,0,-1
-13.21644,0,7.71686,0,-0.6129977,0,0.9729873,0.1775831,0.1475129
-10,0,5.5,0,1,0,0,0,-1
-13.22368,0,7.714493,0,-0.6121019,0,0.9724477,0.1787449,0.149653
-10,0,5.5,0,1,0,0,0,-1
-13.22523,0,7.714005,0,-0.6119388,0,0.9723527,0.1789178,0.1500622
-10,0,5.5,0,1,0,0,0,-1
-13.22536,0,7.713645,0,-0.6118839,0,0.9722772,0.1792122,0.1502008
-10,0,5.5,0,1,0,0,0,-1
-13.22395,0,7.713527,0,-0.6119855,0,0.9722691,0.1794122,0.1500144
-10,0,5.5,0,1,0,0,0,-1
-13.22108,0,7.713926,0,-0.6121894,0,0.9722419,0.1801091,0.1493536
-10,0,5.5,0,1,0,0,0,-1
-13.21909,0,7.714293,0,-0.6123283,0,0.9722586,0.180389,0.1489059
-10,0,5.5,0,1,0,0,0,-1
-13.2161,0,7.714911,0,-0.6125294,0,0.972261,0.1809687,0.148186
-10,0,5.5,0,1,0,0,0,-1
-13.21302,0,7.715549,0,-0.6127645,0,0.9723114,0.1813098,0.147436
-10,0,5.5,0,1,0,0,0,-1
-13.21072,0,7.716061,0,-0.6130362,0,0.9724345,0.1811978,0.1467607
-10,0,5.5,0,1,0,0,0,-1
-13.20798,0,7.716809,0,-0.6134332,0,0.9726787,0.1805873,0.145892
-10,0,5.5,0,1,0,0,0,-1
-13.20669,0,7.717159,0,-0.6137217,0,0.9729127,0.179708,0.1454166
-10,0,5.5,0,1,0,0,0,-1
-13.20493,0,7.71799,0,-0.6140121,0,0.973096,0.1793222,0.1446643
-10,0,5.5,0,1,0,0,0,-1
-13.20401,0,7.718765,0,-0.6141973,0,0.9732818,0.1787078,0.1441738
-10,0,5.5,0,1,0,0,0,-1
-13.20072,0,7.72076,0,-0.6146283,0,0.9736227,0.1779491,0.1428034
-10,0,5.5,0,1,0,0,0,-1
-13.19872,0,7.721664,0,-0.6149743,0,0.973878,0.1771991,0.1419941
-10,0,5.5,0,1,0,0,0,-1
-13.19899,0,7.721862,0,-0.6151271,0,0.9740767,0.1762339,0.1418308
-10,0,5.5,0,1,0,0,0,-1
-13.19878,0,7.722032,0,-0.6152886,0,0.9742228,0.1756029,0.1416108
-10,0,5.5,0,1,0,0,0,-1
-13.20202,0,7.721064,0,-0.6150846,0,0.9741798,0.17521,0.142391
-10,0,5.5,0,1,0,0,0,-1
-13.20601,0,7.72029,0,-0.6147245,0,0.97406,0.1751109,0.1433302
-10,0,5.5,0,1,0,0,0,-1
-13.21076,0,7.719658,0,-0.6142575,0,0.973914,0.175043,0.1444011
-10,0,5.5,0,1,0,0,0,-1
-13.21495,0,7.719611,0,-0.6137318,0,0.9737228,0.1753583,0.1453051
-10,0,5.5,0,1,0,0,0,-1
-13.21997,0,7.718889,0,-0.6132661,0,0.973597,0.1751307,0.1464179
-10,0,5.5,0,1,0,0,0,-1
-13.22181,0,7.718884,0,-0.6132079,0,0.9736775,0.1744727,0.1466678
-10,0,5.5,0,1,0,0,0,-1
-13.2222,0,7.718892,0,-0.6132821,0,0.9737622,0.1740242,0.1466385
-10,0,5.5,0,1,0,0,0,-1
-13.22298,0,7.718627,0,-0.6132329,0,0.9737393,0.1739934,0.1468264
-10,0,5.5,0,1,0,0,0,-1
-13.223,0,7.718272,0,-0.613239,0,0.9737012,0.174142,0.1469029
-10,0,5.5,0,1,0,0,0,-1
-13.22258,0,7.717896,0,-0.6132532,0,0.9736359,0.174508,0.1469019
-10,0,5.5,0,1,0,0,0,-1
-13.22175,0,7.71782,0,-0.613268,0,0.9735665,0.1750132,0.1467609
-10,0,5.5,0,1,0,0,0,-1
-13.21993,0,7.718005,0,-0.61349,0,0.9736437,0.1749893,0.1462765
-10,0,5.5,0,1,0,0,0,-1
-13.2196,0,7.718367,0,-0.6136096,0,0.9737519,0.1746307,0.1459844
-10,0,5.5,0,1,0,0,0,-1
-13.21788,0,7.719092,0,-0.6138197,0,0.973862,0.1745202,0.1453814
-10,0,5.5,0,1,0,0,0,-1
-13.21719,0,7.719824,0,-0.6138665,0,0.9738977,0.174627,0.145013
-10,0,5.5,0,1,0,0,0,-1
-13.21672,0,7.720534,0,-0.613782,0,0.9738167,0.1752656,0.1447872
-10,0,5.5,0,1,0,0,0,-1
-13.21615,0,7.720955,0,-0.613655,0,0.9736699,0.176176,0.1446692
-10,0,5.5,0,1,0,0,0,-1
-13.21737,0,7.72069,0,-0.613236,0,0.9733304,0.1776074,0.1452017
-10,0,5.5,0,1,0,0,0,-1
-13.22041,0,7.720108,0,-0.6127443,0,0.9730045,0.1787113,0.1460295
-10,0,5.5,0,1,0,0,0,-1
-13.22408,0,7.719192,0,-0.61213,0,0.9725874,0.1800649,0.1471408
-10,0,5.5,0,1,0,0,0,-1
-13.23016,0,7.717733,0,-0.6112602,0,0.9720653,0.1814279,0.1489058
-10,0,5.5,0,1,0,0,0,-1
-13.23809,0,7.715982,0,-0.6102614,0,0.9715284,0.1825254,0.1510535
-10,0,5.5,0,1,0,0,0,-1
-13.24549,0,7.71411,0,-0.6093034,0,0.9709771,0.1837004,0.1531597
-10,0,5.5,0,1,0,0,0,-1
-13.25271,0,7.712391,0,-0.6083956,0,0.9704652,0.1847335,0.1551479
-10,0,5.5,0,1,0,0,0,-1
-13.25876,0,7.710613,0,-0.6075726,0,0.9699463,0.1859325,0.1569498
-10,0,5.5,0,1,0,0,0,-1
-13.26329,0,7.709056,0,-0.606971,0,0.9695483,0.1868643,0.158297
-10,0,5.5,0,1,0,0,0,-1
-13.2669,0,7.707909,0,-0.6063889,0,0.9691411,0.1880222,0.1594153
-10,0,5.5,0,1,0,0,0,-1
-13.26766,0,7.707251,0,-0.6061172,0,0.9688589,0.1891029,0.1598515
-10,0,5.5,0,1,0,0,0,-1
-13.2681,0,7.706739,0,-0.6059472,0,0.9686611,0.1898874,0.1601204
-10,0,5.5,0,1,0,0,0,-1
-13.2682,0,7.706203,0,-0.60572,0,0.9683795,0.1910689,0.1604183
-10,0,5.5,0,1,0,0,0,-1
-13.27038,0,7.705211,0,-0.6053572,0,0.968098,0.1918612,0.1611697
-10,0,5.5,0,1,0,0,0,-1
-13.27279,0,7.704604,0,-0.6050423,0,0.9679104,0.1922763,0.1618007
-10,0,5.5,0,1,0,0,0,-1
-13.27724,0,7.704121,0,-0.6045232,0,0.9676911,0.1925696,0.1627606
-10,0,5.5,0,1,0,0,0,-1
-13.28122,0,7.7038,0,-0.6041055,0,0.9675736,0.1924653,0.1635803
-10,0,5.5,0,1,0,0,0,-1
-13.28507,0,7.703451,0,-0.6037617,0,0.9675056,0.1921906,0.1643042
-10,0,5.5,0,1,0,0,0,-1
-13.2872,0,7.703621,0,-0.6036319,0,0.9675791,0.1915956,0.1645655
-10,0,5.5,0,1,0,0,0,-1
-13.28948,0,7.703726,0,-0.6034487,0,0.9675869,0.1913022,0.1648615
-10,0,5.5,0,1,0,0,0,-1
-13.29083,0,7.704106,0,-0.6033327,0,0.9676296,0.1910233,0.1649343
-10,0,5.5,0,1,0,0,0,-1
-13.29117,0,7.704741,0,-0.6032743,0,0.9676762,0.1909096,0.1647927
-10,0,5.5,0,1,0,0,0,-1
-13.29171,0,7.704957,0,-0.6033505,0,0.9678134,0.1903592,0.1646231
-10,0,5.5,0,1,0,0,0,-1
-13.29066,0,7.705647,0,-0.6036617,0,0.968124,0.1892995,0.1640172
-10,0,5.5,0,1,0,0,0,-1
-13.28924,0,7.706011,0,-0.6040034,0,0.9683971,0.1884018,0.163438
-10,0,5.5,0,1,0,0,0,-1
-13.28758,0,7.706354,0,-0.6044238,0,0.9687313,0.1872479,0.162782
-10,0,5.5,0,1,0,0,0,-1
-13.2857,0,7.706576,0,-0.6048091,0,0.9689978,0.1864085,0.1621581
-10,0,5.5,0,1,0,0,0,-1
-13.28382,0,7.706666,0,-0.60521,0,0.9692775,0.1854778,0.1615523
-10,0,5.5,0,1,0,0,0,-1
-13.28144,0,7.707087,0,-0.605581,0,0.9695092,0.1848998,0.1608233
-10,0,5.5,0,1,0,0,0,-1
-13.2798,0,7.707415,0,-0.6058428,0,0.9696869,0.184462,0.1602539
-10,0,5.5,0,1,0,0,0,-1
-13.27762,0,7.708165,0,-0.606178,0,0.9699256,0.1838734,0.1594836
-10,0,5.5,0,1,0,0,0,-1
-13.27623,0,7.708579,0,-0.6065395,0,0.9702185,0.1828704,0.1588542
-10,0,5.5,0,1,0,0,0,-1
-13.27631,0,7.708795,0,-0.6068774,0,0.9705836,0.1812582,0.1584713
-10,0,5.5,0,1,0,0,0,-1
-13.27666,0,7.708545,0,-0.607096,0,0.9708138,0.1801045,0.1583756
-10,0,5.5,0,1,0,0,0,-1
-13.27921,0,7.707813,0,-0.6070353,0,0.970901,0.1791869,0.1588812
-10,0,5.5,0,1,0,0,0,-1
-13.28191,0,7.706931,0,-0.6068342,0,0.9708486,0.1788727,0.1595551
-10,0,5.5,0,1,0,0,0,-1
-13.28491,0,7.706288,0,-0.6067142,0,0.9709134,0.1780366,0.1600945
-10,0,5.5,0,1,0,0,0,-1
-13.28737,0,7.705666,0,-0.6065863,0,0.9709371,0.1774456,0.1606058
-10,0,5.5,0,1,0,0,0,-1
-13.28894,0,7.70501,0,-0.6065777,0,0.9710205,0.1766661,0.1609609
-10,0,5.5,0,1,0,0,0,-1
-13.28994,0,7.7045,0,-0.6065936,0,0.9710943,0.1760352,0.1612068
-10,0,5.5,0,1,0,0,0,-1
-13.29342,0,7.702892,0,-0.6063648,0,0.9710026,0.1757144,0.1621061
-10,0,5.5,0,1,0,0,0,-1
-13.29474,0,7.702332,0,-0.6062464,0,0.9709492,0.1756732,0.162471
-10,0,5.5,0,1,0,0,0,-1
-13.29646,0,7.701818,0,-0.6062215,0,0.9710317,0.1749034,0.1628082
-10,0,5.5,0,1,0,0,0,-1
-13.29959,0,7.700768,0,-0.6061541,0,0.9711304,0.1737384,0.1634653
-10,0,5.5,0,1,0,0,0,-1
-13.3008,0,7.700257,0,-0.6062571,0,0.9712899,0.1726667,0.163652
-10,0,5.5,0,1,0,0,0,-1
-13.30064,0,7.700146,0,-0.6063628,0,0.9713766,0.1722613,0.1635656
-10,0,5.5,0,1,0,0,0,-1
-13.29982,0,7.700402,0,-0.6064043,0,0.9713774,0.1725005,0.1633086
-10,0,5.5,0,1,0,0,0,-1
-13.298,0,7.700622,0,-0.606512,0,0.9713719,0.1729183,0.1628986
-10,0,5.5,0,1,0,0,0,-1
-13.29546,0,7.70108,0,-0.6066757,0,0.9713901,0.1733632,0.1623162
-10,0,5.5,0,1,0,0,0,-1
-13.29293,0,7.701402,0,-0.6069407,0,0.9714997,0.1733446,0.1616795
-10,0,5.5,0,1,0,0,0,-1
-13.28882,0,7.70215,0,-0.6073866,0,0.971697,0.1732141,0.1606296
-10,0,5.5,0,1,0,0,0,-1
-13.28572,0,7.703182,0,-0.6079437,0,0.9720934,0.1720197,0.1595108
-10,0,5.5,0,1,0,0,0,-1
-13.28384,0,7.703951,0,-0.6083131,0,0.9723979,0.1709649,0.1587873
-10,0,5.5,0,1,0,0,0,-1
-13.28317,0,7.704591,0,-0.6084499,0,0.9725263,0.1706203,0.1583711
-10,0,5.5,0,1,0,0,0,-1
-13.28288,0,7.704909,0,-0.6085338,0,0.9726207,0.1702908,0.158146
-10,0,5.5,0,1,0,0,0,-1
-13.28242,0,7.705019,0,-0.6086422,0,0.9727116,0.1699379,0.1579666
-10,0,5.5,0,1,0,0,0,-1
-13.28421,0,7.704742,0,-0.6085563,0,0.9727496,0.1694559,0.1582497
-10,0,5.5,0,1,0,0,0,-1
-13.28459,0,7.705102,0,-0.6085147,0,0.9727769,0.1693258,0.1582207
-10,0,5.5,0,1,0,0,0,-1
-13.28645,0,7.705078,0,-0.6084215,0,0.9728404,0.1687063,0.1584921
-10,0,5.5,0,1,0,0,0,-1
-13.28858,0,7.70539,0,-0.6082131,0,0.9728342,0.1684415,0.158812
-10,0,5.5,0,1,0,0,0,-1
-13.2913,0,7.705533,0,-0.6079838,0,0.972838,0.1680106,0.1592447
-10,0,5.5,0,1,0,0,0,-1
-13.29213,0,7.705545,0,-0.6079801,0,0.9729096,0.1674809,0.159365
-10,0,5.5,0,1,0,0,0,-1
-13.29405,0,7.705297,0,-0.6078207,0,0.9728736,0.1673327,0.1597402
-10,0,5.5,0,1,0,0,0,-1
-13.29488,0,7.705044,0,-0.6077535,0,0.972858,0.167211,0.1599626
-10,0,5.5,0,1,0,0,0,-1
-13.29808,0,7.703617,0,-0.6074746,0,0.9727187,0.1670815,0.1609415
-10,0,5.5,0,1,0,0,0,-1
-13.30104,0,7.702693,0,-0.6071712,0,0.9725772,0.167093,0.1617821
-10,0,5.5,0,1,0,0,0,-1
-13.30363,0,7.701833,0,-0.6069632,0,0.9724997,0.1668487,0.1624992
-10,0,5.5,0,1,0,0,0,-1
-13.30622,0,7.70115,0,-0.6067486,0,0.9724444,0.1665068,0.163179
-10,0,5.5,0,1,0,0,0,-1
-13.30764,0,7.70094,0,-0.6066305,0,0.9724227,0.1663084,0.1635107
-10,0,5.5,0,1,0,0,0,-1
-13.30956,0,7.70062,0,-0.6065342,0,0.9724557,0.1657156,0.1639158
-10,0,5.5,0,1,0,0,0,-1
-13.31122,0,7.700066,0,-0.6063539,0,0.9723648,0.1657421,0.1644264
-10,0,5.5,0,1,0,0,0,-1
-13.31345,0,7.699131,0,-0.6061113,0,0.9722201,0.1658668,0.1651559
-10,0,5.5,0,1,0,0,0,-1
-13.31508,0,7.698225,0,-0.6058888,0,0.9720575,0.1661831,0.1657932
-10,0,5.5,0,1,0,0,0,-1
-13.31574,0,7.697577,0,-0.6058413,0,0.9720104,0.1661504,0.1661019
-10,0,5.5,0,1,0,0,0,-1
-13.31602,0,7.697649,0,-0.6057298,0,0.9719356,0.1664632,0.1662271
-10,0,5.5,0,1,0,0,0,-1
-13.31598,0,7.697829,0,-0.6057045,0,0.9719285,0.1665158,0.1662155
-10,0,5.5,0,1,0,0,0,-1
-13.31546,0,7.698253,0,-0.6057811,0,0.971983,0.1664011,0.1660121
-10,0,5.5,0,1,0,0,0,-1
-13.31511,0,7.698167,0,-0.6058372,0,0.9719949,0.1663462,0.1659965
-10,0,5.5,0,1,0,0,0,-1
-13.31521,0,7.697558,0,-0.6057872,0,0.9718872,0.1667476,0.166224
-10,0,5.5,0,1,0,0,0,-1
-13.31402,0,7.697197,0,-0.6058722,0,0.9718491,0.1670644,0.1661291
-10,0,5.5,0,1,0,0,0,-1
-13.31272,0,7.696908,0,-0.6058728,0,0.9717381,0.1677573,0.1660803
-10,0,5.5,0,1,0,0,0,-1
-13.31308,0,7.696399,0,-0.6058974,0,0.9717563,0.1674872,0.1662459
-10,0,5.5,0,1,0,0,0,-1
-13.31412,0,7.695918,0,-0.6059333,0,0.9718286,0.1668284,0.1664859
-10,0,5.5,0,1,0,0,0,-1
-13.31627,0,7.695368,0,-0.6060057,0,0.9720037,0.1654665,0.1668226
-10,0,5.5,0,1,0,0,0,-1
-13.31823,0,7.695011,0,-0.6060468,0,0.9721481,0.1643203,0.1671142
-10,0,5.5,0,1,0,0,0,-1
-13.31949,0,7.694931,0,-0.6061298,0,0.9723052,0.1632729,0.1672268
-10,0,5.5,0,1,0,0,0,-1
-13.31852,0,7.695377,0,-0.6063529,0,0.9724787,0.1626407,0.166833
-10,0,5.5,0,1,0,0,0,-1
-13.31711,0,7.695365,0,-0.6066654,0,0.9726731,0.161895,0.1664248
-10,0,5.5,0,1,0,0,0,-1
-13.31565,0,7.695338,0,-0.6069475,0,0.972826,0.161368,0.1660422
-10,0,5.5,0,1,0,0,0,-1
-13.31368,0,7.69535,0,-0.6073704,0,0.973078,0.1604164,0.1654864
-10,0,5.5,0,1,0,0,0,-1
-13.3127,0,7.695441,0,-0.6076471,0,0.9732615,0.1596745,0.1651253
-10,0,5.5,0,1,0,0,0,-1
-13.31205,0,7.695868,0,-0.6078412,0,0.9734172,0.1590734,0.1647869
-10,0,5.5,0,1,0,0,0,-1
-13.31091,0,7.696082,0,-0.6080592,0,0.9735491,0.1586239,0.1644407
-10,0,5.5,0,1,0,0,0,-1
-13.31055,0,7.696042,0,-0.60814,0,0.9736023,0.1583756,0.1643651
-10,0,5.5,0,1,0,0,0,-1
-13.31057,0,7.695538,0,-0.6082039,0,0.9736217,0.1581667,0.164451
-10,0,5.5,0,1,0,0,0,-1
-13.30999,0,7.695219,0,-0.608303,0,0.9736364,0.1581665,0.1643646
-10,0,5.5,0,1,0,0,0,-1
-13.3097,0,7.69453,0,-0.6083257,0,0.9735945,0.1582736,0.1645091
-10,0,5.5,0,1,0,0,0,-1
-13.30932,0,7.694132,0,-0.6083547,0,0.9735548,0.1584958,0.1645303
-10,0,5.5,0,1,0,0,0,-1
-13.30951,0,7.693844,0,-0.6083087,0,0.9735021,0.1586872,0.1646572
-10,0,5.5,0,1,0,0,0,-1
-13.3092,0,7.693539,0,-0.60826,0,0.9734132,0.1591498,0.1647365
-10,0,5.5,0,1,0,0,0,-1
-13.30892,0,7.693557,0,-0.6082781,0,0.973417,0.1591753,0.1646899
-10,0,5.5,0,1,0,0,0,-1
-13.30806,0,7.693684,0,-0.6083007,0,0.9733901,0.1594971,0.1645373
-10,0,5.5,0,1,0,0,0,-1
-13.30674,0,7.694075,0,-0.6083707,0,0.9734021,0.1597288,0.164241
-10,0,5.5,0,1,0,0,0,-1
-13.30638,0,7.694242,0,-0.6083942,0,0.973416,0.15976,0.1641289
-10,0,5.5,0,1,0,0,0,-1
-13.30563,0,7.69444,0,-0.6084899,0,0.9734765,0.1596149,0.1639112
-10,0,5.5,0,1,0,0,0,-1
-13.30576,0,7.694381,0,-0.6084332,0,0.973436,0.1598069,0.1639644
-10,0,5.5,0,1,0,0,0,-1
-13.30577,0,7.69453,0,-0.6085545,0,0.9735624,0.1591928,0.1638105
-10,0,5.5,0,1,0,0,0,-1
-13.30699,0,7.694851,0,-0.6085852,0,0.9737015,0.1583529,0.1637975
-10,0,5.5,0,1,0,0,0,-1
-13.30742,0,7.695297,0,-0.6086099,0,0.9737996,0.1578702,0.1636809
-10,0,5.5,0,1,0,0,0,-1
-13.3056,0,7.696655,0,-0.6088839,0,0.9740382,0.1572138,0.1628917
-10,0,5.5,0,1,0,0,0,-1
-13.30429,0,7.69767,0,-0.6091099,0,0.9742398,0.1565997,0.1622753
-10,0,5.5,0,1,0,0,0,-1
-13.30245,0,7.698795,0,-0.6095098,0,0.9745835,0.155347,0.1614134
-10,0,5.5,0,1,0,0,0,-1
-13.30131,0,7.699224,0,-0.6097314,0,0.9747444,0.1548105,0.1609576
-10,0,5.5,0,1,0,0,0,-1
-13.30079,0,7.69946,0,-0.6098629,0,0.9748536,0.1543819,0.1607074
-10,0,5.5,0,1,0,0,0,-1
-13.30085,0,7.699502,0,-0.6099352,0,0.9749382,0.1539301,0.1606273
-10,0,5.5,0,1,0,0,0,-1
-13.30068,0,7.699714,0,-0.6100696,0,0.9750667,0.1533358,0.1604157
-10,0,5.5,0,1,0,0,0,-1
-13.30042,0,7.70006,0,-0.6102075,0,0.9752092,0.1526949,0.1601599
-10,0,5.5,0,1,0,0,0,-1
-13.29998,0,7.70072,0,-0.6103519,0,0.975363,0.1521,0.1597896
-10,0,5.5,0,1,0,0,0,-1
-13.29746,0,7.701552,0,-0.6106003,0,0.975484,0.1520967,0.1590528
-10,0,5.5,0,1,0,0,0,-1
-13.29574,0,7.702261,0,-0.6108447,0,0.9756442,0.1517108,0.1584367
-10,0,5.5,0,1,0,0,0,-1
-13.29391,0,7.702815,0,-0.6110962,0,0.9757899,0.1513881,0.1578479
-10,0,5.5,0,1,0,0,0,-1
-13.29319,0,7.703266,0,-0.6111227,0,0.975821,0.1514015,0.1576426
-10,0,5.5,0,1,0,0,0,-1
-13.2915,0,7.703773,0,-0.6112034,0,0.9758228,0.1518274,0.1572213
-10,0,5.5,0,1,0,0,0,-1
-13.29006,0,7.704683,0,-0.6112459,0,0.9758385,0.1522179,0.1567446
-10,0,5.5,0,1,0,0,0,-1
-13.28861,0,7.705351,0,-0.611272,0,0.9758339,0.1526338,0.1563686
-10,0,5.5,0,1,0,0,0,-1
