PLAYER ID,2
PLAYER GENDER,2
EXPERIMENT START,2022-08-11--09-53-31
-
TRIAL DATA
-
LATIN SQUARE ROW,2
TRIAL,1
Condition ID,1
LATERAL(POS X),-0.3999996
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0.7071068
LATERAL(ROT Z),0
LATERAL(FORWARD X),1
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),-1.192093E-07
MAIN(POS X),0.3999996
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),-0.7071068
MAIN(ROT Z),0
MAIN(FORWARD X),-1
MAIN(FORWARD Y),0
MAIN(FORWARD Z),-1.192093E-07
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),3
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-12.5281,0,4.101,0,-0.8915874,0,0.8054065,0.05282179,-0.5903647
-10,0,5.5,0,1,0,0,0,-1
-12.5282,0,4.101012,0,-0.8915849,0,0.8054109,0.05282563,-0.5903581
-10,0,5.5,0,1,0,0,0,-1
-12.52832,0,4.101019,0,-0.8916134,0,0.8053352,0.05289655,-0.5904554
-10,0,5.5,0,1,0,0,0,-1
-12.52832,0,4.101075,0,-0.8916206,0,0.8053244,0.05274885,-0.5904831
-10,0,5.5,0,1,0,0,0,-1
-12.52826,0,4.100965,0,-0.8916059,0,0.8053591,0.05282661,-0.5904288
-10,0,5.5,0,1,0,0,0,-1
-12.52817,0,4.100876,0,-0.8915869,0,0.8053965,0.05300111,-0.5903621
-10,0,5.5,0,1,0,0,0,-1
-12.52821,0,4.10097,0,-0.8916249,0,0.8053065,0.05285532,-0.590498
-10,0,5.5,0,1,0,0,0,-1
-12.52828,0,4.10101,0,-0.8916307,0,0.8053045,0.05267346,-0.5905169
-10,0,5.5,0,1,0,0,0,-1
-12.52806,0,4.100962,0,-0.8916129,0,0.8053417,0.05279525,-0.5904555
-10,0,5.5,0,1,0,0,0,-1
-12.52813,0,4.100977,0,-0.891627,0,0.8053045,0.05281895,-0.5905039
-10,0,5.5,0,1,0,0,0,-1
-12.52817,0,4.101035,0,-0.8916246,0,0.8053123,0.05277667,-0.5904972
-10,0,5.5,0,1,0,0,0,-1
-12.52829,0,4.101031,0,-0.8916209,0,0.8053238,0.05274687,-0.5904841
-10,0,5.5,0,1,0,0,0,-1
-12.52826,0,4.100965,0,-0.891602,0,0.8053795,0.05270467,-0.5904118
-10,0,5.5,0,1,0,0,0,-1
-12.52844,0,4.101032,0,-0.8916205,0,0.8053256,0.05275653,-0.5904807
-10,0,5.5,0,1,0,0,0,-1
-12.52847,0,4.101008,0,-0.8916113,0,0.8053499,0.05275827,-0.5904474
-10,0,5.5,0,1,0,0,0,-1
-12.5285,0,4.100996,0,-0.8916169,0,0.8053343,0.05278292,-0.5904667
-10,0,5.5,0,1,0,0,0,-1
-12.52846,0,4.10094,0,-0.8916018,0,0.8053645,0.05291403,-0.5904135
-10,0,5.5,0,1,0,0,0,-1
-12.52855,0,4.100996,0,-0.8916179,0,0.8053335,0.05275625,-0.5904702
-10,0,5.5,0,1,0,0,0,-1
-12.52844,0,4.100961,0,-0.8915954,0,0.8053869,0.05282421,-0.5903912
-10,0,5.5,0,1,0,0,0,-1
-12.52848,0,4.100981,0,-0.8916069,0,0.8053551,0.05283112,-0.5904339
-10,0,5.5,0,1,0,0,0,-1
-12.52861,0,4.101048,0,-0.8916398,0,0.805255,0.05302868,-0.5905527
-10,0,5.5,0,1,0,0,0,-1
-12.52845,0,4.101036,0,-0.8916224,0,0.8052998,0.05301178,-0.5904932
-10,0,5.5,0,1,0,0,0,-1
-12.52847,0,4.10097,0,-0.8916051,0,0.8053436,0.05304557,-0.5904304
-10,0,5.5,0,1,0,0,0,-1
-12.5286,0,4.101026,0,-0.8916453,0,0.805245,0.05299681,-0.5905692
-10,0,5.5,0,1,0,0,0,-1
-12.52851,0,4.101007,0,-0.8916169,0,0.8053325,0.05279367,-0.5904681
-10,0,5.5,0,1,0,0,0,-1
-12.52845,0,4.10099,0,-0.8916153,0,0.8053274,0.05291188,-0.5904644
-10,0,5.5,0,1,0,0,0,-1
-12.52854,0,4.101028,0,-0.8916291,0,0.8052993,0.05281415,-0.5905116
-10,0,5.5,0,1,0,0,0,-1
-12.52847,0,4.100962,0,-0.8916014,0,0.8053648,0.05289254,-0.5904151
-10,0,5.5,0,1,0,0,0,-1
-12.52852,0,4.100967,0,-0.891611,0,0.8053391,0.05291723,-0.5904481
-10,0,5.5,0,1,0,0,0,-1
-12.52863,0,4.100993,0,-0.8916029,0,0.8053601,0.05291664,-0.5904194
-10,0,5.5,0,1,0,0,0,-1
-12.52852,0,4.100939,0,-0.8915924,0,0.8053759,0.05308728,-0.5903827
-10,0,5.5,0,1,0,0,0,-1
-12.52858,0,4.100951,0,-0.8915933,0,0.8053641,0.05319604,-0.5903888
-10,0,5.5,0,1,0,0,0,-1
-12.52857,0,4.101014,0,-0.8915952,0,0.8053823,0.05289638,-0.5903909
-10,0,5.5,0,1,0,0,0,-1
-12.52852,0,4.101022,0,-0.8915848,0,0.8054034,0.05293679,-0.5903584
-10,0,5.5,0,1,0,0,0,-1
-12.52856,0,4.101023,0,-0.8916124,0,0.8053291,0.05302512,-0.5904521
-10,0,5.5,0,1,0,0,0,-1
-12.5285,0,4.100937,0,-0.8915862,0,0.8053957,0.05308414,-0.5903559
-10,0,5.5,0,1,0,0,0,-1
-12.52863,0,4.101098,0,-0.8916336,0,0.8052765,0.05297259,-0.5905282
-10,0,5.5,0,1,0,0,0,-1
-12.52844,0,4.100984,0,-0.8915815,0,0.8054084,0.05301823,-0.5903444
-10,0,5.5,0,1,0,0,0,-1
-12.52846,0,4.100984,0,-0.8916033,0,0.8053543,0.05300114,-0.5904196
-10,0,5.5,0,1,0,0,0,-1
-12.52842,0,4.101,0,-0.8916152,0,0.8053192,0.05303334,-0.5904649
-10,0,5.5,0,1,0,0,0,-1
-12.52843,0,4.100997,0,-0.8916055,0,0.8053572,0.05286528,-0.5904279
-10,0,5.5,0,1,0,0,0,-1
-12.52867,0,4.101108,0,-0.8916506,0,0.8052385,0.05286212,-0.59059
-10,0,5.5,0,1,0,0,0,-1
-12.52863,0,4.101039,0,-0.8916356,0,0.8052726,0.05295208,-0.5905356
-10,0,5.5,0,1,0,0,0,-1
-12.5285,0,4.10103,0,-0.8916243,0,0.8053074,0.05286958,-0.5904956
-10,0,5.5,0,1,0,0,0,-1
-12.52847,0,4.100976,0,-0.8916159,0,0.8053192,0.05302244,-0.5904658
-10,0,5.5,0,1,0,0,0,-1
-12.52853,0,4.100971,0,-0.8916064,0,0.8053398,0.05304696,-0.5904354
-10,0,5.5,0,1,0,0,0,-1
-12.52862,0,4.101014,0,-0.8916229,0,0.8053163,0.05281668,-0.5904881
-10,0,5.5,0,1,0,0,0,-1
-12.52868,0,4.101092,0,-0.8916476,0,0.8052438,0.05288618,-0.5905808
-10,0,5.5,0,1,0,0,0,-1
-12.52847,0,4.100964,0,-0.891621,0,0.8052978,0.05310092,-0.5904879
-10,0,5.5,0,1,0,0,0,-1
-12.52854,0,4.101009,0,-0.8916361,0,0.8052635,0.05301968,-0.5905419
-10,0,5.5,0,1,0,0,0,-1
-12.52844,0,4.100984,0,-0.891625,0,0.8052971,0.05296778,-0.5905006
-10,0,5.5,0,1,0,0,0,-1
-12.52841,0,4.100966,0,-0.8916108,0,0.8053426,0.05284792,-0.5904495
-10,0,5.5,0,1,0,0,0,-1
-12.52833,0,4.100926,0,-0.8916015,0,0.8053489,0.05308868,-0.5904192
-10,0,5.5,0,1,0,0,0,-1
-12.52848,0,4.10106,0,-0.8916339,0,0.8052682,0.05301759,-0.5905359
-10,0,5.5,0,1,0,0,0,-1
-12.52845,0,4.101042,0,-0.891625,0,0.8052855,0.05309963,-0.5905049
-10,0,5.5,0,1,0,0,0,-1
-12.52851,0,4.101114,0,-0.89165,0,0.805234,0.05295681,-0.5905879
-10,0,5.5,0,1,0,0,0,-1
-12.52835,0,4.10104,0,-0.8916067,0,0.8053383,0.05304831,-0.5904375
-10,0,5.5,0,1,0,0,0,-1
-12.52842,0,4.101085,0,-0.8916427,0,0.8052438,0.05305401,-0.5905656
-10,0,5.5,0,1,0,0,0,-1
-12.52848,0,4.101097,0,-0.8916547,0,0.8052116,0.05308228,-0.590607
-10,0,5.5,0,1,0,0,0,-1
-12.52843,0,4.101061,0,-0.891629,0,0.8052845,0.05299564,-0.5905154
-10,0,5.5,0,1,0,0,0,-1
-12.52847,0,4.101117,0,-0.8916336,0,0.805278,0.05291232,-0.5905318
-10,0,5.5,0,1,0,0,0,-1
-12.52869,0,4.101238,0,-0.891684,0,0.8051531,0.05282971,-0.5907094
-10,0,5.5,0,1,0,0,0,-1
-12.52849,0,4.101093,0,-0.8916468,0,0.8052268,0.05313167,-0.5905819
-10,0,5.5,0,1,0,0,0,-1
-12.52859,0,4.101163,0,-0.8916621,0,0.8051977,0.05298293,-0.590635
-10,0,5.5,0,1,0,0,0,-1
-12.52852,0,4.101177,0,-0.8916625,0,0.8051928,0.05298205,-0.5906417
-10,0,5.5,0,1,0,0,0,-1
-12.52856,0,4.101126,0,-0.8916572,0,0.8052115,0.05296781,-0.5906174
-10,0,5.5,0,1,0,0,0,-1
-12.52859,0,4.101143,0,-0.8916606,0,0.8052046,0.05296592,-0.5906268
-10,0,5.5,0,1,0,0,0,-1
-12.52858,0,4.10122,0,-0.8916776,0,0.8051549,0.05298758,-0.5906926
-10,0,5.5,0,1,0,0,0,-1
-12.5285,0,4.101119,0,-0.89164,0,0.8052606,0.0529239,-0.5905545
-10,0,5.5,0,1,0,0,0,-1
-12.52855,0,4.101186,0,-0.8916696,0,0.8051827,0.05292312,-0.5906608
-10,0,5.5,0,1,0,0,0,-1
-12.52844,0,4.101096,0,-0.8916376,0,0.8052644,0.05295634,-0.5905465
-10,0,5.5,0,1,0,0,0,-1
-12.5285,0,4.101172,0,-0.8916656,0,0.8051958,0.05288827,-0.590646
-10,0,5.5,0,1,0,0,0,-1
-12.52852,0,4.101169,0,-0.8916664,0,0.8051966,0.05285543,-0.5906476
-10,0,5.5,0,1,0,0,0,-1
-12.52861,0,4.101196,0,-0.8916725,0,0.8051727,0.05292529,-0.5906742
-10,0,5.5,0,1,0,0,0,-1
-12.52862,0,4.101187,0,-0.8916762,0,0.8051681,0.05287837,-0.5906848
-10,0,5.5,0,1,0,0,0,-1
-12.52857,0,4.101137,0,-0.8916542,0,0.805231,0.05281913,-0.590604
-10,0,5.5,0,1,0,0,0,-1
-12.52879,0,4.101292,0,-0.8917055,0,0.8050896,0.0529065,-0.5907891
-10,0,5.5,0,1,0,0,0,-1
-12.52881,0,4.101295,0,-0.8917029,0,0.8050997,0.05286668,-0.5907788
-10,0,5.5,0,1,0,0,0,-1
-12.52878,0,4.101248,0,-0.8916655,0,0.8051895,0.05294561,-0.5906495
-10,0,5.5,0,1,0,0,0,-1
-12.52884,0,4.101232,0,-0.8916702,0,0.8051769,0.05299014,-0.5906626
-10,0,5.5,0,1,0,0,0,-1
-12.52895,0,4.101278,0,-0.8916734,0,0.80517,0.05293846,-0.5906767
-10,0,5.5,0,1,0,0,0,-1
-12.52897,0,4.101243,0,-0.8916581,0,0.8052231,0.05279171,-0.5906173
-10,0,5.5,0,1,0,0,0,-1
-12.52871,0,4.101114,0,-0.8916119,0,0.8053264,0.05299662,-0.5904581
-10,0,5.5,0,1,0,0,0,-1
-12.52886,0,4.10112,0,-0.8916291,0,0.8052853,0.0529837,-0.5905154
-10,0,5.5,0,1,0,0,0,-1
-12.5289,0,4.101149,0,-0.8916318,0,0.8052873,0.05285025,-0.5905247
-10,0,5.5,0,1,0,0,0,-1
-12.52903,0,4.1012,0,-0.8916646,0,0.8052078,0.05275891,-0.5906411
-10,0,5.5,0,1,0,0,0,-1
-12.52899,0,4.101214,0,-0.8916543,0,0.8052309,0.05276015,-0.5906097
-10,0,5.5,0,1,0,0,0,-1
-12.52885,0,4.101059,0,-0.8916264,0,0.805307,0.05277396,-0.5905043
-10,0,5.5,0,1,0,0,0,-1
-12.52896,0,4.101133,0,-0.8916527,0,0.8052338,0.05281077,-0.5906012
-10,0,5.5,0,1,0,0,0,-1
-12.52887,0,4.101092,0,-0.8916557,0,0.8052194,0.05291934,-0.5906111
-10,0,5.5,0,1,0,0,0,-1
-12.52905,0,4.10119,0,-0.8916759,0,0.8051805,0.05275389,-0.590679
-10,0,5.5,0,1,0,0,0,-1
-12.52895,0,4.101173,0,-0.8916544,0,0.8052266,0.05283188,-0.590609
-10,0,5.5,0,1,0,0,0,-1
-12.52902,0,4.101225,0,-0.8916651,0,0.8052071,0.05274501,-0.5906433
-10,0,5.5,0,1,0,0,0,-1
-12.52895,0,4.101157,0,-0.8916432,0,0.8052543,0.05288379,-0.5905665
-10,0,5.5,0,1,0,0,0,-1
-12.52892,0,4.101242,0,-0.8916671,0,0.8051982,0.05279727,-0.5906509
-10,0,5.5,0,1,0,0,0,-1
-12.5289,0,4.101218,0,-0.8916535,0,0.8052359,0.05276537,-0.5906023
-10,0,5.5,0,1,0,0,0,-1
-12.52883,0,4.101208,0,-0.8916507,0,0.8052552,0.05261585,-0.5905891
-10,0,5.5,0,1,0,0,0,-1
-12.52883,0,4.10118,0,-0.8916542,0,0.8052289,0.05284635,-0.5906047
-10,0,5.5,0,1,0,0,0,-1
-12.52879,0,4.101145,0,-0.8916396,0,0.8052683,0.05284409,-0.5905509
-10,0,5.5,0,1,0,0,0,-1
-12.52883,0,4.101162,0,-0.8916499,0,0.8052498,0.05273599,-0.5905862
-10,0,5.5,0,1,0,0,0,-1
-12.52862,0,4.10107,0,-0.8915914,0,0.8054089,0.05261437,-0.59038
-10,0,5.5,0,1,0,0,0,-1
-12.52878,0,4.101199,0,-0.8916664,0,0.8052082,0.05270588,-0.5906453
-10,0,5.5,0,1,0,0,0,-1
-12.52873,0,4.101105,0,-0.8916446,0,0.8052593,0.0528189,-0.5905658
-10,0,5.5,0,1,0,0,0,-1
-12.52861,0,4.101106,0,-0.8916472,0,0.8052593,0.05271714,-0.5905747
-10,0,5.5,0,1,0,0,0,-1
-12.52867,0,4.101135,0,-0.8916596,0,0.8052295,0.0526801,-0.5906187
-10,0,5.5,0,1,0,0,0,-1
-12.52862,0,4.101116,0,-0.8916728,0,0.8051915,0.05273581,-0.5906656
-10,0,5.5,0,1,0,0,0,-1
-12.5286,0,4.101158,0,-0.8916748,0,0.8052027,0.05250021,-0.5906712
-10,0,5.5,0,1,0,0,0,-1
-12.52841,0,4.101035,0,-0.8916306,0,0.8052987,0.05274434,-0.5905184
-10,0,5.5,0,1,0,0,0,-1
-12.5285,0,4.10107,0,-0.891648,0,0.8052451,0.0528519,-0.590582
-10,0,5.5,0,1,0,0,0,-1
-12.52856,0,4.101088,0,-0.8916513,0,0.8052474,0.05272234,-0.5905905
-10,0,5.5,0,1,0,0,0,-1
-12.52859,0,4.101161,0,-0.8916608,0,0.8052245,0.05268028,-0.5906255
-10,0,5.5,0,1,0,0,0,-1
-12.52867,0,4.10121,0,-0.891679,0,0.8051701,0.0527663,-0.5906921
-10,0,5.5,0,1,0,0,0,-1
-12.52867,0,4.101195,0,-0.8916792,0,0.8051779,0.05269364,-0.5906878
-10,0,5.5,0,1,0,0,0,-1
-12.52864,0,4.101189,0,-0.8916724,0,0.8051921,0.05272231,-0.590666
-10,0,5.5,0,1,0,0,0,-1
-12.52868,0,4.101187,0,-0.891683,0,0.8051598,0.05279578,-0.5907034
-10,0,5.5,0,1,0,0,0,-1
-12.52868,0,4.101135,0,-0.8916509,0,0.8052525,0.05269744,-0.590586
-10,0,5.5,0,1,0,0,0,-1
-12.52867,0,4.101162,0,-0.8916491,0,0.8052518,0.05272561,-0.5905841
-10,0,5.5,0,1,0,0,0,-1
-12.52878,0,4.101194,0,-0.891671,0,0.8051916,0.05277082,-0.5906623
-10,0,5.5,0,1,0,0,0,-1
-12.52902,0,4.101274,0,-0.8917202,0,0.8050725,0.05269706,-0.5908313
-10,0,5.5,0,1,0,0,0,-1
-12.52873,0,4.101154,0,-0.8916484,0,0.8052589,0.05265494,-0.5905809
-10,0,5.5,0,1,0,0,0,-1
-12.52872,0,4.101117,0,-0.8916398,0,0.8052779,0.05271541,-0.5905493
-10,0,5.5,0,1,0,0,0,-1
-12.52878,0,4.101207,0,-0.8916705,0,0.8052,0.05267506,-0.5906593
-10,0,5.5,0,1,0,0,0,-1
-12.5286,0,4.101142,0,-0.8916521,0,0.8052431,0.05272816,-0.5905957
-10,0,5.5,0,1,0,0,0,-1
-12.52866,0,4.10115,0,-0.8916528,0,0.8052519,0.05260845,-0.5905946
-10,0,5.5,0,1,0,0,0,-1
-12.52874,0,4.101191,0,-0.8916866,0,0.8051575,0.05269934,-0.5907145
-10,0,5.5,0,1,0,0,0,-1
-12.52864,0,4.101097,0,-0.891654,0,0.8052406,0.05274633,-0.5905977
-10,0,5.5,0,1,0,0,0,-1
-12.52866,0,4.101075,0,-0.8916542,0,0.8052454,0.05269089,-0.5905961
-10,0,5.5,0,1,0,0,0,-1
-12.52869,0,4.101136,0,-0.8916706,0,0.805194,0.05275126,-0.5906609
-10,0,5.5,0,1,0,0,0,-1
-12.52857,0,4.101119,0,-0.8916647,0,0.8052093,0.05274463,-0.5906404
-10,0,5.5,0,1,0,0,0,-1
-12.52871,0,4.101153,0,-0.8916839,0,0.8051701,0.05262589,-0.5907046
-10,0,5.5,0,1,0,0,0,-1
-12.5286,0,4.101104,0,-0.8916705,0,0.8051995,0.05270203,-0.5906576
-10,0,5.5,0,1,0,0,0,-1
-12.52857,0,4.101127,0,-0.8916736,0,0.8051939,0.05267476,-0.5906677
-10,0,5.5,0,1,0,0,0,-1
-12.52851,0,4.101062,0,-0.8916519,0,0.8052497,0.05269998,-0.5905895
-10,0,5.5,0,1,0,0,0,-1
-12.52856,0,4.101122,0,-0.8916747,0,0.8051907,0.05267103,-0.5906723
-10,0,5.5,0,1,0,0,0,-1
-12.52863,0,4.101171,0,-0.8916869,0,0.8051635,0.05260327,-0.5907155
-10,0,5.5,0,1,0,0,0,-1
-12.5284,0,4.101063,0,-0.8916644,0,0.8052121,0.05276972,-0.5906345
-10,0,5.5,0,1,0,0,0,-1
-12.52841,0,4.101099,0,-0.8916637,0,0.8052135,0.05273617,-0.5906354
-10,0,5.5,0,1,0,0,0,-1
-12.52844,0,4.101127,0,-0.891678,0,0.8051784,0.05271832,-0.590685
-10,0,5.5,0,1,0,0,0,-1
-12.52837,0,4.10121,0,-0.8916902,0,0.8051426,0.05272665,-0.5907331
-10,0,5.5,0,1,0,0,0,-1
-12.52839,0,4.101154,0,-0.8916833,0,0.8051651,0.05270546,-0.5907044
-10,0,5.5,0,1,0,0,0,-1
-12.52829,0,4.101167,0,-0.8916817,0,0.8051702,0.05269793,-0.590698
-10,0,5.5,0,1,0,0,0,-1
-12.52829,0,4.101115,0,-0.8916712,0,0.8051967,0.05274653,-0.5906574
-10,0,5.5,0,1,0,0,0,-1
-12.52831,0,4.101104,0,-0.8916662,0,0.8052121,0.05270804,-0.5906399
-10,0,5.5,0,1,0,0,0,-1
-12.52842,0,4.101216,0,-0.8916939,0,0.8051398,0.05265062,-0.5907434
-10,0,5.5,0,1,0,0,0,-1
-12.52838,0,4.101182,0,-0.891692,0,0.8051448,0.05267869,-0.5907342
-10,0,5.5,0,1,0,0,0,-1
-12.5283,0,4.10113,0,-0.8916851,0,0.8051537,0.05279921,-0.5907114
-10,0,5.5,0,1,0,0,0,-1
-12.52822,0,4.101047,0,-0.8916597,0,0.8052207,0.0528172,-0.5906183
-10,0,5.5,0,1,0,0,0,-1
-12.52843,0,4.1012,0,-0.8916978,0,0.8051309,0.05266052,-0.5907547
-10,0,5.5,0,1,0,0,0,-1
-12.52837,0,4.101159,0,-0.8916759,0,0.8051872,0.0526598,-0.5906782
-10,0,5.5,0,1,0,0,0,-1
-12.5283,0,4.101121,0,-0.8916609,0,0.8052164,0.0528219,-0.5906239
-10,0,5.5,0,1,0,0,0,-1
-12.52838,0,4.101162,0,-0.891677,0,0.8051754,0.05281376,-0.5906807
-10,0,5.5,0,1,0,0,0,-1
-12.5284,0,4.101197,0,-0.8916679,0,0.8052082,0.05267788,-0.5906481
-10,0,5.5,0,1,0,0,0,-1
-12.5285,0,4.101144,0,-0.89166,0,0.805235,0.05264629,-0.5906141
-10,0,5.5,0,1,0,0,0,-1
-12.52846,0,4.101124,0,-0.8916559,0,0.8052253,0.05289479,-0.5906051
-10,0,5.5,0,1,0,0,0,-1
-12.52864,0,4.101193,0,-0.891692,0,0.8051406,0.0527702,-0.5907319
-10,0,5.5,0,1,0,0,0,-1
-12.52854,0,4.101162,0,-0.8916603,0,0.8052331,0.05261403,-0.5906197
-10,0,5.5,0,1,0,0,0,-1
-12.52843,0,4.101078,0,-0.8916572,0,0.8052285,0.05278371,-0.5906109
-10,0,5.5,0,1,0,0,0,-1
-12.5284,0,4.10107,0,-0.8916644,0,0.8052074,0.05283694,-0.5906349
-10,0,5.5,0,1,0,0,0,-1
-12.52831,0,4.101052,0,-0.8916371,0,0.8052838,0.05273154,-0.5905402
-10,0,5.5,0,1,0,0,0,-1
-12.52843,0,4.101108,0,-0.8916699,0,0.8051939,0.05279856,-0.5906566
-10,0,5.5,0,1,0,0,0,-1
-12.52844,0,4.101089,0,-0.8916595,0,0.8052337,0.05265034,-0.5906156
-10,0,5.5,0,1,0,0,0,-1
-12.52855,0,4.10116,0,-0.8916855,0,0.8051786,0.05248327,-0.5907058
-10,0,5.5,0,1,0,0,0,-1
-12.52851,0,4.101078,0,-0.8916817,0,0.8051619,0.0528493,-0.5906958
-10,0,5.5,0,1,0,0,0,-1
-12.52841,0,4.101066,0,-0.8916748,0,0.8051823,0.05282339,-0.5906703
-10,0,5.5,0,1,0,0,0,-1
-12.5283,0,4.101072,0,-0.8916875,0,0.8051391,0.05296521,-0.5907166
-10,0,5.5,0,1,0,0,0,-1
-12.52819,0,4.101034,0,-0.8916464,0,0.8052629,0.05272118,-0.5905697
-10,0,5.5,0,1,0,0,0,-1
-12.52821,0,4.101015,0,-0.8916394,0,0.8052697,0.05287533,-0.5905465
-10,0,5.5,0,1,0,0,0,-1
-12.52821,0,4.100973,0,-0.8916341,0,0.805278,0.05295205,-0.5905283
-10,0,5.5,0,1,0,0,0,-1
-12.52837,0,4.101027,0,-0.8916488,0,0.8052483,0.0528421,-0.5905786
-10,0,5.5,0,1,0,0,0,-1
-12.52843,0,4.101048,0,-0.8916523,0,0.8052487,0.05270952,-0.5905899
-10,0,5.5,0,1,0,0,0,-1
-12.52849,0,4.101037,0,-0.8916662,0,0.8051994,0.05287886,-0.5906419
-10,0,5.5,0,1,0,0,0,-1
-12.5285,0,4.101004,0,-0.891652,0,0.8052313,0.05294121,-0.5905929
-10,0,5.5,0,1,0,0,0,-1
-12.52848,0,4.100941,0,-0.8916317,0,0.8052861,0.05295163,-0.5905174
-10,0,5.5,0,1,0,0,0,-1
-12.52847,0,4.101055,0,-0.8916577,0,0.8052217,0.05284871,-0.590614
-10,0,5.5,0,1,0,0,0,-1
-12.52841,0,4.100987,0,-0.8916297,0,0.8052959,0.05284871,-0.5905132
-10,0,5.5,0,1,0,0,0,-1
-12.52851,0,4.101024,0,-0.8916557,0,0.8052199,0.05300182,-0.5906032
-10,0,5.5,0,1,0,0,0,-1
-12.52847,0,4.101003,0,-0.8916296,0,0.8053071,0.05273718,-0.5905077
-10,0,5.5,0,1,0,0,0,-1
-12.52851,0,4.101068,0,-0.8916367,0,0.8052902,0.05270872,-0.5905334
-10,0,5.5,0,1,0,0,0,-1
-12.52847,0,4.100982,0,-0.8916273,0,0.8052978,0.05297906,-0.5904988
-10,0,5.5,0,1,0,0,0,-1
-12.52867,0,4.101129,0,-0.8916709,0,0.8051854,0.05290449,-0.590659
-10,0,5.5,0,1,0,0,0,-1
-12.52859,0,4.101089,0,-0.8916361,0,0.80529,0.05274351,-0.5905305
-10,0,5.5,0,1,0,0,0,-1
-12.52865,0,4.101115,0,-0.8916404,0,0.8052862,0.05264957,-0.5905442
-10,0,5.5,0,1,0,0,0,-1
-12.52858,0,4.101028,0,-0.8916354,0,0.8052707,0.05300391,-0.5905334
-10,0,5.5,0,1,0,0,0,-1
-12.52867,0,4.101086,0,-0.8916559,0,0.8052233,0.05290778,-0.5906065
-10,0,5.5,0,1,0,0,0,-1
-12.52862,0,4.100993,0,-0.891618,0,0.8053294,0.05282713,-0.5904695
-10,0,5.5,0,1,0,0,0,-1
-12.52879,0,4.101024,0,-0.8916451,0,0.8052691,0.05274043,-0.5905594
-10,0,5.5,0,1,0,0,0,-1
-12.52889,0,4.101087,0,-0.8916591,0,0.8052283,0.0527593,-0.5906132
-10,0,5.5,0,1,0,0,0,-1
-12.52873,0,4.100991,0,-0.8916169,0,0.8053306,0.05284219,-0.5904662
-10,0,5.5,0,1,0,0,0,-1
-12.52873,0,4.100966,0,-0.8916113,0,0.8053389,0.05293544,-0.5904465
-10,0,5.5,0,1,0,0,0,-1
-12.52872,0,4.101007,0,-0.8916188,0,0.8053319,0.0527257,-0.5904747
-10,0,5.5,0,1,0,0,0,-1
-12.5288,0,4.101007,0,-0.8916296,0,0.805307,0.05271417,-0.5905099
-10,0,5.5,0,1,0,0,0,-1
-12.52862,0,4.100939,0,-0.8916091,0,0.8053411,0.05296768,-0.590441
-10,0,5.5,0,1,0,0,0,-1
-12.52875,0,4.100983,0,-0.8916356,0,0.8052723,0.05298501,-0.590533
-10,0,5.5,0,1,0,0,0,-1
-12.5289,0,4.101086,0,-0.8916574,0,0.805234,0.05275106,-0.5906062
-10,0,5.5,0,1,0,0,0,-1
-12.52868,0,4.100982,0,-0.8916133,0,0.8053443,0.05283721,-0.5904479
-10,0,5.5,0,1,0,0,0,-1
-12.52879,0,4.1011,0,-0.891649,0,0.8052438,0.05290832,-0.5905787
-10,0,5.5,0,1,0,0,0,-1
-12.52868,0,4.101147,0,-0.8916504,0,0.8052328,0.05297391,-0.5905879
-10,0,5.5,0,1,0,0,0,-1
-12.5286,0,4.101058,0,-0.891613,0,0.8053429,0.05284361,-0.5904496
-10,0,5.5,0,1,0,0,0,-1
-12.52867,0,4.101057,0,-0.8916283,0,0.8053119,0.05275542,-0.5904995
-10,0,5.5,0,1,0,0,0,-1
-12.52867,0,4.101105,0,-0.8916363,0,0.8052763,0.05289502,-0.5905356
-10,0,5.5,0,1,0,0,0,-1
-12.52848,0,4.101067,0,-0.8916221,0,0.8053083,0.0529509,-0.5904869
-10,0,5.5,0,1,0,0,0,-1
-12.52845,0,4.100972,0,-0.8916197,0,0.8053035,0.05313515,-0.5904769
-10,0,5.5,0,1,0,0,0,-1
-12.52861,0,4.101097,0,-0.8916415,0,0.8052734,0.05276582,-0.5905513
-10,0,5.5,0,1,0,0,0,-1
-12.52871,0,4.101059,0,-0.8916374,0,0.8052874,0.05275211,-0.5905333
-10,0,5.5,0,1,0,0,0,-1
-12.52868,0,4.10109,0,-0.8916375,0,0.805275,0.0528679,-0.5905398
-10,0,5.5,0,1,0,0,0,-1
-12.52858,0,4.101005,0,-0.8916306,0,0.8052889,0.05296785,-0.590512
-10,0,5.5,0,1,0,0,0,-1
-12.52863,0,4.101077,0,-0.8916454,0,0.8052475,0.05296281,-0.5905688
-10,0,5.5,0,1,0,0,0,-1
-12.52846,0,4.100998,0,-0.8916116,0,0.805344,0.05285316,-0.5904469
-10,0,5.5,0,1,0,0,0,-1
