PLAYER ID,3
PLAYER GENDER,2
EXPERIMENT START,2022-08-11--12-10-51
-
TRIAL DATA
-
LATIN SQUARE ROW,5
TRIAL,1
Condition ID,1
LATERAL(POS X),-0.3999996
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0.7071068
LATERAL(ROT Z),0
LATERAL(FORWARD X),1
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),-1.192093E-07
MAIN(POS X),0.3999996
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),-0.7071068
MAIN(ROT Z),0
MAIN(FORWARD X),-1
MAIN(FORWARD Y),0
MAIN(FORWARD Z),-1.192093E-07
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),3
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10,0,5.5,0,1,0,0,0,-1
-6.503942,0,6.580835,0,-0.9958609,0,-0.07689346,-0.09827348,-0.9921845
-10,0,5.5,0,1,0,0,0,-1
-6.502244,0,6.56434,0,-0.995999,0,-0.07934347,-0.09127427,-0.9926599
-10,0,5.5,0,1,0,0,0,-1
-6.500422,0,6.5468,0,-0.9961283,0,-0.0819559,-0.0839821,-0.9930911
-10,0,5.5,0,1,0,0,0,-1
-6.498377,0,6.529944,0,-0.9962469,0,-0.08429278,-0.07607102,-0.9935333
-10,0,5.5,0,1,0,0,0,-1
-6.496286,0,6.513159,0,-0.996336,0,-0.08678542,-0.06875788,-0.9938517
-10,0,5.5,0,1,0,0,0,-1
-6.494606,0,6.496706,0,-0.9964194,0,-0.08922717,-0.0615105,-0.9941102
-10,0,5.5,0,1,0,0,0,-1
-6.492839,0,6.482703,0,-0.9964787,0,-0.09107791,-0.05478743,-0.9943357
-10,0,5.5,0,1,0,0,0,-1
-6.49129,0,6.469516,0,-0.996531,0,-0.09279987,-0.04840254,-0.9945077
-10,0,5.5,0,1,0,0,0,-1
-6.490601,0,6.45796,0,-0.9965929,0,-0.09409216,-0.04207335,-0.9946742
-10,0,5.5,0,1,0,0,0,-1
-6.489124,0,6.444625,0,-0.9966311,0,-0.09557042,-0.034981,-0.9948081
-10,0,5.5,0,1,0,0,0,-1
-6.487476,0,6.431221,0,-0.9966497,0,-0.09711035,-0.0281185,-0.9948766
-10,0,5.5,0,1,0,0,0,-1
-6.485783,0,6.416719,0,-0.9966531,0,-0.09878609,-0.02072277,-0.9948928
-10,0,5.5,0,1,0,0,0,-1
-6.483853,0,6.40209,0,-0.9966355,0,-0.1005459,-0.01352443,-0.9948406
-10,0,5.5,0,1,0,0,0,-1
-6.481664,0,6.387402,0,-0.9965957,0,-0.1024932,-0.006825354,-0.9947104
-10,0,5.5,0,1,0,0,0,-1
-6.479136,0,6.371161,0,-0.9965316,0,-0.1048292,3.944337E-05,-0.9944901
-10,0,5.5,0,1,0,0,0,-1
-6.476127,0,6.357513,0,-0.9964474,0,-0.1066515,0.006152848,-0.9942776
-10,0,5.5,0,1,0,0,0,-1
-6.473283,0,6.342736,0,-0.9963571,0,-0.1087906,0.0126613,-0.9939841
-10,0,5.5,0,1,0,0,0,-1
-6.471313,0,6.330338,0,-0.9962818,0,-0.1102872,0.01912285,-0.9937159
-10,0,5.5,0,1,0,0,0,-1
-6.468528,0,6.316459,0,-0.9961666,0,-0.112238,0.02544011,-0.9933557
-10,0,5.5,0,1,0,0,0,-1
-6.466399,0,6.303265,0,-0.9960622,0,-0.1139328,0.03191265,-0.9929758
-10,0,5.5,0,1,0,0,0,-1
-6.46442,0,6.288065,0,-0.995943,0,-0.1161649,0.03845062,-0.9924858
-10,0,5.5,0,1,0,0,0,-1
-6.462187,0,6.272581,0,-0.9958007,0,-0.1183934,0.04521481,-0.9919367
-10,0,5.5,0,1,0,0,0,-1
-6.460766,0,6.257687,0,-0.9956709,0,-0.1204307,0.05194792,-0.9913618
-10,0,5.5,0,1,0,0,0,-1
-6.458822,0,6.242348,0,-0.9955153,0,-0.1226198,0.05852751,-0.9907266
-10,0,5.5,0,1,0,0,0,-1
-6.45707,0,6.227292,0,-0.9953571,0,-0.1248873,0.0646507,-0.9900625
-10,0,5.5,0,1,0,0,0,-1
-6.455122,0,6.212522,0,-0.9951873,0,-0.1270663,0.0706742,-0.9893733
-10,0,5.5,0,1,0,0,0,-1
-6.453643,0,6.198336,0,-0.9950292,0,-0.1292447,0.07616218,-0.9886837
-10,0,5.5,0,1,0,0,0,-1
-6.451999,0,6.183853,0,-0.9948594,0,-0.1314674,0.08163678,-0.9879532
-10,0,5.5,0,1,0,0,0,-1
-6.450556,0,6.169707,0,-0.994689,0,-0.1336721,0.08685616,-0.9872121
-10,0,5.5,0,1,0,0,0,-1
-6.449002,0,6.156035,0,-0.9945158,0,-0.1357702,0.09186948,-0.9864719
-10,0,5.5,0,1,0,0,0,-1
-6.447553,0,6.141677,0,-0.9943411,0,-0.1380779,0.09669825,-0.9856899
-10,0,5.5,0,1,0,0,0,-1
-6.445972,0,6.127614,0,-0.9941528,0,-0.1403903,0.1013282,-0.9848976
-10,0,5.5,0,1,0,0,0,-1
-6.444794,0,6.114731,0,-0.9939989,0,-0.1426287,0.1050534,-0.9841856
-10,0,5.5,0,1,0,0,0,-1
-6.443624,0,6.102271,0,-0.9938426,0,-0.1447945,0.1086534,-0.983478
-10,0,5.5,0,1,0,0,0,-1
-6.442012,0,6.090158,0,-0.9936807,0,-0.1469606,0.1119347,-0.9827885
-10,0,5.5,0,1,0,0,0,-1
-6.440267,0,6.07862,0,-0.9935192,0,-0.1491672,0.1148753,-0.9821165
-10,0,5.5,0,1,0,0,0,-1
-6.438081,0,6.06906,0,-0.9933797,0,-0.151146,0.1168245,-0.9815838
-10,0,5.5,0,1,0,0,0,-1
-6.435748,0,6.059945,0,-0.9932442,0,-0.1531142,0.1184346,-0.9810858
-10,0,5.5,0,1,0,0,0,-1
-6.431111,0,6.044154,0,-0.9930348,0,-0.1570047,0.1196276,-0.980326
-10,0,5.5,0,1,0,0,0,-1
-6.429435,0,6.038523,0,-0.9929963,0,-0.1586617,0.1189917,-0.9801366
-10,0,5.5,0,1,0,0,0,-1
-6.428048,0,6.030981,0,-0.9929323,0,-0.1605902,0.1190559,-0.9798145
-10,0,5.5,0,1,0,0,0,-1
-6.427372,0,6.024415,0,-0.9928824,0,-0.1620325,0.1196292,-0.9795072
-10,0,5.5,0,1,0,0,0,-1
-6.426874,0,6.017448,0,-0.9928272,0,-0.1634907,0.1204754,-0.9791614
-10,0,5.5,0,1,0,0,0,-1
-6.426,0,6.010409,0,-0.9927537,0,-0.1650334,0.1212299,-0.9788092
-10,0,5.5,0,1,0,0,0,-1
-6.425094,0,6.003484,0,-0.9926885,0,-0.1665264,0.1219164,-0.9784711
-10,0,5.5,0,1,0,0,0,-1
-6.423782,0,5.996777,0,-0.9926168,0,-0.1682067,0.1220472,-0.9781671
-10,0,5.5,0,1,0,0,0,-1
-6.422225,0,5.989748,0,-0.9925467,0,-0.1700265,0.1219202,-0.9778683
-10,0,5.5,0,1,0,0,0,-1
-6.420747,0,5.982093,0,-0.9924674,0,-0.1721182,0.1216068,-0.9775414
-10,0,5.5,0,1,0,0,0,-1
-6.419708,0,5.973724,0,-0.992388,0,-0.1741904,0.1217672,-0.9771544
-10,0,5.5,0,1,0,0,0,-1
-6.418536,0,5.965519,0,-0.9922982,0,-0.1762616,0.1218958,-0.9767667
-10,0,5.5,0,1,0,0,0,-1
-6.417929,0,5.958555,0,-0.992237,0,-0.1780205,0.1218671,-0.9764516
-10,0,5.5,0,1,0,0,0,-1
-6.417156,0,5.951771,0,-0.9921753,0,-0.1797357,0.1218034,-0.9761451
-10,0,5.5,0,1,0,0,0,-1
-6.417123,0,5.946261,0,-0.9921371,0,-0.1810808,0.1217883,-0.9758981
-10,0,5.5,0,1,0,0,0,-1
-6.416852,0,5.941113,0,-0.9920932,0,-0.1822743,0.121949,-0.9756562
-10,0,5.5,0,1,0,0,0,-1
-6.416448,0,5.937747,0,-0.9920671,0,-0.1832547,0.1214732,-0.9755316
-10,0,5.5,0,1,0,0,0,-1
-6.415979,0,5.93398,0,-0.9920384,0,-0.1842707,0.1211377,-0.9753822
-10,0,5.5,0,1,0,0,0,-1
-6.416363,0,5.933771,0,-0.9920745,0,-0.1846641,0.1198616,-0.9754655
-10,0,5.5,0,1,0,0,0,-1
-6.416472,0,5.934509,0,-0.9921216,0,-0.1850604,0.1179266,-0.9756259
-10,0,5.5,0,1,0,0,0,-1
-6.416133,0,5.933912,0,-0.9921427,0,-0.1856547,0.1164335,-0.9756923
-10,0,5.5,0,1,0,0,0,-1
-6.416456,0,5.934207,0,-0.9921898,0,-0.1861345,0.1145834,-0.9758201
-10,0,5.5,0,1,0,0,0,-1
-6.416705,0,5.935016,0,-0.9922388,0,-0.1864282,0.1128732,-0.9759633
-10,0,5.5,0,1,0,0,0,-1
-6.417882,0,5.937496,0,-0.9923277,0,-0.1864661,0.1106536,-0.9762103
-10,0,5.5,0,1,0,0,0,-1
-6.419565,0,5.942194,0,-0.9924669,0,-0.1860795,0.1077956,-0.9766037
-10,0,5.5,0,1,0,0,0,-1
-6.421458,0,5.947758,0,-0.9926234,0,-0.1857607,0.1041298,-0.9770619
-10,0,5.5,0,1,0,0,0,-1
-6.422939,0,5.954412,0,-0.9927756,0,-0.1851631,0.1005035,-0.977555
-10,0,5.5,0,1,0,0,0,-1
-6.423744,0,5.961785,0,-0.9929101,0,-0.1844822,0.09674206,-0.978063
-10,0,5.5,0,1,0,0,0,-1
-6.423414,0,5.97013,0,-0.9930127,0,-0.1836804,0.09282365,-0.9785935
-10,0,5.5,0,1,0,0,0,-1
-6.422187,0,5.977199,0,-0.9930792,0,-0.183083,0.08926289,-0.9790367
-10,0,5.5,0,1,0,0,0,-1
-6.420362,0,5.984674,0,-0.9931199,0,-0.1822911,0.08601933,-0.9794746
-10,0,5.5,0,1,0,0,0,-1
-6.418068,0,5.990775,0,-0.9931242,0,-0.1817358,0.083217,-0.9798199
-10,0,5.5,0,1,0,0,0,-1
-6.4168,0,5.997386,0,-0.9931265,0,-0.1806578,0.08167835,-0.9801488
-10,0,5.5,0,1,0,0,0,-1
-6.416193,0,6.001672,0,-0.9931183,0,-0.179774,0.08136912,-0.980337
-10,0,5.5,0,1,0,0,0,-1
-6.41749,0,6.006458,0,-0.9931362,0,-0.1784059,0.08224359,-0.9805138
-10,0,5.5,0,1,0,0,0,-1
-6.418758,0,6.009569,0,-0.9931273,0,-0.1773501,0.08365121,-0.9805866
-10,0,5.5,0,1,0,0,0,-1
-6.420362,0,6.011548,0,-0.9931251,0,-0.1765544,0.0851087,-0.9806045
-10,0,5.5,0,1,0,0,0,-1
-6.421449,0,6.013651,0,-0.9931097,0,-0.1760645,0.08568415,-0.9806426
-10,0,5.5,0,1,0,0,0,-1
-6.422206,0,6.012408,0,-0.9930539,0,-0.1764726,0.08641275,-0.9805051
-10,0,5.5,0,1,0,0,0,-1
-6.422772,0,6.010098,0,-0.9929748,0,-0.1772613,0.08694673,-0.9803156
-10,0,5.5,0,1,0,0,0,-1
-6.423009,0,6.004916,0,-0.9928463,0,-0.1784509,0.08870141,-0.9799425
-10,0,5.5,0,1,0,0,0,-1
-6.423813,0,5.998141,0,-0.9926928,0,-0.1798812,0.09116604,-0.9794549
-10,0,5.5,0,1,0,0,0,-1
-6.424539,0,5.989807,0,-0.9925154,0,-0.1815497,0.09420229,-0.9788595
-10,0,5.5,0,1,0,0,0,-1
-6.425922,0,5.98107,0,-0.9923471,0,-0.1835325,0.09672233,-0.9782436
-10,0,5.5,0,1,0,0,0,-1
-6.427426,0,5.971287,0,-0.9921612,0,-0.185994,0.09884344,-0.9775665
-10,0,5.5,0,1,0,0,0,-1
-6.42907,0,5.961632,0,-0.9919974,0,-0.1884008,0.1007789,-0.976908
-10,0,5.5,0,1,0,0,0,-1
-6.430973,0,5.950813,0,-0.9918163,0,-0.1913716,0.1021814,-0.9761845
-10,0,5.5,0,1,0,0,0,-1
-6.432307,0,5.938031,0,-0.9915994,0,-0.1948601,0.103603,-0.9753442
-10,0,5.5,0,1,0,0,0,-1
-6.434196,0,5.925035,0,-0.991375,0,-0.1985023,0.1049269,-0.9744678
-10,0,5.5,0,1,0,0,0,-1
-6.435392,0,5.910013,0,-0.9911159,0,-0.2027583,0.1059503,-0.9734803
-10,0,5.5,0,1,0,0,0,-1
-6.436585,0,5.893682,0,-0.9908214,0,-0.207487,0.1067955,-0.9723908
-10,0,5.5,0,1,0,0,0,-1
-6.438154,0,5.877464,0,-0.9905349,0,-0.2123633,0.1071129,-0.9713025
-10,0,5.5,0,1,0,0,0,-1
-6.439071,0,5.861417,0,-0.9902412,0,-0.2174115,0.1066867,-0.9702321
-10,0,5.5,0,1,0,0,0,-1
-6.439611,0,5.846821,0,-0.9899487,0,-0.222582,0.1049048,-0.9692536
-10,0,5.5,0,1,0,0,0,-1
-6.439444,0,5.833043,0,-0.9896597,0,-0.2279979,0.1016201,-0.9683442
-10,0,5.5,0,1,0,0,0,-1
-6.438783,0,5.818633,0,-0.9893324,0,-0.2339181,0.09740689,-0.9673646
-10,0,5.5,0,1,0,0,0,-1
-6.438814,0,5.79904,0,-0.9889222,0,-0.240975,0.09395815,-0.9659727
-10,0,5.5,0,1,0,0,0,-1
-6.438929,0,5.776031,0,-0.9884263,0,-0.2488157,0.0909915,-0.9642672
-10,0,5.5,0,1,0,0,0,-1
-6.439436,0,5.749844,0,-0.9878528,0,-0.2572979,0.08863052,-0.9622591
-10,0,5.5,0,1,0,0,0,-1
-6.439622,0,5.720697,0,-0.9871931,0,-0.2665913,0.0860666,-0.9599594
-10,0,5.5,0,1,0,0,0,-1
-6.440468,0,5.692362,0,-0.9865221,0,-0.2757242,0.0833076,-0.9576199
-10,0,5.5,0,1,0,0,0,-1
-6.440744,0,5.66065,0,-0.9857406,0,-0.2858486,0.08003072,-0.9549271
-10,0,5.5,0,1,0,0,0,-1
-6.441439,0,5.629603,0,-0.9849391,0,-0.2958691,0.07635526,-0.952172
-10,0,5.5,0,1,0,0,0,-1
-6.443065,0,5.596155,0,-0.984059,0,-0.3065107,0.07264574,-0.9490913
-10,0,5.5,0,1,0,0,0,-1
-6.44513,0,5.561942,0,-0.9831428,0,-0.3173221,0.06874281,-0.9458231
-10,0,5.5,0,1,0,0,0,-1
-6.448497,0,5.526443,0,-0.9821724,0,-0.3284372,0.06494422,-0.9422906
-10,0,5.5,0,1,0,0,0,-1
-6.452719,0,5.49022,0,-0.9811681,0,-0.3398075,0.0606696,-0.9385362
-10,0,5.5,0,1,0,0,0,-1
-6.458004,0,5.454168,0,-0.9801276,0,-0.3512341,0.05606879,-0.9346076
-10,0,5.5,0,1,0,0,0,-1
-6.463038,0,5.418525,0,-0.9790377,0,-0.3627158,0.05050713,-0.9305303
-10,0,5.5,0,1,0,0,0,-1
-6.468691,0,5.382668,0,-0.9778735,0,-0.3743597,0.04444462,-0.9262179
-10,0,5.5,0,1,0,0,0,-1
-6.473944,0,5.344405,0,-0.9765815,0,-0.3864315,0.03844608,-0.9215168
-10,0,5.5,0,1,0,0,0,-1
-6.479265,0,5.304459,0,-0.9751573,0,-0.398787,0.0325155,-0.9164668
-10,0,5.5,0,1,0,0,0,-1
-6.484913,0,5.263769,0,-0.9736506,0,-0.4111858,0.02660986,-0.9111631
-10,0,5.5,0,1,0,0,0,-1
-6.491059,0,5.223127,0,-0.9721082,0,-0.4233571,0.02095923,-0.9057205
-10,0,5.5,0,1,0,0,0,-1
-6.498742,0,5.183118,0,-0.9705366,0,-0.4354769,0.01490064,-0.9000766
-10,0,5.5,0,1,0,0,0,-1
-6.506564,0,5.145228,0,-0.968967,0,-0.4471965,0.00792693,-0.8944008
-10,0,5.5,0,1,0,0,0,-1
-6.515536,0,5.108858,0,-0.9673887,0,-0.458635,0.000613261,-0.8886247
-10,0,5.5,0,1,0,0,0,-1
-6.525128,0,5.075007,0,-0.9658699,0,-0.4694589,-0.006860502,-0.8829278
-10,0,5.5,0,1,0,0,0,-1
-6.535519,0,5.040351,0,-0.9642653,0,-0.4804405,-0.01439048,-0.8769094
-10,0,5.5,0,1,0,0,0,-1
-6.546819,0,5.006135,0,-0.962684,0,-0.4910066,-0.02085292,-0.8709062
-10,0,5.5,0,1,0,0,0,-1
-6.558036,0,4.972453,0,-0.9611168,0,-0.5010763,-0.02646056,-0.8649986
-10,0,5.5,0,1,0,0,0,-1
-6.569838,0,4.938659,0,-0.9595757,0,-0.5106751,-0.03043723,-0.8592348
-10,0,5.5,0,1,0,0,0,-1
-6.581316,0,4.906346,0,-0.9581383,0,-0.5194014,-0.03276281,-0.8539021
-10,0,5.5,0,1,0,0,0,-1
-6.592863,0,4.874386,0,-0.9566915,0,-0.527882,-0.03482795,-0.8486032
-10,0,5.5,0,1,0,0,0,-1
-6.603853,0,4.844806,0,-0.9553844,0,-0.5353665,-0.03558563,-0.8438699
-10,0,5.5,0,1,0,0,0,-1
-6.614813,0,4.816158,0,-0.9540475,0,-0.5427895,-0.03718708,-0.8390454
-10,0,5.5,0,1,0,0,0,-1
-6.624195,0,4.790773,0,-0.9527431,0,-0.5495785,-0.04006105,-0.8344809
-10,0,5.5,0,1,0,0,0,-1
-6.633698,0,4.767264,0,-0.9514551,0,-0.5561858,-0.04387946,-0.8298989
-10,0,5.5,0,1,0,0,0,-1
-6.642552,0,4.744377,0,-0.9501533,0,-0.5625616,-0.04796799,-0.8253626
-10,0,5.5,0,1,0,0,0,-1
-6.650269,0,4.726098,0,-0.9489405,0,-0.5681382,-0.05343772,-0.8211963
-10,0,5.5,0,1,0,0,0,-1
-6.657583,0,4.706459,0,-0.9476306,0,-0.5738788,-0.05915657,-0.8168007
-10,0,5.5,0,1,0,0,0,-1
-6.663785,0,4.689656,0,-0.9463469,0,-0.5790412,-0.06594797,-0.8126269
-10,0,5.5,0,1,0,0,0,-1
-6.669226,0,4.672937,0,-0.9449854,0,-0.5842082,-0.07372773,-0.8082481
-10,0,5.5,0,1,0,0,0,-1
-6.674818,0,4.656692,0,-0.9435208,0,-0.5894478,-0.08281392,-0.8035503
-10,0,5.5,0,1,0,0,0,-1
-6.68024,0,4.638438,0,-0.9419217,0,-0.5949602,-0.09211214,-0.7984596
-10,0,5.5,0,1,0,0,0,-1
-6.687715,0,4.616635,0,-0.9401706,0,-0.601149,-0.1007664,-0.7927585
-10,0,5.5,0,1,0,0,0,-1
-6.695533,0,4.593624,0,-0.9383497,0,-0.6074074,-0.1091065,-0.7868621
-10,0,5.5,0,1,0,0,0,-1
-6.703227,0,4.568574,0,-0.9363421,0,-0.6139114,-0.1179298,-0.7805161
-10,0,5.5,0,1,0,0,0,-1
-6.710821,0,4.542513,0,-0.9341772,0,-0.6204963,-0.127524,-0.7737713
-10,0,5.5,0,1,0,0,0,-1
-6.717363,0,4.51492,0,-0.9317579,0,-0.6270855,-0.1384924,-0.7665402
-10,0,5.5,0,1,0,0,0,-1
-6.723766,0,4.485591,0,-0.9291213,0,-0.6337606,-0.1502935,-0.758788
-10,0,5.5,0,1,0,0,0,-1
-6.731923,0,4.455984,0,-0.9264727,0,-0.6404198,-0.16153,-0.7508466
-10,0,5.5,0,1,0,0,0,-1
-6.742325,0,4.42478,0,-0.9237066,0,-0.6474367,-0.1725408,-0.7423311
-10,0,5.5,0,1,0,0,0,-1
-6.756267,0,4.390368,0,-0.9209286,0,-0.6551319,-0.181523,-0.7333837
-10,0,5.5,0,1,0,0,0,-1
-6.790603,0,4.316428,0,-0.9153529,0,-0.6712576,-0.195565,-0.71496
-10,0,5.5,0,1,0,0,0,-1
-6.809754,0,4.278459,0,-0.9124969,0,-0.6794769,-0.201849,-0.7053852
-10,0,5.5,0,1,0,0,0,-1
-6.827734,0,4.242921,0,-0.9095978,0,-0.6871613,-0.2092234,-0.6957263
-10,0,5.5,0,1,0,0,0,-1
-6.84619,0,4.206979,0,-0.906644,0,-0.6946655,-0.2163345,-0.6860316
-10,0,5.5,0,1,0,0,0,-1
-6.865742,0,4.166633,0,-0.9032569,0,-0.7027496,-0.2244723,-0.6750966
-10,0,5.5,0,1,0,0,0,-1
-6.886042,0,4.129253,0,-0.9003127,0,-0.7101822,-0.2297158,-0.6654862
-10,0,5.5,0,1,0,0,0,-1
-6.908884,0,4.086293,0,-0.8972775,0,-0.718323,-0.2327901,-0.6556073
-10,0,5.5,0,1,0,0,0,-1
-6.931512,0,4.045134,0,-0.8943532,0,-0.7258612,-0.2355021,-0.6462697
-10,0,5.5,0,1,0,0,0,-1
-6.955357,0,4.000669,0,-0.8915346,0,-0.7335091,-0.2357929,-0.6374684
-10,0,5.5,0,1,0,0,0,-1
-7.004178,0,3.920717,0,-0.8861604,0,-0.7477913,-0.237078,-0.6201631
-10,0,5.5,0,1,0,0,0,-1
-7.028616,0,3.883151,0,-0.8835313,0,-0.7546003,-0.2379493,-0.6115217
-10,0,5.5,0,1,0,0,0,-1
-7.049648,0,3.850151,0,-0.8810496,0,-0.7601567,-0.2399455,-0.6038112
-10,0,5.5,0,1,0,0,0,-1
-7.066908,0,3.822328,0,-0.8787553,0,-0.7645934,-0.243096,-0.5969099
-10,0,5.5,0,1,0,0,0,-1
-7.080726,0,3.800131,0,-0.8768092,0,-0.7677501,-0.2465446,-0.5914181
-10,0,5.5,0,1,0,0,0,-1
-7.096741,0,3.774586,0,-0.8747101,0,-0.7715067,-0.2493557,-0.5853196
-10,0,5.5,0,1,0,0,0,-1
-7.115169,0,3.751807,0,-0.8730173,0,-0.7754712,-0.2499324,-0.5798091
-10,0,5.5,0,1,0,0,0,-1
-7.138949,0,3.721941,0,-0.8705933,0,-0.7809761,-0.2516918,-0.5716009
-10,0,5.5,0,1,0,0,0,-1
-7.161621,0,3.694795,0,-0.868223,0,-0.7860456,-0.2540844,-0.5635366
-10,0,5.5,0,1,0,0,0,-1
-7.184361,0,3.66464,0,-0.8652281,0,-0.7910672,-0.2594065,-0.5540045
-10,0,5.5,0,1,0,0,0,-1
-7.203399,0,3.640905,0,-0.8625573,0,-0.7949997,-0.26542,-0.5454612
-10,0,5.5,0,1,0,0,0,-1
-7.226791,0,3.615427,0,-0.8604109,0,-0.7997236,-0.2665277,-0.5379639
-10,0,5.5,0,1,0,0,0,-1
-7.247094,0,3.596835,0,-0.8585721,0,-0.8036081,-0.2685005,-0.5311512
-10,0,5.5,0,1,0,0,0,-1
-7.267334,0,3.571045,0,-0.8560938,0,-0.8073151,-0.2721291,-0.5236301
-10,0,5.5,0,1,0,0,0,-1
-7.278675,0,3.555639,0,-0.8536801,0,-0.8089275,-0.2805345,-0.5166594
-10,0,5.5,0,1,0,0,0,-1
-7.2847,0,3.540384,0,-0.8510712,0,-0.8090343,-0.2913989,-0.5104413
-10,0,5.5,0,1,0,0,0,-1
-7.278514,0,3.540304,0,-0.8492074,0,-0.8059112,-0.3053969,-0.5071883
-10,0,5.5,0,1,0,0,0,-1
-7.276006,0,3.535889,0,-0.8476204,0,-0.8036302,-0.3155496,-0.504586
-10,0,5.5,0,1,0,0,0,-1
-7.276355,0,3.533972,0,-0.8466107,0,-0.8021137,-0.3223451,-0.5027002
-10,0,5.5,0,1,0,0,0,-1
-7.283272,0,3.528142,0,-0.8453997,0,-0.8022989,-0.3274391,-0.4990993
-10,0,5.5,0,1,0,0,0,-1
-7.297099,0,3.517146,0,-0.8443902,0,-0.804285,-0.3282936,-0.4953271
-10,0,5.5,0,1,0,0,0,-1
-7.305576,0,3.517239,0,-0.8440804,0,-0.8052306,-0.3294516,-0.4930167
-10,0,5.5,0,1,0,0,0,-1
-7.310939,0,3.521414,0,-0.8437756,0,-0.8053365,-0.3323485,-0.4908949
-10,0,5.5,0,1,0,0,0,-1
-7.311813,0,3.530455,0,-0.8436732,0,-0.8044403,-0.336374,-0.4896209
-10,0,5.5,0,1,0,0,0,-1
-7.31414,0,3.539746,0,-0.843249,0,-0.8036645,-0.3417946,-0.4871345
-10,0,5.5,0,1,0,0,0,-1
-7.321788,0,3.543229,0,-0.8425342,0,-0.8041599,-0.3458469,-0.4834425
-10,0,5.5,0,1,0,0,0,-1
-7.330506,0,3.543289,0,-0.8421602,0,-0.8050849,-0.3470048,-0.4810674
-10,0,5.5,0,1,0,0,0,-1
-7.337187,0,3.545608,0,-0.8420182,0,-0.8054467,-0.3480811,-0.4796821
-10,0,5.5,0,1,0,0,0,-1
-7.342387,0,3.546818,0,-0.8418075,0,-0.8054637,-0.3497037,-0.4784721
-10,0,5.5,0,1,0,0,0,-1
-7.354519,0,3.541787,0,-0.8414287,0,-0.8071888,-0.3487999,-0.4762194
-10,0,5.5,0,1,0,0,0,-1
-7.368506,0,3.53171,0,-0.8404984,0,-0.8091259,-0.3491771,-0.4726422
-10,0,5.5,0,1,0,0,0,-1
-7.387399,0,3.512526,0,-0.8387621,0,-0.8118408,-0.3504015,-0.4670474
-10,0,5.5,0,1,0,0,0,-1
-7.404751,0,3.497275,0,-0.8378664,0,-0.8143452,-0.3486651,-0.4639771
-10,0,5.5,0,1,0,0,0,-1
-7.418376,0,3.480947,0,-0.836753,0,-0.8157161,-0.3490292,-0.4612871
-10,0,5.5,0,1,0,0,0,-1
-7.458357,0,3.428301,0,-0.8324974,0,-0.8221771,-0.3499816,-0.44893
-10,0,5.5,0,1,0,0,0,-1
-7.47552,0,3.399931,0,-0.8295746,0,-0.8230984,-0.3562388,-0.44227
-10,0,5.5,0,1,0,0,0,-1
-7.502581,0,3.368429,0,-0.8270177,0,-0.8268105,-0.3566929,-0.4349192
-10,0,5.5,0,1,0,0,0,-1
-7.53383,0,3.33342,0,-0.8243577,0,-0.8314647,-0.3554868,-0.4269615
-10,0,5.5,0,1,0,0,0,-1
-7.562971,0,3.304872,0,-0.8219697,0,-0.8356059,-0.3548501,-0.4193378
-10,0,5.5,0,1,0,0,0,-1
-7.592568,0,3.276376,0,-0.8191252,0,-0.8394346,-0.3563352,-0.4103354
-10,0,5.5,0,1,0,0,0,-1
-7.614835,0,3.2571,0,-0.8167467,0,-0.8417237,-0.3595089,-0.4028084
-10,0,5.5,0,1,0,0,0,-1
-7.635378,0,3.240357,0,-0.8148171,0,-0.8437677,-0.36155,-0.3966586
-10,0,5.5,0,1,0,0,0,-1
-7.657176,0,3.22331,0,-0.8127704,0,-0.8459786,-0.3636835,-0.3899418
-10,0,5.5,0,1,0,0,0,-1
-7.684296,0,3.199353,0,-0.810708,0,-0.8492619,-0.3630283,-0.3833597
-10,0,5.5,0,1,0,0,0,-1
-7.701871,0,3.185854,0,-0.8092289,0,-0.8507299,-0.3644499,-0.3787281
-10,0,5.5,0,1,0,0,0,-1
-7.708468,0,3.182882,0,-0.8075617,0,-0.8494741,-0.3720777,-0.3741014
-10,0,5.5,0,1,0,0,0,-1
-7.714876,0,3.178299,0,-0.8053734,0,-0.8476527,-0.3818723,-0.3683184
-10,0,5.5,0,1,0,0,0,-1
-7.721763,0,3.170201,0,-0.8025336,0,-0.8452075,-0.3938693,-0.3612359
-10,0,5.5,0,1,0,0,0,-1
-7.726142,0,3.163653,0,-0.7995416,0,-0.8417061,-0.4075216,-0.3541991
-10,0,5.5,0,1,0,0,0,-1
-7.728157,0,3.162082,0,-0.7977937,0,-0.8389646,-0.4165764,-0.3501463
-10,0,5.5,0,1,0,0,0,-1
-7.73391,0,3.155481,0,-0.7961047,0,-0.8369284,-0.4235885,-0.3465887
-10,0,5.5,0,1,0,0,0,-1
-7.747018,0,3.142683,0,-0.7946857,0,-0.8371184,-0.4260015,-0.3431551
-10,0,5.5,0,1,0,0,0,-1
