PLAYER ID,1
PLAYER GENDER,2
EXPERIMENT START,2022-08-11--12-02-37
-
TRIAL DATA
-
LATIN SQUARE ROW,3
TRIAL,1
Condition ID,1
LATERAL(POS X),-0.3999996
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0.7071068
LATERAL(ROT Z),0
LATERAL(FORWARD X),1
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),-1.192093E-07
MAIN(POS X),0.3999996
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),-0.7071068
MAIN(ROT Z),0
MAIN(FORWARD X),-1
MAIN(FORWARD Y),0
MAIN(FORWARD Z),-1.192093E-07
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),3
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-13.9045,0,4.833612,0,-0.7357062,0,0.9790461,0.182302,-0.09074518
-10,0,5.5,0,1,0,0,0,-1
-13.9045,0,4.833508,0,-0.7356828,0,0.9790012,0.1825661,-0.09069916
-10,0,5.5,0,1,0,0,0,-1
-13.90454,0,4.833213,0,-0.7356324,0,0.9790207,0.1825389,-0.0905432
-10,0,5.5,0,1,0,0,0,-1
-13.9045,0,4.833311,0,-0.7356434,0,0.9789561,0.1828541,-0.09060531
-10,0,5.5,0,1,0,0,0,-1
-13.90445,0,4.833207,0,-0.735631,0,0.9790157,0.1825666,-0.09054166
-10,0,5.5,0,1,0,0,0,-1
-13.90453,0,4.833647,0,-0.735714,0,0.9790227,0.1824148,-0.09077123
-10,0,5.5,0,1,0,0,0,-1
-13.90449,0,4.833498,0,-0.7356857,0,0.9790234,0.1824489,-0.09069505
-10,0,5.5,0,1,0,0,0,-1
-13.9044,0,4.833211,0,-0.7356324,0,0.9790139,0.1825718,-0.09054986
-10,0,5.5,0,1,0,0,0,-1
-13.90439,0,4.833326,0,-0.735645,0,0.9789611,0.1828257,-0.09060948
-10,0,5.5,0,1,0,0,0,-1
-13.90452,0,4.833536,0,-0.735682,0,0.9790117,0.1825195,-0.09067888
-10,0,5.5,0,1,0,0,0,-1
-13.90451,0,4.833653,0,-0.7356946,0,0.9790202,0.1824532,-0.09072243
-10,0,5.5,0,1,0,0,0,-1
-13.90448,0,4.833331,0,-0.7356341,0,0.9790455,0.1824106,-0.09053411
-10,0,5.5,0,1,0,0,0,-1
-13.90448,0,4.833563,0,-0.7356759,0,0.979019,0.1824934,-0.09065191
-10,0,5.5,0,1,0,0,0,-1
-13.9045,0,4.833551,0,-0.7356789,0,0.9790578,0.1822874,-0.09064721
-10,0,5.5,0,1,0,0,0,-1
-13.90446,0,4.833179,0,-0.7356134,0,0.9790631,0.1823515,-0.09046163
-10,0,5.5,0,1,0,0,0,-1
-13.90459,0,4.833504,0,-0.7356685,0,0.9790477,0.1823511,-0.09062906
-10,0,5.5,0,1,0,0,0,-1
-13.90467,0,4.83356,0,-0.735682,0,0.9790542,0.1823061,-0.09064995
-10,0,5.5,0,1,0,0,0,-1
-13.90472,0,4.833545,0,-0.7356768,0,0.9790423,0.1823699,-0.09064972
-10,0,5.5,0,1,0,0,0,-1
-13.90471,0,4.833518,0,-0.7356769,0,0.9790331,0.1824223,-0.09064466
-10,0,5.5,0,1,0,0,0,-1
-13.90471,0,4.83359,0,-0.7356834,0,0.9790113,0.1825173,-0.09068859
-10,0,5.5,0,1,0,0,0,-1
-13.90458,0,4.833315,0,-0.7356362,0,0.9789758,0.1827668,-0.09056906
-10,0,5.5,0,1,0,0,0,-1
-13.90466,0,4.833641,0,-0.7356998,0,0.9790117,0.1824935,-0.09073342
-10,0,5.5,0,1,0,0,0,-1
-13.90458,0,4.833636,0,-0.735705,0,0.9790082,0.1825044,-0.0907473
-10,0,5.5,0,1,0,0,0,-1
-13.90453,0,4.833649,0,-0.7357096,0,0.9790241,0.1824231,-0.09073982
-10,0,5.5,0,1,0,0,0,-1
-13.9044,0,4.833441,0,-0.7356772,0,0.9790484,0.1823427,-0.09063907
-10,0,5.5,0,1,0,0,0,-1
-13.90435,0,4.833344,0,-0.7356613,0,0.9790719,0.182246,-0.09057887
-10,0,5.5,0,1,0,0,0,-1
-13.90438,0,4.833528,0,-0.7357005,0,0.9790741,0.1821749,-0.09069821
-10,0,5.5,0,1,0,0,0,-1
-13.90441,0,4.83356,0,-0.7356994,0,0.9790363,0.1823638,-0.09072643
-10,0,5.5,0,1,0,0,0,-1
-13.90439,0,4.833438,0,-0.7356781,0,0.9790357,0.1824,-0.09066036
-10,0,5.5,0,1,0,0,0,-1
-13.90452,0,4.833395,0,-0.7356685,0,0.9790533,0.1823228,-0.09062688
-10,0,5.5,0,1,0,0,0,-1
-13.90451,0,4.833481,0,-0.7356872,0,0.9790733,0.1822025,-0.09065299
-10,0,5.5,0,1,0,0,0,-1
-13.90453,0,4.833538,0,-0.7356912,0,0.9790341,0.1823975,-0.09068209
-10,0,5.5,0,1,0,0,0,-1
-13.9045,0,4.833574,0,-0.7357022,0,0.9790564,0.182265,-0.09071
-10,0,5.5,0,1,0,0,0,-1
-13.90447,0,4.833454,0,-0.7356749,0,0.9790411,0.1823765,-0.09064943
-10,0,5.5,0,1,0,0,0,-1
-13.90447,0,4.833313,0,-0.7356588,0,0.979099,0.1821069,-0.0905654
-10,0,5.5,0,1,0,0,0,-1
-13.9044,0,4.833518,0,-0.7356819,0,0.9790321,0.1824262,-0.09064758
-10,0,5.5,0,1,0,0,0,-1
-13.90437,0,4.833477,0,-0.7356795,0,0.9790854,0.1821455,-0.09063704
-10,0,5.5,0,1,0,0,0,-1
-13.90434,0,4.833629,0,-0.735701,0,0.9790215,0.1824476,-0.09071777
-10,0,5.5,0,1,0,0,0,-1
-13.90438,0,4.833206,0,-0.7356371,0,0.9791126,0.1820689,-0.09049456
-10,0,5.5,0,1,0,0,0,-1
-13.90428,0,4.833299,0,-0.7356419,0,0.979054,0.1823638,-0.09053601
-10,0,5.5,0,1,0,0,0,-1
-13.90439,0,4.833463,0,-0.7356792,0,0.9791127,0.1820116,-0.09060894
-10,0,5.5,0,1,0,0,0,-1
-13.90431,0,4.833517,0,-0.7356759,0,0.979035,0.182412,-0.09064381
-10,0,5.5,0,1,0,0,0,-1
-13.90433,0,4.833421,0,-0.7356681,0,0.9790915,0.182136,-0.09058899
-10,0,5.5,0,1,0,0,0,-1
-13.90425,0,4.833337,0,-0.735644,0,0.9790178,0.1825431,-0.09056585
-10,0,5.5,0,1,0,0,0,-1
-13.90424,0,4.833164,0,-0.7356172,0,0.9790579,0.1823741,-0.09047284
-10,0,5.5,0,1,0,0,0,-1
-13.90431,0,4.833241,0,-0.7356321,0,0.979046,0.1824128,-0.09052435
-10,0,5.5,0,1,0,0,0,-1
-13.90436,0,4.833271,0,-0.7356461,0,0.979091,0.1821606,-0.09054462
-10,0,5.5,0,1,0,0,0,-1
-13.9043,0,4.833463,0,-0.7356688,0,0.9789776,0.1827154,-0.09065302
-10,0,5.5,0,1,0,0,0,-1
-13.90425,0,4.833267,0,-0.7356461,0,0.9790552,0.1823474,-0.09055742
-10,0,5.5,0,1,0,0,0,-1
-13.90428,0,4.833291,0,-0.7356485,0,0.9790556,0.1823398,-0.09056632
-10,0,5.5,0,1,0,0,0,-1
-13.90431,0,4.833286,0,-0.7356477,0,0.9790877,0.1821843,-0.09053295
-10,0,5.5,0,1,0,0,0,-1
-13.90425,0,4.833074,0,-0.7356037,0,0.9790559,0.1824088,-0.09042558
-10,0,5.5,0,1,0,0,0,-1
-13.9043,0,4.83371,0,-0.7357205,0,0.9790107,0.1824734,-0.090785
-10,0,5.5,0,1,0,0,0,-1
-13.90425,0,4.833248,0,-0.7356369,0,0.9790278,0.182497,-0.09055091
-10,0,5.5,0,1,0,0,0,-1
-13.90429,0,4.833392,0,-0.7356601,0,0.9790093,0.1825637,-0.09061547
-10,0,5.5,0,1,0,0,0,-1
-13.90425,0,4.833206,0,-0.735637,0,0.9790952,0.1821601,-0.09049957
-10,0,5.5,0,1,0,0,0,-1
-13.90434,0,4.833318,0,-0.7356469,0,0.9790455,0.1823987,-0.09055804
-10,0,5.5,0,1,0,0,0,-1
-13.90431,0,4.833242,0,-0.7356365,0,0.9790457,0.1824114,-0.09053028
-10,0,5.5,0,1,0,0,0,-1
-13.90436,0,4.833234,0,-0.7356467,0,0.9790939,0.1821519,-0.09053198
-10,0,5.5,0,1,0,0,0,-1
-13.90444,0,4.833553,0,-0.7356961,0,0.9790443,0.1823344,-0.09069976
-10,0,5.5,0,1,0,0,0,-1
-13.90442,0,4.83303,0,-0.7356039,0,0.979101,0.1821673,-0.09042314
-10,0,5.5,0,1,0,0,0,-1
-13.9044,0,4.833303,0,-0.735648,0,0.9790513,0.1823644,-0.09056391
-10,0,5.5,0,1,0,0,0,-1
-13.90442,0,4.833212,0,-0.7356357,0,0.9790809,0.1822329,-0.09050944
-10,0,5.5,0,1,0,0,0,-1
-13.90436,0,4.833283,0,-0.7356474,0,0.9790487,0.1823758,-0.09056985
-10,0,5.5,0,1,0,0,0,-1
-13.90441,0,4.833385,0,-0.7356669,0,0.9790612,0.1822844,-0.0906168
-10,0,5.5,0,1,0,0,0,-1
-13.90445,0,4.833387,0,-0.7356628,0,0.9790444,0.1823779,-0.09061123
-10,0,5.5,0,1,0,0,0,-1
-13.90442,0,4.832949,0,-0.735593,0,0.9791048,0.1821651,-0.09038676
-10,0,5.5,0,1,0,0,0,-1
-13.90439,0,4.833298,0,-0.735645,0,0.9790334,0.1824585,-0.09056783
-10,0,5.5,0,1,0,0,0,-1
-13.90442,0,4.833014,0,-0.7356019,0,0.9791115,0.1821176,-0.09040928
-10,0,5.5,0,1,0,0,0,-1
-13.90431,0,4.833106,0,-0.7356004,0,0.9790124,0.1826291,-0.09045099
-10,0,5.5,0,1,0,0,0,-1
-13.90431,0,4.833578,0,-0.7356923,0,0.9790381,0.1823699,-0.09069567
-10,0,5.5,0,1,0,0,0,-1
-13.90425,0,4.833048,0,-0.7355964,0,0.9790487,0.1824464,-0.09042613
-10,0,5.5,0,1,0,0,0,-1
-13.90431,0,4.833425,0,-0.7356657,0,0.9790439,0.1823788,-0.0906157
-10,0,5.5,0,1,0,0,0,-1
-13.90436,0,4.83322,0,-0.7356352,0,0.9790869,0.1821955,-0.0905204
-10,0,5.5,0,1,0,0,0,-1
-13.90428,0,4.833169,0,-0.7356204,0,0.9790418,0.1824518,-0.09049033
-10,0,5.5,0,1,0,0,0,-1
-13.90428,0,4.833255,0,-0.735646,0,0.9791005,0.1821069,-0.09055056
-10,0,5.5,0,1,0,0,0,-1
-13.90422,0,4.833354,0,-0.7356505,0,0.9790049,0.1825949,-0.09060237
-10,0,5.5,0,1,0,0,0,-1
-13.90429,0,4.832819,0,-0.7355673,0,0.9791203,0.1821115,-0.09032521
-10,0,5.5,0,1,0,0,0,-1
-13.90421,0,4.833155,0,-0.7356048,0,0.9789766,0.182811,-0.09047006
-10,0,5.5,0,1,0,0,0,-1
-13.9044,0,4.832986,0,-0.7355871,0,0.979081,0.1822931,-0.09038639
-10,0,5.5,0,1,0,0,0,-1
-13.90439,0,4.833089,0,-0.735607,0,0.9790515,0.1824166,-0.09045587
-10,0,5.5,0,1,0,0,0,-1
-13.90443,0,4.833144,0,-0.7356251,0,0.9790955,0.1821635,-0.09048976
-10,0,5.5,0,1,0,0,0,-1
-13.90435,0,4.833467,0,-0.735677,0,0.9790086,0.1825393,-0.09067453
-10,0,5.5,0,1,0,0,0,-1
-13.90434,0,4.833308,0,-0.7356472,0,0.9790114,0.1825647,-0.09059159
-10,0,5.5,0,1,0,0,0,-1
-13.90431,0,4.83326,0,-0.7356415,0,0.9790162,0.1825476,-0.09057321
-10,0,5.5,0,1,0,0,0,-1
-13.9043,0,4.833276,0,-0.7356466,0,0.9790143,0.1825561,-0.09057818
-10,0,5.5,0,1,0,0,0,-1
-13.90435,0,4.833299,0,-0.7356635,0,0.9790822,0.1821842,-0.09059183
-10,0,5.5,0,1,0,0,0,-1
-13.9043,0,4.833075,0,-0.7356247,0,0.9790737,0.1822791,-0.0904941
-10,0,5.5,0,1,0,0,0,-1
-13.90429,0,4.832858,0,-0.7355882,0,0.9790858,0.1822691,-0.09038239
-10,0,5.5,0,1,0,0,0,-1
-13.90427,0,4.833348,0,-0.7356721,0,0.9790481,0.1823445,-0.09063891
-10,0,5.5,0,1,0,0,0,-1
-13.9043,0,4.83313,0,-0.7356418,0,0.9790925,0.1821629,-0.09052423
-10,0,5.5,0,1,0,0,0,-1
-13.9043,0,4.833051,0,-0.7356134,0,0.9790217,0.1825625,-0.09048443
-10,0,5.5,0,1,0,0,0,-1
-13.90436,0,4.832887,0,-0.7355919,0,0.9790744,0.1823182,-0.09040833
-10,0,5.5,0,1,0,0,0,-1
-13.90428,0,4.832974,0,-0.7355987,0,0.9790182,0.182606,-0.09043442
-10,0,5.5,0,1,0,0,0,-1
-13.90437,0,4.83343,0,-0.7356866,0,0.9790465,0.1823395,-0.090666
-10,0,5.5,0,1,0,0,0,-1
-13.90433,0,4.833322,0,-0.7356679,0,0.9790467,0.1823595,-0.09062453
-10,0,5.5,0,1,0,0,0,-1
-13.90437,0,4.8332,0,-0.7356485,0,0.9790837,0.1821975,-0.09054976
-10,0,5.5,0,1,0,0,0,-1
-13.90436,0,4.833284,0,-0.7356571,0,0.9790421,0.1823948,-0.09060328
-10,0,5.5,0,1,0,0,0,-1
-13.9044,0,4.833253,0,-0.73564,0,0.9790506,0.1823855,-0.09052942
-10,0,5.5,0,1,0,0,0,-1
-13.90438,0,4.833289,0,-0.7356402,0,0.9790414,0.1824239,-0.09055097
-10,0,5.5,0,1,0,0,0,-1
-13.90441,0,4.833166,0,-0.7356165,0,0.979055,0.182398,-0.09045541
-10,0,5.5,0,1,0,0,0,-1
-13.90443,0,4.833388,0,-0.7356565,0,0.9790445,0.1823908,-0.09058441
-10,0,5.5,0,1,0,0,0,-1
-13.90454,0,4.833318,0,-0.7356431,0,0.9790472,0.1823937,-0.09054966
-10,0,5.5,0,1,0,0,0,-1
-13.90465,0,4.83347,0,-0.735666,0,0.9790299,0.1824524,-0.09061792
-10,0,5.5,0,1,0,0,0,-1
-13.90469,0,4.833535,0,-0.7356718,0,0.9790072,0.1825621,-0.09064188
-10,0,5.5,0,1,0,0,0,-1
-13.90464,0,4.833187,0,-0.735615,0,0.9790488,0.1824237,-0.09047095
-10,0,5.5,0,1,0,0,0,-1
-13.9047,0,4.833495,0,-0.7356715,0,0.979031,0.1824409,-0.09062964
-10,0,5.5,0,1,0,0,0,-1
-13.90461,0,4.833526,0,-0.7356783,0,0.9790382,0.1823929,-0.09064733
-10,0,5.5,0,1,0,0,0,-1
-13.90459,0,4.833397,0,-0.7356501,0,0.9790323,0.1824609,-0.09057572
-10,0,5.5,0,1,0,0,0,-1
-13.90449,0,4.833273,0,-0.7356327,0,0.9790545,0.182371,-0.09051688
-10,0,5.5,0,1,0,0,0,-1
-13.90451,0,4.833241,0,-0.7356254,0,0.9790581,0.1823643,-0.09049207
-10,0,5.5,0,1,0,0,0,-1
-13.90446,0,4.833583,0,-0.7356945,0,0.9790484,0.1823217,-0.09068169
-10,0,5.5,0,1,0,0,0,-1
-13.90437,0,4.833333,0,-0.7356448,0,0.979035,0.1824501,-0.09056782
-10,0,5.5,0,1,0,0,0,-1
-13.90436,0,4.8331,0,-0.735604,0,0.9790454,0.1824593,-0.09043792
-10,0,5.5,0,1,0,0,0,-1
-13.90441,0,4.833311,0,-0.7356412,0,0.979032,0.1824763,-0.09054682
-10,0,5.5,0,1,0,0,0,-1
-13.90441,0,4.833261,0,-0.7356339,0,0.9790356,0.1824654,-0.09052906
-10,0,5.5,0,1,0,0,0,-1
-13.90427,0,4.832982,0,-0.7355951,0,0.9790772,0.1823092,-0.09039487
-10,0,5.5,0,1,0,0,0,-1
-13.90427,0,4.833073,0,-0.735613,0,0.9790596,0.1823779,-0.09044792
-10,0,5.5,0,1,0,0,0,-1
-13.9043,0,4.833185,0,-0.7356346,0,0.9790704,0.1822902,-0.09050854
-10,0,5.5,0,1,0,0,0,-1
-13.90425,0,4.833037,0,-0.7356008,0,0.9790406,0.1824888,-0.09042963
-10,0,5.5,0,1,0,0,0,-1
-13.90427,0,4.833086,0,-0.735612,0,0.979055,0.1824015,-0.09044797
-10,0,5.5,0,1,0,0,0,-1
-13.90425,0,4.833216,0,-0.7356321,0,0.9790624,0.1823342,-0.09050386
-10,0,5.5,0,1,0,0,0,-1
-13.90421,0,4.83298,0,-0.7355887,0,0.9790629,0.1823901,-0.09038594
-10,0,5.5,0,1,0,0,0,-1
-13.90432,0,4.833309,0,-0.7356415,0,0.9790553,0.1823521,-0.09054525
-10,0,5.5,0,1,0,0,0,-1
-13.9043,0,4.833114,0,-0.7356051,0,0.9790619,0.1823731,-0.09043147
-10,0,5.5,0,1,0,0,0,-1
-13.90426,0,4.833176,0,-0.7356203,0,0.9790527,0.1823999,-0.09047735
-10,0,5.5,0,1,0,0,0,-1
-13.90423,0,4.833226,0,-0.7356343,0,0.9790605,0.1823404,-0.09051227
-10,0,5.5,0,1,0,0,0,-1
-13.90429,0,4.83309,0,-0.7356111,0,0.9790713,0.1823115,-0.0904543
-10,0,5.5,0,1,0,0,0,-1
-13.90428,0,4.833287,0,-0.7356467,0,0.9790303,0.1824711,-0.0905767
-10,0,5.5,0,1,0,0,0,-1
-13.90426,0,4.832979,0,-0.7355964,0,0.9790525,0.182433,-0.0904128
-10,0,5.5,0,1,0,0,0,-1
-13.9042,0,4.833238,0,-0.7356378,0,0.979018,0.1825504,-0.09054939
-10,0,5.5,0,1,0,0,0,-1
-13.90418,0,4.833057,0,-0.7356114,0,0.9790412,0.1824705,-0.09045948
-10,0,5.5,0,1,0,0,0,-1
-13.90416,0,4.83291,0,-0.7355985,0,0.9791041,0.182161,-0.0904021
-10,0,5.5,0,1,0,0,0,-1
-13.9041,0,4.833068,0,-0.735617,0,0.9790437,0.1824406,-0.09049177
-10,0,5.5,0,1,0,0,0,-1
-13.90415,0,4.832723,0,-0.7355573,0,0.9790634,0.1824272,-0.09030689
-10,0,5.5,0,1,0,0,0,-1
-13.90419,0,4.833073,0,-0.7356179,0,0.9790461,0.1824335,-0.0904807
-10,0,5.5,0,1,0,0,0,-1
-13.90421,0,4.833097,0,-0.7356274,0,0.9790801,0.1822465,-0.09049197
-10,0,5.5,0,1,0,0,0,-1
-13.90412,0,4.833225,0,-0.7356482,0,0.9790598,0.1823116,-0.09057853
-10,0,5.5,0,1,0,0,0,-1
-13.90413,0,4.833134,0,-0.7356389,0,0.9790831,0.1822158,-0.09052076
-10,0,5.5,0,1,0,0,0,-1
-13.90411,0,4.833126,0,-0.7356288,0,0.9790354,0.1824735,-0.09051607
-10,0,5.5,0,1,0,0,0,-1
-13.90414,0,4.832996,0,-0.7356144,0,0.9790902,0.1822133,-0.09044839
-10,0,5.5,0,1,0,0,0,-1
-13.9042,0,4.833042,0,-0.7356116,0,0.9790548,0.1824005,-0.09045343
-10,0,5.5,0,1,0,0,0,-1
-13.90418,0,4.832855,0,-0.7355769,0,0.9790538,0.1824502,-0.09036437
-10,0,5.5,0,1,0,0,0,-1
-13.90424,0,4.83299,0,-0.7356054,0,0.9790677,0.1823352,-0.09044495
-10,0,5.5,0,1,0,0,0,-1
-13.90416,0,4.833085,0,-0.7356122,0,0.9790101,0.1826254,-0.09048316
-10,0,5.5,0,1,0,0,0,-1
-13.90418,0,4.832926,0,-0.7355925,0,0.9790674,0.1823641,-0.09039135
-10,0,5.5,0,1,0,0,0,-1
-13.90411,0,4.8325,0,-0.7355108,0,0.9790754,0.1824395,-0.09015016
-10,0,5.5,0,1,0,0,0,-1
-13.90415,0,4.833093,0,-0.7356179,0,0.9790679,0.1823254,-0.09046272
-10,0,5.5,0,1,0,0,0,-1
-13.90417,0,4.833028,0,-0.7355916,0,0.979022,0.1825966,-0.09041344
-10,0,5.5,0,1,0,0,0,-1
-13.90418,0,4.832985,0,-0.7355888,0,0.9790705,0.1823497,-0.09038754
-10,0,5.5,0,1,0,0,0,-1
-13.90411,0,4.832753,0,-0.7355462,0,0.9790441,0.1825504,-0.09026671
-10,0,5.5,0,1,0,0,0,-1
-13.90414,0,4.832787,0,-0.7355618,0,0.9791039,0.182222,-0.09028216
-10,0,5.5,0,1,0,0,0,-1
-13.90416,0,4.832762,0,-0.7355554,0,0.9790621,0.1824396,-0.09029517
-10,0,5.5,0,1,0,0,0,-1
-13.90419,0,4.832753,0,-0.7355672,0,0.979109,0.1821883,-0.09029345
-10,0,5.5,0,1,0,0,0,-1
-13.90415,0,4.83311,0,-0.7356198,0,0.9790183,0.182577,-0.09049311
-10,0,5.5,0,1,0,0,0,-1
-13.90408,0,4.83278,0,-0.7355708,0,0.9790647,0.182406,-0.09033482
-10,0,5.5,0,1,0,0,0,-1
-13.90409,0,4.832844,0,-0.7355809,0,0.979053,0.1824533,-0.09036691
-10,0,5.5,0,1,0,0,0,-1
-13.9041,0,4.832824,0,-0.7355755,0,0.9790598,0.1824213,-0.09035712
-10,0,5.5,0,1,0,0,0,-1
-13.90406,0,4.832761,0,-0.7355577,0,0.9790261,0.1826241,-0.09031335
-10,0,5.5,0,1,0,0,0,-1
-13.90401,0,4.832922,0,-0.7355915,0,0.9790589,0.1824076,-0.09039471
-10,0,5.5,0,1,0,0,0,-1
-13.90393,0,4.832675,0,-0.7355431,0,0.9790542,0.1825007,-0.09025713
-10,0,5.5,0,1,0,0,0,-1
-13.90396,0,4.832849,0,-0.7355782,0,0.9790744,0.1823459,-0.09035061
-10,0,5.5,0,1,0,0,0,-1
-13.90405,0,4.83278,0,-0.7355518,0,0.9790478,0.182517,-0.09029332
-10,0,5.5,0,1,0,0,0,-1
-13.90406,0,4.832659,0,-0.7355334,0,0.9790608,0.182477,-0.09023362
-10,0,5.5,0,1,0,0,0,-1
-13.90411,0,4.832505,0,-0.7355106,0,0.9790835,0.1823994,-0.09014551
-10,0,5.5,0,1,0,0,0,-1
-13.90411,0,4.832904,0,-0.7355776,0,0.9790406,0.1825224,-0.09036028
-10,0,5.5,0,1,0,0,0,-1
-13.90418,0,4.832808,0,-0.7355681,0,0.9790888,0.1822873,-0.09031518
-10,0,5.5,0,1,0,0,0,-1
-13.90412,0,4.832819,0,-0.7355598,0,0.9790313,0.1825958,-0.09031438
-10,0,5.5,0,1,0,0,0,-1
-13.90417,0,4.832495,0,-0.735516,0,0.9791218,0.1821865,-0.09016
-10,0,5.5,0,1,0,0,0,-1
-13.90418,0,4.832707,0,-0.7355378,0,0.9790004,0.1827859,-0.09026341
-10,0,5.5,0,1,0,0,0,-1
-13.90425,0,4.832427,0,-0.7355043,0,0.9791193,0.1822177,-0.09012287
-10,0,5.5,0,1,0,0,0,-1
-13.90437,0,4.832866,0,-0.7355711,0,0.9790517,0.1824739,-0.09033905
-10,0,5.5,0,1,0,0,0,-1
-13.90433,0,4.832781,0,-0.7355542,0,0.97906,0.1824542,-0.09028904
-10,0,5.5,0,1,0,0,0,-1
-13.90432,0,4.832841,0,-0.7355654,0,0.9790331,0.1825846,-0.09031688
-10,0,5.5,0,1,0,0,0,-1
-13.90433,0,4.832739,0,-0.7355521,0,0.9790633,0.1824404,-0.09027987
-10,0,5.5,0,1,0,0,0,-1
-13.90431,0,4.832722,0,-0.7355443,0,0.9790558,0.1824937,-0.09025621
-10,0,5.5,0,1,0,0,0,-1
-13.90421,0,4.832656,0,-0.7355281,0,0.9790334,0.1826302,-0.09022185
-10,0,5.5,0,1,0,0,0,-1
-13.90423,0,4.832755,0,-0.7355514,0,0.9790714,0.1823978,-0.09027964
-10,0,5.5,0,1,0,0,0,-1
-13.90418,0,4.832725,0,-0.7355379,0,0.9790153,0.1827099,-0.09025623
-10,0,5.5,0,1,0,0,0,-1
-13.90423,0,4.833008,0,-0.7355978,0,0.9790468,0.1824575,-0.09042455
-10,0,5.5,0,1,0,0,0,-1
-13.90408,0,4.832508,0,-0.7355041,0,0.9790118,0.1827715,-0.09017171
-10,0,5.5,0,1,0,0,0,-1
-13.90415,0,4.832394,0,-0.7354966,0,0.979103,0.1823092,-0.09011514
-10,0,5.5,0,1,0,0,0,-1
-13.90418,0,4.832759,0,-0.7355537,0,0.9790232,0.1826468,-0.09029865
-10,0,5.5,0,1,0,0,0,-1
-13.90415,0,4.832831,0,-0.735566,0,0.9790251,0.1826246,-0.09032214
-10,0,5.5,0,1,0,0,0,-1
-13.90415,0,4.832556,0,-0.7355319,0,0.9791083,0.1822325,-0.09021385
-10,0,5.5,0,1,0,0,0,-1
-13.90416,0,4.832999,0,-0.7355925,0,0.978981,0.1828034,-0.09043768
-10,0,5.5,0,1,0,0,0,-1
-13.9042,0,4.832403,0,-0.735504,0,0.9791282,0.1821676,-0.09012697
-10,0,5.5,0,1,0,0,0,-1
-13.90415,0,4.833028,0,-0.735591,0,0.9789829,0.1828009,-0.09042288
-10,0,5.5,0,1,0,0,0,-1
-13.90421,0,4.832725,0,-0.7355556,0,0.9791199,0.1821392,-0.09027642
-10,0,5.5,0,1,0,0,0,-1
-13.90417,0,4.832755,0,-0.7355338,0,0.9790125,0.1827299,-0.09024619
-10,0,5.5,0,1,0,0,0,-1
-13.90425,0,4.832804,0,-0.7355567,0,0.979108,0.1822037,-0.09027486
-10,0,5.5,0,1,0,0,0,-1
-13.90407,0,4.832452,0,-0.7354694,0,0.9789875,0.1829497,-0.09007145
-10,0,5.5,0,1,0,0,0,-1
-13.90414,0,4.832704,0,-0.735543,0,0.9791276,0.1821279,-0.09021573
-10,0,5.5,0,1,0,0,0,-1
-13.904,0,4.832479,0,-0.735478,0,0.9789684,0.1830388,-0.09009875
-10,0,5.5,0,1,0,0,0,-1
-13.90421,0,4.832536,0,-0.7355239,0,0.9791503,0.1820336,-0.09015937
-10,0,5.5,0,1,0,0,0,-1
-13.90405,0,4.832695,0,-0.7355207,0,0.9789546,0.1830439,-0.09023806
-10,0,5.5,0,1,0,0,0,-1
-13.90417,0,4.832607,0,-0.7355309,0,0.9790975,0.1822997,-0.09019374
-10,0,5.5,0,1,0,0,0,-1
-13.90407,0,4.832709,0,-0.7355282,0,0.9789823,0.1828921,-0.09024557
-10,0,5.5,0,1,0,0,0,-1
-13.90417,0,4.832692,0,-0.735543,0,0.9791135,0.182194,-0.09023306
-10,0,5.5,0,1,0,0,0,-1
-13.90405,0,4.832776,0,-0.7355468,0,0.9790323,0.1826011,-0.09029293
-10,0,5.5,0,1,0,0,0,-1
-13.90413,0,4.832776,0,-0.7355483,0,0.979046,0.1825349,-0.09027859
-10,0,5.5,0,1,0,0,0,-1
-13.90411,0,4.83289,0,-0.7355523,0,0.9789703,0.1829087,-0.09034231
-10,0,5.5,0,1,0,0,0,-1
-13.90415,0,4.832694,0,-0.7355281,0,0.9790553,0.1825064,-0.09023353
-10,0,5.5,0,1,0,0,0,-1
-13.90407,0,4.832367,0,-0.7354597,0,0.9790328,0.1827212,-0.09004337
-10,0,5.5,0,1,0,0,0,-1
-13.90411,0,4.83278,0,-0.735534,0,0.9790298,0.1826288,-0.0902628
-10,0,5.5,0,1,0,0,0,-1
-13.90404,0,4.832602,0,-0.7355022,0,0.9790115,0.1827711,-0.09017298
-10,0,5.5,0,1,0,0,0,-1
-13.904,0,4.832771,0,-0.7355273,0,0.9789737,0.1829326,-0.09025794
-10,0,5.5,0,1,0,0,0,-1
-13.90411,0,4.832417,0,-0.7354862,0,0.9790842,0.1824157,-0.0901037
-10,0,5.5,0,1,0,0,0,-1
-13.90407,0,4.83299,0,-0.73557,0,0.9789277,0.1831062,-0.09040222
