PLAYER ID,9
PLAYER GENDER,2
EXPERIMENT START,2022-31-10--19-32-25
-
TRIAL DATA
-
LATIN SQUARE ROW,4
TRIAL,1
Condition ID,1
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.65
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-11.00609,0,6.853237,0,-0.711831,0,0.9972093,0.07317297,-0.01481273
-10,0,6.3929,0,1,0,0,0,-1
-11.00632,0,6.853538,0,-0.7117529,0,0.9972074,0.07323988,-0.01460498
-10,0,6.3929,0,1,0,0,0,-1
-11.00646,0,6.853483,0,-0.7117569,0,0.9972085,0.0732258,-0.01460752
-10,0,6.3929,0,1,0,0,0,-1
-11.00663,0,6.853587,0,-0.7117539,0,0.9972001,0.07333866,-0.01461016
-10,0,6.3929,0,1,0,0,0,-1
-11.00674,0,6.853642,0,-0.7117301,0,0.9972083,0.07324215,-0.01453599
-10,0,6.3929,0,1,0,0,0,-1
-11.00683,0,6.853593,0,-0.7117432,0,0.9971955,0.07340833,-0.0145756
-10,0,6.3929,0,1,0,0,0,-1
-11.0069,0,6.853669,0,-0.7117341,0,0.9972026,0.07331531,-0.01455327
-10,0,6.3929,0,1,0,0,0,-1
-11.0066,0,6.853596,0,-0.7117403,0,0.9971891,0.0734942,-0.01457647
-10,0,6.3929,0,1,0,0,0,-1
-11.00667,0,6.853625,0,-0.7117428,0,0.9972106,0.07320356,-0.01457522
-10,0,6.3929,0,1,0,0,0,-1
-11.00681,0,6.85385,0,-0.7116601,0,0.9972107,0.07324858,-0.01433652
-10,0,6.3929,0,1,0,0,0,-1
-11.00662,0,6.853605,0,-0.7117611,0,0.9972096,0.07320617,-0.01462494
-10,0,6.3929,0,1,0,0,0,-1
-11.00639,0,6.853538,0,-0.7117798,0,0.9972028,0.07328857,-0.01467781
-10,0,6.3929,0,1,0,0,0,-1
-11.00652,0,6.853719,0,-0.7117281,0,0.9971954,0.07341668,-0.01453958
-10,0,6.3929,0,1,0,0,0,-1
-11.00671,0,6.853893,0,-0.7116586,0,0.9972088,0.07327531,-0.01433405
-10,0,6.3929,0,1,0,0,0,-1
-11.00631,0,6.85358,0,-0.711769,0,0.9971966,0.07337855,-0.01465242
-10,0,6.3929,0,1,0,0,0,-1
-11.00644,0,6.853571,0,-0.711752,0,0.9971963,0.07339312,-0.01460302
-10,0,6.3929,0,1,0,0,0,-1
-11.00643,0,6.853557,0,-0.7117552,0,0.9971878,0.07350509,-0.01461698
-10,0,6.3929,0,1,0,0,0,-1
-11.00644,0,6.853594,0,-0.7117567,0,0.9972047,0.07327489,-0.0146202
-10,0,6.3929,0,1,0,0,0,-1
-11.00646,0,6.853494,0,-0.7117646,0,0.9971908,0.07346079,-0.01464441
-10,0,6.3929,0,1,0,0,0,-1
-11.00645,0,6.853357,0,-0.7117926,0,0.9972027,0.07328236,-0.01472015
-10,0,6.3929,0,1,0,0,0,-1
-11.00671,0,6.853563,0,-0.7117165,0,0.9972071,0.07326494,-0.014502
-10,0,6.3929,0,1,0,0,0,-1
-11.00669,0,6.853532,0,-0.7117331,0,0.997211,0.07320364,-0.01454905
-10,0,6.3929,0,1,0,0,0,-1
-11.0067,0,6.853499,0,-0.7117416,0,0.9971976,0.07338108,-0.0145725
-10,0,6.3929,0,1,0,0,0,-1
-11.00677,0,6.853479,0,-0.7117639,0,0.9972124,0.07316954,-0.01462564
-10,0,6.3929,0,1,0,0,0,-1
-11.00684,0,6.853554,0,-0.7117633,0,0.9971907,0.07346039,-0.01464345
-10,0,6.3929,0,1,0,0,0,-1
-11.00699,0,6.85355,0,-0.7117544,0,0.9971814,0.07359091,-0.01461692
-10,0,6.3929,0,1,0,0,0,-1
-11.00683,0,6.853414,0,-0.7118177,0,0.9971866,0.07348589,-0.01479961
-10,0,6.3929,0,1,0,0,0,-1
-11.00696,0,6.853453,0,-0.7117894,0,0.9971901,0.07345486,-0.01470946
-10,0,6.3929,0,1,0,0,0,-1
-11.00694,0,6.853385,0,-0.7118129,0,0.9972147,0.07310943,-0.01476319
-10,0,6.3929,0,1,0,0,0,-1
-11.0067,0,6.853253,0,-0.711845,0,0.9971862,0.07347459,-0.01486973
-10,0,6.3929,0,1,0,0,0,-1
-11.0071,0,6.853625,0,-0.7117366,0,0.9971907,0.0734766,-0.01456829
-10,0,6.3929,0,1,0,0,0,-1
-11.00739,0,6.853729,0,-0.7116971,0,0.9972,0.07337185,-0.01444738
-10,0,6.3929,0,1,0,0,0,-1
-11.00706,0,6.853497,0,-0.7117566,0,0.9971879,0.07350411,-0.01461535
-10,0,6.3929,0,1,0,0,0,-1
-11.00727,0,6.853733,0,-0.7116979,0,0.9971829,0.07360034,-0.01446482
-10,0,6.3929,0,1,0,0,0,-1
-11.00697,0,6.853439,0,-0.7117717,0,0.9972145,0.07313584,-0.01464291
-10,0,6.3929,0,1,0,0,0,-1
-11.00687,0,6.853367,0,-0.7118133,0,0.9972152,0.07310454,-0.01476616
-10,0,6.3929,0,1,0,0,0,-1
-11.00687,0,6.853463,0,-0.7117804,0,0.9971841,0.07353818,-0.01469435
-10,0,6.3929,0,1,0,0,0,-1
-11.0069,0,6.853441,0,-0.7117788,0,0.9972056,0.07325266,-0.01466789
-10,0,6.3929,0,1,0,0,0,-1
-11.00704,0,6.853569,0,-0.7117471,0,0.9972115,0.07318917,-0.01458344
-10,0,6.3929,0,1,0,0,0,-1
-11.00702,0,6.853643,0,-0.7117181,0,0.9971963,0.07341176,-0.01450764
-10,0,6.3929,0,1,0,0,0,-1
-11.00686,0,6.853589,0,-0.7117345,0,0.9971858,0.07354377,-0.01455877
-10,0,6.3929,0,1,0,0,0,-1
-11.00687,0,6.853621,0,-0.7117377,0,0.9971985,0.07337071,-0.01456282
-10,0,6.3929,0,1,0,0,0,-1
-11.00684,0,6.853731,0,-0.7116991,0,0.9972054,0.07329708,-0.01445436
-10,0,6.3929,0,1,0,0,0,-1
-11.0065,0,6.853442,0,-0.7117792,0,0.9972011,0.07331231,-0.01467565
-10,0,6.3929,0,1,0,0,0,-1
-11.0066,0,6.85358,0,-0.7117398,0,0.997187,0.07352386,-0.01457371
-10,0,6.3929,0,1,0,0,0,-1
-11.00676,0,6.853558,0,-0.7117534,0,0.997188,0.07350196,-0.01461157
-10,0,6.3929,0,1,0,0,0,-1
-11.00701,0,6.85372,0,-0.7117017,0,0.9971986,0.07338916,-0.01446381
-10,0,6.3929,0,1,0,0,0,-1
-11.00676,0,6.853511,0,-0.7117673,0,0.9971967,0.07337767,-0.01464797
-10,0,6.3929,0,1,0,0,0,-1
-11.00683,0,6.853576,0,-0.7117319,0,0.9971913,0.07347018,-0.01454675
-10,0,6.3929,0,1,0,0,0,-1
-11.00664,0,6.853464,0,-0.7117764,0,0.9972069,0.07323543,-0.01466539
-10,0,6.3929,0,1,0,0,0,-1
-11.00676,0,6.853543,0,-0.7117428,0,0.9972142,0.07315522,-0.0145648
-10,0,6.3929,0,1,0,0,0,-1
-11.0066,0,6.853484,0,-0.7117691,0,0.9972064,0.07324499,-0.01464985
-10,0,6.3929,0,1,0,0,0,-1
-11.0066,0,6.853462,0,-0.7117741,0,0.9971946,0.07340043,-0.01467134
-10,0,6.3929,0,1,0,0,0,-1
-11.00673,0,6.85343,0,-0.7117819,0,0.9971923,0.07342817,-0.01469419
-10,0,6.3929,0,1,0,0,0,-1
-11.0068,0,6.85339,0,-0.7117892,0,0.9972027,0.07328372,-0.01470736
-10,0,6.3929,0,1,0,0,0,-1
-11.00682,0,6.853436,0,-0.7117735,0,0.997203,0.07328879,-0.01466727
-10,0,6.3929,0,1,0,0,0,-1
-11.00682,0,6.853481,0,-0.7117524,0,0.9971834,0.07356328,-0.01461648
-10,0,6.3929,0,1,0,0,0,-1
-11.00692,0,6.853468,0,-0.7117538,0,0.9971963,0.07339042,-0.01460823
-10,0,6.3929,0,1,0,0,0,-1
-11.00713,0,6.853552,0,-0.7117496,0,0.9972078,0.0732381,-0.01459308
-10,0,6.3929,0,1,0,0,0,-1
-11.00723,0,6.853681,0,-0.7117114,0,0.9972128,0.07319389,-0.01447931
-10,0,6.3929,0,1,0,0,0,-1
-11.0072,0,6.85371,0,-0.7117046,0,0.9972139,0.07318169,-0.01446005
-10,0,6.3929,0,1,0,0,0,-1
-11.00684,0,6.8534,0,-0.7118148,0,0.9972087,0.0731902,-0.01477339
-10,0,6.3929,0,1,0,0,0,-1
-11.00721,0,6.853712,0,-0.7117226,0,0.9972075,0.07325687,-0.01451746
-10,0,6.3929,0,1,0,0,0,-1
-11.00721,0,6.853664,0,-0.7117379,0,0.9972185,0.07310005,-0.01455187
-10,0,6.3929,0,1,0,0,0,-1
-11.00747,0,6.853649,0,-0.7117424,0,0.997205,0.0732809,-0.01456988
-10,0,6.3929,0,1,0,0,0,-1
-11.00748,0,6.853598,0,-0.71176,0,0.9972158,0.07312479,-0.01461199
-10,0,6.3929,0,1,0,0,0,-1
-11.00743,0,6.853705,0,-0.7117413,0,0.9972254,0.07300428,-0.01456039
-10,0,6.3929,0,1,0,0,0,-1
-11.00743,0,6.853699,0,-0.7117515,0,0.9972259,0.07299167,-0.01459041
-10,0,6.3929,0,1,0,0,0,-1
-11.00754,0,6.853837,0,-0.7116924,0,0.9972216,0.07308382,-0.0144249
-10,0,6.3929,0,1,0,0,0,-1
-11.00735,0,6.853665,0,-0.7117454,0,0.9972075,0.07324485,-0.01457771
-10,0,6.3929,0,1,0,0,0,-1
-11.00755,0,6.853717,0,-0.7117199,0,0.997216,0.07314459,-0.01449958
-10,0,6.3929,0,1,0,0,0,-1
-11.00762,0,6.853698,0,-0.7117157,0,0.9972255,0.07302019,-0.01447581
-10,0,6.3929,0,1,0,0,0,-1
-11.00756,0,6.853761,0,-0.7117234,0,0.9972356,0.07287543,-0.01450276
-10,0,6.3929,0,1,0,0,0,-1
-11.00754,0,6.853685,0,-0.7117643,0,0.9972227,0.07302672,-0.01462797
-10,0,6.3929,0,1,0,0,0,-1
-11.00771,0,6.853811,0,-0.7117163,0,0.9972162,0.07314268,-0.01449256
-10,0,6.3929,0,1,0,0,0,-1
-11.00761,0,6.853603,0,-0.711799,0,0.9972087,0.07319756,-0.01473326
-10,0,6.3929,0,1,0,0,0,-1
-11.00761,0,6.853547,0,-0.7118279,0,0.9972267,0.07293589,-0.01480722
-10,0,6.3929,0,1,0,0,0,-1
-11.00778,0,6.85365,0,-0.7117794,0,0.9972372,0.07282218,-0.01466218
-10,0,6.3929,0,1,0,0,0,-1
-11.00778,0,6.853631,0,-0.7117808,0,0.9972286,0.07293674,-0.01467025
-10,0,6.3929,0,1,0,0,0,-1
-11.00798,0,6.853697,0,-0.7117393,0,0.9972126,0.07317729,-0.01456153
-10,0,6.3929,0,1,0,0,0,-1
-11.00805,0,6.853679,0,-0.7117563,0,0.9972256,0.07299136,-0.01460701
-10,0,6.3929,0,1,0,0,0,-1
-11.00797,0,6.853663,0,-0.7117329,0,0.997216,0.07313587,-0.01454515
-10,0,6.3929,0,1,0,0,0,-1
-11.00789,0,6.853506,0,-0.71178,0,0.9972236,0.07300773,-0.01467067
-10,0,6.3929,0,1,0,0,0,-1
-11.00795,0,6.853517,0,-0.711772,0,0.9972054,0.07325613,-0.01465874
-10,0,6.3929,0,1,0,0,0,-1
-11.00824,0,6.853719,0,-0.7117054,0,0.9972134,0.07318658,-0.01446834
-10,0,6.3929,0,1,0,0,0,-1
-11.00793,0,6.853613,0,-0.7117408,0,0.9972119,0.07318795,-0.01456758
-10,0,6.3929,0,1,0,0,0,-1
-11.00801,0,6.853641,0,-0.7117313,0,0.9972198,0.07308619,-0.01453688
-10,0,6.3929,0,1,0,0,0,-1
-11.00803,0,6.853576,0,-0.7117604,0,0.9972043,0.07327972,-0.01462711
-10,0,6.3929,0,1,0,0,0,-1
-11.00805,0,6.853557,0,-0.71176,0,0.9972016,0.07331525,-0.0146253
-10,0,6.3929,0,1,0,0,0,-1
-11.00829,0,6.853844,0,-0.7116762,0,0.9971915,0.0734987,-0.01439306
-10,0,6.3929,0,1,0,0,0,-1
-11.00819,0,6.853661,0,-0.7117402,0,0.9972189,0.07309248,-0.01456071
-10,0,6.3929,0,1,0,0,0,-1
-11.00828,0,6.853798,0,-0.7116919,0,0.9972149,0.07317483,-0.01442503
-10,0,6.3929,0,1,0,0,0,-1
-11.00805,0,6.853717,0,-0.7116978,0,0.9972144,0.07317628,-0.01444246
-10,0,6.3929,0,1,0,0,0,-1
-11.00782,0,6.853482,0,-0.7117716,0,0.9972109,0.07318325,-0.01465312
-10,0,6.3929,0,1,0,0,0,-1
-11.00826,0,6.853782,0,-0.7116707,0,0.9972088,0.07326736,-0.0143702
-10,0,6.3929,0,1,0,0,0,-1
-11.00805,0,6.853683,0,-0.7116891,0,0.9971971,0.07341702,-0.01442818
-10,0,6.3929,0,1,0,0,0,-1
-11.00818,0,6.853705,0,-0.7116867,0,0.9972332,0.07293017,-0.0144007
-10,0,6.3929,0,1,0,0,0,-1
-11.00815,0,6.853697,0,-0.7116693,0,0.9972208,0.07310769,-0.01435797
-10,0,6.3929,0,1,0,0,0,-1
-11.00786,0,6.853403,0,-0.7117627,0,0.9972184,0.07308831,-0.01461782
-10,0,6.3929,0,1,0,0,0,-1
-11.00779,0,6.853433,0,-0.7117566,0,0.9972111,0.07318968,-0.01460598
-10,0,6.3929,0,1,0,0,0,-1
-11.00793,0,6.85358,0,-0.7117003,0,0.9971983,0.07339454,-0.01445112
-10,0,6.3929,0,1,0,0,0,-1
-11.00763,0,6.853498,0,-0.7117519,0,0.9972104,0.07319967,-0.01460046
-10,0,6.3929,0,1,0,0,0,-1
-11.00761,0,6.853617,0,-0.7117198,0,0.9972172,0.07312663,-0.01450432
-10,0,6.3929,0,1,0,0,0,-1
-11.00722,0,6.85347,0,-0.711769,0,0.9972171,0.07310092,-0.01463876
-10,0,6.3929,0,1,0,0,0,-1
-11.00735,0,6.85362,0,-0.7117248,0,0.9972088,0.07323717,-0.01452365
-10,0,6.3929,0,1,0,0,0,-1
-11.00742,0,6.853531,0,-0.7117456,0,0.9972153,0.07314035,-0.01457062
-10,0,6.3929,0,1,0,0,0,-1
-11.0074,0,6.853578,0,-0.7117317,0,0.997191,0.07347669,-0.01454757
-10,0,6.3929,0,1,0,0,0,-1
-11.00711,0,6.853434,0,-0.7117757,0,0.9971827,0.07356123,-0.01467455
-10,0,6.3929,0,1,0,0,0,-1
-11.00731,0,6.853557,0,-0.7117395,0,0.9971919,0.07345667,-0.01457363
-10,0,6.3929,0,1,0,0,0,-1
-11.00752,0,6.853684,0,-0.7116941,0,0.9972269,0.07300966,-0.01442466
-10,0,6.3929,0,1,0,0,0,-1
-11.00735,0,6.853525,0,-0.7117302,0,0.9972126,0.07318406,-0.01453052
-10,0,6.3929,0,1,0,0,0,-1
-11.00732,0,6.8536,0,-0.7117208,0,0.9972115,0.07320379,-0.0145109
-10,0,6.3929,0,1,0,0,0,-1
-11.00724,0,6.853495,0,-0.7117482,0,0.9972157,0.07313301,-0.01457766
-10,0,6.3929,0,1,0,0,0,-1
-11.00739,0,6.85355,0,-0.7117345,0,0.9972306,0.07293887,-0.01452743
-10,0,6.3929,0,1,0,0,0,-1
-11.00732,0,6.853551,0,-0.7117565,0,0.9972129,0.07316559,-0.01460402
-10,0,6.3929,0,1,0,0,0,-1
-11.00743,0,6.853605,0,-0.7117366,0,0.997197,0.07339229,-0.01455334
-10,0,6.3929,0,1,0,0,0,-1
-11.00712,0,6.853384,0,-0.7118207,0,0.9972214,0.07301329,-0.01478108
-10,0,6.3929,0,1,0,0,0,-1
-11.00721,0,6.853414,0,-0.7118014,0,0.9972239,0.07299128,-0.01472398
-10,0,6.3929,0,1,0,0,0,-1
-11.0071,0,6.853335,0,-0.7118255,0,0.997215,0.07309771,-0.01479636
-10,0,6.3929,0,1,0,0,0,-1
-11.00743,0,6.853639,0,-0.7117093,0,0.9972044,0.07330767,-0.01447142
-10,0,6.3929,0,1,0,0,0,-1
-11.00727,0,6.853467,0,-0.7117879,0,0.9972035,0.0732758,-0.01469773
-10,0,6.3929,0,1,0,0,0,-1
-11.00736,0,6.853517,0,-0.7117811,0,0.9972326,0.07288527,-0.01466685
-10,0,6.3929,0,1,0,0,0,-1
-11.00736,0,6.853501,0,-0.7117932,0,0.9972273,0.07294819,-0.01470373
-10,0,6.3929,0,1,0,0,0,-1
-11.00755,0,6.853774,0,-0.7117006,0,0.9972281,0.07299101,-0.01444409
-10,0,6.3929,0,1,0,0,0,-1
-11.00737,0,6.853646,0,-0.7117524,0,0.9972247,0.07300669,-0.01459432
-10,0,6.3929,0,1,0,0,0,-1
-11.00749,0,6.853717,0,-0.711724,0,0.9972404,0.07281044,-0.01450115
-10,0,6.3929,0,1,0,0,0,-1
-11.00744,0,6.853608,0,-0.7117462,0,0.9972271,0.07298011,-0.01456733
-10,0,6.3929,0,1,0,0,0,-1
-11.00735,0,6.853535,0,-0.7117754,0,0.9972211,0.07304436,-0.01465309
-10,0,6.3929,0,1,0,0,0,-1
-11.0074,0,6.853483,0,-0.7117944,0,0.9972131,0.07314211,-0.01471299
-10,0,6.3929,0,1,0,0,0,-1
-11.00765,0,6.853673,0,-0.711732,0,0.9972429,0.07277279,-0.01452005
-10,0,6.3929,0,1,0,0,0,-1
-11.00769,0,6.853697,0,-0.7117209,0,0.997245,0.07275123,-0.01448954
-10,0,6.3929,0,1,0,0,0,-1
-11.00751,0,6.85353,0,-0.7117507,0,0.9972202,0.07307085,-0.01458079
-10,0,6.3929,0,1,0,0,0,-1
-11.00773,0,6.853805,0,-0.7116636,0,0.997198,0.07341726,-0.01435111
-10,0,6.3929,0,1,0,0,0,-1
-11.00731,0,6.853575,0,-0.7117363,0,0.9971954,0.07341424,-0.01455745
-10,0,6.3929,0,1,0,0,0,-1
-11.00728,0,6.853436,0,-0.7117931,0,0.9972439,0.07272477,-0.01469277
-10,0,6.3929,0,1,0,0,0,-1
-11.0076,0,6.853713,0,-0.7116958,0,0.9972412,0.07281636,-0.01441623
-10,0,6.3929,0,1,0,0,0,-1
-11.00742,0,6.853554,0,-0.7117472,0,0.9972304,0.07293556,-0.01456659
-10,0,6.3929,0,1,0,0,0,-1
-11.00728,0,6.85351,0,-0.7117697,0,0.9972287,0.07294463,-0.01463375
-10,0,6.3929,0,1,0,0,0,-1
-11.00717,0,6.853386,0,-0.7118143,0,0.9972249,0.07297008,-0.01476523
-10,0,6.3929,0,1,0,0,0,-1
-11.00723,0,6.853408,0,-0.7117931,0,0.9972304,0.07291004,-0.01469858
-10,0,6.3929,0,1,0,0,0,-1
-11.00733,0,6.853541,0,-0.7117497,0,0.9972458,0.07272348,-0.01456884
-10,0,6.3929,0,1,0,0,0,-1
-11.00728,0,6.853514,0,-0.711751,0,0.9972355,0.072864,-0.01457683
-10,0,6.3929,0,1,0,0,0,-1
-11.00725,0,6.85342,0,-0.7117888,0,0.9972209,0.07303953,-0.01468968
-10,0,6.3929,0,1,0,0,0,-1
-11.00736,0,6.853494,0,-0.7117612,0,0.9972265,0.07297888,-0.01461051
-10,0,6.3929,0,1,0,0,0,-1
-11.00752,0,6.853553,0,-0.711767,0,0.9972169,0.07310377,-0.01464148
-10,0,6.3929,0,1,0,0,0,-1
-11.00752,0,6.853502,0,-0.7117715,0,0.9972153,0.07312411,-0.01464763
-10,0,6.3929,0,1,0,0,0,-1
-11.00751,0,6.853495,0,-0.711785,0,0.997223,0.07301383,-0.01468486
-10,0,6.3929,0,1,0,0,0,-1
-11.00742,0,6.85356,0,-0.7117821,0,0.9971976,0.07335652,-0.01469388
-10,0,6.3929,0,1,0,0,0,-1
-11.00738,0,6.853501,0,-0.7117974,0,0.9972039,0.07326411,-0.01472822
-10,0,6.3929,0,1,0,0,0,-1
-11.00747,0,6.8536,0,-0.7117645,0,0.9972204,0.0730598,-0.0146211
-10,0,6.3929,0,1,0,0,0,-1
-11.00738,0,6.853631,0,-0.7117774,0,0.9972219,0.07303134,-0.01466545
-10,0,6.3929,0,1,0,0,0,-1
-11.00733,0,6.853601,0,-0.7117785,0,0.9972073,0.07322775,-0.01467334
-10,0,6.3929,0,1,0,0,0,-1
-11.00708,0,6.853534,0,-0.7117857,0,0.9971927,0.07342181,-0.01470627
-10,0,6.3929,0,1,0,0,0,-1
-11.00705,0,6.853455,0,-0.711777,0,0.9972224,0.07302742,-0.01465713
-10,0,6.3929,0,1,0,0,0,-1
-11.00691,0,6.853361,0,-0.7118139,0,0.9972234,0.07299067,-0.0147659
-10,0,6.3929,0,1,0,0,0,-1
-11.00715,0,6.853478,0,-0.7117734,0,0.9972373,0.0728244,-0.0146438
-10,0,6.3929,0,1,0,0,0,-1
-11.00714,0,6.85343,0,-0.7117918,0,0.997202,0.07329427,-0.01471308
-10,0,6.3929,0,1,0,0,0,-1
-11.00741,0,6.85369,0,-0.7117101,0,0.9972064,0.07327901,-0.01448371
-10,0,6.3929,0,1,0,0,0,-1
-11.0071,0,6.853661,0,-0.711744,0,0.9972225,0.07304147,-0.0145744
-10,0,6.3929,0,1,0,0,0,-1
-11.00696,0,6.853638,0,-0.7117446,0,0.9972133,0.07316509,-0.01457557
-10,0,6.3929,0,1,0,0,0,-1
-11.00691,0,6.853585,0,-0.7117671,0,0.9972178,0.07309236,-0.01463619
-10,0,6.3929,0,1,0,0,0,-1
-11.00687,0,6.85352,0,-0.7118031,0,0.9972201,0.07304059,-0.01473835
-10,0,6.3929,0,1,0,0,0,-1
-11.00678,0,6.85352,0,-0.7117995,0,0.9972257,0.07296589,-0.01472704
-10,0,6.3929,0,1,0,0,0,-1
-11.00683,0,6.853601,0,-0.7117732,0,0.997215,0.07312503,-0.01466034
-10,0,6.3929,0,1,0,0,0,-1
-11.00689,0,6.853556,0,-0.7117827,0,0.9972039,0.07327095,-0.01469129
-10,0,6.3929,0,1,0,0,0,-1
-11.00671,0,6.85342,0,-0.7118222,0,0.9971926,0.0734004,-0.01480666
-10,0,6.3929,0,1,0,0,0,-1
-11.00682,0,6.85364,0,-0.7117475,0,0.9972121,0.07318082,-0.01458799
-10,0,6.3929,0,1,0,0,0,-1
-11.00675,0,6.853487,0,-0.7117909,0,0.9972249,0.07298347,-0.01470008
-10,0,6.3929,0,1,0,0,0,-1
-11.00689,0,6.853625,0,-0.7117464,0,0.997223,0.07303406,-0.01457812
-10,0,6.3929,0,1,0,0,0,-1
-11.00687,0,6.85357,0,-0.7117821,0,0.9972145,0.07312894,-0.0146863
-10,0,6.3929,0,1,0,0,0,-1
-11.00674,0,6.85352,0,-0.7117961,0,0.9971924,0.07341832,-0.01473658
-10,0,6.3929,0,1,0,0,0,-1
-11.00684,0,6.853477,0,-0.7118205,0,0.9972086,0.07318556,-0.01479691
-10,0,6.3929,0,1,0,0,0,-1
-11.00686,0,6.853549,0,-0.7118226,0,0.9972051,0.07322793,-0.01482171
-10,0,6.3929,0,1,0,0,0,-1
-11.00736,0,6.853831,0,-0.7117196,0,0.9971949,0.07342557,-0.01453115
-10,0,6.3929,0,1,0,0,0,-1
-11.00692,0,6.853636,0,-0.7117445,0,0.9971475,0.0740521,-0.01460118
-10,0,6.3929,0,1,0,0,0,-1
-11.00681,0,6.853367,0,-0.7118541,0,0.997248,0.07263348,-0.01486239
-10,0,6.3929,0,1,0,0,0,-1
-11.0067,0,6.853442,0,-0.711817,0,0.9971822,0.07354312,-0.01480396
-10,0,6.3929,0,1,0,0,0,-1
-11.00737,0,6.85398,0,-0.7116847,0,0.9972533,0.07265037,-0.01441153
-10,0,6.3929,0,1,0,0,0,-1
-11.00663,0,6.853077,0,-0.7119351,0,0.9972351,0.07276153,-0.01509751
-10,0,6.3929,0,1,0,0,0,-1
-11.00723,0,6.853684,0,-0.711714,0,0.9971787,0.07365464,-0.0144948
-10,0,6.3929,0,1,0,0,0,-1
-11.00687,0,6.853748,0,-0.7117127,0,0.9971178,0.07446054,-0.01454892
-10,0,6.3929,0,1,0,0,0,-1
-11.00665,0,6.85344,0,-0.7118222,0,0.9971865,0.07348326,-0.01480739
-10,0,6.3929,0,1,0,0,0,-1
-11.00688,0,6.853447,0,-0.7118453,0,0.9972552,0.07253966,-0.01483872
-10,0,6.3929,0,1,0,0,0,-1
-11.007,0,6.853529,0,-0.7118303,0,0.9972391,0.07276423,-0.01481418
-10,0,6.3929,0,1,0,0,0,-1
-11.00712,0,6.853662,0,-0.7117511,0,0.9971831,0.0735689,-0.01461361
-10,0,6.3929,0,1,0,0,0,-1
-11.00703,0,6.853529,0,-0.7118052,0,0.9971734,0.07366841,-0.01477633
-10,0,6.3929,0,1,0,0,0,-1
-11.0073,0,6.85364,0,-0.711755,0,0.9972082,0.07323065,-0.01460869
-10,0,6.3929,0,1,0,0,0,-1
-11.00735,0,6.853646,0,-0.7117679,0,0.997197,0.07337144,-0.01466393
-10,0,6.3929,0,1,0,0,0,-1
-11.00715,0,6.853587,0,-0.7117951,0,0.997165,0.07378626,-0.01476241
-10,0,6.3929,0,1,0,0,0,-1
-11.00706,0,6.853598,0,-0.711781,0,0.9971714,0.07370812,-0.01471102
-10,0,6.3929,0,1,0,0,0,-1
-11.0071,0,6.853391,0,-0.7118291,0,0.9972088,0.07317957,-0.01481215
-10,0,6.3929,0,1,0,0,0,-1
-11.00741,0,6.853667,0,-0.7117817,0,0.9972431,0.07273641,-0.01468609
-10,0,6.3929,0,1,0,0,0,-1
-11.00728,0,6.853507,0,-0.7118084,0,0.9972025,0.07327519,-0.01477226
-10,0,6.3929,0,1,0,0,0,-1
-11.00729,0,6.85356,0,-0.7117891,0,0.9971687,0.07374014,-0.01473217
-10,0,6.3929,0,1,0,0,0,-1
-11.00728,0,6.853585,0,-0.7118039,0,0.9971458,0.07403859,-0.01478728
-10,0,6.3929,0,1,0,0,0,-1
-11.00724,0,6.853551,0,-0.7118243,0,0.9971684,0.07372464,-0.0148322
-10,0,6.3929,0,1,0,0,0,-1
-11.00743,0,6.853572,0,-0.7118199,0,0.997188,0.07346121,-0.01481337
-10,0,6.3929,0,1,0,0,0,-1
-11.0074,0,6.853502,0,-0.7118407,0,0.9972109,0.0731425,-0.01485684
-10,0,6.3929,0,1,0,0,0,-1
-11.00736,0,6.853461,0,-0.7118462,0,0.9972158,0.07307424,-0.01486472
-10,0,6.3929,0,1,0,0,0,-1
-11.00735,0,6.853596,0,-0.7117971,0,0.9971883,0.07347262,-0.01474553
-10,0,6.3929,0,1,0,0,0,-1
-11.00745,0,6.853652,0,-0.7117612,0,0.9971745,0.07368082,-0.01464373
-10,0,6.3929,0,1,0,0,0,-1
-11.00725,0,6.853472,0,-0.7118394,0,0.9971673,0.07372981,-0.01487567
-10,0,6.3929,0,1,0,0,0,-1
-11.00748,0,6.853651,0,-0.7118062,0,0.997197,0.07334937,-0.01477422
-10,0,6.3929,0,1,0,0,0,-1
-11.00741,0,6.853571,0,-0.7118396,0,0.9972078,0.07318326,-0.01486178
-10,0,6.3929,0,1,0,0,0,-1
-11.00704,0,6.853339,0,-0.7118873,0,0.9971927,0.07336325,-0.01499064
-10,0,6.3929,0,1,0,0,0,-1
