PLAYER ID,9
PLAYER GENDER,2
EXPERIMENT START,2022-28-10--15-58-11
-
TRIAL DATA
-
LATIN SQUARE ROW,7
TRIAL,1
Condition ID,1
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.65
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10,0,5.5,0,1,0,0,0,-1
-8.512831,0,5.313851,0,-0.9055623,0,-0.284544,-0.6960839,-0.6591678
-10,0,5.5,0,1,0,0,0,-1
-8.521127,0,5.331242,0,-0.9061006,0,-0.2789678,-0.6970772,-0.6605
-10,0,5.5,0,1,0,0,0,-1
-8.538866,0,5.373823,0,-0.9069363,0,-0.2662683,-0.7006739,-0.6619346
-10,0,5.5,0,1,0,0,0,-1
-8.548674,0,5.393869,0,-0.9076699,0,-0.2601058,-0.7012451,-0.6637772
-10,0,5.5,0,1,0,0,0,-1
-8.558936,0,5.410167,0,-0.9087485,0,-0.2544418,-0.700238,-0.6670278
-10,0,5.5,0,1,0,0,0,-1
-8.569024,0,5.428857,0,-0.9095315,0,-0.2485004,-0.7003524,-0.6691444
-10,0,5.5,0,1,0,0,0,-1
-8.57932,0,5.452615,0,-0.909569,0,-0.2417858,-0.7033036,-0.6685085
-10,0,5.5,0,1,0,0,0,-1
-8.599413,0,5.494886,0,-0.910043,0,-0.2284936,-0.7073034,-0.6689638
-10,0,5.5,0,1,0,0,0,-1
-8.610579,0,5.509653,0,-0.9111229,0,-0.2228123,-0.7059098,-0.6723437
-10,0,5.5,0,1,0,0,0,-1
-8.620866,0,5.524179,0,-0.9121783,0,-0.2167155,-0.7045698,-0.6757336
-10,0,5.5,0,1,0,0,0,-1
-8.630412,0,5.538128,0,-0.9127802,0,-0.2107424,-0.7045485,-0.6776423
-10,0,5.5,0,1,0,0,0,-1
-8.646378,0,5.563975,0,-0.9135979,0,-0.1984757,-0.7054687,-0.6803831
-10,0,5.5,0,1,0,0,0,-1
-8.651841,0,5.578367,0,-0.9133728,0,-0.1911847,-0.708123,-0.6797135
-10,0,5.5,0,1,0,0,0,-1
-8.659452,0,5.592268,0,-0.9132689,0,-0.1851892,-0.7101539,-0.6792545
-10,0,5.5,0,1,0,0,0,-1
-8.666865,0,5.606355,0,-0.9132212,0,-0.1788098,-0.7120153,-0.679015
-10,0,5.5,0,1,0,0,0,-1
-8.673305,0,5.617148,0,-0.9130782,0,-0.1736345,-0.7137792,-0.6785061
-10,0,5.5,0,1,0,0,0,-1
-8.680133,0,5.628645,0,-0.9128645,0,-0.1685336,-0.7157764,-0.6776876
-10,0,5.5,0,1,0,0,0,-1
-8.68565,0,5.640481,0,-0.9125102,0,-0.1627006,-0.7182472,-0.6764981
-10,0,5.5,0,1,0,0,0,-1
-8.690811,0,5.651843,0,-0.9119829,0,-0.1570105,-0.7211516,-0.6747506
-10,0,5.5,0,1,0,0,0,-1
-8.695378,0,5.663326,0,-0.9113544,0,-0.1514627,-0.7243148,-0.6726273
-10,0,5.5,0,1,0,0,0,-1
-8.699961,0,5.673565,0,-0.9106068,0,-0.1465618,-0.7276531,-0.6701049
-10,0,5.5,0,1,0,0,0,-1
-8.704164,0,5.68186,0,-0.9098902,0,-0.1422717,-0.7306693,-0.6677434
-10,0,5.5,0,1,0,0,0,-1
-8.707425,0,5.688872,0,-0.9091305,0,-0.1384064,-0.7336602,-0.6652719
-10,0,5.5,0,1,0,0,0,-1
-8.71139,0,5.696947,0,-0.908363,0,-0.1345664,-0.736712,-0.662682
-10,0,5.5,0,1,0,0,0,-1
-8.722761,0,5.717544,0,-0.9072632,0,-0.1266226,-0.7417833,-0.6585776
-10,0,5.5,0,1,0,0,0,-1
-8.729697,0,5.728369,0,-0.9069757,0,-0.1228724,-0.743559,-0.6572841
-10,0,5.5,0,1,0,0,0,-1
-8.739046,0,5.740346,0,-0.9071041,0,-0.1192085,-0.7442071,-0.6572254
-10,0,5.5,0,1,0,0,0,-1
-8.747483,0,5.751898,0,-0.9072368,0,-0.1151673,-0.74479,-0.6572857
-10,0,5.5,0,1,0,0,0,-1
-8.756659,0,5.764162,0,-0.9075505,0,-0.1107123,-0.7448866,-0.6579414
-10,0,5.5,0,1,0,0,0,-1
-8.765547,0,5.776024,0,-0.9078938,0,-0.1059969,-0.7448401,-0.6587701
-10,0,5.5,0,1,0,0,0,-1
-8.773045,0,5.786519,0,-0.9081995,0,-0.1012325,-0.7447838,-0.6595825
-10,0,5.5,0,1,0,0,0,-1
-8.785523,0,5.803913,0,-0.908883,0,-0.09171233,-0.7441565,-0.6616799
-10,0,5.5,0,1,0,0,0,-1
-8.79106,0,5.81068,0,-0.9092342,0,-0.08694197,-0.7436321,-0.6629121
-10,0,5.5,0,1,0,0,0,-1
-8.795892,0,5.817397,0,-0.9094853,0,-0.08221792,-0.7433732,-0.6638049
-10,0,5.5,0,1,0,0,0,-1
-8.800192,0,5.824929,0,-0.9096304,0,-0.07701558,-0.743461,-0.6643302
-10,0,5.5,0,1,0,0,0,-1
-8.804672,0,5.833487,0,-0.9096925,0,-0.07157293,-0.7438136,-0.6645441
-10,0,5.5,0,1,0,0,0,-1
-8.81146,0,5.850107,0,-0.9092195,0,-0.06069458,-0.7461073,-0.6630538
-10,0,5.5,0,1,0,0,0,-1
-8.813577,0,5.85752,0,-0.9088181,0,-0.05547142,-0.7476299,-0.661795
-10,0,5.5,0,1,0,0,0,-1
-8.815717,0,5.864182,0,-0.9084523,0,-0.05060354,-0.7489828,-0.6606543
-10,0,5.5,0,1,0,0,0,-1
-8.817655,0,5.869699,0,-0.9082011,0,-0.04594424,-0.7499136,-0.6599385
-10,0,5.5,0,1,0,0,0,-1
-8.820309,0,5.874863,0,-0.9080479,0,-0.04169125,-0.7505519,-0.6594951
-10,0,5.5,0,1,0,0,0,-1
-8.823409,0,5.87996,0,-0.908011,0,-0.03750027,-0.7508385,-0.6594206
-10,0,5.5,0,1,0,0,0,-1
-8.831532,0,5.88864,0,-0.9081148,0,-0.03076164,-0.7509139,-0.6596832
-10,0,5.5,0,1,0,0,0,-1
-8.835902,0,5.890893,0,-0.9083166,0,-0.02874588,-0.750499,-0.6602462
-10,0,5.5,0,1,0,0,0,-1
-8.840431,0,5.894197,0,-0.9084007,0,-0.02655261,-0.7504737,-0.6603667
-10,0,5.5,0,1,0,0,0,-1
-8.844709,0,5.897713,0,-0.9085217,0,-0.02394993,-0.7503103,-0.6606518
-10,0,5.5,0,1,0,0,0,-1
-8.854052,0,5.905121,0,-0.9088567,0,-0.0185179,-0.7496988,-0.6615202
-10,0,5.5,0,1,0,0,0,-1
-8.85862,0,5.908662,0,-0.9090648,0,-0.01566152,-0.7492347,-0.6621194
-10,0,5.5,0,1,0,0,0,-1
-8.863252,0,5.912415,0,-0.9091931,0,-0.01294846,-0.7490258,-0.6624144
-10,0,5.5,0,1,0,0,0,-1
-8.867578,0,5.915628,0,-0.9093502,0,-0.01057979,-0.7487344,-0.6627856
-10,0,5.5,0,1,0,0,0,-1
-8.872717,0,5.919712,0,-0.9093604,0,-0.008515347,-0.7489476,-0.6625746
-10,0,5.5,0,1,0,0,0,-1
-8.883212,0,5.92728,0,-0.9096031,0,-0.004495058,-0.7487116,-0.6628807
-10,0,5.5,0,1,0,0,0,-1
-8.888377,0,5.930056,0,-0.9098003,0,-0.002875272,-0.7483543,-0.6632931
-10,0,5.5,0,1,0,0,0,-1
-8.893585,0,5.931593,0,-0.9101934,0,-0.001093589,-0.7473186,-0.664465
-10,0,5.5,0,1,0,0,0,-1
-8.898436,0,5.93241,0,-0.9107042,0,0.0007171407,-0.7458881,-0.6660709
-10,0,5.5,0,1,0,0,0,-1
-8.904122,0,5.931616,0,-0.911466,0,0.002143472,-0.7436551,-0.6685599
-10,0,5.5,0,1,0,0,0,-1
-8.908831,0,5.929175,0,-0.9121819,0,0.003009852,-0.741508,-0.6709374
-10,0,5.5,0,1,0,0,0,-1
-8.920275,0,5.925585,0,-0.9134545,0,0.0036573,-0.737864,-0.6749397
-10,0,5.5,0,1,0,0,0,-1
-8.926378,0,5.925326,0,-0.913879,0,0.00372066,-0.7368032,-0.6760972
-10,0,5.5,0,1,0,0,0,-1
-8.932591,0,5.925745,0,-0.9142979,0,0.004412603,-0.7357123,-0.67728
-10,0,5.5,0,1,0,0,0,-1
-8.938148,0,5.927687,0,-0.9145367,0,0.00588182,-0.7351773,-0.6778495
-10,0,5.5,0,1,0,0,0,-1
-8.944115,0,5.929884,0,-0.9147292,0,0.007514022,-0.7347727,-0.6782718
-10,0,5.5,0,1,0,0,0,-1
-8.949772,0,5.932051,0,-0.9149022,0,0.009216025,-0.7344155,-0.6786376
-10,0,5.5,0,1,0,0,0,-1
-8.961328,0,5.9358,0,-0.9153235,0,0.01259608,-0.7334336,-0.6796443
-10,0,5.5,0,1,0,0,0,-1
-8.966949,0,5.937715,0,-0.9155726,0,0.0145507,-0.7327983,-0.6802905
-10,0,5.5,0,1,0,0,0,-1
-8.973281,0,5.939355,0,-0.9158853,0,0.01643381,-0.7319472,-0.6811633
-10,0,5.5,0,1,0,0,0,-1
-8.984992,0,5.942336,0,-0.9165351,0,0.02095589,-0.7300401,-0.6830831
-10,0,5.5,0,1,0,0,0,-1
-8.991138,0,5.944263,0,-0.9168377,0,0.02336134,-0.729144,-0.6839616
-10,0,5.5,0,1,0,0,0,-1
-8.996798,0,5.945165,0,-0.9171717,0,0.02539695,-0.7281327,-0.6849657
-10,0,5.5,0,1,0,0,0,-1
-9.002961,0,5.946088,0,-0.9175827,0,0.02764731,-0.7268255,-0.6862657
-10,0,5.5,0,1,0,0,0,-1
-9.015823,0,5.953301,0,-0.9175363,0,0.0322684,-0.7272094,-0.6856568
-10,0,5.5,0,1,0,0,0,-1
-9.022465,0,5.959793,0,-0.9170307,0,0.03489776,-0.7290309,-0.6835908
-10,0,5.5,0,1,0,0,0,-1
-9.029188,0,5.965293,0,-0.9166668,0,0.03771195,-0.7303067,-0.6820779
-10,0,5.5,0,1,0,0,0,-1
-9.034521,0,5.968481,0,-0.9166085,0,0.04072489,-0.7304708,-0.6817286
-10,0,5.5,0,1,0,0,0,-1
-9.040002,0,5.970129,0,-0.916738,0,0.04350327,-0.7299781,-0.6820846
-10,0,5.5,0,1,0,0,0,-1
-9.045077,0,5.969778,0,-0.9170735,0,0.04556095,-0.7288118,-0.6831967
-10,0,5.5,0,1,0,0,0,-1
-9.055927,0,5.972857,0,-0.9172925,0,0.05007539,-0.7279857,-0.6837613
-10,0,5.5,0,1,0,0,0,-1
-9.061636,0,5.97632,0,-0.9172029,0,0.05273358,-0.7282124,-0.6833198
-10,0,5.5,0,1,0,0,0,-1
-9.067751,0,5.980563,0,-0.9171148,0,0.0561325,-0.7283497,-0.6829026
-10,0,5.5,0,1,0,0,0,-1
-9.073096,0,5.983738,0,-0.9171967,0,0.05978605,-0.7278485,-0.6831268
-10,0,5.5,0,1,0,0,0,-1
-9.078118,0,5.984958,0,-0.9174047,0,0.06304114,-0.726909,-0.6838343
-10,0,5.5,0,1,0,0,0,-1
-9.081297,0,5.983544,0,-0.9178429,0,0.06633977,-0.7251156,-0.6854244
-10,0,5.5,0,1,0,0,0,-1
-9.085308,0,5.975427,0,-0.9191062,0,0.07194521,-0.7201592,-0.6900688
-10,0,5.5,0,1,0,0,0,-1
-9.08666,0,5.969971,0,-0.9198911,0,0.07451889,-0.7171128,-0.692962
-10,0,5.5,0,1,0,0,0,-1
-9.089169,0,5.965626,0,-0.9206073,0,0.07743271,-0.7142471,-0.6955971
-10,0,5.5,0,1,0,0,0,-1
-9.091895,0,5.961783,0,-0.9213728,0,0.08057959,-0.7111556,-0.6984017
-10,0,5.5,0,1,0,0,0,-1
-9.095762,0,5.958624,0,-0.9220226,0,0.08338008,-0.7084991,-0.7007687
-10,0,5.5,0,1,0,0,0,-1
-9.100494,0,5.957727,0,-0.9225283,0,0.08651178,-0.7063244,-0.7025821
-10,0,5.5,0,1,0,0,0,-1
-9.113381,0,5.962214,0,-0.9227918,0,0.09319177,-0.7046263,-0.7034326
-10,0,5.5,0,1,0,0,0,-1
-9.120089,0,5.967785,0,-0.9224765,0,0.0967024,-0.7053743,-0.702208
-10,0,5.5,0,1,0,0,0,-1
-9.126773,0,5.973456,0,-0.9220652,0,0.1000898,-0.7064583,-0.7006417
-10,0,5.5,0,1,0,0,0,-1
-9.132178,0,5.980391,0,-0.921338,0,0.1035924,-0.7086329,-0.6979314
-10,0,5.5,0,1,0,0,0,-1
-9.136789,0,5.986904,0,-0.9205649,0,0.1072793,-0.7108891,-0.6950742
-10,0,5.5,0,1,0,0,0,-1
-9.144785,0,6.003086,0,-0.9182776,0,0.1144202,-0.7179196,-0.6866583
-10,0,5.5,0,1,0,0,0,-1
-9.148526,0,6.010502,0,-0.9172706,0,0.1181994,-0.7208278,-0.6829615
-10,0,5.5,0,1,0,0,0,-1
-9.153181,0,6.016745,0,-0.9164233,0,0.1213723,-0.7232425,-0.679845
-10,0,5.5,0,1,0,0,0,-1
-9.158242,0,6.023149,0,-0.9157262,0,0.1251824,-0.7249985,-0.6772789
-10,0,5.5,0,1,0,0,0,-1
-9.163828,0,6.029247,0,-0.9151356,0,0.1288473,-0.7263913,-0.6750957
-10,0,5.5,0,1,0,0,0,-1
-9.171405,0,6.036196,0,-0.9147123,0,0.1331458,-0.7270848,-0.6735133
-10,0,5.5,0,1,0,0,0,-1
-9.189848,0,6.051077,0,-0.9144863,0,0.144295,-0.7257842,-0.672619
-10,0,5.5,0,1,0,0,0,-1
-9.199981,0,6.059069,0,-0.9145659,0,0.1513453,-0.7240983,-0.6728866
-10,0,5.5,0,1,0,0,0,-1
-9.210732,0,6.067605,0,-0.9145468,0,0.1584029,-0.7226677,-0.6728001
-10,0,5.5,0,1,0,0,0,-1
-9.221557,0,6.076022,0,-0.9146105,0,0.1660671,-0.7207345,-0.6730257
-10,0,5.5,0,1,0,0,0,-1
-9.243964,0,6.096953,0,-0.9141815,0,0.183207,-0.718035,-0.6714618
-10,0,5.5,0,1,0,0,0,-1
-9.255044,0,6.108141,0,-0.9137391,0,0.1917249,-0.7173124,-0.6698541
-10,0,5.5,0,1,0,0,0,-1
-9.279304,0,6.136179,0,-0.9121087,0,0.2109205,-0.7174323,-0.6639304
-10,0,5.5,0,1,0,0,0,-1
-9.293912,0,6.152361,0,-0.9110681,0,0.221048,-0.7178569,-0.6601663
-10,0,5.5,0,1,0,0,0,-1
-9.309203,0,6.168996,0,-0.9099347,0,0.2313189,-0.7183675,-0.6560792
-10,0,5.5,0,1,0,0,0,-1
-9.32675,0,6.187,0,-0.9086865,0,0.2419597,-0.718935,-0.6516041
-10,0,5.5,0,1,0,0,0,-1
-9.345183,0,6.205025,0,-0.9073747,0,0.2523816,-0.7195724,-0.6469308
-10,0,5.5,0,1,0,0,0,-1
-9.364805,0,6.223932,0,-0.9059449,0,0.2635187,-0.7201251,-0.6418549
-10,0,5.5,0,1,0,0,0,-1
-9.404046,0,6.261769,0,-0.9028865,0,0.287436,-0.7205572,-0.6310137
-10,0,5.5,0,1,0,0,0,-1
-9.425112,0,6.282268,0,-0.9010201,0,0.300007,-0.7211859,-0.6244091
-10,0,5.5,0,1,0,0,0,-1
-9.469723,0,6.322101,0,-0.8971735,0,0.3247882,-0.7220181,-0.610903
-10,0,5.5,0,1,0,0,0,-1
-9.495028,0,6.343288,0,-0.8949375,0,0.3373421,-0.7228084,-0.6031157
-10,0,5.5,0,1,0,0,0,-1
-9.522433,0,6.365121,0,-0.8925577,0,0.3502871,-0.7234674,-0.5948898
-10,0,5.5,0,1,0,0,0,-1
-9.550816,0,6.387928,0,-0.8898901,0,0.3637117,-0.7243567,-0.5856801
-10,0,5.5,0,1,0,0,0,-1
-9.581034,0,6.411358,0,-0.8870125,0,0.3774993,-0.7252328,-0.5757879
-10,0,5.5,0,1,0,0,0,-1
-9.612206,0,6.435357,0,-0.883854,0,0.3913093,-0.7264307,-0.5649565
-10,0,5.5,0,1,0,0,0,-1
-9.643293,0,6.458911,0,-0.8805014,0,0.4044474,-0.7280651,-0.5534832
-10,0,5.5,0,1,0,0,0,-1
-9.675097,0,6.483169,0,-0.8768104,0,0.4174149,-0.7302179,-0.540876
-10,0,5.5,0,1,0,0,0,-1
-9.706575,0,6.506664,0,-0.8729886,0,0.4296446,-0.7326445,-0.5278614
-10,0,5.5,0,1,0,0,0,-1
-9.738551,0,6.53009,0,-0.8689578,0,0.4415596,-0.7352926,-0.5141692
-10,0,5.5,0,1,0,0,0,-1
-9.770468,0,6.552245,0,-0.8649203,0,0.4526539,-0.7379368,-0.5005537
-10,0,5.5,0,1,0,0,0,-1
-9.802847,0,6.572735,0,-0.8610236,0,0.4635791,-0.7398766,-0.4875213
-10,0,5.5,0,1,0,0,0,-1
-9.835127,0,6.591287,0,-0.8573289,0,0.4744247,-0.7409753,-0.4752654
-10,0,5.5,0,1,0,0,0,-1
-9.868145,0,6.608315,0,-0.8537514,0,0.4849364,-0.7416027,-0.4635326
-10,0,5.5,0,1,0,0,0,-1
-9.902603,0,6.624368,0,-0.8501484,0,0.4950609,-0.7421207,-0.4518537
-10,0,5.5,0,1,0,0,0,-1
-9.940543,0,6.641079,0,-0.8461282,0,0.5039117,-0.7438592,-0.4390291
-10,0,5.5,0,1,0,0,0,-1
-9.980934,0,6.65834,0,-0.8416692,0,0.5115162,-0.7468356,-0.4249563
-10,0,5.5,0,1,0,0,0,-1
-10.0207,0,6.673391,0,-0.8374147,0,0.5186998,-0.7492933,-0.4117161
-10,0,5.5,0,1,0,0,0,-1
-10.05692,0,6.685092,0,-0.8337042,0,0.5261633,-0.7502975,-0.4002576
-10,0,5.5,0,1,0,0,0,-1
-10.08932,0,6.694608,0,-0.8303523,0,0.5340858,-0.7501809,-0.3898473
-10,0,5.5,0,1,0,0,0,-1
-10.12101,0,6.702672,0,-0.8271863,0,0.5416462,-0.7497481,-0.3801281
-10,0,5.5,0,1,0,0,0,-1
-10.18684,0,6.719175,0,-0.8202092,0,0.5539432,-0.751188,-0.3589757
-10,0,5.5,0,1,0,0,0,-1
-10.22177,0,6.726706,0,-0.8165584,0,0.5593881,-0.7522526,-0.3481395
-10,0,5.5,0,1,0,0,0,-1
-10.25646,0,6.733053,0,-0.8129911,0,0.564536,-0.7531644,-0.3377019
-10,0,5.5,0,1,0,0,0,-1
-10.29162,0,6.738072,0,-0.8095295,0,0.5689152,-0.7542381,-0.3278117
-10,0,5.5,0,1,0,0,0,-1
-10.32604,0,6.74246,0,-0.8060498,0,0.5733767,-0.7551127,-0.317874
-10,0,5.5,0,1,0,0,0,-1
-10.35752,0,6.74528,0,-0.802898,0,0.5777466,-0.7554832,-0.3089564
-10,0,5.5,0,1,0,0,0,-1
-10.38859,0,6.747599,0,-0.7997966,0,0.5819332,-0.7557997,-0.3002009
-10,0,5.5,0,1,0,0,0,-1
-10.41871,0,6.750205,0,-0.7965544,0,0.5859149,-0.7563307,-0.2909774
-10,0,5.5,0,1,0,0,0,-1
-10.44781,0,6.752209,0,-0.7934663,0,0.5890274,-0.7572017,-0.2822984
-10,0,5.5,0,1,0,0,0,-1
-10.4752,0,6.75429,0,-0.7903613,0,0.5918512,-0.758224,-0.273512
-10,0,5.5,0,1,0,0,0,-1
-10.50048,0,6.755844,0,-0.7875364,0,0.5943415,-0.7591271,-0.265489
-10,0,5.5,0,1,0,0,0,-1
-10.5443,0,6.757372,0,-0.7824705,0,0.5979115,-0.7611673,-0.2512492
-10,0,5.5,0,1,0,0,0,-1
-10.56473,0,6.757511,0,-0.7800943,0,0.5995576,-0.762037,-0.2446025
-10,0,5.5,0,1,0,0,0,-1
-10.58347,0,6.75558,0,-0.7782615,0,0.6012027,-0.7622778,-0.2397669
-10,0,5.5,0,1,0,0,0,-1
-10.60247,0,6.752704,0,-0.7765666,0,0.6025466,-0.762536,-0.2355346
-10,0,5.5,0,1,0,0,0,-1
-10.62023,0,6.749493,0,-0.7749541,0,0.6049069,-0.7619398,-0.2313774
-10,0,5.5,0,1,0,0,0,-1
-10.63772,0,6.744929,0,-0.7735637,0,0.6073758,-0.7609746,-0.2280622
-10,0,5.5,0,1,0,0,0,-1
-10.67258,0,6.737887,0,-0.7703521,0,0.6109369,-0.7604747,-0.2200784
-10,0,5.5,0,1,0,0,0,-1
-10.68946,0,6.734825,0,-0.768781,0,0.6108322,-0.7615991,-0.2164503
-10,0,5.5,0,1,0,0,0,-1
-10.70379,0,6.73276,0,-0.7673185,0,0.6100885,-0.7631811,-0.2129476
-10,0,5.5,0,1,0,0,0,-1
-10.71906,0,6.730479,0,-0.7657763,0,0.6096321,-0.7645543,-0.2092977
-10,0,5.5,0,1,0,0,0,-1
-10.73069,0,6.730084,0,-0.7642329,0,0.6089682,-0.766198,-0.2051792
-10,0,5.5,0,1,0,0,0,-1
-10.74236,0,6.730368,0,-0.7624528,0,0.6084609,-0.7679005,-0.2002605
-10,0,5.5,0,1,0,0,0,-1
-10.75353,0,6.73155,0,-0.7605506,0,0.6083492,-0.769406,-0.194745
-10,0,5.5,0,1,0,0,0,-1
-10.7632,0,6.732217,0,-0.7588221,0,0.6086488,-0.7704354,-0.1896733
-10,0,5.5,0,1,0,0,0,-1
-10.77183,0,6.731348,0,-0.7574342,0,0.6092982,-0.7708882,-0.1857074
-10,0,5.5,0,1,0,0,0,-1
-10.78733,0,6.724636,0,-0.7560175,0,0.6112886,-0.7701452,-0.1822161
-10,0,5.5,0,1,0,0,0,-1
-10.79128,0,6.719554,0,-0.7560228,0,0.6119291,-0.769532,-0.1826567
-10,0,5.5,0,1,0,0,0,-1
-10.79359,0,6.715402,0,-0.7558157,0,0.6128301,-0.7689112,-0.1822496
-10,0,5.5,0,1,0,0,0,-1
-10.79535,0,6.707791,0,-0.7557771,0,0.6137818,-0.768123,-0.1823705
-10,0,5.5,0,1,0,0,0,-1
-10.79497,0,6.704377,0,-0.7557855,0,0.6140785,-0.7678653,-0.1824569
-10,0,5.5,0,1,0,0,0,-1
-10.79459,0,6.699812,0,-0.7561309,0,0.6148025,-0.7670209,-0.1835668
-10,0,5.5,0,1,0,0,0,-1
-10.79522,0,6.695736,0,-0.7562635,0,0.6152641,-0.7665108,-0.1841505
-10,0,5.5,0,1,0,0,0,-1
-10.79532,0,6.692327,0,-0.7563018,0,0.6160607,-0.7658511,-0.184232
-10,0,5.5,0,1,0,0,0,-1
-10.79532,0,6.689423,0,-0.7561828,0,0.6166635,-0.7654531,-0.1838687
-10,0,5.5,0,1,0,0,0,-1
-10.79317,0,6.687338,0,-0.7562114,0,0.6173574,-0.7649551,-0.1836124
-10,0,5.5,0,1,0,0,0,-1
-10.79051,0,6.685583,0,-0.7561061,0,0.6172234,-0.7651751,-0.1831459
-10,0,5.5,0,1,0,0,0,-1
-10.78531,0,6.68555,0,-0.7561398,0,0.6167904,-0.7656491,-0.1826232
-10,0,5.5,0,1,0,0,0,-1
-10.78088,0,6.683939,0,-0.7563303,0,0.6155491,-0.7665316,-0.1831085
-10,0,5.5,0,1,0,0,0,-1
-10.77329,0,6.682473,0,-0.7568408,0,0.6142679,-0.767269,-0.1843181
-10,0,5.5,0,1,0,0,0,-1
-10.76703,0,6.68078,0,-0.7573126,0,0.6137888,-0.7674181,-0.1852911
-10,0,5.5,0,1,0,0,0,-1
-10.75775,0,6.677464,0,-0.7583224,0,0.6130841,-0.7673185,-0.1880167
-10,0,5.5,0,1,0,0,0,-1
-10.74642,0,6.67447,0,-0.7595245,0,0.6129998,-0.7666669,-0.190927
-10,0,5.5,0,1,0,0,0,-1
-10.73461,0,6.671021,0,-0.7607935,0,0.6126432,-0.7661261,-0.1942143
-10,0,5.5,0,1,0,0,0,-1
-10.72259,0,6.66848,0,-0.7619544,0,0.6122974,-0.7656996,-0.1969677
-10,0,5.5,0,1,0,0,0,-1
-10.70941,0,6.66646,0,-0.763068,0,0.6116509,-0.7655457,-0.1995572
-10,0,5.5,0,1,0,0,0,-1
-10.69434,0,6.664453,0,-0.7643502,0,0.6111747,-0.7651545,-0.2024947
-10,0,5.5,0,1,0,0,0,-1
-10.67927,0,6.662429,0,-0.7656834,0,0.610953,-0.7645277,-0.2055088
-10,0,5.5,0,1,0,0,0,-1
-10.66194,0,6.660702,0,-0.767176,0,0.6098483,-0.7644626,-0.2090021
-10,0,5.5,0,1,0,0,0,-1
-10.64568,0,6.659306,0,-0.7685501,0,0.6082354,-0.7648562,-0.2122379
-10,0,5.5,0,1,0,0,0,-1
-10.62875,0,6.658101,0,-0.7698822,0,0.6062296,-0.7655656,-0.2153951
-10,0,5.5,0,1,0,0,0,-1
-10.61182,0,6.657646,0,-0.7711448,0,0.6037419,-0.7667064,-0.2183052
-10,0,5.5,0,1,0,0,0,-1
-10.59426,0,6.657105,0,-0.772374,0,0.6015697,-0.7676154,-0.2210891
-10,0,5.5,0,1,0,0,0,-1
-10.57857,0,6.656116,0,-0.7735956,0,0.5990694,-0.7687087,-0.22406
-10,0,5.5,0,1,0,0,0,-1
-10.54983,0,6.651461,0,-0.7762727,0,0.5941048,-0.7704131,-0.2313075
-10,0,5.5,0,1,0,0,0,-1
-10.53801,0,6.648095,0,-0.7776306,0,0.5916222,-0.7711289,-0.2352522
-10,0,5.5,0,1,0,0,0,-1
-10.5279,0,6.643527,0,-0.7790826,0,0.5893347,-0.7714924,-0.2397586
-10,0,5.5,0,1,0,0,0,-1
-10.5187,0,6.638978,0,-0.780463,0,0.5872133,-0.7717642,-0.2440507
-10,0,5.5,0,1,0,0,0,-1
-10.51094,0,6.63395,0,-0.7818078,0,0.5857601,-0.7714956,-0.2483542
-10,0,5.5,0,1,0,0,0,-1
-10.49452,0,6.625232,0,-0.7842708,0,0.5829131,-0.7711426,-0.2560304
-10,0,5.5,0,1,0,0,0,-1
-10.48504,0,6.622128,0,-0.7853377,0,0.5819013,-0.770884,-0.2590925
-10,0,5.5,0,1,0,0,0,-1
-10.46338,0,6.616708,0,-0.7874876,0,0.5794873,-0.7706838,-0.2650304
-10,0,5.5,0,1,0,0,0,-1
-10.45209,0,6.613555,0,-0.788695,0,0.578224,-0.7704617,-0.2684138
-10,0,5.5,0,1,0,0,0,-1
-10.44203,0,6.61053,0,-0.7897578,0,0.5769464,-0.7703457,-0.2714781
-10,0,5.5,0,1,0,0,0,-1
-10.42392,0,6.605061,0,-0.7916555,0,0.5751321,-0.7697981,-0.2768286
-10,0,5.5,0,1,0,0,0,-1
-10.41569,0,6.602008,0,-0.7926106,0,0.5744654,-0.769303,-0.2795757
-10,0,5.5,0,1,0,0,0,-1
-10.40659,0,6.599215,0,-0.7935548,0,0.5734851,-0.7690585,-0.2822481
-10,0,5.5,0,1,0,0,0,-1
-10.39797,0,6.595882,0,-0.7945695,0,0.5729323,-0.7683904,-0.2851755
-10,0,5.5,0,1,0,0,0,-1
-10.38455,0,6.590132,0,-0.7961567,0,0.5721427,-0.767245,-0.2898067
-10,0,5.5,0,1,0,0,0,-1
-10.37944,0,6.587827,0,-0.7967341,0,0.5719466,-0.7667529,-0.2914914
-10,0,5.5,0,1,0,0,0,-1
-10.37584,0,6.586451,0,-0.7970189,0,0.5724013,-0.7661432,-0.2922009
