PLAYER ID,8
PLAYER GENDER,2
EXPERIMENT START,2022-31-10--19-13-58
-
TRIAL DATA
-
LATIN SQUARE ROW,3
TRIAL,1
Condition ID,1
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.45
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10,0,5.933424,0,1,0,0,0,-1
-10.7097,0,3.638327,0,-0.7438701,0,0.9691576,0.2175462,-0.1157893
-10,0,5.933424,0,1,0,0,0,-1
-10.70987,0,3.638382,0,-0.7438619,0,0.9691448,0.2176194,-0.115759
-10,0,5.933424,0,1,0,0,0,-1
-10.70977,0,3.638434,0,-0.7438545,0,0.9691843,0.2174644,-0.11572
-10,0,5.933424,0,1,0,0,0,-1
-10.71,0,3.638421,0,-0.7438512,0,0.9691441,0.2176354,-0.1157341
-10,0,5.933424,0,1,0,0,0,-1
-10.70996,0,3.638386,0,-0.7438684,0,0.9691826,0.2174485,-0.1157646
-10,0,5.933424,0,1,0,0,0,-1
-10.71027,0,3.638311,0,-0.7438799,0,0.9690947,0.2178048,-0.1158299
-10,0,5.933424,0,1,0,0,0,-1
-10.7099,0,3.63852,0,-0.7438334,0,0.9691592,0.2175965,-0.1156813
-10,0,5.933424,0,1,0,0,0,-1
-10.71002,0,3.638506,0,-0.7438369,0,0.9691354,0.2176923,-0.1157007
-10,0,5.933424,0,1,0,0,0,-1
-10.70997,0,3.638592,0,-0.7438308,0,0.9691665,0.2175722,-0.1156662
-10,0,5.933424,0,1,0,0,0,-1
-10.70998,0,3.638542,0,-0.7438407,0,0.9691542,0.2176081,-0.1157019
-10,0,5.933424,0,1,0,0,0,-1
-10.71018,0,3.638416,0,-0.7438697,0,0.9691458,0.2176015,-0.1157857
-10,0,5.933424,0,1,0,0,0,-1
-10.71017,0,3.638509,0,-0.743856,0,0.9691618,0.2175558,-0.1157361
-10,0,5.933424,0,1,0,0,0,-1
-10.70987,0,3.63871,0,-0.7438043,0,0.9691817,0.2175467,-0.1155868
-10,0,5.933424,0,1,0,0,0,-1
-10.7101,0,3.638586,0,-0.7438334,0,0.9691443,0.2176652,-0.1156766
-10,0,5.933424,0,1,0,0,0,-1
-10.71018,0,3.638385,0,-0.7438706,0,0.9691387,0.2176153,-0.115818
-10,0,5.933424,0,1,0,0,0,-1
-10.71001,0,3.63867,0,-0.7438014,0,0.9691105,0.2178487,-0.115615
-10,0,5.933424,0,1,0,0,0,-1
-10.7103,0,3.638318,0,-0.7438881,0,0.9691073,0.2177332,-0.1158587
-10,0,5.933424,0,1,0,0,0,-1
-10.71041,0,3.638221,0,-0.743917,0,0.9691102,0.217683,-0.1159291
-10,0,5.933424,0,1,0,0,0,-1
-10.70992,0,3.638556,0,-0.7438394,0,0.9691624,0.2175742,-0.1156965
-10,0,5.933424,0,1,0,0,0,-1
-10.70999,0,3.638536,0,-0.743843,0,0.9691267,0.2177236,-0.1157146
-10,0,5.933424,0,1,0,0,0,-1
-10.70968,0,3.63858,0,-0.743836,0,0.9691725,0.2175375,-0.1156815
-10,0,5.933424,0,1,0,0,0,-1
-10.70959,0,3.638508,0,-0.7438419,0,0.9691366,0.2176769,-0.1157206
-10,0,5.933424,0,1,0,0,0,-1
-10.70963,0,3.638401,0,-0.7438658,0,0.9691453,0.2176006,-0.1157899
-10,0,5.933424,0,1,0,0,0,-1
-10.7096,0,3.638548,0,-0.7438172,0,0.9691053,0.2178361,-0.1156816
-10,0,5.933424,0,1,0,0,0,-1
-10.70975,0,3.638471,0,-0.7438405,0,0.9691306,0.2177039,-0.1157193
-10,0,5.933424,0,1,0,0,0,-1
-10.70963,0,3.638617,0,-0.7438167,0,0.969137,0.2177167,-0.1156418
-10,0,5.933424,0,1,0,0,0,-1
-10.70961,0,3.638554,0,-0.7438363,0,0.9691772,0.2175155,-0.1156832
-10,0,5.933424,0,1,0,0,0,-1
-10.70959,0,3.638824,0,-0.7437581,0,0.9691199,0.2178707,-0.115494
-10,0,5.933424,0,1,0,0,0,-1
-10.70989,0,3.638449,0,-0.7438492,0,0.9691276,0.2176941,-0.1157627
-10,0,5.933424,0,1,0,0,0,-1
-10.70983,0,3.638461,0,-0.7438424,0,0.9691217,0.2177356,-0.1157338
-10,0,5.933424,0,1,0,0,0,-1
-10.70954,0,3.638527,0,-0.7438263,0,0.9691439,0.2176747,-0.1156645
-10,0,5.933424,0,1,0,0,0,-1
-10.70947,0,3.63852,0,-0.74382,0,0.9691383,0.2176965,-0.1156683
-10,0,5.933424,0,1,0,0,0,-1
-10.70972,0,3.638555,0,-0.7438195,0,0.969135,0.2177152,-0.1156605
-10,0,5.933424,0,1,0,0,0,-1
-10.70956,0,3.638782,0,-0.7437669,0,0.9691658,0.2176687,-0.1154909
-10,0,5.933424,0,1,0,0,0,-1
-10.70995,0,3.638492,0,-0.7438195,0,0.9690815,0.2179425,-0.1156821
-10,0,5.933424,0,1,0,0,0,-1
-10.70959,0,3.638774,0,-0.7437522,0,0.9691206,0.2178805,-0.1154703
-10,0,5.933424,0,1,0,0,0,-1
-10.71003,0,3.638436,0,-0.7438425,0,0.9691249,0.2177381,-0.1157036
-10,0,5.933424,0,1,0,0,0,-1
-10.71,0,3.638405,0,-0.7438403,0,0.9691187,0.2177593,-0.1157157
-10,0,5.933424,0,1,0,0,0,-1
-10.70984,0,3.638636,0,-0.7437859,0,0.9691231,0.2178115,-0.1155799
-10,0,5.933424,0,1,0,0,0,-1
-10.71009,0,3.638434,0,-0.7438443,0,0.969128,0.217713,-0.1157238
-10,0,5.933424,0,1,0,0,0,-1
-10.71008,0,3.638531,0,-0.743816,0,0.9690999,0.2178736,-0.1156572
-10,0,5.933424,0,1,0,0,0,-1
-10.7105,0,3.638256,0,-0.7438895,0,0.9690746,0.2178773,-0.1158625
-10,0,5.933424,0,1,0,0,0,-1
-10.71032,0,3.638515,0,-0.743827,0,0.9690838,0.217931,-0.1156835
-10,0,5.933424,0,1,0,0,0,-1
-10.71044,0,3.638372,0,-0.7438655,0,0.9691021,0.2177878,-0.1158012
-10,0,5.933424,0,1,0,0,0,-1
-10.71031,0,3.638549,0,-0.7438233,0,0.9690881,0.2179178,-0.1156739
-10,0,5.933424,0,1,0,0,0,-1
-10.71042,0,3.638615,0,-0.7438083,0,0.9690574,0.2180672,-0.1156474
-10,0,5.933424,0,1,0,0,0,-1
-10.71032,0,3.638638,0,-0.7437984,0,0.969053,0.2180948,-0.1156325
-10,0,5.933424,0,1,0,0,0,-1
-10.71032,0,3.638586,0,-0.7438262,0,0.9691078,0.217831,-0.1156714
-10,0,5.933424,0,1,0,0,0,-1
-10.71029,0,3.638469,0,-0.7438416,0,0.9690873,0.2178956,-0.115721
-10,0,5.933424,0,1,0,0,0,-1
-10.70999,0,3.638562,0,-0.7438074,0,0.9691193,0.2178027,-0.1156279
-10,0,5.933424,0,1,0,0,0,-1
-10.71002,0,3.638503,0,-0.7438183,0,0.969108,0.2178342,-0.1156628
-10,0,5.933424,0,1,0,0,0,-1
-10.71028,0,3.638287,0,-0.7438731,0,0.9690852,0.2178513,-0.1158228
-10,0,5.933424,0,1,0,0,0,-1
-10.71009,0,3.63853,0,-0.7438221,0,0.9690878,0.2179181,-0.1156759
-10,0,5.933424,0,1,0,0,0,-1
-10.71031,0,3.638359,0,-0.7438642,0,0.969055,0.2179974,-0.1158003
-10,0,5.933424,0,1,0,0,0,-1
-10.70997,0,3.63866,0,-0.7437939,0,0.9690787,0.2179979,-0.1156011
-10,0,5.933424,0,1,0,0,0,-1
-10.71006,0,3.638602,0,-0.7438045,0,0.9691025,0.2178712,-0.1156399
-10,0,5.933424,0,1,0,0,0,-1
-10.71023,0,3.638522,0,-0.7438219,0,0.9690558,0.2180475,-0.1156982
-10,0,5.933424,0,1,0,0,0,-1
-10.71022,0,3.638718,0,-0.743773,0,0.9690316,0.2182253,-0.1155657
-10,0,5.933424,0,1,0,0,0,-1
-10.71029,0,3.638616,0,-0.7438061,0,0.9690598,0.2180624,-0.1156375
-10,0,5.933424,0,1,0,0,0,-1
-10.71026,0,3.638629,0,-0.7438073,0,0.9690827,0.2179616,-0.1156357
-10,0,5.933424,0,1,0,0,0,-1
-10.71029,0,3.638637,0,-0.7438089,0,0.9690738,0.2180031,-0.115631
-10,0,5.933424,0,1,0,0,0,-1
-10.71033,0,3.638588,0,-0.743814,0,0.9690825,0.2179492,-0.1156608
-10,0,5.933424,0,1,0,0,0,-1
-10.71017,0,3.638715,0,-0.7437805,0,0.9690937,0.2179554,-0.1155552
-10,0,5.933424,0,1,0,0,0,-1
-10.71056,0,3.638591,0,-0.7438102,0,0.9690404,0.2181436,-0.1156461
-10,0,5.933424,0,1,0,0,0,-1
-10.71033,0,3.638753,0,-0.7437842,0,0.9691105,0.2178921,-0.1155347
-10,0,5.933424,0,1,0,0,0,-1
-10.7103,0,3.638789,0,-0.7437659,0,0.9690836,0.2180268,-0.1155057
-10,0,5.933424,0,1,0,0,0,-1
-10.71049,0,3.638728,0,-0.7437924,0,0.9690973,0.2179266,-0.1155791
-10,0,5.933424,0,1,0,0,0,-1
-10.71076,0,3.638562,0,-0.7438142,0,0.9690034,0.2182805,-0.1156977
-10,0,5.933424,0,1,0,0,0,-1
-10.71082,0,3.638515,0,-0.743845,0,0.9690711,0.2179535,-0.1157484
-10,0,5.933424,0,1,0,0,0,-1
-10.71082,0,3.638487,0,-0.743844,0,0.9690525,0.2180313,-0.1157567
-10,0,5.933424,0,1,0,0,0,-1
-10.7106,0,3.638521,0,-0.7438344,0,0.9690548,0.2180345,-0.1157321
-10,0,5.933424,0,1,0,0,0,-1
-10.71054,0,3.6386,0,-0.7438132,0,0.9690487,0.2180897,-0.1156788
-10,0,5.933424,0,1,0,0,0,-1
-10.71051,0,3.638711,0,-0.7437925,0,0.9690897,0.2179515,-0.115596
-10,0,5.933424,0,1,0,0,0,-1
-10.71066,0,3.638572,0,-0.7438159,0,0.9690512,0.2180772,-0.1156803
-10,0,5.933424,0,1,0,0,0,-1
-10.71068,0,3.638608,0,-0.7438086,0,0.9690365,0.2181556,-0.1156569
-10,0,5.933424,0,1,0,0,0,-1
-10.71044,0,3.638682,0,-0.7437868,0,0.9690699,0.218048,-0.1155809
-10,0,5.933424,0,1,0,0,0,-1
-10.71049,0,3.638551,0,-0.7438114,0,0.9690657,0.2180222,-0.1156631
-10,0,5.933424,0,1,0,0,0,-1
-10.71066,0,3.638481,0,-0.7438284,0,0.9690343,0.218134,-0.1157166
-10,0,5.933424,0,1,0,0,0,-1
-10.71054,0,3.638666,0,-0.7437868,0,0.9690607,0.2180839,-0.1155886
-10,0,5.933424,0,1,0,0,0,-1
-10.71055,0,3.638655,0,-0.7437907,0,0.9690713,0.2180357,-0.1155918
-10,0,5.933424,0,1,0,0,0,-1
-10.71059,0,3.638749,0,-0.743776,0,0.9690676,0.2180781,-0.1155422
-10,0,5.933424,0,1,0,0,0,-1
-10.71054,0,3.638779,0,-0.7437621,0,0.9690627,0.2181129,-0.1155181
-10,0,5.933424,0,1,0,0,0,-1
-10.71053,0,3.638785,0,-0.7437647,0,0.969065,0.218097,-0.1155285
-10,0,5.933424,0,1,0,0,0,-1
-10.71064,0,3.63865,0,-0.7437957,0,0.969074,0.218007,-0.1156223
-10,0,5.933424,0,1,0,0,0,-1
-10.71082,0,3.638446,0,-0.7438473,0,0.9690734,0.2179372,-0.1157596
-10,0,5.933424,0,1,0,0,0,-1
-10.71082,0,3.638534,0,-0.7438401,0,0.9691003,0.217836,-0.115725
-10,0,5.933424,0,1,0,0,0,-1
-10.7105,0,3.638716,0,-0.7437891,0,0.9691291,0.2177844,-0.1155791
-10,0,5.933424,0,1,0,0,0,-1
-10.71056,0,3.638771,0,-0.7437757,0,0.9690918,0.2179683,-0.1155469
-10,0,5.933424,0,1,0,0,0,-1
-10.71067,0,3.638692,0,-0.7437958,0,0.9690741,0.2180184,-0.1156013
-10,0,5.933424,0,1,0,0,0,-1
-10.71062,0,3.638633,0,-0.7438063,0,0.9690735,0.2180021,-0.1156355
-10,0,5.933424,0,1,0,0,0,-1
-10.71054,0,3.638749,0,-0.7437782,0,0.9691046,0.2179073,-0.115554
-10,0,5.933424,0,1,0,0,0,-1
-10.71073,0,3.638704,0,-0.7437997,0,0.9690862,0.2179608,-0.1156087
-10,0,5.933424,0,1,0,0,0,-1
-10.71059,0,3.638844,0,-0.7437731,0,0.969102,0.2179332,-0.1155266
-10,0,5.933424,0,1,0,0,0,-1
-10.71047,0,3.638915,0,-0.7437554,0,0.969125,0.2178554,-0.1154805
-10,0,5.933424,0,1,0,0,0,-1
-10.71073,0,3.638856,0,-0.7437739,0,0.9691086,0.2179057,-0.1155231
-10,0,5.933424,0,1,0,0,0,-1
-10.71065,0,3.638924,0,-0.7437479,0,0.9690972,0.2179819,-0.1154747
-10,0,5.933424,0,1,0,0,0,-1
-10.71066,0,3.638854,0,-0.743772,0,0.9691032,0.2179246,-0.1155343
-10,0,5.933424,0,1,0,0,0,-1
-10.71088,0,3.638671,0,-0.7438143,0,0.9690913,0.2179147,-0.1156519
-10,0,5.933424,0,1,0,0,0,-1
-10.71085,0,3.638592,0,-0.7438203,0,0.9690825,0.2179403,-0.1156776
-10,0,5.933424,0,1,0,0,0,-1
-10.71071,0,3.638738,0,-0.7437856,0,0.9691005,0.2179174,-0.1155698
-10,0,5.933424,0,1,0,0,0,-1
-10.71053,0,3.638818,0,-0.7437583,0,0.9690926,0.2179921,-0.1154946
-10,0,5.933424,0,1,0,0,0,-1
-10.71058,0,3.638794,0,-0.7437666,0,0.9691038,0.2179357,-0.1155073
-10,0,5.933424,0,1,0,0,0,-1
-10.71023,0,3.638972,0,-0.7437214,0,0.9691368,0.2178612,-0.1153707
-10,0,5.933424,0,1,0,0,0,-1
-10.71072,0,3.638608,0,-0.7438116,0,0.9690911,0.2179214,-0.1156399
-10,0,5.933424,0,1,0,0,0,-1
-10.71046,0,3.638866,0,-0.7437527,0,0.9691083,0.2179378,-0.1154648
-10,0,5.933424,0,1,0,0,0,-1
-10.71025,0,3.638825,0,-0.743757,0,0.9691232,0.2178585,-0.1154896
-10,0,5.933424,0,1,0,0,0,-1
-10.71051,0,3.63878,0,-0.7437866,0,0.9691145,0.2178654,-0.1155505
-10,0,5.933424,0,1,0,0,0,-1
-10.71021,0,3.639047,0,-0.7437235,0,0.9691398,0.2178493,-0.1153688
-10,0,5.933424,0,1,0,0,0,-1
-10.71031,0,3.638955,0,-0.7437377,0,0.9691322,0.2178555,-0.1154196
-10,0,5.933424,0,1,0,0,0,-1
-10.71043,0,3.638911,0,-0.743759,0,0.9691389,0.2178042,-0.1154617
-10,0,5.933424,0,1,0,0,0,-1
-10.71061,0,3.638838,0,-0.7437598,0,0.9690841,0.2180254,-0.1155026
-10,0,5.933424,0,1,0,0,0,-1
-10.71085,0,3.638691,0,-0.7438055,0,0.9690859,0.2179586,-0.1156148
-10,0,5.933424,0,1,0,0,0,-1
-10.71052,0,3.638926,0,-0.7437459,0,0.9691164,0.2179118,-0.1154461
-10,0,5.933424,0,1,0,0,0,-1
-10.71048,0,3.6389,0,-0.743754,0,0.9691186,0.2178884,-0.1154719
-10,0,5.933424,0,1,0,0,0,-1
-10.71059,0,3.638833,0,-0.7437693,0,0.9691039,0.217925,-0.1155262
-10,0,5.933424,0,1,0,0,0,-1
-10.71031,0,3.639052,0,-0.7437342,0,0.969155,0.2177692,-0.1153921
-10,0,5.933424,0,1,0,0,0,-1
-10.71052,0,3.638898,0,-0.743766,0,0.9691133,0.2178894,-0.1155147
-10,0,5.933424,0,1,0,0,0,-1
-10.71052,0,3.638966,0,-0.7437574,0,0.9691169,0.2178927,-0.1154783
-10,0,5.933424,0,1,0,0,0,-1
-10.71036,0,3.639076,0,-0.7437184,0,0.9690986,0.2180245,-0.1153831
-10,0,5.933424,0,1,0,0,0,-1
-10.71067,0,3.638652,0,-0.7438098,0,0.9690908,0.2179138,-0.1156578
-10,0,5.933424,0,1,0,0,0,-1
-10.71054,0,3.638762,0,-0.7437913,0,0.9691294,0.2177801,-0.1155867
-10,0,5.933424,0,1,0,0,0,-1
-10.71032,0,3.638868,0,-0.7437555,0,0.9691362,0.2178092,-0.1154747
-10,0,5.933424,0,1,0,0,0,-1
-10.71035,0,3.638882,0,-0.7437431,0,0.9690995,0.2179754,-0.1154685
-10,0,5.933424,0,1,0,0,0,-1
-10.7105,0,3.638652,0,-0.7438019,0,0.9691301,0.2177643,-0.11561
-10,0,5.933424,0,1,0,0,0,-1
-10.71035,0,3.638593,0,-0.7438011,0,0.9691473,0.2176828,-0.1156192
-10,0,5.933424,0,1,0,0,0,-1
-10.71029,0,3.638735,0,-0.7437685,0,0.9691395,0.2177739,-0.1155131
-10,0,5.933424,0,1,0,0,0,-1
-10.71029,0,3.638528,0,-0.7438153,0,0.9691303,0.2177444,-0.1156446
-10,0,5.933424,0,1,0,0,0,-1
-10.70984,0,3.638683,0,-0.7437716,0,0.9691386,0.2177705,-0.1155271
-10,0,5.933424,0,1,0,0,0,-1
-10.70973,0,3.638709,0,-0.7437581,0,0.9691539,0.2177198,-0.1154944
-10,0,5.933424,0,1,0,0,0,-1
-10.71032,0,3.638376,0,-0.7438491,0,0.9691191,0.2177342,-0.1157581
-10,0,5.933424,0,1,0,0,0,-1
-10.71058,0,3.638343,0,-0.743865,0,0.9691144,0.2177334,-0.1157988
-10,0,5.933424,0,1,0,0,0,-1
-10.71043,0,3.638397,0,-0.7438548,0,0.9691333,0.2176713,-0.1157574
-10,0,5.933424,0,1,0,0,0,-1
-10.71009,0,3.638712,0,-0.7437865,0,0.9691359,0.2177592,-0.1155713
-10,0,5.933424,0,1,0,0,0,-1
-10.71012,0,3.638798,0,-0.7437758,0,0.9691215,0.2178406,-0.1155377
-10,0,5.933424,0,1,0,0,0,-1
-10.71015,0,3.638745,0,-0.7437965,0,0.9691482,0.2176973,-0.1155836
-10,0,5.933424,0,1,0,0,0,-1
-10.71017,0,3.638658,0,-0.7438124,0,0.9691393,0.2177102,-0.1156345
-10,0,5.933424,0,1,0,0,0,-1
-10.7101,0,3.638694,0,-0.743802,0,0.969145,0.2176966,-0.1156129
-10,0,5.933424,0,1,0,0,0,-1
-10.71033,0,3.638578,0,-0.7438205,0,0.9691273,0.2177456,-0.1156686
-10,0,5.933424,0,1,0,0,0,-1
-10.71027,0,3.638582,0,-0.7438174,0,0.969099,0.2178754,-0.1156603
-10,0,5.933424,0,1,0,0,0,-1
-10.7102,0,3.638682,0,-0.7437959,0,0.9691182,0.2178212,-0.1156022
-10,0,5.933424,0,1,0,0,0,-1
-10.71016,0,3.638773,0,-0.7437803,0,0.9691238,0.2178265,-0.1155446
-10,0,5.933424,0,1,0,0,0,-1
-10.71025,0,3.638638,0,-0.7438075,0,0.9691249,0.2177725,-0.1156377
-10,0,5.933424,0,1,0,0,0,-1
-10.71029,0,3.638719,0,-0.7437881,0,0.9691331,0.217772,-0.1155708
-10,0,5.933424,0,1,0,0,0,-1
-10.71026,0,3.638814,0,-0.743771,0,0.9691387,0.2177826,-0.1155044
-10,0,5.933424,0,1,0,0,0,-1
-10.71047,0,3.638636,0,-0.7438096,0,0.9691245,0.2177741,-0.1156378
-10,0,5.933424,0,1,0,0,0,-1
-10.71082,0,3.638367,0,-0.7438743,0,0.9690889,0.2178292,-0.1158327
-10,0,5.933424,0,1,0,0,0,-1
-10.71075,0,3.638543,0,-0.7438349,0,0.9691017,0.2178348,-0.1157151
-10,0,5.933424,0,1,0,0,0,-1
-10.71057,0,3.638563,0,-0.7438338,0,0.9691144,0.2177848,-0.115704
-10,0,5.933424,0,1,0,0,0,-1
-10.71046,0,3.638714,0,-0.7438011,0,0.9691471,0.217695,-0.1155982
-10,0,5.933424,0,1,0,0,0,-1
-10.71056,0,3.638657,0,-0.7438068,0,0.9691385,0.2177198,-0.1156231
-10,0,5.933424,0,1,0,0,0,-1
-10.71054,0,3.638713,0,-0.7437933,0,0.9691346,0.2177576,-0.1155844
-10,0,5.933424,0,1,0,0,0,-1
-10.71086,0,3.638455,0,-0.7438493,0,0.9691113,0.2177754,-0.1157469
-10,0,5.933424,0,1,0,0,0,-1
-10.71076,0,3.638493,0,-0.7438365,0,0.9690809,0.2179272,-0.1157163
-10,0,5.933424,0,1,0,0,0,-1
-10.71077,0,3.638463,0,-0.7438446,0,0.9690995,0.2178318,-0.1157387
-10,0,5.933424,0,1,0,0,0,-1
-10.71054,0,3.638613,0,-0.7438177,0,0.9691367,0.217712,-0.1156524
-10,0,5.933424,0,1,0,0,0,-1
-10.71076,0,3.638544,0,-0.7438417,0,0.9691113,0.2177883,-0.1157236
-10,0,5.933424,0,1,0,0,0,-1
-10.71055,0,3.63873,0,-0.7437927,0,0.9691201,0.2178197,-0.1155889
-10,0,5.933424,0,1,0,0,0,-1
-10.71089,0,3.638614,0,-0.7438321,0,0.9690896,0.2178915,-0.11571
-10,0,5.933424,0,1,0,0,0,-1
-10.71092,0,3.638636,0,-0.7438375,0,0.9691119,0.2177926,-0.1157084
-10,0,5.933424,0,1,0,0,0,-1
-10.71103,0,3.638591,0,-0.7438484,0,0.9690879,0.2178777,-0.1157493
-10,0,5.933424,0,1,0,0,0,-1
-10.71099,0,3.638641,0,-0.7438388,0,0.9691143,0.2177823,-0.1157091
-10,0,5.933424,0,1,0,0,0,-1
-10.71104,0,3.638536,0,-0.7438545,0,0.9691018,0.2178084,-0.1157644
-10,0,5.933424,0,1,0,0,0,-1
-10.71116,0,3.638412,0,-0.7438845,0,0.9691054,0.2177421,-0.1158591
-10,0,5.933424,0,1,0,0,0,-1
-10.71106,0,3.638349,0,-0.7438875,0,0.9690897,0.2178102,-0.1158615
-10,0,5.933424,0,1,0,0,0,-1
-10.71105,0,3.638347,0,-0.7438873,0,0.969097,0.2177753,-0.1158662
-10,0,5.933424,0,1,0,0,0,-1
-10.71109,0,3.638412,0,-0.7438617,0,0.9690849,0.2178608,-0.1158078
-10,0,5.933424,0,1,0,0,0,-1
-10.71099,0,3.638419,0,-0.7438627,0,0.9691095,0.2177559,-0.115798
-10,0,5.933424,0,1,0,0,0,-1
-10.71103,0,3.638422,0,-0.7438655,0,0.9691107,0.2177488,-0.1158018
-10,0,5.933424,0,1,0,0,0,-1
-10.71127,0,3.638196,0,-0.7439063,0,0.9690588,0.2179004,-0.1159511
-10,0,5.933424,0,1,0,0,0,-1
-10.71064,0,3.638569,0,-0.7438166,0,0.9691125,0.2178119,-0.115668
-10,0,5.933424,0,1,0,0,0,-1
-10.71106,0,3.638331,0,-0.743872,0,0.9690596,0.2179532,-0.1158438
-10,0,5.933424,0,1,0,0,0,-1
-10.71074,0,3.638471,0,-0.7438419,0,0.9691157,0.2177555,-0.1157468
-10,0,5.933424,0,1,0,0,0,-1
-10.71074,0,3.638575,0,-0.7438251,0,0.96911,0.2178197,-0.1156747
-10,0,5.933424,0,1,0,0,0,-1
-10.7107,0,3.63865,0,-0.7438089,0,0.9691238,0.2177787,-0.1156349
-10,0,5.933424,0,1,0,0,0,-1
-10.71117,0,3.638311,0,-0.7438874,0,0.9690588,0.2179382,-0.1158791
-10,0,5.933424,0,1,0,0,0,-1
-10.71079,0,3.63855,0,-0.7438373,0,0.9691393,0.2176699,-0.1157102
-10,0,5.933424,0,1,0,0,0,-1
-10.71088,0,3.638415,0,-0.7438571,0,0.9690962,0.2178202,-0.1157888
-10,0,5.933424,0,1,0,0,0,-1
-10.7104,0,3.638658,0,-0.7438008,0,0.9691656,0.2176124,-0.1155985
-10,0,5.933424,0,1,0,0,0,-1
-10.71065,0,3.638479,0,-0.743827,0,0.9690858,0.2178999,-0.1157258
-10,0,5.933424,0,1,0,0,0,-1
-10.71072,0,3.638458,0,-0.7438487,0,0.9691135,0.21776,-0.1157567
-10,0,5.933424,0,1,0,0,0,-1
-10.7104,0,3.638754,0,-0.7437788,0,0.9691457,0.2177329,-0.1155393
-10,0,5.933424,0,1,0,0,0,-1
-10.7105,0,3.638781,0,-0.7437766,0,0.9691086,0.2178935,-0.1155462
-10,0,5.933424,0,1,0,0,0,-1
-10.71052,0,3.638708,0,-0.7437963,0,0.9691411,0.2177232,-0.1155954
-10,0,5.933424,0,1,0,0,0,-1
-10.71062,0,3.638691,0,-0.7438005,0,0.9691039,0.2178822,-0.1156079
-10,0,5.933424,0,1,0,0,0,-1
-10.71089,0,3.6386,0,-0.7438151,0,0.9691144,0.2178069,-0.1156603
-10,0,5.933424,0,1,0,0,0,-1
-10.71095,0,3.638579,0,-0.7438277,0,0.9691262,0.2177455,-0.1156785
-10,0,5.933424,0,1,0,0,0,-1
-10.71087,0,3.638554,0,-0.7438229,0,0.9691209,0.2177688,-0.1156782
-10,0,5.933424,0,1,0,0,0,-1
-10.71101,0,3.63848,0,-0.7438356,0,0.9690884,0.2178865,-0.1157287
-10,0,5.933424,0,1,0,0,0,-1
-10.71083,0,3.638712,0,-0.743788,0,0.9691626,0.217647,-0.1155578
-10,0,5.933424,0,1,0,0,0,-1
-10.71123,0,3.638417,0,-0.7438563,0,0.9691089,0.2177727,-0.1157713
-10,0,5.933424,0,1,0,0,0,-1
-10.71074,0,3.638754,0,-0.7437736,0,0.9691504,0.217722,-0.1155195
-10,0,5.933424,0,1,0,0,0,-1
-10.71094,0,3.638672,0,-0.7437877,0,0.9691435,0.2177304,-0.1155611
-10,0,5.933424,0,1,0,0,0,-1
-10.71141,0,3.638286,0,-0.7438715,0,0.9690991,0.2177809,-0.1158377
-10,0,5.933424,0,1,0,0,0,-1
-10.71133,0,3.638369,0,-0.7438485,0,0.9690998,0.2178131,-0.1157712
-10,0,5.933424,0,1,0,0,0,-1
-10.71106,0,3.638381,0,-0.7438542,0,0.9691494,0.2176013,-0.115755
-10,0,5.933424,0,1,0,0,0,-1
-10.71092,0,3.638518,0,-0.7438095,0,0.9691329,0.2177336,-0.1156444
-10,0,5.933424,0,1,0,0,0,-1
-10.71081,0,3.638516,0,-0.7438207,0,0.9691342,0.2177146,-0.1156691
-10,0,5.933424,0,1,0,0,0,-1
-10.71051,0,3.638688,0,-0.7437907,0,0.9691491,0.2176996,-0.1155724
-10,0,5.933424,0,1,0,0,0,-1
-10.7108,0,3.638398,0,-0.743857,0,0.9691303,0.2176734,-0.1157798
-10,0,5.933424,0,1,0,0,0,-1
-10.71062,0,3.638412,0,-0.7438637,0,0.9691651,0.2175155,-0.115784
-10,0,5.933424,0,1,0,0,0,-1
-10.7105,0,3.638627,0,-0.7438247,0,0.9692068,0.2173987,-0.1156554
-10,0,5.933424,0,1,0,0,0,-1
-10.71105,0,3.638396,0,-0.7438742,0,0.9691213,0.2176904,-0.1158228
-10,0,5.933424,0,1,0,0,0,-1
-10.71067,0,3.638411,0,-0.7438651,0,0.9691911,0.2174007,-0.115782
-10,0,5.933424,0,1,0,0,0,-1
-10.71053,0,3.638702,0,-0.7437925,0,0.9691756,0.2175818,-0.1155716
-10,0,5.933424,0,1,0,0,0,-1
-10.71071,0,3.638468,0,-0.7438555,0,0.9692109,0.2173336,-0.1157426
-10,0,5.933424,0,1,0,0,0,-1
