PLAYER ID,1
PLAYER GENDER,2
EXPERIMENT START,2022-31-10--18-52-47
-
TRIAL DATA
-
LATIN SQUARE ROW,1
TRIAL,1
Condition ID,1
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.65
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-8.851454,0,5.677055,0,-0.9601054,0,-0.2931615,-0.3802008,-0.8772136
-10,0,5.5,0,1,0,0,0,-1
-8.855585,0,5.671009,0,-0.960421,0,-0.2936566,-0.3770524,-0.878406
-10,0,5.5,0,1,0,0,0,-1
-8.862555,0,5.665483,0,-0.9608237,0,-0.2937106,-0.3739353,-0.8797195
-10,0,5.5,0,1,0,0,0,-1
-8.875507,0,5.663369,0,-0.9614633,0,-0.2927613,-0.3711026,-0.8812343
-10,0,5.5,0,1,0,0,0,-1
-8.892244,0,5.66355,0,-0.9621317,0,-0.2902977,-0.3693558,-0.8827819
-10,0,5.5,0,1,0,0,0,-1
-8.915277,0,5.668474,0,-0.9629785,0,-0.2859459,-0.3687512,-0.8844533
-10,0,5.5,0,1,0,0,0,-1
-8.936246,0,5.67281,0,-0.9636756,0,-0.2810525,-0.3687086,-0.886038
-10,0,5.5,0,1,0,0,0,-1
-8.954,0,5.67594,0,-0.9643031,0,-0.2761547,-0.3683332,-0.8877326
-10,0,5.5,0,1,0,0,0,-1
-8.969799,0,5.67772,0,-0.9648852,0,-0.2710714,-0.3676249,-0.8895912
-10,0,5.5,0,1,0,0,0,-1
-8.983658,0,5.679381,0,-0.9653658,0,-0.2664666,-0.3672435,-0.8911386
-10,0,5.5,0,1,0,0,0,-1
-8.998181,0,5.681366,0,-0.9658412,0,-0.261198,-0.367112,-0.8927511
-10,0,5.5,0,1,0,0,0,-1
-9.012781,0,5.683461,0,-0.9663044,0,-0.2555298,-0.3671173,-0.8943879
-10,0,5.5,0,1,0,0,0,-1
-9.026855,0,5.684687,0,-0.9667997,0,-0.2500217,-0.3665501,-0.8961753
-10,0,5.5,0,1,0,0,0,-1
-9.03898,0,5.684271,0,-0.9672719,0,-0.2450545,-0.3653908,-0.8980189
-10,0,5.5,0,1,0,0,0,-1
-9.04905,0,5.682671,0,-0.9676987,0,-0.240694,-0.3638964,-0.8998032
-10,0,5.5,0,1,0,0,0,-1
-9.055317,0,5.679567,0,-0.967976,0,-0.2373767,-0.3624685,-0.9012597
-10,0,5.5,0,1,0,0,0,-1
-9.061019,0,5.676968,0,-0.9681955,0,-0.23457,-0.3614252,-0.9024128
-10,0,5.5,0,1,0,0,0,-1
-9.067955,0,5.674816,0,-0.9684038,0,-0.2320841,-0.3607986,-0.9033059
-10,0,5.5,0,1,0,0,0,-1
-9.075759,0,5.672473,0,-0.9686695,0,-0.2300229,-0.3598678,-0.9042038
-10,0,5.5,0,1,0,0,0,-1
-9.082796,0,5.669302,0,-0.9689663,0,-0.2289827,-0.3584414,-0.9050343
-10,0,5.5,0,1,0,0,0,-1
-9.088531,0,5.665191,0,-0.9692045,0,-0.2284005,-0.3569912,-0.9057541
-10,0,5.5,0,1,0,0,0,-1
-9.089344,0,5.660155,0,-0.9692451,0,-0.2294129,-0.3559973,-0.9058898
-10,0,5.5,0,1,0,0,0,-1
-9.088787,0,5.654539,0,-0.9692021,0,-0.2310312,-0.3552456,-0.9057734
-10,0,5.5,0,1,0,0,0,-1
-9.086393,0,5.648765,0,-0.9690935,0,-0.2335064,-0.3546742,-0.9053623
-10,0,5.5,0,1,0,0,0,-1
-9.083447,0,5.643268,0,-0.9689054,0,-0.2362074,-0.3547173,-0.9046446
-10,0,5.5,0,1,0,0,0,-1
-9.079826,0,5.637928,0,-0.9686363,0,-0.23921,-0.3553376,-0.9036118
-10,0,5.5,0,1,0,0,0,-1
-9.075135,0,5.632102,0,-0.9683596,0,-0.2428611,-0.3557288,-0.902483
-10,0,5.5,0,1,0,0,0,-1
-9.071403,0,5.625872,0,-0.9681585,0,-0.2465912,-0.3556305,-0.9015097
-10,0,5.5,0,1,0,0,0,-1
-9.068034,0,5.619692,0,-0.9679735,0,-0.2504705,-0.3554843,-0.9004973
-10,0,5.5,0,1,0,0,0,-1
-9.065758,0,5.614182,0,-0.9677749,0,-0.2544001,-0.3557848,-0.8992763
-10,0,5.5,0,1,0,0,0,-1
-9.06391,0,5.609349,0,-0.9675629,0,-0.2582272,-0.3564814,-0.8979086
-10,0,5.5,0,1,0,0,0,-1
-9.062477,0,5.604078,0,-0.9673908,0,-0.261762,-0.3568835,-0.8967246
-10,0,5.5,0,1,0,0,0,-1
-9.060901,0,5.597039,0,-0.967347,0,-0.265009,-0.3558698,-0.8961735
-10,0,5.5,0,1,0,0,0,-1
-9.059365,0,5.588758,0,-0.9673677,0,-0.2684008,-0.3540883,-0.8958697
-10,0,5.5,0,1,0,0,0,-1
-9.056721,0,5.578986,0,-0.9674319,0,-0.2719637,-0.3514609,-0.8958301
-10,0,5.5,0,1,0,0,0,-1
-9.052975,0,5.569743,0,-0.9673744,0,-0.2754846,-0.3497023,-0.8954421
-10,0,5.5,0,1,0,0,0,-1
-9.047922,0,5.560794,0,-0.9671864,0,-0.2791188,-0.3487697,-0.8946801
-10,0,5.5,0,1,0,0,0,-1
-9.041741,0,5.551555,0,-0.9669571,0,-0.282759,-0.3479701,-0.8938481
-10,0,5.5,0,1,0,0,0,-1
-9.034058,0,5.542003,0,-0.9666483,0,-0.2864206,-0.3474883,-0.8928692
-10,0,5.5,0,1,0,0,0,-1
-9.02577,0,5.532048,0,-0.9663114,0,-0.290149,-0.3470608,-0.8918309
-10,0,5.5,0,1,0,0,0,-1
-9.019322,0,5.522845,0,-0.9660331,0,-0.2933142,-0.3467627,-0.890911
-10,0,5.5,0,1,0,0,0,-1
-9.01376,0,5.513571,0,-0.9657928,0,-0.2963794,-0.3463883,-0.8900418
-10,0,5.5,0,1,0,0,0,-1
-9.007284,0,5.502822,0,-0.9655328,0,-0.3009844,-0.3454045,-0.8888782
-10,0,5.5,0,1,0,0,0,-1
-9.002576,0,5.490981,0,-0.9654259,0,-0.3056062,-0.3432918,-0.8881192
-10,0,5.5,0,1,0,0,0,-1
-9.008919,0,5.482931,0,-0.9658458,0,-0.3049908,-0.3408538,-0.8892689
-10,0,5.5,0,1,0,0,0,-1
-9.007803,0,5.46942,0,-0.9660807,0,-0.3076426,-0.3367006,-0.8899376
-10,0,5.5,0,1,0,0,0,-1
-9.00386,0,5.458616,0,-0.9659646,0,-0.310169,-0.3355711,-0.8894872
-10,0,5.5,0,1,0,0,0,-1
-9.000774,0,5.450076,0,-0.9657881,0,-0.3111773,-0.3359615,-0.8889875
-10,0,5.5,0,1,0,0,0,-1
-8.997422,0,5.444379,0,-0.9654148,0,-0.3112442,-0.3388017,-0.8878853
-10,0,5.5,0,1,0,0,0,-1
-8.993188,0,5.440772,0,-0.9648395,0,-0.3111558,-0.3436355,-0.886057
-10,0,5.5,0,1,0,0,0,-1
-8.989356,0,5.435644,0,-0.9643237,0,-0.3107919,-0.3478675,-0.8845319
-10,0,5.5,0,1,0,0,0,-1
-8.9844,0,5.423705,0,-0.9641696,0,-0.3116737,-0.3472964,-0.8844461
-10,0,5.5,0,1,0,0,0,-1
-8.980209,0,5.407703,0,-0.9643173,0,-0.3135506,-0.3433303,-0.8853308
-10,0,5.5,0,1,0,0,0,-1
-8.975864,0,5.390003,0,-0.964534,0,-0.3160842,-0.3382521,-0.8863841
-10,0,5.5,0,1,0,0,0,-1
-8.970428,0,5.373851,0,-0.9645572,0,-0.3184582,-0.3348975,-0.8868081
-10,0,5.5,0,1,0,0,0,-1
-8.967245,0,5.361362,0,-0.9645476,0,-0.3197646,-0.3332829,-0.886946
-10,0,5.5,0,1,0,0,0,-1
-8.967644,0,5.351949,0,-0.96457,0,-0.3198105,-0.3330997,-0.8869984
-10,0,5.5,0,1,0,0,0,-1
-8.970239,0,5.344377,0,-0.9647037,0,-0.3190305,-0.3330952,-0.8872808
-10,0,5.5,0,1,0,0,0,-1
-8.974088,0,5.336656,0,-0.9648902,0,-0.3176565,-0.3329644,-0.8878226
-10,0,5.5,0,1,0,0,0,-1
-8.975039,0,5.328629,0,-0.9649787,0,-0.3165442,-0.3330069,-0.8882039
-10,0,5.5,0,1,0,0,0,-1
-8.972548,0,5.319408,0,-0.9648398,0,-0.3158333,-0.3337916,-0.8881624
-10,0,5.5,0,1,0,0,0,-1
-8.969042,0,5.309247,0,-0.9646783,0,-0.3155285,-0.3342143,-0.8881119
-10,0,5.5,0,1,0,0,0,-1
-8.968029,0,5.299477,0,-0.9646758,0,-0.3151857,-0.3339405,-0.8883366
-10,0,5.5,0,1,0,0,0,-1
-8.96793,0,5.289279,0,-0.9647311,0,-0.315004,-0.3332585,-0.8886573
-10,0,5.5,0,1,0,0,0,-1
-8.969351,0,5.27921,0,-0.9649057,0,-0.3143396,-0.3320052,-0.8893612
-10,0,5.5,0,1,0,0,0,-1
-8.97084,0,5.268457,0,-0.9651493,0,-0.3127645,-0.3301668,-0.8906
-10,0,5.5,0,1,0,0,0,-1
-8.92697,0,5.335404,0,-0.9652786,0,-0.3113612,-0.3287829,-0.8916033
-10,0,5.5,0,1,0,0,0,-1
-8.924949,0,5.3245,0,-0.9653071,0,-0.3099705,-0.3277929,-0.8924519
-10,0,5.5,0,1,0,0,0,-1
-8.922983,0,5.313632,0,-0.9653203,0,-0.309214,-0.3268104,-0.8930743
-10,0,5.5,0,1,0,0,0,-1
-8.921658,0,5.303724,0,-0.9653069,0,-0.30878,-0.3263482,-0.8933936
-10,0,5.5,0,1,0,0,0,-1
-8.921481,0,5.295285,0,-0.9652858,0,-0.3082027,-0.3265679,-0.8935125
-10,0,5.5,0,1,0,0,0,-1
-8.922497,0,5.287469,0,-0.9653077,0,-0.3075526,-0.3267761,-0.8936605
-10,0,5.5,0,1,0,0,0,-1
-8.922273,0,5.280103,0,-0.9652496,0,-0.3065529,-0.3274912,-0.8937423
-10,0,5.5,0,1,0,0,0,-1
-8.91964,0,5.271027,0,-0.9651616,0,-0.3057304,-0.3274038,-0.8940558
-10,0,5.5,0,1,0,0,0,-1
-8.915327,0,5.262557,0,-0.9649187,0,-0.305352,-0.3282709,-0.8938673
-10,0,5.5,0,1,0,0,0,-1
-8.908097,0,5.253759,0,-0.9645089,0,-0.305796,-0.3296424,-0.8932104
-10,0,5.5,0,1,0,0,0,-1
-8.900576,0,5.245374,0,-0.9640367,0,-0.3064134,-0.3314794,-0.8923184
-10,0,5.5,0,1,0,0,0,-1
-8.893857,0,5.238189,0,-0.9635624,0,-0.3072076,-0.333688,-0.8912215
-10,0,5.5,0,1,0,0,0,-1
-8.888144,0,5.230348,0,-0.9631793,0,-0.3080751,-0.3351798,-0.8903619
-10,0,5.5,0,1,0,0,0,-1
-8.836049,0,5.287683,0,-0.9628439,0,-0.3090761,-0.3364559,-0.8895332
-10,0,5.5,0,1,0,0,0,-1
-8.832875,0,5.280178,0,-0.9626491,0,-0.3097463,-0.3369653,-0.8891073
-10,0,5.5,0,1,0,0,0,-1
-8.83073,0,5.273274,0,-0.9624835,0,-0.3104044,-0.3375739,-0.8886467
-10,0,5.5,0,1,0,0,0,-1
-8.828156,0,5.266239,0,-0.962307,0,-0.3110762,-0.3380959,-0.8882135
-10,0,5.5,0,1,0,0,0,-1
-8.825321,0,5.258934,0,-0.9621396,0,-0.3120672,-0.3383342,-0.8877748
-10,0,5.5,0,1,0,0,0,-1
-8.820437,0,5.251201,0,-0.9618761,0,-0.3129874,-0.3387131,-0.8873063
-10,0,5.5,0,1,0,0,0,-1
-8.814755,0,5.242981,0,-0.9615733,0,-0.3141887,-0.3390657,-0.8867469
-10,0,5.5,0,1,0,0,0,-1
-8.809549,0,5.234591,0,-0.9611894,0,-0.3152686,-0.3400263,-0.8859954
-10,0,5.5,0,1,0,0,0,-1
-8.804961,0,5.228021,0,-0.960871,0,-0.3159648,-0.341048,-0.8853548
-10,0,5.5,0,1,0,0,0,-1
-8.801967,0,5.223957,0,-0.9605355,0,-0.3163873,-0.3431092,-0.8844066
-10,0,5.5,0,1,0,0,0,-1
-8.798806,0,5.219373,0,-0.9602011,0,-0.3170965,-0.3449748,-0.8834262
-10,0,5.5,0,1,0,0,0,-1
-8.795823,0,5.2149,0,-0.9598905,0,-0.3179665,-0.3466498,-0.8824576
-10,0,5.5,0,1,0,0,0,-1
-8.791359,0,5.210289,0,-0.9595253,0,-0.3188976,-0.3482396,-0.8814954
-10,0,5.5,0,1,0,0,0,-1
-8.786466,0,5.205463,0,-0.9591294,0,-0.3201052,-0.3498468,-0.8804204
-10,0,5.5,0,1,0,0,0,-1
-8.780968,0,5.20091,0,-0.9586737,0,-0.3212118,-0.3517555,-0.879256
-10,0,5.5,0,1,0,0,0,-1
-8.775199,0,5.195877,0,-0.9582422,0,-0.3225609,-0.3532583,-0.8781588
-10,0,5.5,0,1,0,0,0,-1
-8.769754,0,5.191403,0,-0.9577978,0,-0.3236911,-0.3549519,-0.8770595
-10,0,5.5,0,1,0,0,0,-1
-8.764431,0,5.186516,0,-0.957404,0,-0.3249202,-0.3561035,-0.8761377
-10,0,5.5,0,1,0,0,0,-1
-8.759478,0,5.180613,0,-0.9571406,0,-0.3264719,-0.3560075,-0.8755997
-10,0,5.5,0,1,0,0,0,-1
-8.75541,0,5.174437,0,-0.9569635,0,-0.327992,-0.355305,-0.8753168
-10,0,5.5,0,1,0,0,0,-1
-8.751648,0,5.168052,0,-0.9568596,0,-0.3295645,-0.3539406,-0.8752791
-10,0,5.5,0,1,0,0,0,-1
-8.748264,0,5.162204,0,-0.9567707,0,-0.331032,-0.352573,-0.8752772
-10,0,5.5,0,1,0,0,0,-1
-8.744987,0,5.156859,0,-0.9566594,0,-0.3325521,-0.3514861,-0.875138
-10,0,5.5,0,1,0,0,0,-1
-8.741639,0,5.151347,0,-0.9565905,0,-0.3343416,-0.3498544,-0.8751101
TRIAL,3
Condition ID,3
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.65
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10,0,5.5,0,1,0,0,0,-1
-10.30983,0,7.618732,0,-0.9828231,0,0.1899076,-0.3030581,-0.9338583
-10,0,5.5,0,1,0,0,0,-1
-10.31679,0,7.614724,0,-0.9829675,0,0.191936,-0.3006327,-0.9342272
-10,0,5.5,0,1,0,0,0,-1
-10.32092,0,7.613136,0,-0.9830191,0,0.192966,-0.2996486,-0.9343314
-10,0,5.5,0,1,0,0,0,-1
-10.32417,0,7.612099,0,-0.983048,0,0.1938557,-0.2989467,-0.9343718
-10,0,5.5,0,1,0,0,0,-1
-10.32699,0,7.611268,0,-0.9830731,0,0.1945381,-0.2984158,-0.9343998
-10,0,5.5,0,1,0,0,0,-1
-10.32788,0,7.609783,0,-0.9831191,0,0.1954801,-0.2973776,-0.9345343
-10,0,5.5,0,1,0,0,0,-1
-10.32855,0,7.609296,0,-0.9831641,0,0.1958904,-0.2965783,-0.9347021
-10,0,5.5,0,1,0,0,0,-1
-10.32924,0,7.609381,0,-0.9831957,0,0.196044,-0.2961307,-0.9348121
-10,0,5.5,0,1,0,0,0,-1
-10.33022,0,7.609426,0,-0.9832075,0,0.1962373,-0.2959726,-0.9348216
-10,0,5.5,0,1,0,0,0,-1
-10.33162,0,7.609584,0,-0.9832153,0,0.1964422,-0.2958697,-0.9348111
-10,0,5.5,0,1,0,0,0,-1
-10.33267,0,7.60955,0,-0.9832437,0,0.1964613,-0.2956523,-0.9348757
-10,0,5.5,0,1,0,0,0,-1
-10.33263,0,7.610087,0,-0.9832979,0,0.1959857,-0.295368,-0.9350654
-10,0,5.5,0,1,0,0,0,-1
-10.33244,0,7.610067,0,-0.9833502,0,0.1956549,-0.2950389,-0.9352386
-10,0,5.5,0,1,0,0,0,-1
-10.33152,0,7.611046,0,-0.9833553,0,0.195266,-0.2952563,-0.9352514
-10,0,5.5,0,1,0,0,0,-1
-10.33045,0,7.611326,0,-0.9833825,0,0.1951217,-0.2950022,-0.9353617
-10,0,5.5,0,1,0,0,0,-1
-10.32829,0,7.612208,0,-0.9834175,0,0.1945594,-0.2948772,-0.9355183
-10,0,5.5,0,1,0,0,0,-1
-10.32647,0,7.612271,0,-0.9834702,0,0.1942953,-0.2943488,-0.9357395
-10,0,5.5,0,1,0,0,0,-1
-10.32341,0,7.612795,0,-0.9835477,0,0.193556,-0.2937571,-0.9360784
-10,0,5.5,0,1,0,0,0,-1
-10.32,0,7.613214,0,-0.9836186,0,0.1928093,-0.2932586,-0.9363889
-10,0,5.5,0,1,0,0,0,-1
-10.31764,0,7.614553,0,-0.9836432,0,0.1921022,-0.2933489,-0.9365059
-10,0,5.5,0,1,0,0,0,-1
-10.31511,0,7.616073,0,-0.9836137,0,0.1913402,-0.2942631,-0.936375
-10,0,5.5,0,1,0,0,0,-1
-10.31358,0,7.618251,0,-0.9835784,0,0.1906184,-0.295202,-0.9362265
-10,0,5.5,0,1,0,0,0,-1
-10.31219,0,7.62058,0,-0.9835325,0,0.1900094,-0.2961872,-0.9360395
-10,0,5.5,0,1,0,0,0,-1
-10.31176,0,7.623398,0,-0.9834195,0,0.1898258,-0.2977519,-0.93558
-10,0,5.5,0,1,0,0,0,-1
-10.31222,0,7.626451,0,-0.9832797,0,0.1899924,-0.2993848,-0.9350251
-10,0,5.5,0,1,0,0,0,-1
-10.31231,0,7.629619,0,-0.9831066,0,0.1902493,-0.3013633,-0.9343368
-10,0,5.5,0,1,0,0,0,-1
-10.31425,0,7.633324,0,-0.9829015,0,0.1907932,-0.3035821,-0.9335074
-10,0,5.5,0,1,0,0,0,-1
-10.3156,0,7.635596,0,-0.9827728,0,0.1914753,-0.304756,-0.9329851
-10,0,5.5,0,1,0,0,0,-1
-10.31797,0,7.637193,0,-0.9826939,0,0.1923586,-0.3052206,-0.9326515
-10,0,5.5,0,1,0,0,0,-1
-10.32006,0,7.636423,0,-0.9827526,0,0.193619,-0.3037594,-0.9328675
-10,0,5.5,0,1,0,0,0,-1
-10.3248,0,7.634035,0,-0.9829114,0,0.1966527,-0.299894,-0.9334835
-10,0,5.5,0,1,0,0,0,-1
-10.3276,0,7.632866,0,-0.9829332,0,0.198523,-0.2984413,-0.9335532
-10,0,5.5,0,1,0,0,0,-1
-10.33082,0,7.63269,0,-0.9829323,0,0.2004535,-0.2971363,-0.9335569
-10,0,5.5,0,1,0,0,0,-1
-10.33397,0,7.632497,0,-0.9829285,0,0.2023116,-0.2959333,-0.9335381
-10,0,5.5,0,1,0,0,0,-1
-10.33631,0,7.632892,0,-0.9829162,0,0.20401,-0.2948457,-0.9335127
-10,0,5.5,0,1,0,0,0,-1
-10.33843,0,7.633111,0,-0.9829435,0,0.2054354,-0.2934682,-0.9336342
-10,0,5.5,0,1,0,0,0,-1
-10.34255,0,7.632782,0,-0.9829476,0,0.2075046,-0.2919844,-0.9336419
-10,0,5.5,0,1,0,0,0,-1
-10.34687,0,7.631787,0,-0.9829447,0,0.2099468,-0.2903027,-0.93362
-10,0,5.5,0,1,0,0,0,-1
-10.35264,0,7.629343,0,-0.9829519,0,0.2128748,-0.2882594,-0.9335902
-10,0,5.5,0,1,0,0,0,-1
-10.36112,0,7.627826,0,-0.9829068,0,0.2163118,-0.286458,-0.9333548
-10,0,5.5,0,1,0,0,0,-1
-10.36871,0,7.626082,0,-0.9828071,0,0.2199274,-0.2851834,-0.9329002
-10,0,5.5,0,1,0,0,0,-1
-10.37871,0,7.625233,0,-0.9826493,0,0.2240463,-0.2841834,-0.9322248
-10,0,5.5,0,1,0,0,0,-1
-10.38744,0,7.624409,0,-0.9825017,0,0.2277121,-0.2833734,-0.9315829
-10,0,5.5,0,1,0,0,0,-1
-10.39631,0,7.625018,0,-0.9822735,0,0.2315159,-0.2833517,-0.9306514
-10,0,5.5,0,1,0,0,0,-1
-10.40645,0,7.625245,0,-0.982017,0,0.2356016,-0.2834885,-0.9295838
-10,0,5.5,0,1,0,0,0,-1
-10.41556,0,7.625523,0,-0.9817851,0,0.2394896,-0.2833339,-0.9286371
-10,0,5.5,0,1,0,0,0,-1
-10.42649,0,7.625777,0,-0.9815007,0,0.2436557,-0.2836619,-0.9274525
-10,0,5.5,0,1,0,0,0,-1
-10.43764,0,7.625382,0,-0.9811748,0,0.2480551,-0.2842974,-0.9260905
-10,0,5.5,0,1,0,0,0,-1
-10.45161,0,7.625339,0,-0.9807958,0,0.2530839,-0.2849663,-0.9245229
-10,0,5.5,0,1,0,0,0,-1
-10.46798,0,7.624593,0,-0.9803297,0,0.2585561,-0.2863652,-0.9225745
-10,0,5.5,0,1,0,0,0,-1
-10.48791,0,7.625314,0,-0.9797027,0,0.2644747,-0.2892588,-0.9199904
-10,0,5.5,0,1,0,0,0,-1
-10.50631,0,7.625277,0,-0.9790554,0,0.2703974,-0.2921514,-0.9173509
-10,0,5.5,0,1,0,0,0,-1
-10.52584,0,7.625684,0,-0.9783352,0,0.2767298,-0.2952774,-0.9144572
-10,0,5.5,0,1,0,0,0,-1
-10.53836,0,7.62487,0,-0.9777667,0,0.2826838,-0.2965605,-0.9122181
-10,0,5.5,0,1,0,0,0,-1
-10.54964,0,7.624183,0,-0.9772465,0,0.2886122,-0.2970737,-0.9101926
-10,0,5.5,0,1,0,0,0,-1
-10.55499,0,7.624782,0,-0.9767664,0,0.2935373,-0.2978487,-0.9083623
-10,0,5.5,0,1,0,0,0,-1
-10.55726,0,7.626241,0,-0.9763011,0,0.29796,-0.2987427,-0.9066272
-10,0,5.5,0,1,0,0,0,-1
-10.55742,0,7.627909,0,-0.9759331,0,0.3017058,-0.2989758,-0.9053107
-10,0,5.5,0,1,0,0,0,-1
-10.55425,0,7.629826,0,-0.9756095,0,0.3047189,-0.2992413,-0.904213
-10,0,5.5,0,1,0,0,0,-1
-10.55008,0,7.628923,0,-0.9756328,0,0.3062681,-0.2969321,-0.904451
-10,0,5.5,0,1,0,0,0,-1
-10.54443,0,7.629192,0,-0.9756384,0,0.3072635,-0.2953121,-0.9046436
-10,0,5.5,0,1,0,0,0,-1
-10.53431,0,7.631503,0,-0.9757164,0,0.3064577,-0.2945215,-0.9051747
-10,0,5.5,0,1,0,0,0,-1
-10.52223,0,7.635077,0,-0.9758202,0,0.3043202,-0.2947994,-0.9058049
-10,0,5.5,0,1,0,0,0,-1
-10.51069,0,7.639204,0,-0.9759151,0,0.3015932,-0.2958421,-0.9063767
-10,0,5.5,0,1,0,0,0,-1
-10.4993,0,7.643667,0,-0.9760387,0,0.2982837,-0.2971677,-0.9070383
-10,0,5.5,0,1,0,0,0,-1
-10.48815,0,7.647557,0,-0.9761761,0,0.2948698,-0.2984485,-0.9077337
-10,0,5.5,0,1,0,0,0,-1
-10.47765,0,7.652134,0,-0.9763164,0,0.2907208,-0.3005373,-0.9083827
-10,0,5.5,0,1,0,0,0,-1
-10.46758,0,7.656773,0,-0.9763995,0,0.2868137,-0.3029771,-0.908814
-10,0,5.5,0,1,0,0,0,-1
-10.45706,0,7.660626,0,-0.9765275,0,0.2828548,-0.3048558,-0.9094263
-10,0,5.5,0,1,0,0,0,-1
-10.44607,0,7.66372,0,-0.9767003,0,0.2788677,-0.3061166,-0.9102339
-10,0,5.5,0,1,0,0,0,-1
-10.43356,0,7.666306,0,-0.9769515,0,0.2742005,-0.307041,-0.9113396
-10,0,5.5,0,1,0,0,0,-1
-10.42054,0,7.668905,0,-0.977204,0,0.2693614,-0.3079944,-0.9124607
-10,0,5.5,0,1,0,0,0,-1
-10.40579,0,7.671445,0,-0.9775015,0,0.2636611,-0.3090827,-0.9137565
-10,0,5.5,0,1,0,0,0,-1
-10.39077,0,7.674644,0,-0.9777543,0,0.2577213,-0.3107814,-0.9148743
-10,0,5.5,0,1,0,0,0,-1
-10.37669,0,7.677285,0,-0.9779629,0,0.2522631,-0.3124637,-0.9158219
-10,0,5.5,0,1,0,0,0,-1
-10.36327,0,7.68043,0,-0.9780886,0,0.2468894,-0.314981,-0.9164238
-10,0,5.5,0,1,0,0,0,-1
-10.35023,0,7.683732,0,-0.9781387,0,0.2421033,-0.3176499,-0.9167796
-10,0,5.5,0,1,0,0,0,-1
-10.33774,0,7.687135,0,-0.978139,0,0.2372727,-0.3209212,-0.9169033
-10,0,5.5,0,1,0,0,0,-1
-10.32453,0,7.691072,0,-0.9780518,0,0.2326685,-0.3247451,-0.916737
-10,0,5.5,0,1,0,0,0,-1
-10.3109,0,7.695571,0,-0.9779302,0,0.2275902,-0.3292159,-0.9164167
-10,0,5.5,0,1,0,0,0,-1
-10.29867,0,7.700067,0,-0.9777493,0,0.2228402,-0.3340822,-0.9158228
-10,0,5.5,0,1,0,0,0,-1
-10.28938,0,7.705112,0,-0.9775134,0,0.2186873,-0.3390239,-0.9150078
-10,0,5.5,0,1,0,0,0,-1
-10.28046,0,7.709934,0,-0.9771626,0,0.2148972,-0.3449956,-0.9136724
-10,0,5.5,0,1,0,0,0,-1
-10.27695,0,7.71504,0,-0.9767293,0,0.2121659,-0.3512397,-0.9119302
-10,0,5.5,0,1,0,0,0,-1
-10.27555,0,7.719851,0,-0.9762054,0,0.2100446,-0.3580606,-0.9097659
-10,0,5.5,0,1,0,0,0,-1
-10.27505,0,7.724313,0,-0.9755962,0,0.2082085,-0.3655718,-0.9071971
-10,0,5.5,0,1,0,0,0,-1
-10.27422,0,7.728163,0,-0.9750177,0,0.2062011,-0.3727128,-0.9047465
-10,0,5.5,0,1,0,0,0,-1
-10.27666,0,7.731898,0,-0.9743342,0,0.204957,-0.3804272,-0.9018137
-10,0,5.5,0,1,0,0,0,-1
-10.27866,0,7.734884,0,-0.9737034,0,0.2035442,-0.3875464,-0.8990983
-10,0,5.5,0,1,0,0,0,-1
-10.28094,0,7.73734,0,-0.9730773,0,0.2024867,-0.3942356,-0.8964251
-10,0,5.5,0,1,0,0,0,-1
-10.28796,0,7.73929,0,-0.9724011,0,0.2027228,-0.4006311,-0.8935313
-10,0,5.5,0,1,0,0,0,-1
-10.2933,0,7.740844,0,-0.9716738,0,0.2029842,-0.4072644,-0.8904681
-10,0,5.5,0,1,0,0,0,-1
-10.29972,0,7.742532,0,-0.9708542,0,0.2037422,-0.4142595,-0.8870617
-10,0,5.5,0,1,0,0,0,-1
-10.30761,0,7.74465,0,-0.970032,0,0.2046675,-0.4209915,-0.8836731
-10,0,5.5,0,1,0,0,0,-1
-10.3141,0,7.746255,0,-0.9691252,0,0.2054745,-0.4283171,-0.8799571
-10,0,5.5,0,1,0,0,0,-1
