PLAYER ID,1
PLAYER GENDER,2
EXPERIMENT START,2022-31-10--20-02-29
-
TRIAL DATA
-
LATIN SQUARE ROW,6
TRIAL,1
Condition ID,1
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.65
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-14.22997,0,4.885117,0,-0.7841931,0,0.9564452,0.1730262,-0.2351051
-10,0,5.5,0,1,0,0,0,-1
-14.22997,0,4.88494,0,-0.7841641,0,0.956463,0.1730523,-0.2350135
-10,0,5.5,0,1,0,0,0,-1
-14.22989,0,4.884688,0,-0.7841243,0,0.9564677,0.1731727,-0.2349057
-10,0,5.5,0,1,0,0,0,-1
-14.22993,0,4.885149,0,-0.7841921,0,0.9564564,0.1729699,-0.2351017
-10,0,5.5,0,1,0,0,0,-1
-14.22992,0,4.884924,0,-0.7841589,0,0.9564464,0.1731529,-0.2350067
-10,0,5.5,0,1,0,0,0,-1
-14.22986,0,4.885094,0,-0.7841904,0,0.9564712,0.1729056,-0.2350888
-10,0,5.5,0,1,0,0,0,-1
-14.22991,0,4.885028,0,-0.7841788,0,0.9564898,0.1728441,-0.2350585
-10,0,5.5,0,1,0,0,0,-1
-14.22991,0,4.885007,0,-0.7841782,0,0.9564877,0.1728555,-0.2350588
-10,0,5.5,0,1,0,0,0,-1
-14.23002,0,4.884965,0,-0.784175,0,0.9564941,0.1728277,-0.2350522
-10,0,5.5,0,1,0,0,0,-1
-14.22997,0,4.885098,0,-0.7841923,0,0.9564548,0.1729715,-0.2351074
-10,0,5.5,0,1,0,0,0,-1
-14.2301,0,4.884856,0,-0.7841566,0,0.9564823,0.1729701,-0.2349965
-10,0,5.5,0,1,0,0,0,-1
-14.23017,0,4.884914,0,-0.7841625,0,0.9564527,0.1730905,-0.2350276
-10,0,5.5,0,1,0,0,0,-1
-14.23013,0,4.884826,0,-0.7841556,0,0.9564792,0.1729765,-0.2350043
-10,0,5.5,0,1,0,0,0,-1
-14.2301,0,4.885119,0,-0.7841929,0,0.9564567,0.1729435,-0.2351193
-10,0,5.5,0,1,0,0,0,-1
-14.23011,0,4.885032,0,-0.7841789,0,0.9564787,0.1728833,-0.2350738
-10,0,5.5,0,1,0,0,0,-1
-14.23012,0,4.88512,0,-0.7841893,0,0.9564625,0.1729216,-0.2351124
-10,0,5.5,0,1,0,0,0,-1
-14.23009,0,4.885089,0,-0.7841887,0,0.9564474,0.1730098,-0.2351089
-10,0,5.5,0,1,0,0,0,-1
-14.23015,0,4.884462,0,-0.784109,0,0.9565552,0.1727661,-0.2348494
-10,0,5.5,0,1,0,0,0,-1
-14.23013,0,4.885026,0,-0.7841875,0,0.9565086,0.1726998,-0.2350869
-10,0,5.5,0,1,0,0,0,-1
-14.23021,0,4.884927,0,-0.7841725,0,0.9565223,0.1726784,-0.2350469
-10,0,5.5,0,1,0,0,0,-1
-14.23027,0,4.88505,0,-0.7841912,0,0.9565005,0.1727264,-0.2351013
-10,0,5.5,0,1,0,0,0,-1
-14.23035,0,4.884951,0,-0.7841757,0,0.956503,0.1727879,-0.2350461
-10,0,5.5,0,1,0,0,0,-1
-14.23037,0,4.885311,0,-0.7842278,0,0.9564774,0.172703,-0.2352127
-10,0,5.5,0,1,0,0,0,-1
-14.23038,0,4.884836,0,-0.7841665,0,0.956517,0.1727487,-0.2350177
-10,0,5.5,0,1,0,0,0,-1
-14.23032,0,4.885442,0,-0.7842472,0,0.9564349,0.1728425,-0.2352832
-10,0,5.5,0,1,0,0,0,-1
-14.23036,0,4.885222,0,-0.7842182,0,0.956461,0.1728345,-0.2351821
-10,0,5.5,0,1,0,0,0,-1
-14.23016,0,4.885238,0,-0.7842209,0,0.956466,0.1728006,-0.2351863
-10,0,5.5,0,1,0,0,0,-1
-14.23025,0,4.885262,0,-0.7842243,0,0.9564784,0.1727188,-0.2351967
-10,0,5.5,0,1,0,0,0,-1
-14.23023,0,4.885326,0,-0.7842265,0,0.9564543,0.1728292,-0.2352135
-10,0,5.5,0,1,0,0,0,-1
-14.23026,0,4.885318,0,-0.7842267,0,0.9564567,0.1728251,-0.2352073
-10,0,5.5,0,1,0,0,0,-1
-14.23033,0,4.885027,0,-0.7841865,0,0.9564852,0.1728342,-0.2350836
-10,0,5.5,0,1,0,0,0,-1
-14.23035,0,4.885335,0,-0.784231,0,0.9564685,0.1727415,-0.2352207
-10,0,5.5,0,1,0,0,0,-1
-14.2304,0,4.885172,0,-0.7842089,0,0.9564827,0.1727531,-0.2351534
-10,0,5.5,0,1,0,0,0,-1
-14.23042,0,4.885086,0,-0.7841942,0,0.9564898,0.1727655,-0.2351154
-10,0,5.5,0,1,0,0,0,-1
-14.23044,0,4.884766,0,-0.7841537,0,0.9565216,0.1727855,-0.2349715
-10,0,5.5,0,1,0,0,0,-1
-14.23039,0,4.885155,0,-0.7842066,0,0.9564846,0.1727505,-0.2351484
-10,0,5.5,0,1,0,0,0,-1
-14.23042,0,4.88473,0,-0.7841476,0,0.9565194,0.1728129,-0.2349603
-10,0,5.5,0,1,0,0,0,-1
-14.23031,0,4.885115,0,-0.7841961,0,0.9564514,0.1729643,-0.2351264
-10,0,5.5,0,1,0,0,0,-1
-14.23035,0,4.885173,0,-0.7842079,0,0.9564757,0.172787,-0.2351571
-10,0,5.5,0,1,0,0,0,-1
-14.2305,0,4.884939,0,-0.7841736,0,0.9565356,0.1726107,-0.2350435
-10,0,5.5,0,1,0,0,0,-1
-14.23044,0,4.885068,0,-0.7841873,0,0.9564794,0.1728638,-0.2350864
-10,0,5.5,0,1,0,0,0,-1
-14.23047,0,4.884905,0,-0.7841662,0,0.9565068,0.1728028,-0.2350193
-10,0,5.5,0,1,0,0,0,-1
-14.23035,0,4.884842,0,-0.7841618,0,0.9565244,0.1727137,-0.2350138
-10,0,5.5,0,1,0,0,0,-1
-14.2304,0,4.885013,0,-0.7841836,0,0.9565104,0.1727129,-0.2350705
-10,0,5.5,0,1,0,0,0,-1
-14.23042,0,4.884866,0,-0.7841639,0,0.9565336,0.172661,-0.2350146
-10,0,5.5,0,1,0,0,0,-1
-14.23043,0,4.884767,0,-0.7841514,0,0.956547,0.1726545,-0.2349653
-10,0,5.5,0,1,0,0,0,-1
-14.23035,0,4.884859,0,-0.7841666,0,0.9565309,0.1726834,-0.235009
-10,0,5.5,0,1,0,0,0,-1
-14.2304,0,4.884902,0,-0.7841735,0,0.9565418,0.1725956,-0.2350288
-10,0,5.5,0,1,0,0,0,-1
-14.2304,0,4.884878,0,-0.7841679,0,0.9565375,0.1726373,-0.2350161
-10,0,5.5,0,1,0,0,0,-1
-14.2304,0,4.884655,0,-0.7841313,0,0.956538,0.1727797,-0.2349097
-10,0,5.5,0,1,0,0,0,-1
-14.23037,0,4.885024,0,-0.7841831,0,0.9565148,0.1726876,-0.2350714
-10,0,5.5,0,1,0,0,0,-1
-14.23038,0,4.884912,0,-0.7841673,0,0.9565253,0.1727068,-0.2350142
-10,0,5.5,0,1,0,0,0,-1
-14.23021,0,4.885202,0,-0.7842094,0,0.9564933,0.1726983,-0.2351513
-10,0,5.5,0,1,0,0,0,-1
-14.23009,0,4.885181,0,-0.784209,0,0.9565053,0.1726424,-0.2351431
-10,0,5.5,0,1,0,0,0,-1
-14.23015,0,4.885303,0,-0.7842282,0,0.9565015,0.1725844,-0.2352011
-10,0,5.5,0,1,0,0,0,-1
-14.23004,0,4.885077,0,-0.784191,0,0.9564866,0.1728,-0.2351041
-10,0,5.5,0,1,0,0,0,-1
-14.23004,0,4.885046,0,-0.784193,0,0.9565195,0.1726349,-0.2350913
-10,0,5.5,0,1,0,0,0,-1
-14.23003,0,4.884989,0,-0.7841862,0,0.9565338,0.1725915,-0.2350651
-10,0,5.5,0,1,0,0,0,-1
-14.2299,0,4.885283,0,-0.7842225,0,0.9564702,0.1727563,-0.2352019
-10,0,5.5,0,1,0,0,0,-1
-14.22996,0,4.884701,0,-0.7841476,0,0.956566,0.172577,-0.2349443
-10,0,5.5,0,1,0,0,0,-1
-14.22974,0,4.884878,0,-0.7841651,0,0.9565141,0.1727789,-0.2350068
-10,0,5.5,0,1,0,0,0,-1
-14.22972,0,4.885283,0,-0.7842208,0,0.9564878,0.172679,-0.235188
-10,0,5.5,0,1,0,0,0,-1
-14.22975,0,4.885154,0,-0.7842103,0,0.9564894,0.1727204,-0.2351508
-10,0,5.5,0,1,0,0,0,-1
-14.2297,0,4.884881,0,-0.7841684,0,0.9564916,0.1728608,-0.2350388
-10,0,5.5,0,1,0,0,0,-1
-14.22957,0,4.884913,0,-0.7841824,0,0.9565096,0.1727109,-0.2350752
-10,0,5.5,0,1,0,0,0,-1
-14.2296,0,4.884432,0,-0.7841206,0,0.9565766,0.1726177,-0.2348714
-10,0,5.5,0,1,0,0,0,-1
-14.22952,0,4.884749,0,-0.7841604,0,0.9565439,0.1726401,-0.2349883
-10,0,5.5,0,1,0,0,0,-1
-14.22947,0,4.88457,0,-0.7841316,0,0.9565516,0.1726923,-0.2349178
-10,0,5.5,0,1,0,0,0,-1
-14.2296,0,4.884779,0,-0.7841581,0,0.9565573,0.1725701,-0.2349845
-10,0,5.5,0,1,0,0,0,-1
-14.22951,0,4.885304,0,-0.7842299,0,0.9564844,0.1726601,-0.2352154
-10,0,5.5,0,1,0,0,0,-1
-14.22952,0,4.884689,0,-0.7841475,0,0.9565635,0.1725826,-0.2349504
-10,0,5.5,0,1,0,0,0,-1
-14.2295,0,4.88461,0,-0.7841316,0,0.9565489,0.1727249,-0.2349057
-10,0,5.5,0,1,0,0,0,-1
-14.22947,0,4.884657,0,-0.7841377,0,0.9565554,0.1726551,-0.2349304
-10,0,5.5,0,1,0,0,0,-1
-14.2294,0,4.885105,0,-0.7841989,0,0.9565027,0.1726802,-0.2351256
-10,0,5.5,0,1,0,0,0,-1
-14.22936,0,4.884921,0,-0.7841728,0,0.9565134,0.1727188,-0.2350536
-10,0,5.5,0,1,0,0,0,-1
-14.22936,0,4.884695,0,-0.7841524,0,0.9565734,0.1725082,-0.2349651
-10,0,5.5,0,1,0,0,0,-1
-14.22931,0,4.884797,0,-0.7841633,0,0.9565332,0.1726752,-0.235006
-10,0,5.5,0,1,0,0,0,-1
-14.2293,0,4.884796,0,-0.7841641,0,0.9565258,0.1727107,-0.2350093
-10,0,5.5,0,1,0,0,0,-1
-14.22927,0,4.884656,0,-0.7841445,0,0.9565383,0.17271,-0.2349597
-10,0,5.5,0,1,0,0,0,-1
-14.2292,0,4.884967,0,-0.7841874,0,0.9565098,0.1727109,-0.2350753
-10,0,5.5,0,1,0,0,0,-1
-14.2292,0,4.885159,0,-0.7842147,0,0.9565134,0.1725652,-0.2351664
-10,0,5.5,0,1,0,0,0,-1
-14.22931,0,4.88468,0,-0.7841429,0,0.9565474,0.1726943,-0.2349336
-10,0,5.5,0,1,0,0,0,-1
-14.22935,0,4.885115,0,-0.7841991,0,0.9565157,0.1726054,-0.235128
-10,0,5.5,0,1,0,0,0,-1
-14.2294,0,4.885172,0,-0.7842098,0,0.956499,0.1726712,-0.2351481
-10,0,5.5,0,1,0,0,0,-1
-14.22938,0,4.884747,0,-0.784147,0,0.9565243,0.1727866,-0.2349599
-10,0,5.5,0,1,0,0,0,-1
-14.22943,0,4.884951,0,-0.7841694,0,0.9565032,0.1727966,-0.2350376
-10,0,5.5,0,1,0,0,0,-1
-14.22948,0,4.884956,0,-0.7841777,0,0.9565468,0.1725551,-0.2350391
-10,0,5.5,0,1,0,0,0,-1
-14.22955,0,4.885046,0,-0.7841894,0,0.9565003,0.1727365,-0.235095
-10,0,5.5,0,1,0,0,0,-1
-14.22957,0,4.884738,0,-0.7841489,0,0.956538,0.1727091,-0.2349606
-10,0,5.5,0,1,0,0,0,-1
-14.22954,0,4.885237,0,-0.7842176,0,0.9564477,0.1728783,-0.2352033
-10,0,5.5,0,1,0,0,0,-1
-14.22964,0,4.884693,0,-0.7841498,0,0.9565427,0.1726965,-0.234951
-10,0,5.5,0,1,0,0,0,-1
-14.22962,0,4.88489,0,-0.7841688,0,0.9564902,0.1728858,-0.2350251
-10,0,5.5,0,1,0,0,0,-1
-14.22959,0,4.884977,0,-0.7841791,0,0.9564766,0.1729048,-0.2350673
-10,0,5.5,0,1,0,0,0,-1
-14.22963,0,4.885284,0,-0.7842181,0,0.9564424,0.1729299,-0.2351874
-10,0,5.5,0,1,0,0,0,-1
-14.22972,0,4.884802,0,-0.7841518,0,0.9564784,0.1729863,-0.235
-10,0,5.5,0,1,0,0,0,-1
-14.22972,0,4.885204,0,-0.7842146,0,0.9564917,0.1726691,-0.2351786
-10,0,5.5,0,1,0,0,0,-1
-14.22966,0,4.885174,0,-0.7842081,0,0.9564552,0.1729056,-0.2351543
-10,0,5.5,0,1,0,0,0,-1
-14.22967,0,4.885082,0,-0.7841945,0,0.9564608,0.1729145,-0.2351248
-10,0,5.5,0,1,0,0,0,-1
-14.22966,0,4.885224,0,-0.784214,0,0.9564399,0.1729439,-0.2351874
-10,0,5.5,0,1,0,0,0,-1
-14.22966,0,4.88509,0,-0.784203,0,0.9564651,0.1728548,-0.2351511
-10,0,5.5,0,1,0,0,0,-1
-14.22964,0,4.88491,0,-0.7841785,0,0.9564753,0.1728962,-0.235079
-10,0,5.5,0,1,0,0,0,-1
-14.22969,0,4.885046,0,-0.7841995,0,0.9564785,0.1728063,-0.235131
-10,0,5.5,0,1,0,0,0,-1
-14.22964,0,4.884938,0,-0.7841783,0,0.9564498,0.173023,-0.2350897
-10,0,5.5,0,1,0,0,0,-1
-14.22967,0,4.884863,0,-0.7841686,0,0.9564818,0.1729003,-0.2350494
-10,0,5.5,0,1,0,0,0,-1
-14.22972,0,4.885005,0,-0.7841836,0,0.9564647,0.1729339,-0.2350937
-10,0,5.5,0,1,0,0,0,-1
-14.22973,0,4.884917,0,-0.7841712,0,0.9564719,0.1729467,-0.235055
-10,0,5.5,0,1,0,0,0,-1
-14.22969,0,4.885202,0,-0.7842093,0,0.956449,0.1729174,-0.2351705
-10,0,5.5,0,1,0,0,0,-1
-14.22967,0,4.884779,0,-0.7841463,0,0.9564773,0.1730092,-0.2349878
-10,0,5.5,0,1,0,0,0,-1
-14.22964,0,4.885132,0,-0.7841989,0,0.956463,0.172895,-0.2351297
-10,0,5.5,0,1,0,0,0,-1
-14.22964,0,4.885239,0,-0.7842146,0,0.9564621,0.1728384,-0.2351744
-10,0,5.5,0,1,0,0,0,-1
-14.22954,0,4.884817,0,-0.7841483,0,0.9564735,0.1730408,-0.2349801
-10,0,5.5,0,1,0,0,0,-1
-14.22956,0,4.885155,0,-0.784199,0,0.9564686,0.172872,-0.2351238
-10,0,5.5,0,1,0,0,0,-1
-14.22962,0,4.88505,0,-0.7841814,0,0.9564771,0.1728923,-0.2350748
-10,0,5.5,0,1,0,0,0,-1
-14.2296,0,4.885353,0,-0.7842202,0,0.9564166,0.1730441,-0.235209
-10,0,5.5,0,1,0,0,0,-1
-14.22955,0,4.884984,0,-0.7841684,0,0.9564373,0.173143,-0.2350519
-10,0,5.5,0,1,0,0,0,-1
-14.22958,0,4.885453,0,-0.7842354,0,0.9564224,0.1729289,-0.2352701
-10,0,5.5,0,1,0,0,0,-1
-14.22961,0,4.885324,0,-0.7842207,0,0.9564434,0.1729122,-0.2351969
-10,0,5.5,0,1,0,0,0,-1
-14.22966,0,4.885149,0,-0.7841933,0,0.9564725,0.1728614,-0.2351151
-10,0,5.5,0,1,0,0,0,-1
-14.22953,0,4.885061,0,-0.7841807,0,0.9564734,0.172915,-0.2350726
-10,0,5.5,0,1,0,0,0,-1
-14.22959,0,4.884959,0,-0.7841601,0,0.9564708,0.1730005,-0.2350195
-10,0,5.5,0,1,0,0,0,-1
-14.22958,0,4.885384,0,-0.78422,0,0.9564397,0.1729161,-0.2352081
-10,0,5.5,0,1,0,0,0,-1
-14.22962,0,4.885507,0,-0.7842394,0,0.9564208,0.1729365,-0.235271
-10,0,5.5,0,1,0,0,0,-1
-14.22963,0,4.885176,0,-0.7841923,0,0.9564567,0.172929,-0.2351309
-10,0,5.5,0,1,0,0,0,-1
-14.22974,0,4.885075,0,-0.7841793,0,0.9564608,0.1729702,-0.2350829
-10,0,5.5,0,1,0,0,0,-1
-14.22976,0,4.885456,0,-0.7842336,0,0.956421,0.1729588,-0.2352532
-10,0,5.5,0,1,0,0,0,-1
-14.22973,0,4.885626,0,-0.7842604,0,0.956421,0.1728421,-0.2353392
-10,0,5.5,0,1,0,0,0,-1
-14.22977,0,4.885122,0,-0.7841894,0,0.9564705,0.1728688,-0.2351191
-10,0,5.5,0,1,0,0,0,-1
-14.22983,0,4.884893,0,-0.7841567,0,0.9564613,0.1730536,-0.2350205
-10,0,5.5,0,1,0,0,0,-1
-14.22967,0,4.885293,0,-0.7842178,0,0.956445,0.1728828,-0.2352125
-10,0,5.5,0,1,0,0,0,-1
-14.22963,0,4.885122,0,-0.784191,0,0.9564372,0.1730293,-0.2351364
-10,0,5.5,0,1,0,0,0,-1
-14.2296,0,4.885494,0,-0.7842515,0,0.9564329,0.1728264,-0.2353026
-10,0,5.5,0,1,0,0,0,-1
-14.22962,0,4.885345,0,-0.7842296,0,0.9564285,0.1729412,-0.2352369
-10,0,5.5,0,1,0,0,0,-1
-14.22965,0,4.885176,0,-0.7842067,0,0.956443,0.1729641,-0.2351603
-10,0,5.5,0,1,0,0,0,-1
-14.22954,0,4.885198,0,-0.7842128,0,0.9564344,0.1729868,-0.2351792
-10,0,5.5,0,1,0,0,0,-1
-14.22959,0,4.884946,0,-0.7841805,0,0.9564856,0.1728484,-0.2350724
-10,0,5.5,0,1,0,0,0,-1
-14.22957,0,4.885211,0,-0.784218,0,0.9564616,0.1728215,-0.2351894
-10,0,5.5,0,1,0,0,0,-1
-14.22946,0,4.885233,0,-0.78422,0,0.9564422,0.172906,-0.2352062
-10,0,5.5,0,1,0,0,0,-1
-14.22946,0,4.885366,0,-0.7842347,0,0.9564041,0.1730394,-0.2352622
-10,0,5.5,0,1,0,0,0,-1
-14.22957,0,4.885414,0,-0.7842435,0,0.9564392,0.172842,-0.235265
-10,0,5.5,0,1,0,0,0,-1
-14.22963,0,4.884932,0,-0.784178,0,0.956498,0.1727973,-0.2350588
-10,0,5.5,0,1,0,0,0,-1
-14.2296,0,4.885046,0,-0.7841912,0,0.9564751,0.1728674,-0.2351004
-10,0,5.5,0,1,0,0,0,-1
-14.22955,0,4.885398,0,-0.7842405,0,0.9564285,0.1729147,-0.235256
-10,0,5.5,0,1,0,0,0,-1
-14.2296,0,4.885252,0,-0.7842197,0,0.9564563,0.1728393,-0.2351981
-10,0,5.5,0,1,0,0,0,-1
-14.22959,0,4.885288,0,-0.7842271,0,0.956464,0.1727886,-0.2352045
-10,0,5.5,0,1,0,0,0,-1
-14.22953,0,4.885122,0,-0.7842011,0,0.9564614,0.1728933,-0.2351369
-10,0,5.5,0,1,0,0,0,-1
-14.22952,0,4.884821,0,-0.7841566,0,0.956473,0.1730119,-0.2350031
-10,0,5.5,0,1,0,0,0,-1
-14.22953,0,4.884936,0,-0.7841672,0,0.9564509,0.1730686,-0.2350511
-10,0,5.5,0,1,0,0,0,-1
-14.22949,0,4.88518,0,-0.7842029,0,0.9564136,0.1731406,-0.2351498
-10,0,5.5,0,1,0,0,0,-1
-14.22959,0,4.885285,0,-0.7842268,0,0.9564614,0.172803,-0.2352032
-10,0,5.5,0,1,0,0,0,-1
-14.22954,0,4.885056,0,-0.7841904,0,0.9564508,0.1730027,-0.2351
-10,0,5.5,0,1,0,0,0,-1
-14.22951,0,4.885391,0,-0.7842296,0,0.9564126,0.1730399,-0.2352275
-10,0,5.5,0,1,0,0,0,-1
-14.22951,0,4.885096,0,-0.7841892,0,0.9564441,0.1730329,-0.2351049
-10,0,5.5,0,1,0,0,0,-1
-14.22949,0,4.885365,0,-0.7842245,0,0.9564111,0.1730669,-0.2352149
-10,0,5.5,0,1,0,0,0,-1
-14.22957,0,4.885044,0,-0.7841881,0,0.9564759,0.1728795,-0.2350882
-10,0,5.5,0,1,0,0,0,-1
-14.22956,0,4.88505,0,-0.7841902,0,0.9564748,0.1728737,-0.2350975
-10,0,5.5,0,1,0,0,0,-1
-14.22953,0,4.885117,0,-0.7842041,0,0.9564519,0.172939,-0.2351431
-10,0,5.5,0,1,0,0,0,-1
-14.22955,0,4.885611,0,-0.7842798,0,0.9564093,0.1728658,-0.2353695
-10,0,5.5,0,1,0,0,0,-1
-14.22955,0,4.885239,0,-0.7842246,0,0.9564427,0.1728829,-0.2352217
-10,0,5.5,0,1,0,0,0,-1
-14.22957,0,4.885295,0,-0.7842301,0,0.9564401,0.1729012,-0.2352186
-10,0,5.5,0,1,0,0,0,-1
-14.22966,0,4.885519,0,-0.7842548,0,0.9564061,0.1729864,-0.2352941
-10,0,5.5,0,1,0,0,0,-1
-14.22961,0,4.885037,0,-0.7841922,0,0.9564552,0.1729732,-0.2351045
-10,0,5.5,0,1,0,0,0,-1
-14.2296,0,4.885331,0,-0.7842348,0,0.9564205,0.1729826,-0.2352377
-10,0,5.5,0,1,0,0,0,-1
-14.22955,0,4.885642,0,-0.784277,0,0.9563758,0.1730523,-0.2353684
-10,0,5.5,0,1,0,0,0,-1
-14.22943,0,4.885473,0,-0.7842519,0,0.9563989,0.1729999,-0.2353134
-10,0,5.5,0,1,0,0,0,-1
-14.22951,0,4.885538,0,-0.7842689,0,0.9564258,0.1728271,-0.2353314
-10,0,5.5,0,1,0,0,0,-1
-14.22951,0,4.885602,0,-0.7842715,0,0.9564103,0.1728905,-0.2353473
-10,0,5.5,0,1,0,0,0,-1
-14.22947,0,4.885433,0,-0.7842468,0,0.9564111,0.1729876,-0.2352725
-10,0,5.5,0,1,0,0,0,-1
-14.22959,0,4.885558,0,-0.7842612,0,0.9564033,0.1729756,-0.2353129
-10,0,5.5,0,1,0,0,0,-1
-14.22961,0,4.885225,0,-0.7842159,0,0.9564562,0.1728747,-0.2351725
-10,0,5.5,0,1,0,0,0,-1
-14.22963,0,4.885655,0,-0.7842763,0,0.9564189,0.1728464,-0.235345
-10,0,5.5,0,1,0,0,0,-1
-14.22957,0,4.885661,0,-0.7842708,0,0.9563982,0.1729435,-0.2353574
-10,0,5.5,0,1,0,0,0,-1
-14.22974,0,4.88555,0,-0.7842522,0,0.9564035,0.1730007,-0.2352939
-10,0,5.5,0,1,0,0,0,-1
-14.22969,0,4.885963,0,-0.7843084,0,0.9563472,0.1730773,-0.2354666
-10,0,5.5,0,1,0,0,0,-1
-14.2297,0,4.885524,0,-0.7842478,0,0.9563934,0.1730821,-0.2352747
-10,0,5.5,0,1,0,0,0,-1
-14.22978,0,4.885435,0,-0.7842349,0,0.9564241,0.1729619,-0.2352381
-10,0,5.5,0,1,0,0,0,-1
-14.22987,0,4.885302,0,-0.7842134,0,0.9564205,0.1730629,-0.2351784
-10,0,5.5,0,1,0,0,0,-1
-14.22975,0,4.88532,0,-0.7842177,0,0.9564062,0.1731369,-0.2351832
-10,0,5.5,0,1,0,0,0,-1
-14.22976,0,4.885667,0,-0.7842679,0,0.9564024,0.1729463,-0.2353378
-10,0,5.5,0,1,0,0,0,-1
-14.22971,0,4.886098,0,-0.7843308,0,0.9563448,0.1730093,-0.2355254
-10,0,5.5,0,1,0,0,0,-1
-14.22975,0,4.885231,0,-0.7842087,0,0.9564024,0.1731755,-0.2351693
-10,0,5.5,0,1,0,0,0,-1
-14.22967,0,4.885676,0,-0.7842733,0,0.9563526,0.1731757,-0.2353727
-10,0,5.5,0,1,0,0,0,-1
-14.22972,0,4.885783,0,-0.7842951,0,0.956379,0.1729678,-0.2354174
-10,0,5.5,0,1,0,0,0,-1
-14.2297,0,4.885844,0,-0.7842967,0,0.9563477,0.1730961,-0.2354507
-10,0,5.5,0,1,0,0,0,-1
-14.22972,0,4.885554,0,-0.7842561,0,0.9563709,0.1731485,-0.2353171
-10,0,5.5,0,1,0,0,0,-1
-14.22974,0,4.885506,0,-0.7842442,0,0.9563725,0.1731788,-0.2352883
-10,0,5.5,0,1,0,0,0,-1
-14.22985,0,4.885813,0,-0.784282,0,0.9563487,0.1731617,-0.2353985
-10,0,5.5,0,1,0,0,0,-1
-14.22988,0,4.885796,0,-0.784281,0,0.9563537,0.1731575,-0.2353814
-10,0,5.5,0,1,0,0,0,-1
-14.22994,0,4.885864,0,-0.7842856,0,0.956338,0.1731876,-0.235422
-10,0,5.5,0,1,0,0,0,-1
-14.22996,0,4.885806,0,-0.7842733,0,0.956332,0.1732821,-0.2353767
-10,0,5.5,0,1,0,0,0,-1
-14.23,0,4.885737,0,-0.7842656,0,0.9563566,0.173183,-0.2353502
-10,0,5.5,0,1,0,0,0,-1
-14.23003,0,4.885987,0,-0.7843047,0,0.9563715,0.1729759,-0.2354427
-10,0,5.5,0,1,0,0,0,-1
-14.22997,0,4.885956,0,-0.784291,0,0.9563372,0.173182,-0.23543
-10,0,5.5,0,1,0,0,0,-1
-14.23008,0,4.885672,0,-0.784256,0,0.9563787,0.1731127,-0.235312
-10,0,5.5,0,1,0,0,0,-1
-14.23003,0,4.886031,0,-0.7843102,0,0.9563352,0.173119,-0.2354846
-10,0,5.5,0,1,0,0,0,-1
-14.23002,0,4.885768,0,-0.7842762,0,0.9563698,0.1730644,-0.2353845
-10,0,5.5,0,1,0,0,0,-1
-14.23001,0,4.885797,0,-0.7842798,0,0.9563549,0.1731355,-0.235393
-10,0,5.5,0,1,0,0,0,-1
-14.22999,0,4.885419,0,-0.7842427,0,0.9564257,0.1729327,-0.2352542
-10,0,5.5,0,1,0,0,0,-1
-14.22994,0,4.885906,0,-0.7843068,0,0.956363,0.1729807,-0.2354724
-10,0,5.5,0,1,0,0,0,-1
-14.22986,0,4.885837,0,-0.7843033,0,0.9563703,0.1729645,-0.2354557
-10,0,5.5,0,1,0,0,0,-1
-14.2298,0,4.885858,0,-0.7843104,0,0.9563934,0.1728238,-0.2354645
-10,0,5.5,0,1,0,0,0,-1
-14.22981,0,4.885918,0,-0.7843155,0,0.9563593,0.1729797,-0.2354889
-10,0,5.5,0,1,0,0,0,-1
-14.22988,0,4.885767,0,-0.7842964,0,0.9564027,0.1728288,-0.2354241
-10,0,5.5,0,1,0,0,0,-1
-14.22989,0,4.885716,0,-0.7842885,0,0.9563942,0.1729085,-0.2353991
-10,0,5.5,0,1,0,0,0,-1
-14.22984,0,4.885985,0,-0.7843274,0,0.9563996,0.1727317,-0.2355074
-10,0,5.5,0,1,0,0,0,-1
-14.22985,0,4.886016,0,-0.7843323,0,0.9563971,0.1727307,-0.2355187
-10,0,5.5,0,1,0,0,0,-1
-14.22985,0,4.8858,0,-0.7842942,0,0.9563922,0.1728969,-0.2354165
-10,0,5.5,0,1,0,0,0,-1
-14.22996,0,4.885911,0,-0.784309,0,0.9563846,0.172897,-0.235447
-10,0,5.5,0,1,0,0,0,-1
-14.22992,0,4.886136,0,-0.7843346,0,0.9563388,0.1730082,-0.2355508
-10,0,5.5,0,1,0,0,0,-1
-14.22993,0,4.88578,0,-0.7842885,0,0.9563994,0.1728808,-0.235399
-10,0,5.5,0,1,0,0,0,-1
