PLAYER ID,1
PLAYER GENDER,2
EXPERIMENT START,2022-08-11--13-05-48
-
TRIAL DATA
-
LATIN SQUARE ROW,6
TRIAL,1
Condition ID,1
LATERAL(POS X),-0.3999996
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0.7071068
LATERAL(ROT Z),0
LATERAL(FORWARD X),1
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),-1.192093E-07
MAIN(POS X),0.3999996
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),-0.7071068
MAIN(ROT Z),0
MAIN(FORWARD X),-1
MAIN(FORWARD Y),0
MAIN(FORWARD Z),-1.192093E-07
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),6.36
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.145829,0,15.50529,0,-0.9909893,0,-0.03746954,0.262043,-0.9643285
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.146015,0,15.50347,0,-0.9909415,0,-0.03789757,0.2626823,-0.964138
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.147266,0,15.50154,0,-0.9908828,0,-0.03806913,0.2635687,-0.9638893
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.148677,0,15.49932,0,-0.9908197,0,-0.03833931,0.2645029,-0.9636225
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.149312,0,15.49743,0,-0.9907473,0,-0.03840598,0.2655656,-0.9633275
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.150101,0,15.49549,0,-0.9906843,0,-0.03858467,0.2664658,-0.9630719
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.149884,0,15.49355,0,-0.990671,0,-0.03941048,0.2665133,-0.9630253
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.149006,0,15.49381,0,-0.9907537,0,-0.04002053,0.2651834,-0.9633672
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.148489,0,15.49386,0,-0.9908311,0,-0.04063335,0.2639381,-0.9636834
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.148039,0,15.49601,0,-0.990963,0,-0.04051676,0.2620199,-0.9642118
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.147526,0,15.49797,0,-0.9910408,0,-0.03992549,0.2609661,-0.964522
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.148084,0,15.50066,0,-0.9910887,0,-0.03834351,0.2605595,-0.9646962
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.14899,0,15.50285,0,-0.9910806,0,-0.03647288,0.2610115,-0.9646466
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.149953,0,15.50428,0,-0.99103,0,-0.03450706,0.2620966,-0.9644245
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.150352,0,15.50566,0,-0.9909672,0,-0.03253846,0.2633147,-0.9641613
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.150448,0,15.50771,0,-0.9909175,0,-0.03048418,0.2643051,-0.9639572
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.150424,0,15.50904,0,-0.9908755,0,-0.02897945,0.2650941,-0.9637871
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.149963,0,15.50937,0,-0.9908493,0,-0.0279373,0.2655722,-0.9636862
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.146334,0,15.50911,0,-0.9909742,0,-0.02898476,0.2634611,-0.9642345
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.145338,0,15.50968,0,-0.9910407,0,-0.02923879,0.2624049,-0.9645149
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.142968,0,15.5131,0,-0.9912168,0,-0.0288826,0.2597263,-0.9652504
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.142159,0,15.51552,0,-0.9913265,0,-0.02844908,0.2581018,-0.9656988
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.140414,0,15.51856,0,-0.9914465,0,-0.02793912,0.2562669,-0.9662022
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.138985,0,15.52204,0,-0.9915498,0,-0.02686817,0.2547655,-0.9666297
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.137903,0,15.52582,0,-0.9916689,0,-0.02573714,0.2530347,-0.9671148
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.137509,0,15.53211,0,-0.9917932,0,-0.0225573,0.2514896,-0.9675972
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.137258,0,15.53635,0,-0.9918979,0,-0.02071768,0.2500779,-0.9680044
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.136505,0,15.54114,0,-0.9919866,0,-0.01848708,0.2488994,-0.9683529
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.135852,0,15.54677,0,-0.992076,0,-0.01590517,0.2476838,-0.9687104
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.135244,0,15.55285,0,-0.9922034,0,-0.01337156,0.2458573,-0.969214
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.133678,0,15.5659,0,-0.9925142,0,-0.008451547,0.241132,-0.9704557
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.132369,0,15.56904,0,-0.9925531,0,-0.006732504,0.240493,-0.9706277
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.131123,0,15.5739,0,-0.9926116,0,-0.004323189,0.2395302,-0.9708795
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.128858,0,15.57975,0,-0.9927016,0,-0.001836946,0.2379477,-0.9712762
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.12787,0,15.59114,0,-0.9932787,0,-0.001026079,0.2283078,-0.9735885
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.130706,0,15.59732,0,-0.9936025,0,0.0004595134,0.2230469,-0.9748077
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.132117,0,15.60449,0,-0.9940297,0,0.001075832,0.2156263,-0.9764754
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.135228,0,15.6094,0,-0.9943936,0,0.001569385,0.2092605,-0.9778588
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.137843,0,15.6176,0,-0.9947358,0,0.003734648,0.2030039,-0.9791709
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.141026,0,15.62581,0,-0.9949226,0,0.007799757,0.1995362,-0.9798596
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.135874,0,15.65506,0,-0.9954875,0,0.0173382,0.1872414,-0.9821611
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.133475,0,15.6741,0,-0.9959033,0,0.0223945,0.1776323,-0.9838422
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.130545,0,15.69097,0,-0.9963715,0,0.02522171,0.1662838,-0.9857554
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.127119,0,15.70602,0,-0.9968686,0,0.0263922,0.1534934,-0.9877973
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.122114,0,15.72655,0,-0.9974399,0,0.02808315,0.136914,-0.9901848
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.120306,0,15.74974,0,-0.9979887,0,0.0306043,0.1190297,-0.9924191
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.117683,0,15.77711,0,-0.9983944,0,0.03609103,0.1022503,-0.9941039
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.116071,0,15.80309,0,-0.9987141,0,0.04138251,0.08615205,-0.9954222
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.115216,0,15.83316,0,-0.9989637,0,0.04833175,0.06897807,-0.9964468
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.116872,0,15.86261,0,-0.999121,0,0.05576963,0.0528968,-0.9970415
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.117777,0,15.88808,0,-0.9991854,0,0.06248323,0.03889701,-0.9972881
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.11737,0,15.91163,0,-0.9991755,0,0.06890271,0.02605946,-0.9972831
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.109131,0,16.00026,0,-0.9985834,0,0.08781283,-0.0393652,-0.9953591
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.104589,0,16.00243,0,-0.9984764,0,0.08718522,-0.04591821,-0.9951334
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.099226,0,15.99809,0,-0.9984165,0,0.08487234,-0.04971095,-0.995151
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.093434,0,15.9893,0,-0.998396,0,0.08203241,-0.05047882,-0.9953508
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.088486,0,15.97416,0,-0.9984488,0,0.07776202,-0.04815215,-0.9958087
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.083022,0,15.95448,0,-0.9985361,0,0.07231763,-0.04363804,-0.9964266
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.07883,0,15.93327,0,-0.9986358,0,0.06695253,-0.03743051,-0.9970542
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.074784,0,15.9104,0,-0.9987344,0,0.06175287,-0.02918737,-0.9976648
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.068527,0,15.86351,0,-0.9988686,0,0.05184405,-0.01033963,-0.9986019
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.065853,0,15.84124,0,-0.9988891,0,0.04771391,-0.0003200205,-0.998861
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.064176,0,15.81798,0,-0.9988917,0,0.04345473,0.01063842,-0.9989988
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.062839,0,15.79667,0,-0.9988621,0,0.03983578,0.0210008,-0.9989855
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.063044,0,15.77335,0,-0.9988172,0,0.03609283,0.03312296,-0.9987994
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.062636,0,15.75017,0,-0.9987282,0,0.03212496,0.04470234,-0.9984837
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.062087,0,15.72336,0,-0.9985799,0,0.02682236,0.05751698,-0.9979843
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.060719,0,15.69588,0,-0.9983715,0,0.02120855,0.0704478,-0.99729
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.057444,0,15.66358,0,-0.9980344,0,0.01383911,0.08513325,-0.9962735
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.054087,0,15.62979,0,-0.9976187,0,0.005642317,0.09979901,-0.9949917
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.050225,0,15.59517,0,-0.9970821,0,-0.002561664,0.1155162,-0.9933024
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.04604,0,15.5605,0,-0.996429,0,-0.0107052,0.1317099,-0.9912306
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.042269,0,15.52563,0,-0.9956708,0,-0.01886237,0.1483637,-0.9887531
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.039702,0,15.49323,0,-0.9948504,0,-0.02603151,0.1648649,-0.9859728
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.036894,0,15.46491,0,-0.994009,0,-0.03185268,0.1803379,-0.9830889
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.035317,0,15.43952,0,-0.9931712,0,-0.03690736,0.1945503,-0.9801979
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.033232,0,15.41896,0,-0.9924219,0,-0.04108027,0.2060179,-0.9776856
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.031507,0,15.40106,0,-0.9917824,0,-0.0448489,0.2152566,-0.9755273
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.030882,0,15.39026,0,-0.9913546,0,-0.0463045,0.2216323,-0.9740303
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.031018,0,15.38232,0,-0.9911773,0,-0.04792484,0.2240716,-0.9733938
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.030011,0,15.37597,0,-0.9911035,0,-0.05049441,0.2236088,-0.9733703
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.032881,0,15.36444,0,-0.9908653,0,-0.05159738,0.2287239,-0.9721231
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.033121,0,15.36269,0,-0.9907705,0,-0.05090781,0.2306339,-0.9717081
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.033774,0,15.36585,0,-0.990889,0,-0.04889165,0.2298062,-0.9720078
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.03431,0,15.37177,0,-0.9910603,0,-0.04594061,0.2283437,-0.9724963
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.034951,0,15.37963,0,-0.9912791,0,-0.04241019,0.2261699,-0.9731642
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.037604,0,15.3918,0,-0.9916289,0,-0.03647245,0.2234168,-0.9740404
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.039213,0,15.39725,0,-0.9918066,0,-0.03388913,0.2219547,-0.9744678
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.040839,0,15.40363,0,-0.9919959,0,-0.03102354,0.2202414,-0.9749522
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.041648,0,15.41108,0,-0.9922007,0,-0.02836084,0.2176386,-0.9756174
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.041933,0,15.41709,0,-0.9923677,0,-0.02657787,0.2150715,-0.9762366
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.041684,0,15.42511,0,-0.9925769,0,-0.02464967,0.2113426,-0.9771014
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.040664,0,15.43613,0,-0.9928821,0,-0.02302729,0.2049622,-0.9784989
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.039402,0,15.43996,0,-0.9929515,0,-0.0228863,0.2027424,-0.9789648
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.039193,0,15.44253,0,-0.9930469,0,-0.02326838,0.2005272,-0.9794117
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.039628,0,15.44496,0,-0.9931543,0,-0.0236444,0.1983157,-0.979853
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.040612,0,15.44705,0,-0.9933041,0,-0.02437827,0.1955898,-0.9803827
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.042144,0,15.44814,0,-0.9934523,0,-0.02550457,0.1930635,-0.9808549
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.043641,0,15.44963,0,-0.9935864,0,-0.02642592,0.1907591,-0.9812812
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.045877,0,15.44983,0,-0.9937167,0,-0.02775081,0.188861,-0.9816116
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.047909,0,15.4465,0,-0.9937738,0,-0.03045458,0.1879669,-0.981703
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.050338,0,15.44097,0,-0.993785,0,-0.0338617,0.1879311,-0.9815984
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.052619,0,15.43382,0,-0.9937904,0,-0.03810861,0.1877592,-0.9814757
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.059818,0,15.41271,0,-0.9937242,0,-0.04908358,0.1890441,-0.9807413
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.063111,0,15.40087,0,-0.9936428,0,-0.05499174,0.1902259,-0.9801989
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.066766,0,15.38918,0,-0.9935578,0,-0.06109108,0.1910613,-0.9796754
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.069881,0,15.37936,0,-0.9934826,0,-0.06639186,0.1916818,-0.9792091
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.073564,0,15.36958,0,-0.9934273,0,-0.07202911,0.1916709,-0.9788126
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.076598,0,15.35989,0,-0.9933887,0,-0.07798355,0.1909747,-0.9784927
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.081536,0,15.35104,0,-0.9933956,0,-0.08354329,0.1899879,-0.9782256
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.082371,0,15.34226,0,-0.9932522,0,-0.08956573,0.1895444,-0.9777787
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.087691,0,15.33316,0,-0.9932531,0,-0.09548906,0.1884083,-0.9774376
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.092711,0,15.31999,0,-0.9931468,0,-0.1033688,0.1875111,-0.9768084
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.095903,0,15.3139,0,-0.9931113,0,-0.1080976,0.1863927,-0.9765105
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.101996,0,15.29783,0,-0.9928911,0,-0.1167607,0.1870829,-0.9753805
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.106006,0,15.2857,0,-0.9926607,0,-0.1235727,0.1882169,-0.9743224
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.113441,0,15.27381,0,-0.9925095,0,-0.1302416,0.1888148,-0.9733378
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.123378,0,15.25409,0,-0.9922007,0,-0.1397597,0.1909117,-0.9716069
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.13155,0,15.24272,0,-0.9920143,0,-0.1460415,0.1918747,-0.9704928
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.140501,0,15.22514,0,-0.9916384,0,-0.1545695,0.1945467,-0.9686382
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.149251,0,15.20805,0,-0.9912078,0,-0.1626758,0.1979313,-0.966623
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.158525,0,15.18843,0,-0.9906758,0,-0.1719439,0.201581,-0.9642618
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.16942,0,15.16669,0,-0.9900607,0,-0.1818413,0.2058816,-0.9615337
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.180586,0,15.14399,0,-0.9893987,0,-0.1929021,0.2090959,-0.9586802
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.190777,0,15.12132,0,-0.9886915,0,-0.2043369,0.2117869,-0.9557158
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.202625,0,15.09874,0,-0.9879668,0,-0.2160487,0.213847,-0.9526765
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.214642,0,15.07441,0,-0.9871438,0,-0.2291287,0.21529,-0.9492895
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.227143,0,15.04893,0,-0.9862128,0,-0.2427078,0.2170516,-0.9455062
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.240015,0,15.02363,0,-0.9852163,0,-0.2558517,0.219429,-0.9414835
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.253136,0,14.99671,0,-0.9840893,0,-0.269503,0.2223799,-0.9369712
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.271502,0,14.96414,0,-0.9826389,0,-0.2837951,0.2287934,-0.9311897
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.291294,0,14.93002,0,-0.9810314,0,-0.2991214,0.2349199,-0.9248455
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.313638,0,14.89222,0,-0.9791304,0,-0.3154378,0.2425953,-0.917413
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.33799,0,14.85263,0,-0.9770015,0,-0.3321055,0.2512338,-0.9091685
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.364209,0,14.81006,0,-0.9745488,0,-0.3488269,0.2622725,-0.8997406
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.390747,0,14.76826,0,-0.9719815,0,-0.365183,0.2731943,-0.8899475
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.419777,0,14.72391,0,-0.9690805,0,-0.3814738,0.2861056,-0.8789887
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.450431,0,14.68063,0,-0.9660564,0,-0.3971487,0.2990428,-0.8676671
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.481121,0,14.63668,0,-0.9628164,0,-0.4131486,0.3119148,-0.8555804
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.514092,0,14.59378,0,-0.9594664,0,-0.4295052,0.3233394,-0.8431945
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.587018,0,14.50683,0,-0.9520614,0,-0.467628,0.3397724,-0.8160142
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.626178,0,14.46208,0,-0.9478963,0,-0.4891867,0.3458022,-0.8006981
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.667974,0,14.41636,0,-0.9433488,0,-0.5144868,0.3476213,-0.7838767
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.712735,0,14.36949,0,-0.9383522,0,-0.5394648,0.3507676,-0.7654672
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.76079,0,14.32007,0,-0.9327372,0,-0.5656765,0.3540073,-0.7447746
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.813319,0,14.2701,0,-0.92658,0,-0.5919653,0.3577009,-0.7222377
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.869493,0,14.22194,0,-0.9200417,0,-0.6179928,0.3607256,-0.6985427
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.930137,0,14.17405,0,-0.9129124,0,-0.644618,0.3629282,-0.6728677
-9.985843,0,16.40995,0,1,0,0,0,-1
-8.992598,0,14.12966,0,-0.9055601,0,-0.670052,0.3645092,-0.6466556
-9.985843,0,16.40995,0,1,0,0,0,-1
-9.055602,0,14.09011,0,-0.8981114,0,-0.6948264,0.363869,-0.6203354
-9.985843,0,16.40995,0,1,0,0,0,-1
-9.120259,0,14.05218,0,-0.8902164,0,-0.7197147,0.3618654,-0.5925066
-9.985843,0,16.40995,0,1,0,0,0,-1
-9.192971,0,14.01871,0,-0.8817524,0,-0.7439791,0.3592602,-0.5634068
-9.985843,0,16.40995,0,1,0,0,0,-1
-9.269454,0,13.98433,0,-0.8723933,0,-0.768216,0.3571368,-0.5313166
-9.985843,0,16.40995,0,1,0,0,0,-1
-9.342654,0,13.95381,0,-0.8631428,0,-0.7894391,0.3562318,-0.4998848
-9.985843,0,16.40995,0,1,0,0,0,-1
-9.427058,0,13.92467,0,-0.852522,0,-0.8112759,0.3551421,-0.4644411
-9.985843,0,16.40995,0,1,0,0,0,-1
-9.510764,0,13.90042,0,-0.8417888,0,-0.8309765,0.3540165,-0.4291279
-9.985843,0,16.40995,0,1,0,0,0,-1
-9.594266,0,13.87966,0,-0.8307105,0,-0.8493397,0.3523452,-0.3930331
-9.985843,0,16.40995,0,1,0,0,0,-1
-9.679741,0,13.86155,0,-0.8190485,0,-0.8662003,0.3511197,-0.3555448
-9.985843,0,16.40995,0,1,0,0,0,-1
-9.76309,0,13.84722,0,-0.8073567,0,-0.8810612,0.3497699,-0.3184216
-9.985843,0,16.40995,0,1,0,0,0,-1
-9.843139,0,13.83766,0,-0.7959312,0,-0.893729,0.3483029,-0.2827258
-9.985843,0,16.40995,0,1,0,0,0,-1
-9.922827,0,13.83151,0,-0.7843257,0,-0.9047216,0.3470587,-0.247041
-9.985843,0,16.40995,0,1,0,0,0,-1
-9.997412,0,13.83039,0,-0.7733684,0,-0.9135042,0.3459564,-0.2140662
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.06408,0,13.83292,0,-0.7632354,0,-0.9208375,0.3438297,-0.1839547
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.12447,0,13.83889,0,-0.7538679,0,-0.9269612,0.3409422,-0.1565291
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.18327,0,13.85049,0,-0.7447496,0,-0.9322063,0.3375422,-0.1306006
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.23405,0,13.86296,0,-0.7365986,0,-0.9363619,0.3341051,-0.1077042
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.28016,0,13.87637,0,-0.7287722,0,-0.9405089,0.3288032,-0.08562417
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.32414,0,13.89125,0,-0.720902,0,-0.9444866,0.3223646,-0.06345403
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.36027,0,13.90412,0,-0.7136452,0,-0.948476,0.3139826,-0.04252484
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.43036,0,13.92422,0,-0.6989078,0,-0.9546999,0.2975702,0.0002608243
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.4626,0,13.93211,0,-0.6917298,0,-0.9570767,0.289054,0.02125759
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.49525,0,13.94043,0,-0.6844269,0,-0.9587805,0.2809773,0.0423311
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.52536,0,13.94913,0,-0.6773346,0,-0.9602265,0.2720883,0.06271456
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.55451,0,13.95959,0,-0.6702626,0,-0.9613102,0.2627467,0.08274671
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.58494,0,13.97329,0,-0.6629252,0,-0.9617702,0.2537683,0.1029564
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.61453,0,13.98885,0,-0.6556892,0,-0.9616898,0.2452509,0.1224951
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.64814,0,14.00609,0,-0.6482664,0,-0.961064,0.2368969,0.1422524
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.67824,0,14.02245,0,-0.6408406,0,-0.9597092,0.2297681,0.1617554
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.70715,0,14.03579,0,-0.6335391,0,-0.957864,0.2229933,0.181026
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.74207,0,14.05181,0,-0.6251758,0,-0.9547693,0.2177764,0.2024577
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.77689,0,14.06978,0,-0.6165827,0,-0.9512464,0.2118362,0.2241779
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.80802,0,14.08529,0,-0.6086071,0,-0.9475965,0.2058276,0.2443275
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.8385,0,14.10217,0,-0.6008291,0,-0.943535,0.2007157,0.2635428
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.86909,0,14.12007,0,-0.5930796,0,-0.9389781,0.1965487,0.2822918
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.89677,0,14.13864,0,-0.5857349,0,-0.9344741,0.1919892,0.2998308
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.92408,0,14.15917,0,-0.5784907,0,-0.9296101,0.1885419,0.3166659
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.95198,0,14.18017,0,-0.571317,0,-0.9242788,0.1866904,0.3329496
-9.985843,0,16.40995,0,1,0,0,0,-1
-10.982,0,14.20171,0,-0.563832,0,-0.918225,0.1860555,0.3496372
-9.985843,0,16.40995,0,1,0,0,0,-1
-11.01062,0,14.22133,0,-0.5568214,0,-0.9121493,0.1862996,0.3650701
-9.985843,0,16.40995,0,1,0,0,0,-1
-11.0344,0,14.23846,0,-0.5507346,0,-0.9068197,0.185585,0.3784656
-9.985843,0,16.40995,0,1,0,0,0,-1
-11.05379,0,14.25151,0,-0.5457532,0,-0.9023214,0.1847418,0.3894697
-9.985843,0,16.40995,0,1,0,0,0,-1
-11.06951,0,14.26228,0,-0.5414334,0,-0.8984622,0.1829068,0.3991376
-9.985843,0,16.40995,0,1,0,0,0,-1
-11.07561,0,14.2658,0,-0.5393661,0,-0.8967915,0.179996,0.4041863
-9.985843,0,16.40995,0,1,0,0,0,-1
-11.07868,0,14.2653,0,-0.5381585,0,-0.8958849,0.1769419,0.4075316
